T75_wing_exposed
T75_T1-29.5 m/s-LLT-x0.104m
Freestream speed = 29.500 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          5.5            0       1.0512     0.045843     0.011063      0.03478            0     -0.10626            0     -0.10626  -3.4744e-18   1.8638e-19   6.8208e-20   1.1817e-19       22.929       23.508      0.97537       852.07       37.161      -53.604            0       850.85            0            0            0            0            0            0       29.472            0         29.5       2.4972   -1.371e-14      -36.264   7.3546e-16      0.14312            0            0       486.54            0       1096.3      0.87454      0.15044            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            6            0       1.0744     0.048378      0.01187     0.036508            0     -0.10196            0     -0.10196  -4.0981e-18   2.2778e-19   5.9856e-20   1.6793e-19       22.209       23.021      0.96474       870.95       39.216      -61.607            0       869.27            0            0            0            0            0            0        29.47            0         29.5       2.5781  -1.6171e-14      -34.797   8.9884e-16      0.14014            0            0       497.98            0       1156.9      0.87047      0.15057            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0          6.5            0       1.0993     0.051023     0.012695     0.038328            0    -0.098142            0    -0.098142  -1.2027e-18   6.4166e-20   8.2824e-20  -1.8659e-20       21.544       22.588      0.95378       891.07       41.359      -70.002            0       888.86            0            0            0            0            0            0       29.468            0         29.5       2.6575  -4.7459e-15      -33.493    2.532e-16       0.1374            0            0       509.73            0       1220.1      0.86788      0.15104            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            7            0       1.1266      0.05374     0.013467     0.040273            0    -0.094916            0    -0.094916  -7.7061e-18   2.7736e-19     3.48e-20   2.4256e-19       20.964       22.252      0.94213       913.25       43.562      -78.895            0       910.42            0            0            0            0            0            0       29.466            0         29.5       2.7309  -3.0409e-14      -32.391   1.0945e-15      0.13491            0            0       522.07            0       1285.1      0.86762        0.152            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0          7.5            0       1.1543     0.056543     0.014264      0.04228            0    -0.091879            0    -0.091879  -3.5635e-18   9.9306e-20   6.8208e-20   3.1098e-20       20.415       21.934      0.93075       935.72       45.834      -88.157            0       932.19            0            0            0            0            0            0       29.465            0         29.5       2.8043  -1.4062e-14      -31.355   3.9186e-16       0.1326            0            0       534.74            0       1352.1       0.8676      0.15306            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            8            0       1.1814     0.059461     0.015148     0.044313            0    -0.088896            0    -0.088896  -4.6771e-18   1.8103e-19    9.396e-20   8.7073e-20       19.868       21.594      0.92004       957.62         48.2      -97.704            0        953.3            0            0            0            0            0            0       29.463            0         29.5       2.8814  -1.8456e-14      -30.337   7.1436e-16      0.13041            0            0       547.29            0       1421.9        0.867      0.15406            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0          8.5            0       1.2091     0.062486     0.016043     0.046443            0    -0.086202            0    -0.086202   -2.049e-18   1.7472e-19   8.1432e-20   9.3293e-20        19.35       21.278      0.90942       980.14       50.652      -107.64            0       974.93            0            0            0            0            0            0       29.461            0         29.5       2.9583  -8.0855e-15      -29.418   6.8947e-16      0.12837            0            0       560.04            0       1494.2      0.86659      0.15522            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            9            0       1.2384     0.065595     0.016894       0.0487            0    -0.083875            0    -0.083875            0   2.0277e-19   4.1064e-20   1.6171e-19       18.879       21.009      0.89862       1003.8       53.172      -118.04            0       997.64            0            0            0            0            0            0       29.459            0         29.5       3.0321            0      -28.624   8.0014e-16       0.1265            0            0       573.25            0       1568.6      0.86685      0.15665            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0          9.5            0       1.2681     0.068783     0.017755     0.051028            0    -0.081738            0    -0.081738  -4.2762e-18   2.4575e-19    5.916e-20   1.8659e-19       18.436        20.76      0.88803       1027.9       55.756      -128.86            0       1020.6            0            0            0            0            0            0       29.457            0         29.5       3.1048  -1.6874e-14      -27.894   9.6972e-16      0.12474            0            0       586.77            0       1644.8      0.86747      0.15817            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0           10            0       1.2973     0.072073     0.018676     0.053397            0    -0.079682            0    -0.079682  -4.8553e-18   2.3513e-19   2.3664e-20   2.1146e-19           18       20.502      0.87797       1051.6       58.423      -139.98            0       1043.2            0            0            0            0            0            0       29.455            0         29.5       3.1798  -1.9159e-14      -27.193   9.2782e-16      0.12306            0            0        600.2            0       1723.5      0.86766      0.15965            0            0            0            0            0            0            0            0            0            0        0.104            0  
