T75_wing_exposed
T1-43.2 m/s-LLT-x0.085m
Freestream speed = 43.210 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -2            0      0.50916     0.015209    0.0074242    0.0077845            0     -0.16031            0     -0.16031  -8.5747e-19   4.8957e-20   3.3408e-20   1.5549e-20       33.478       23.889       1.4014       1193.3       35.645       59.881            0         1192            0            0            0            0            0            0       43.191       1.2819        43.21       1.7109  -9.7831e-15      -158.18   5.5856e-16      0.21971            0            0       669.58       1509.1       1540.2      0.91678      0.11187            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.55313     0.016526    0.0073249    0.0092014            0      -0.1617            0      -0.1617  -1.3363e-19   1.3728e-20   3.5496e-20  -2.1768e-20       33.469       24.892       1.3446       1296.4       38.733       55.493            0       1295.4            0            0            0            0            0            0       43.191       1.2303        43.21       1.7114  -1.5246e-15      -159.55   1.5662e-16       0.2097            0            0       727.76       1448.3       1673.7      0.91533      0.11599            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.59588     0.017973    0.0072704     0.010702            0     -0.16278            0     -0.16278  -2.0045e-18    9.005e-20   5.4288e-20   3.5762e-20       33.154       25.593       1.2955       1396.6       42.123       49.453            0       1395.9            0            0            0            0            0            0        43.19       1.1966        43.21       1.7276   -2.287e-14      -160.62   1.0274e-15      0.20118            0            0       784.65       1408.6       1820.1       0.9133      0.11988            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.63695     0.019563    0.0072981     0.012265            0     -0.16342            0     -0.16342  -7.5725e-19   2.7677e-20   2.9232e-20  -1.5549e-21       32.559       25.985        1.253       1492.8        45.85       41.771            0       1492.5            0            0            0            0            0            0        43.19       1.1785        43.21       1.7592  -8.6397e-15      -161.25   3.1578e-16      0.19372            0            0       839.73       1387.3       1981.2      0.91063      0.12339            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.67621     0.021291    0.0074188     0.013872            0      -0.1636            0      -0.1636  -2.8285e-18   2.6818e-20   2.9928e-20  -3.1098e-21       31.761       26.117       1.2161       1584.9         49.9       32.512            0       1584.9            0            0            0            0            0            0       43.189       1.1725        43.21       1.8034  -3.2272e-14      -161.42   3.0598e-16      0.18716            0            0       892.74       1380.3       2156.2      0.90741      0.12656            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.71419      0.02311    0.0075857     0.015524            0     -0.16347            0     -0.16347  -7.7952e-19   5.3459e-20     3.48e-20   1.8659e-20       30.904       26.116       1.1833       1673.9       54.164       21.777            0       1674.1            0            0            0            0            0            0       43.187       1.1726        43.21       1.8534  -8.8938e-15       -161.3   6.0992e-16      0.18129            0            0       943.95       1380.4       2340.4      0.90446      0.12948            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.75177     0.024998    0.0077498     0.017249            0     -0.16329            0     -0.16329   -3.519e-18  -2.9394e-20    4.524e-20  -7.4634e-20       30.073       26.074       1.1533       1761.9       58.589       9.6698            0       1762.4            0            0            0            0            0            0       43.186       1.1745        43.21       1.9045  -4.0149e-14      -161.12  -3.3537e-16      0.17599            0            0       994.33       1382.6       2531.6      0.90197       0.1323            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.78936     0.026963    0.0079173     0.019046            0     -0.16313            0     -0.16313  -1.9377e-18   1.2224e-19    3.828e-20   8.3964e-20       29.276        26.01       1.1255         1850       63.194       -3.806            0       1850.6            0            0            0            0            0            0       43.185       1.1774        43.21       1.9563  -2.2107e-14      -160.96   1.3947e-15      0.17119            0            0       1044.5         1386       2730.6      0.90061      0.13513            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.82567      0.02892    0.0080311     0.020889            0     -0.16268            0     -0.16268  -2.3386e-18   7.0636e-20    2.088e-20   4.9756e-20        28.55       25.943       1.1005       1935.1        67.78      -18.608            0       1935.7            0            0            0            0            0            0       43.184       1.1804        43.21        2.006  -2.6681e-14      -160.52   8.0591e-16      0.16681            0            0       1093.7       1389.6       2928.8      0.89843      0.13773            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.86115     0.030664    0.0078934     0.022771            0     -0.16219            0     -0.16219  -1.2695e-18   1.4238e-19     5.22e-20   9.0183e-20       28.083       26.061       1.0776       2018.3       71.869      -34.719            0       2018.7            0            0            0            0            0            0       43.183       1.1751        43.21       2.0394  -1.4484e-14      -160.04   1.6245e-15      0.16281            0            0       1140.8       1383.3       3105.5      0.89652      0.14021            0            0            0            0            0            0            0            0            0          120        0.085            0  
