A320-200: HTP_vble_case4
T1-99.8 m/s-LLT-x0.748m-case4
Freestream speed = 99.759 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -2.5            0     -0.19812    0.0076207    0.0050739    0.0025468            0  -0.00012622   0.00039893  -0.00052515  -2.7753e-19   3.7246e-20   4.4262e-20  -7.0152e-21      -25.998      -11.572            0       -30757       1183.1      -946.62            0       -30745            0            0            0            0            0            0       99.685            0       99.759      -2.2027  -5.3635e-13      -53.608   7.1982e-14      0.67983            0            0       -39439            0   1.1802e+05      0.98121     -0.13469            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0           -2            0     -0.15839    0.0066424    0.0050102    0.0016322            0   -4.902e-05   0.00039318   -0.0004422   9.5701e-20   4.6293e-20   4.5458e-20   8.3515e-22      -23.846      -9.4905            0       -24590       1031.2      -604.94            0       -24583            0            0            0            0            0            0       99.671            0       99.759      -2.4013   1.8495e-13       -20.82   8.9465e-14      0.68016            0            0       -31530            0   1.0287e+05      0.97858     -0.10773            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0         -1.5            0     -0.11867    0.0058835    0.0049633   0.00092018            0    4.069e-05   0.00038913  -0.00034844   1.0049e-19   2.5774e-20   2.8112e-20  -2.3384e-21       -20.17       -6.948            0       -18422       913.37      -339.43            0       -18420            0            0            0            0            0            0       99.636            0       99.759      -2.8384    1.942e-13       17.282    4.981e-14      0.68046            0            0       -23623            0        91117      0.97424    -0.080749            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0           -1            0    -0.078921    0.0053394    0.0049287   0.00041064            0   0.00014365    0.0003861  -0.00024245   5.5028e-19   2.6458e-20   2.5122e-20   1.3362e-21      -14.781      -4.1524            0       -12252        828.9      -150.08            0       -12251            0            0            0            0            0            0       99.531            0       99.759      -3.8705   1.0635e-12       61.012   5.1132e-14      0.68097            0            0       -15710            0        82690       0.9656    -0.053743            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0         -0.5            0    -0.039152    0.0050098     0.004906   0.00010379            0   0.00025841   0.00038407  -0.00012565   1.3637e-19   3.0891e-20   3.0505e-20   3.8626e-22      -7.8152      -1.5464            0      -6078.1       777.74      -36.929            0        -6078            0            0            0            0            0            0       98.952            0       99.759      -7.2917   2.6355e-13       109.75   5.9699e-14      0.78001            0            0        -7792            0        77586      0.94025    -0.030539            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0            0            0   0.00062525    0.0048957    0.0048957  -6.1531e-08            0   0.00038713    0.0003831   4.0252e-06  -3.0467e-21   1.9139e-20    1.914e-20  -1.1405e-24      0.12772    0.0031935       39.992       97.066       760.02   -0.0095522            0       97.066            0            0            0            0            0            0       12.638            0       99.759       82.722   -5.888e-15       164.42   3.6988e-14      0.98398            0            0       127.81            0        75818     -0.40448   0.00061524            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0          0.5            0     0.040403    0.0050055    0.0049064   9.9184e-05            0   0.00053296    0.0003841   0.00014887  -3.3495e-19   2.0462e-20   2.0336e-20   1.2527e-22       8.0716       1.6224        4.975       6272.3       777.07      -39.338            0       6272.2            0            0            0            0            0            0       99.002            0       99.759       7.0624  -6.4732e-13       226.36   3.9544e-14      0.77277            0            0       8047.6            0        77520       1.0478     0.031222            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0            1            0     0.080171    0.0053312    0.0049297   0.00040143            0   0.00069749   0.00038619   0.00031131  -2.6796e-19   2.6652e-20   2.6318e-20   3.3406e-22       15.038        4.258       3.5318        12446       827.63       -154.9            0        12445            0            0            0            0            0            0       99.539            0       99.759       3.8044  -5.1786e-13       296.24   5.1507e-14      0.68085            0            0        15965            0        82563       1.0193     0.054584            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0          1.5            0      0.11992    0.0058711    0.0049647   0.00090634            0    0.0008826   0.00038925   0.00049334  -3.3495e-19   4.4483e-20   4.6654e-20  -2.1714e-21       20.425        7.073       2.8878        18616       911.44      -346.66            0        18614            0            0            0            0            0            0       99.639            0       99.759       2.8029  -6.4732e-13       374.85   8.5967e-14      0.68038            0            0        23878            0        90924       1.0101     0.081589            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0            2            0      0.15964    0.0066257    0.0050119    0.0016137            0    0.0010864   0.00039334   0.00069306  -7.2733e-19   1.3757e-20   1.3757e-20            0       24.095       9.6272       2.5028        24784       1028.6      -614.57            0        24777            0            0            0            0            0            0       99.673            0       99.759       2.3766  -1.4056e-12       461.41   2.6587e-14       0.6801            0            0        31785            0   1.0261e+05       1.0054      0.10857            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0          2.5            0      0.19938    0.0075998     0.005076    0.0025238            0    0.0013117   0.00039912   0.00091253  -1.0814e-18   1.1008e-20   2.9907e-21   8.0174e-21       26.234       11.714       2.2396        30952       1179.8      -958.66            0        30939            0            0            0            0            0            0       99.686            0       99.759       2.1829  -2.0899e-12       557.08   2.1274e-14      0.67978            0            0        39694            0    1.177e+05       1.0027      0.13553            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0            3            0       0.2391    0.0087729    0.0051366    0.0036364            0    0.0015561   0.00040417    0.0011519  -2.2585e-18   5.0548e-20   3.0505e-20   2.0044e-20       27.255       13.327       2.0451        37119       1361.9      -1378.9            0        37098            0            0            0            0            0            0       99.692            0       99.759       2.1013  -4.3648e-12       660.88   9.7688e-14      0.67938            0            0        47604            0   1.3586e+05       1.0009      0.16244            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0          3.5            0      0.27887     0.010151    0.0051978    0.0049529            0    0.0018094   0.00040944       0.0014  -6.8905e-19   8.4121e-21   1.3757e-20   -5.345e-21       27.473       14.508       1.8937        43292       1575.8      -1875.5            0        43259            0            0            0            0            0            0       99.693            0       99.759       2.0846  -1.3316e-12        768.5   1.6257e-14      0.67904            0            0        55518            0    1.572e+05       0.9996      0.18936            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0            4            0      0.31859     0.011741    0.0052707    0.0064704            0    0.0020901   0.00041573    0.0016744   -1.225e-18    1.615e-20    1.615e-20            0       27.134       15.316       1.7717        49458       1822.7        -2448            0        49408            0            0            0            0            0            0       99.691            0       99.759       2.1106  -2.3674e-12       887.71    3.121e-14      0.67858            0            0        63423            0   1.8183e+05      0.99862      0.21619            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0          4.5            0      0.35826     0.013537    0.0053486    0.0081884            0     0.002397   0.00042234    0.0019746  -2.4308e-18    6.029e-20   3.2897e-20   2.7393e-20       26.465       15.841       1.6707        55617       2101.5      -3096.4            0        55545            0            0            0            0            0            0       99.688            0       99.759       2.1639  -4.6977e-12         1018   1.1652e-13        0.678            0            0        71320            0   2.0965e+05      0.99786       0.2429            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0            5            0      0.39793     0.015531    0.0054221     0.010109            0    0.0027205   0.00042835    0.0022921   -1.091e-18   2.8609e-20    3.529e-20  -6.6812e-21       25.622       16.163       1.5852        61776         2411      -3820.8            0        61678            0            0            0            0            0            0       99.683            0       99.759        2.235  -2.1084e-12       1155.4   5.5288e-14      0.67741            0            0        79216            0   2.4052e+05      0.99726      0.26956            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0          5.5            0      0.43761      0.01773    0.0054989     0.012231            0    0.0030594   0.00043464    0.0026248  -2.4882e-18  -7.0499e-21   3.1701e-20  -3.8751e-20       24.682       16.328       1.5117        67935       2752.4      -4621.3            0        67805            0            0            0            0            0            0       99.677            0       99.759       2.3201  -4.8087e-12       1299.4  -1.3625e-14      0.67679            0            0        87111            0   2.7458e+05      0.99676      0.29617            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0            6            0      0.47725     0.020132    0.0055786     0.014554            0    0.0034174   0.00044172    0.0029757  -7.8475e-19  -2.7857e-20   4.9645e-20  -7.7502e-20       23.706       16.377       1.4475        74090       3125.4      -5497.5            0        73920            0            0            0            0            0            0        99.67            0       99.759       2.4155  -1.5166e-12       1451.4  -5.3836e-14      0.67613            0            0        94998            0   3.1178e+05      0.99633      0.32268            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0          6.5            0      0.51684     0.022728    0.0056538     0.017074            0    0.0038026   0.00044828    0.0033543  -1.6652e-18  -2.5134e-20   1.4953e-20  -4.0087e-20        22.74       16.348        1.391        80236       3528.4      -6449.3            0        80020            0            0            0            0            0            0       99.662            0       99.759        2.518  -3.2181e-12         1615  -4.8573e-14      0.67538            0            0   1.0287e+05            0   3.5199e+05      0.99597      0.34906            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0            7            0      0.55635     0.025536    0.0057444     0.019791            0    0.0042189   0.00045598    0.0037629  -6.5077e-19   1.5437e-20  -5.9813e-22   1.6035e-20       21.787       16.251       1.3407        86369       3964.2      -7476.2            0        86100            0            0            0            0            0            0       99.654            0       99.759       2.6279  -1.2577e-12       1791.8   2.9833e-14      0.67452            0            0   1.1073e+05            0   3.9547e+05      0.99565      0.37527            0            0            0            0            0            0            0            0            0            0        0.748            0  
          0          7.5            0      0.59583     0.028546    0.0058403     0.022706            0    0.0046605     0.000464    0.0041965  -7.1967e-18   9.9874e-20   1.4355e-20   8.5519e-20       20.872       16.111       1.2955        92498       4431.6      -8578.6            0        92167            0            0            0            0            0            0       99.645            0       99.759        2.743  -1.3908e-11       1979.4   1.9302e-13      0.67361            0            0   1.1858e+05            0   4.4209e+05      0.99537      0.40135            0            0            0            0            0            0            0            0            0            0        0.748            0  
