A320-200: HTP_vble_case9
T1-99.8 m/s-LLT-xm0.805m-case9
Freestream speed = 99.759 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0        -14.5            0      -1.1968     0.086009    0.0090122     0.076996            0   -0.0011851   0.00089155   -0.0020766   3.9139e-18  -5.4142e-19   2.4571e-20  -5.6599e-19      -13.915      -15.223            0   -1.858e+05        13352       -34948            0  -1.8287e+05            0            0            0            0            0            0       99.502            0       99.759      -4.1104   8.2857e-12      -459.46  -1.1462e-12      -1.2167            0            0  -2.6039e+05            0    1.332e+06      0.98693       1.4561            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          -14            0      -1.1569     0.080629    0.0087001     0.071929            0   -0.0014487   0.00085907   -0.0023077   9.7846e-19  -1.8527e-19   1.9657e-20  -2.0493e-19      -14.349      -15.433            0   -1.796e+05        12517       -32615            0  -1.7697e+05            0            0            0            0            0            0       99.517            0       99.759      -3.9867   2.0714e-12      -561.66  -3.9223e-13      -1.2155            0            0  -2.5178e+05            0   1.2487e+06      0.98719       1.4063            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0        -13.5            0      -1.1165     0.075386    0.0084062      0.06698            0   -0.0018719   0.00082849   -0.0027004   1.4327e-18  -3.0963e-19   6.6068e-20   -3.757e-19       -14.81      -15.649            0  -1.7332e+05        11703       -30351            0  -1.7096e+05            0            0            0            0            0            0       99.532            0       99.759      -3.8629   3.0332e-12      -725.77  -6.5551e-13      -1.2149            0            0  -2.4305e+05            0   1.1675e+06       0.9873       1.3564            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          -13            0      -1.0761     0.070356      0.00813     0.062226            0   -0.0020898   0.00079968   -0.0028895   6.0455e-18  -4.2612e-19   7.6442e-20  -5.0256e-19      -15.296      -15.868            0  -1.6706e+05        10922       -28169            0  -1.6496e+05            0            0            0            0            0            0       99.546            0       99.759      -3.7405   1.2799e-11      -810.23  -9.0211e-13       -1.214            0            0  -2.3434e+05            0   1.0896e+06      0.98736       1.3065            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0        -12.5            0      -1.0357     0.065497     0.007869     0.057628            0   -0.0022722   0.00077234   -0.0030446   5.3466e-18  -3.4113e-19    5.897e-20   -4.001e-19      -15.812      -16.092            0  -1.6078e+05        10168       -26065            0   -1.589e+05            0            0            0            0            0            0        99.56            0       99.759      -3.6187   1.1319e-11      -880.96  -7.2218e-13      -1.2131            0            0  -2.2558e+05            0   1.0143e+06      0.98741       1.2564            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          -12            0     -0.99474     0.060787     0.007617      0.05317            0   -0.0023686   0.00074606   -0.0031147   3.5644e-18  -2.7201e-19   2.0749e-20  -2.9276e-19      -16.364      -16.321            0  -1.5443e+05       9436.7       -24033            0  -1.5277e+05            0            0            0            0            0            0       99.573            0       99.759      -3.4969   7.5459e-12      -918.33  -5.7585e-13      -1.2121            0            0   -2.167e+05            0   9.4139e+05      0.98731       1.2058            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0        -11.5            0     -0.95333     0.056232    0.0073759     0.048856            0   -0.0022023   0.00072086   -0.0029232   3.4945e-18  -1.2286e-19   2.8393e-20  -1.5126e-19      -16.954      -16.553            0    -1.48e+05       8729.6       -22074            0  -1.4654e+05            0            0            0            0            0            0       99.586            0       99.759      -3.3757    7.398e-12      -853.86  -2.6011e-13      -1.2103            0            0  -2.0761e+05            0   8.7085e+05      0.98688       1.1538            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          -11            0     -0.91158     0.051826    0.0071371     0.044689            0   -0.0019633   0.00069588   -0.0026592   2.3064e-18  -1.7388e-19   2.1295e-20  -1.9517e-19      -17.589      -16.794            0  -1.4152e+05       8045.5       -20192            0  -1.4024e+05            0            0            0            0            0            0       99.598            0       99.759      -3.2539   4.8827e-12      -761.19   -3.681e-13      -1.2082            0            0   -1.984e+05            0   8.0261e+05      0.98648       1.1014            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0        -10.5            0      -0.8701     0.047623    0.0069015     0.040721            0   -0.0016753   0.00067073    -0.002346   1.6424e-18  -1.2419e-20   7.0982e-21  -1.9517e-20      -18.271      -17.043            0  -1.3508e+05       7393.1       -18400            0  -1.3397e+05            0            0            0            0            0            0        99.61            0       99.759      -3.1328   3.4771e-12      -649.53  -2.6291e-14      -1.2059            0            0  -1.8926e+05            0   7.3753e+05       0.9863       1.0492            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          -10            0     -0.82899      0.04365    0.0066785     0.036972            0   -0.0014496   0.00064611   -0.0020957    2.551e-18   -1.607e-19   4.4227e-20  -2.0493e-19      -18.992      -17.292            0  -1.2869e+05       6776.4       -16695            0  -1.2774e+05            0            0            0            0            0            0       99.621            0       99.759      -3.0141   5.4005e-12      -562.01  -3.4021e-13      -1.2037            0            0  -1.8024e+05            0     6.76e+05      0.98611      0.99789            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -9.5            0     -0.78804     0.039917    0.0065041     0.033413            0   -0.0013481   0.00062692   -0.0019751   4.0187e-18  -5.9864e-20   6.0062e-21   -6.587e-20      -19.742      -17.525            0  -1.2234e+05       6196.9       -15075            0  -1.2152e+05            0            0            0            0            0            0       99.631            0       99.759      -2.8998   8.5077e-12      -522.69  -1.2673e-13      -1.2021            0            0  -1.7131e+05            0   6.1819e+05      0.98599      0.94734            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -9            0     -0.74713     0.036393    0.0063547     0.030038            0   -0.0013023   0.00061085   -0.0019132   1.0484e-18  -2.5711e-19   1.8565e-20  -2.7568e-19       -20.53      -17.745            0  -1.1599e+05       5649.7       -13539            0  -1.1529e+05            0            0            0            0            0            0       99.641            0       99.759      -2.7887   2.2194e-12      -504.92  -5.4432e-13      -1.2009            0            0  -1.6243e+05            0   5.6361e+05      0.98587      0.89724            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -8.5            0     -0.70625     0.033057    0.0062137     0.026844            0   -0.0012694   0.00059599   -0.0018654   2.7956e-18  -1.9733e-19   3.9313e-20  -2.3664e-19      -21.364      -17.954            0  -1.0964e+05       5131.9       -12084            0  -1.0905e+05            0            0            0            0            0            0        99.65            0       99.759      -2.6799   5.9184e-12      -492.17  -4.1776e-13      -1.1998            0            0  -1.5356e+05            0   5.1195e+05      0.98577      0.84739            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -8            0     -0.66529      0.02989    0.0060676     0.023823            0   -0.0012569   0.00058046   -0.0018374   3.7391e-18  -7.6871e-20   1.5834e-20  -9.2706e-20      -22.258      -18.155            0  -1.0328e+05       4640.3       -10712            0  -1.0279e+05            0            0            0            0            0            0       99.658            0       99.759      -2.5725   7.9158e-12      -487.31  -1.6274e-13      -1.1989            0            0  -1.4469e+05            0   4.6291e+05      0.98566      0.79765            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -7.5            0     -0.62413     0.026911    0.0059414      0.02097            0   -0.0012512   0.00056697   -0.0018182   -3.844e-19  -1.4336e-19   5.4602e-21  -1.4882e-19      -23.192      -18.322            0       -96891       4177.7      -9419.3            0       -96487            0            0            0            0            0            0       99.666            0       99.759      -2.4689  -8.1378e-13      -485.12  -3.0349e-13      -1.1982            0            0  -1.3576e+05            0   4.1677e+05      0.98549      0.74781            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -7            0     -0.58277     0.024128    0.0058407     0.018287            0   -0.0012165   0.00055671   -0.0017733  -4.5429e-19  -1.2351e-19   1.3104e-20  -1.3662e-19      -24.153      -18.438            0       -90470       3745.7      -8207.8            0       -90142            0            0            0            0            0            0       99.673            0       99.759      -2.3708  -9.6174e-13      -471.67  -2.6148e-13      -1.1974            0            0  -1.2677e+05            0   3.7367e+05      0.98524      0.69779            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -6.5            0     -0.54134     0.021524    0.0057393     0.015784            0   -0.0011725   0.00054629   -0.0017188   2.7082e-18   7.6442e-21   7.6442e-21            0      -25.151      -18.505            0       -84039       3341.4      -7078.9            0       -83777            0            0            0            0            0            0        99.68            0       99.759      -2.2769   5.7334e-12      -454.59   1.6183e-14      -1.1966            0            0  -1.1777e+05            0   3.3334e+05      0.98495      0.64777            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -6            0     -0.49982      0.01911     0.005649     0.013461            0   -0.0011254   0.00053703   -0.0016624   2.0618e-18  -9.7527e-20   4.6411e-20  -1.4394e-19      -26.155      -18.491            0       -77593       2966.6      -6032.4            0       -77386            0            0            0            0            0            0       99.686            0       99.759      -2.1895   4.3648e-12      -436.33  -2.0647e-13      -1.1959            0            0  -1.0874e+05            0   2.9595e+05      0.98459      0.59774            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -5.5            0     -0.45824      0.01688    0.0055608     0.011319            0   -0.0010703   0.00052781   -0.0015981    1.887e-18  -8.0449e-20   4.6411e-20  -1.2686e-19      -27.147      -18.377            0       -71138       2620.5      -5069.1            0       -70979            0            0            0            0            0            0       99.691            0       99.759      -2.1096   3.9949e-12      -414.95  -1.7031e-13      -1.1953            0            0       -99702            0   2.6141e+05      0.98417      0.54774            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -5            0      -0.4166     0.014837    0.0054764    0.0093606            0    -0.001003   0.00051918   -0.0015222   1.0484e-19  -7.1365e-20  -1.0374e-20  -6.0991e-20      -28.079      -18.123            0       -64675       2303.3      -4189.1            0       -64555            0            0            0            0            0            0       99.696            0       99.759      -2.0397   2.2194e-13      -388.87  -1.5108e-13      -1.1948            0            0       -90648            0   2.2978e+05      0.98365      0.49774            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -4.5            0     -0.37493     0.012985    0.0053985    0.0075868            0  -0.00090972   0.00051138   -0.0014211   1.3104e-18  -2.2258e-20   3.3853e-20  -5.6111e-20      -28.873       -17.68            0       -58205       2015.9      -3392.6            0       -58118            0            0            0            0            0            0       99.699            0       99.759      -1.9836   2.7742e-12      -352.71  -4.7122e-14      -1.1942            0            0       -81582            0    2.011e+05      0.98298      0.44774            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -4            0     -0.33327     0.011315    0.0053154    0.0059994            0  -0.00080897     0.000503    -0.001312   9.9594e-19  -1.1646e-20    1.092e-20  -2.2567e-20      -29.454      -17.004            0       -51737       1756.5      -2679.9            0       -51676            0            0            0            0            0            0       99.701            0       99.759      -1.9445   2.1084e-12      -313.65  -2.4655e-14      -1.1937            0            0       -72518            0   1.7523e+05      0.98216      0.39781            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -3.5            0     -0.29158     0.009834     0.005237    0.0045971            0    -0.000701   0.00049487   -0.0011959   5.8533e-19   -3.114e-20  -4.9142e-21  -2.6226e-20       -29.65       -16.01            0       -45265       1526.7        -2051            0       -45224            0            0            0            0            0            0       99.702            0       99.759      -1.9317   1.2392e-12      -271.78  -6.5925e-14      -1.1933            0            0       -63448            0    1.523e+05      0.98112      0.34792            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -3            0     -0.24985    0.0085444    0.0051642    0.0033802            0  -0.00058056   0.00048725   -0.0010678  -2.0967e-19   -2.956e-20   7.6442e-21  -3.7204e-20      -29.241      -14.616            0       -38787       1326.5      -1505.9            0       -38761            0            0            0            0            0            0       99.701            0       99.759      -1.9587  -4.4388e-13      -225.09   -6.258e-14      -1.1929            0            0       -54370            0   1.3233e+05      0.97971      0.29804            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -2.5            0      -0.2081    0.0074422    0.0050923    0.0023498            0  -0.00043945   0.00048009  -0.00091955   1.0484e-18  -6.3052e-21   4.3681e-21  -1.0673e-20      -27.962      -12.756            0       -32306       1155.3      -1044.7            0       -32291            0            0            0            0            0            0       99.695            0       99.759      -2.0482   2.2194e-12      -170.38  -1.3348e-14      -1.1925            0            0       -45285            0   1.1526e+05      0.97771      0.24817            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -2            0     -0.16639    0.0065318     0.005025    0.0015067            0  -0.00028641   0.00047328  -0.00075969  -3.7566e-19  -1.5076e-20  -9.2823e-21  -5.7941e-21      -25.474      -10.391            0       -25831         1014      -667.71            0       -25823            0            0            0            0            0            0       99.682            0       99.759       -2.248  -7.9528e-13      -111.05  -3.1917e-14      -1.1922            0            0       -36209            0   1.0116e+05      0.97479      0.19837            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -1.5            0     -0.12465    0.0058234    0.0049735   0.00084987            0  -0.00011722   0.00046776  -0.00058498   7.1201e-19  -1.9673e-20   -1.365e-20  -6.0228e-21      -21.405      -7.5572            0       -19351       904.03      -374.65            0       -19348            0            0            0            0            0            0        99.65            0       99.759      -2.6748   1.5073e-12      -45.449  -4.1649e-14      -1.1919            0            0       -27125            0        90185      0.96989      0.14857            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0           -1            0    -0.082888    0.0053113    0.0049317    0.0003796            0     6.53e-05   0.00046344  -0.00039814    1.922e-19   8.3798e-21   9.8283e-21  -1.4485e-21      -15.606       -4.493            0       -12868       824.54      -165.65            0       -12867            0            0            0            0            0            0       99.555            0       99.759      -3.6664   4.0689e-13       25.318    1.774e-14      -1.1914            0            0       -18037            0        82255       0.9602      0.09875            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0         -0.5            0    -0.041121     0.005002    0.0049057   9.6254e-05            0   0.00026362   0.00046074  -0.00019712   2.6864e-19  -2.3747e-21  -2.1841e-21   -1.906e-22       -8.221      -1.6671            0      -6383.7       776.52      -40.766            0      -6383.6            0            0            0            0            0            0       99.029            0       99.759      -6.9354   5.6872e-13       102.21  -5.0272e-15       -1.108            0            0      -8946.3            0        77465      0.93198     0.045562            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0            0            0   0.00064873    0.0048957    0.0048958  -6.6204e-08            0   0.00047701   0.00045965    1.736e-05   3.5832e-22  -1.1284e-25            0  -1.1284e-25      0.13251     0.003375       39.262       100.71       760.03    -0.010278            0       100.71            0            0            0            0            0            0       13.104            0       99.759       82.452   7.5858e-16       184.94  -2.3889e-19     -0.93996            0            0       144.31            0        75819     -0.33724  -0.00060978            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          0.5            0     0.042419    0.0049967     0.004906   9.0664e-05            0   0.00070919   0.00046077   0.00024841  -1.3323e-19   5.8347e-21   6.0062e-21  -1.7154e-22       8.4893       1.7484       4.8554       6585.2        775.7      -43.391            0         6585            0            0            0            0            0            0       99.074            0       99.759       6.7182  -2.8205e-13       274.96   1.2352e-14      -1.1164            0            0       9234.9            0        77383       1.0529    -0.047355            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0            1            0     0.084186    0.0053012    0.0049328   0.00036842            0   0.00096275   0.00046355    0.0004992  -1.8346e-19   1.0272e-20    1.092e-20  -6.4803e-22       15.881       4.6077       3.4465        13069       822.97       -170.9            0        13068            0            0            0            0            0            0       99.562            0       99.759       3.6032  -3.8839e-13       373.27   2.1747e-14      -1.1921            0            0        18325            0        82099       1.0206     -0.10036            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          1.5            0      0.12595    0.0058081     0.004975    0.0008331            0    0.0012369   0.00046793   0.00076898   1.4852e-19  -2.0856e-20  -1.2012e-20  -8.8437e-21       21.685       7.6956       2.8178        19552       901.67      -382.53            0        19549            0            0            0            0            0            0       99.653            0       99.759       2.6404   3.1441e-13       479.56  -4.4153e-14      -1.1924            0            0        27414            0        89950       1.0101     -0.15017            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0            2            0      0.16769    0.0065109    0.0050266    0.0014844            0    0.0015333   0.00047344    0.0010599  -1.3104e-19  -2.5234e-20  -2.0203e-20  -5.0317e-21       25.755       10.546        2.442        26032       1010.8      -678.21            0        26024            0            0            0            0            0            0       99.684            0       99.759       2.2236  -2.7742e-13       594.49  -5.3422e-14      -1.1926            0            0        36498            0   1.0083e+05        1.005     -0.19998            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          2.5            0       0.2094    0.0074163    0.0050944    0.0023218            0    0.0018498    0.0004803    0.0013695   4.7176e-19   4.4089e-21   1.9657e-20  -1.5248e-20       28.235        12.92       2.1853        32507       1151.3      -1057.8            0        32492            0            0            0            0            0            0       99.696            0       99.759       2.0284   9.9873e-13       717.17   9.3339e-15      -1.1928            0            0        45574            0   1.1485e+05       1.0018     -0.24978            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0            3            0      0.25114     0.008513    0.0051662    0.0033467            0    0.0021869   0.00048746    0.0016995  -1.5551e-18  -1.7156e-20   3.2761e-21  -2.0432e-20       29.501       14.784       1.9954        38988       1321.6      -1521.6            0        38962            0            0            0            0            0            0       99.702            0       99.759       1.9414  -3.2921e-12        847.9  -3.6319e-14      -1.1932            0            0        54658            0   1.3184e+05      0.99982     -0.29965            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          3.5            0      0.29288    0.0097971    0.0052391    0.0045581            0    0.0025374   0.00049509    0.0020423   -1.127e-18  -1.8477e-20   2.2387e-20  -4.0864e-20       29.894       16.178       1.8478        45467       1520.9      -2069.4            0        45425            0            0            0            0            0            0       99.703            0       99.759       1.9159  -2.3858e-12       983.77  -3.9117e-14      -1.1935            0            0        63738            0   1.5173e+05      0.99836     -0.34954            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0            4            0      0.33457     0.011272    0.0053174    0.0059549            0    0.0029092    0.0005032     0.002406   -1.922e-18  -2.5773e-20   6.5522e-21  -3.2325e-20       29.681       17.168       1.7288        51940       1749.9      -2700.9            0        51878            0            0            0            0            0            0       99.702            0       99.759       1.9297  -4.0689e-12       1127.9  -5.4562e-14      -1.1939            0            0        72808            0   1.7457e+05      0.99725     -0.39943            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          4.5            0      0.37624     0.012938    0.0054008    0.0075368            0    0.0033078   0.00051161    0.0027962    -1.59e-18  -7.9358e-20  -9.8283e-21  -6.9529e-20       29.081       17.838       1.6303        58408       2008.5      -3416.2            0        58319            0            0            0            0            0            0         99.7            0       99.759       1.9695  -3.3661e-12       1282.5    -1.68e-13      -1.1943            0            0        81871            0   2.0036e+05      0.99639     -0.44935            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0            5            0      0.41791     0.014784    0.0054788    0.0093051            0    0.0037307   0.00051942    0.0032112   -1.922e-19  -6.8983e-20   5.4602e-22  -6.9529e-20       28.268       18.274       1.5469        64877       2295.1      -4215.3            0        64756            0            0            0            0            0            0       99.696            0       99.759       2.0261  -4.0689e-13       1446.4  -1.4604e-13      -1.1949            0            0        90938            0   2.2896e+05      0.99572     -0.49936            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          5.5            0      0.45954     0.016821    0.0055635     0.011258            0    0.0041617    0.0005281    0.0036336  -8.3868e-19  -9.3693e-20    1.365e-20  -1.0734e-19       27.319       18.519       1.4752        71340       2611.4        -5098            0        71179            0            0            0            0            0            0       99.692            0       99.759       2.0964  -1.7755e-12       1613.5  -1.9835e-13      -1.1954            0            0        99992            0   2.6051e+05      0.99514     -0.54936            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0            6            0      0.50112     0.019046    0.0056518     0.013394            0    0.0046136   0.00053732    0.0040763   1.5551e-18  -7.4141e-20   1.8565e-20  -9.2706e-20       26.311       18.626       1.4126        77795       2956.7      -6063.9            0        77586            0            0            0            0            0            0       99.687            0       99.759       2.1766   3.2921e-12       1788.7  -1.5696e-13      -1.1961            0            0   1.0903e+05            0   2.9496e+05      0.99465     -0.59937            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0          6.5            0      0.54265     0.021455    0.0057424     0.015712            0    0.0050904   0.00054661    0.0045438  -1.0658e-18   -1.068e-19   5.4602e-22  -1.0734e-19       25.292       18.632       1.3575        84242       3330.7      -7112.9            0        83976            0            0            0            0            0            0       99.681            0       99.759       2.2642  -2.2564e-12       1973.6  -2.2609e-13      -1.1967            0            0   1.1806e+05            0   3.3227e+05      0.99423     -0.64939            0            0            0            0            0            0            0            0            0            0       -0.805            0  
          0            7            0      0.58407     0.024054     0.005844      0.01821            0    0.0055975   0.00055704    0.0050405  -3.2499e-18  -1.6073e-19   2.7301e-21  -1.6346e-19       24.282       18.557       1.3085        90673       3734.2      -8244.3            0        90341            0            0            0            0            0            0       99.674            0       99.759       2.3583  -6.8801e-12       2170.2  -3.4026e-13      -1.1975            0            0   1.2706e+05            0   3.7252e+05      0.99385     -0.69941            0            0            0            0            0            0            0            0            0            0       -0.805            0  
