A320-200: HTP_vble_case5
T1-99.8 m/s-LLT-x0.835m-case5
Freestream speed = 99.759 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0        -14.5            0      -1.0667     0.099016    0.0077914     0.091224            0   0.00044166   0.00051052  -6.8852e-05   1.1984e-17  -1.2502e-19   6.6204e-20  -1.9123e-19      -10.773      -11.126            0  -1.6559e+05        15371       -27750            0  -1.6386e+05            0            0            0            0            0            0       99.332            0       99.759      -5.3034   2.0714e-11       209.72  -2.1611e-13      0.73561            0            0  -1.9044e+05            0   1.5334e+06      0.99252     -0.78466            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          -14            0      -1.0305      0.09273    0.0075816     0.085148            0   0.00035356   0.00049549  -0.00014193   5.0503e-18   -4.061e-19   3.6112e-20  -4.4221e-19      -11.113      -11.281            0  -1.5998e+05        14396       -25877            0  -1.5843e+05            0            0            0            0            0            0       99.357            0       99.759      -5.1418   8.7296e-12       167.89  -7.0197e-13      0.73719            0            0    -1.84e+05            0   1.4361e+06       0.9925     -0.75969            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0        -13.5            0     -0.99402     0.086617    0.0073791     0.079238            0   0.00024198   0.00048111  -0.00023913   1.2412e-18  -6.7683e-20   9.9641e-20  -1.6732e-19      -11.476      -11.442            0  -1.5431e+05        13447       -24063            0  -1.5292e+05            0            0            0            0            0            0       99.382            0       99.759      -4.9801   2.1454e-12        114.9  -1.1699e-13      0.73864            0            0  -1.7746e+05            0   1.3414e+06      0.99231     -0.73423            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          -13            0      -0.9571     0.080668    0.0071836     0.073484            0   6.5497e-05   0.00046725  -0.00040175   9.8437e-19  -3.1727e-21   2.0731e-20  -2.3903e-20      -11.865      -11.607            0  -1.4858e+05        12523       -22308            0  -1.4734e+05            0            0            0            0            0            0       99.406            0       99.759      -4.8177   1.7015e-12       31.101  -5.4842e-15      0.73986            0            0  -1.7082e+05            0   1.2493e+06        0.992     -0.70812            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0        -12.5            0     -0.92034     0.074946     0.006995     0.067951            0  -5.5202e-05   0.00045405  -0.00050925   3.8519e-18   9.9256e-20   4.5474e-20   5.3783e-20       -12.28      -11.781            0  -1.4288e+05        11635       -20625            0  -1.4177e+05            0            0            0            0            0            0        99.43            0       99.759      -4.6555   6.6582e-12      -26.213   1.7157e-13      0.74116            0            0  -1.6421e+05            0   1.1607e+06      0.99195     -0.68212            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          -12            0     -0.88368     0.069469    0.0068142     0.062655            0  -0.00012596   0.00044117  -0.00056713   6.6338e-18  -6.5933e-20   6.5536e-20  -1.3147e-19      -12.721      -11.958            0  -1.3719e+05        10785       -19008            0  -1.3621e+05            0            0            0            0            0            0       99.452            0       99.759      -4.4949   1.1467e-11      -59.811  -1.1397e-13      0.74256            0            0  -1.5762e+05            0   1.0759e+06      0.99182     -0.65619            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0        -11.5            0     -0.84728     0.064233    0.0066351     0.057598            0  -0.00015136   0.00042836  -0.00057972   2.1399e-19  -3.4863e-19   8.7604e-20  -4.3624e-19      -13.191      -12.142            0  -1.3153e+05       9971.6       -17462            0  -1.3068e+05            0            0            0            0            0            0       99.473            0       99.759      -4.3353    3.699e-13      -71.874  -6.0263e-13      0.74405            0            0   -1.511e+05            0   9.9476e+05      0.99183     -0.63042            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          -11            0     -0.81102      0.05925    0.0064676     0.052782            0  -0.00013284   0.00041587  -0.00054871   1.3268e-18  -2.5983e-19   6.2861e-20   -3.227e-19      -13.688      -12.327            0   -1.259e+05       9198.1       -15980            0  -1.2516e+05            0            0            0            0            0            0       99.494            0       99.759      -4.1784   2.2934e-12      -63.077  -4.4914e-13      0.74562            0            0  -1.4464e+05            0   9.1759e+05      0.99167     -0.60472            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0        -10.5            0     -0.77482     0.054491    0.0063226     0.048169            0  -0.00011507   0.00040515  -0.00052022    6.591e-18  -3.2278e-19  -1.2037e-20  -3.1074e-19      -14.219      -12.516            0  -1.2028e+05       8459.4       -14568            0  -1.1963e+05            0            0            0            0            0            0       99.513            0       99.759      -4.0229   1.1393e-11      -54.639  -5.5794e-13      0.74714            0            0   -1.382e+05            0    8.439e+05       0.9918      -0.5789            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          -10            0     -0.73839     0.049958    0.0062028     0.043755            0   -0.0001121   0.00039679  -0.00050889   3.8519e-18  -2.3397e-19   5.8848e-20  -2.9282e-19       -14.78      -12.701            0  -1.1463e+05       7755.6       -13216            0  -1.1407e+05            0            0            0            0            0            0       99.531            0       99.759      -3.8706   6.6582e-12      -53.231  -4.0442e-13      0.74853            0            0  -1.3172e+05            0   7.7369e+05       0.9916     -0.55271            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -9.5            0     -0.70187     0.045632    0.0060948     0.039537            0  -0.00012216   0.00038937  -0.00051153   1.1128e-18  -1.4025e-19  -2.0731e-20  -1.1952e-19      -15.381      -12.886            0  -1.0896e+05       7084.1       -11930            0  -1.0848e+05            0            0            0            0            0            0       99.549            0       99.759      -3.7198   1.9235e-12      -58.008  -2.4242e-13      0.74981            0            0  -1.2522e+05            0    7.067e+05      0.99152     -0.52628            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -9            0     -0.66528      0.04151    0.0059851     0.035525            0  -0.00013665   0.00038173  -0.00051838   8.1746e-18  -6.8466e-20   3.6112e-20  -1.0458e-19      -16.027      -13.072            0  -1.0328e+05       6444.2       -10709            0  -1.0287e+05            0            0            0            0            0            0       99.565            0       99.759      -3.5704    1.413e-11      -64.888  -1.1835e-13      0.75103            0            0   -1.187e+05            0   6.4286e+05      0.99142     -0.49964            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -8.5            0     -0.62861     0.037599    0.0058793      0.03172            0  -0.00015943   0.00037408  -0.00053351   2.1399e-19  -5.2274e-20   2.5412e-20  -7.7686e-20      -16.718      -13.255            0       -97586         5837        -9554            0       -97242            0            0            0            0            0            0       99.581            0       99.759       -3.423    3.699e-13      -75.704  -9.0358e-14      0.75213            0            0  -1.1217e+05            0    5.823e+05      0.99131      -0.4728            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -8            0     -0.59182     0.033913    0.0057932      0.02812            0  -0.00018893   0.00036822  -0.00055715   6.4198e-18   1.5251e-19   1.8056e-20   1.3446e-19      -17.451      -13.425            0       -91876       5264.8      -8463.7            0       -91589            0            0            0            0            0            0       99.595            0       99.759      -3.2797   1.1097e-11      -89.713   2.6362e-13      0.75314            0            0  -1.0561e+05            0   5.2521e+05      0.99118     -0.44572            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -7.5            0     -0.55496      0.03044    0.0057092     0.024731            0   -0.0002186   0.00036261  -0.00058121   4.1087e-18   9.5699e-20   1.2037e-20   8.3662e-20      -18.231      -13.582            0       -86153       4725.6      -7438.9            0       -85917            0            0            0            0            0            0       99.609            0       99.759      -3.1396   7.1021e-12       -103.8   1.6542e-13      0.75405            0            0       -99038            0   4.7142e+05      0.99101     -0.41847            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -7            0     -0.51808     0.027181    0.0056241     0.021557            0   -0.0002431   0.00035674  -0.00059984   3.5951e-18   8.7021e-20   9.8972e-20  -1.1952e-20       -19.06      -13.719            0       -80427       4219.6      -6480.1            0       -80236            0            0            0            0            0            0       99.622            0       99.759      -3.0033   6.2143e-12      -115.44   1.5042e-13      0.75491            0            0       -92460            0   4.2095e+05      0.99082      -0.3911            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -6.5            0     -0.48112     0.024148    0.0055524     0.018596            0  -0.00026575   0.00035184  -0.00061758   4.3869e-18  -2.1482e-21   2.4743e-20  -2.6891e-20      -19.924       -13.82            0       -74691       3748.8        -5587            0       -74538            0            0            0            0            0            0       99.633            0       99.759      -2.8733   7.5829e-12      -126.19  -3.7133e-15      0.75568            0            0       -85867            0   3.7398e+05      0.99058     -0.36357            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -6            0     -0.44414     0.021337    0.0054856     0.015851            0  -0.00028392   0.00034705  -0.00063097   2.7177e-18  -5.6628e-20   4.3468e-20   -1.001e-19      -20.816      -13.872            0       -68950       3312.4      -4759.9            0       -68829            0            0            0            0            0            0       99.644            0       99.759      -2.7504   4.6977e-12      -134.82  -9.7884e-14      0.75636            0            0       -79269            0   3.3044e+05      0.99031     -0.33593            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -5.5            0     -0.40714     0.018744    0.0054199     0.013324            0  -0.00029314   0.00034259  -0.00063573   2.2041e-18  -2.5497e-20   3.2768e-20  -5.8264e-20      -21.721      -13.859            0       -63205       2909.9        -3999            0       -63112            0            0            0            0            0            0       99.653            0       99.759       -2.636     3.81e-12       -139.2  -4.4072e-14        0.757            0            0       -72667            0   2.9029e+05      0.98999      -0.3082            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -5            0     -0.37011     0.016365      0.00535     0.011015            0  -0.00028873   0.00033825  -0.00062698   1.1984e-18   4.7437e-20   4.1461e-20   5.9758e-21      -22.615      -13.758            0       -57457       2540.6      -3304.1            0       -57387            0            0            0            0            0            0       99.661            0       99.759      -2.5319   2.0714e-12       -137.1   8.1998e-14      0.75761            0            0       -66058            0   2.5345e+05      0.98957      -0.2804            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -4.5            0     -0.33308     0.014204    0.0052783    0.0089261            0  -0.00027412   0.00033351  -0.00060763   8.9878e-19   4.3326e-21   1.4043e-20  -9.7107e-21      -23.449      -13.533            0       -51708       2205.1      -2675.6            0       -51658            0            0            0            0            0            0       99.668            0       99.759      -2.4419   1.5536e-12      -130.16   7.4891e-15      0.75819            0            0       -59449            0   2.1998e+05      0.98908     -0.25254            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -4            0     -0.29605      0.01227    0.0052138    0.0070562            0   -0.0002489    0.0003289   -0.0005778   1.1128e-18   1.1219e-20   2.5412e-20  -1.4193e-20      -24.128      -13.128            0       -45960       1904.8      -2113.3            0       -45925            0            0            0            0            0            0       99.673            0       99.759      -2.3733   1.9235e-12      -118.19   1.9393e-14      0.75873            0            0       -52840            0   1.9002e+05      0.98847     -0.22463            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -3.5            0       -0.259     0.010559    0.0051541    0.0054045            0  -0.00021861   0.00032456  -0.00054317   2.5251e-18   3.2995e-20   1.8056e-20    1.494e-20       -24.53      -12.484            0       -40208       1639.1      -1617.2            0       -40184            0            0            0            0            0            0       99.676            0       99.759      -2.3345   4.3648e-12      -103.81   5.7034e-14      0.75917            0            0       -46227            0   1.6352e+05       0.9877     -0.19662            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -3            0     -0.22189     0.009072    0.0051007    0.0039712            0  -0.00018188   0.00032111  -0.00050299   1.4124e-18   2.7141e-20   2.3406e-20   3.7349e-21      -24.459      -11.522            0       -34447       1408.4      -1187.2            0       -34432            0            0            0            0            0            0       99.676            0       99.759      -2.3412   2.4413e-12      -86.365   4.6914e-14      0.75949            0            0       -39604            0    1.405e+05      0.98662     -0.16853            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -2.5            0     -0.18484    0.0078054    0.0050455    0.0027599            0  -0.00012539    0.0003174   -0.0004428   2.1292e-18  -3.9466e-20  -2.3406e-20   -1.606e-20      -23.681      -10.181            0       -28695       1211.7      -823.62            0       -28686            0            0            0            0            0            0        99.67            0       99.759       -2.418   3.6805e-12      -59.541  -6.8218e-14      0.75991            0            0       -32990            0   1.2088e+05      0.98514     -0.14046            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -2            0     -0.14778    0.0067673    0.0049994     0.001768            0  -6.1482e-05   0.00031392   -0.0003754   6.9548e-19     4.51e-20   4.5474e-20  -3.7349e-22      -21.837      -8.3945            0       -22941       1050.6      -526.34            0       -22937            0            0            0            0            0            0       99.654            0       99.759       -2.622   1.2022e-12      -29.195   7.7958e-14       0.7602            0            0       -26376            0    1.048e+05      0.98295     -0.11234            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -1.5            0      -0.1107     0.005954    0.0049583   0.00099573            0   1.1942e-05   0.00031096  -0.00029901   7.0618e-19  -3.9065e-21   6.6873e-22  -4.5753e-21      -18.592      -6.1856            0       -17185       924.32      -295.31            0       -17183            0            0            0            0            0            0       99.615            0       99.759      -3.0788   1.2207e-12       5.6709  -6.7526e-15      0.76046            0            0       -19758            0        92209      0.97928     -0.08418            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0           -1            0    -0.073616    0.0053717     0.004928   0.00044369            0   9.9995e-05   0.00030897  -0.00020898   2.5144e-19   9.0085e-22   2.6749e-21  -1.7741e-21      -13.705      -3.7183            0       -11428       833.91      -130.58            0       -11428            0            0            0            0            0            0       99.494            0       99.759      -4.1734   4.3463e-13       47.482   1.5572e-15        0.761            0            0       -13138            0        83190      0.97199    -0.056022            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0         -0.5            0    -0.036528    0.0050221    0.0049104    0.0001117            0    0.0001993   0.00030771  -0.00010841   3.8786e-19   5.8028e-20    5.818e-20  -1.5173e-22      -7.2735      -1.3901            0      -5670.7       779.64      -32.145            0      -5670.6            0            0            0            0            0            0       98.829            0       99.759      -7.8283   6.7044e-13       94.638    1.003e-13      0.88544            0            0      -6517.4            0        77776      0.95055    -0.032343            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0            0            0   0.00056493    0.0049023    0.0049023  -5.0277e-08            0   0.00031077   0.00030714   3.6324e-06   -3.469e-21   2.3405e-20   2.3406e-20  -5.8914e-25      0.11524     0.002739       42.073       87.702       761.05   -0.0078052            0       87.702            0            0            0            0            0            0       11.421            0       99.759       83.426  -5.9964e-15       147.57   4.0457e-14       1.0949            0            0       103.89            0        75921     -0.50514   0.00061855            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          0.5            0     0.037658    0.0050191    0.0049106   0.00010848            0   0.00043674   0.00030773   0.00012901   8.0248e-20   3.1115e-20    3.143e-20  -3.1513e-22       7.5029        1.456       5.1531       5846.1       779.18      -34.176            0         5846            0            0            0            0            0            0       98.884            0       99.759       7.5917   1.3871e-13       207.38   5.3784e-14      0.87813            0            0       6725.2            0        77730       1.0403     0.033068            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0            1            0     0.074746    0.0053661    0.0049289   0.00043724            0   0.00057874   0.00030903   0.00026971    1.284e-19   5.6904e-20   5.7511e-20  -6.0692e-22       13.929       3.8082       3.6577        11604       833.05      -134.65            0        11603            0            0            0            0            0            0       99.503            0       99.759       4.1063   2.2194e-13       274.81   9.8361e-14      0.76084            0            0        13346            0        83104       1.0168      0.05687            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          1.5            0      0.11183    0.0059455    0.0049594   0.00098607            0   0.00073758   0.00031104   0.00042655  -1.6317e-18   4.3233e-20   4.5474e-20  -2.2409e-21       18.808       6.2896       2.9904        17360          923      -301.41            0        17358            0            0            0            0            0            0       99.618            0       99.759       3.0434  -2.8205e-12       350.24    7.473e-14      0.76036            0            0        19966            0        92077       1.0092     0.085028            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0            2            0      0.14891    0.0067557    0.0050006    0.0017551            0   0.00091025   0.00031401   0.00059624  -8.1318e-19  -5.6148e-21  -4.6811e-21  -9.3373e-22       22.042       8.5056       2.5914        23117       1048.8      -534.46            0        23112            0            0            0            0            0            0       99.656            0       99.759       2.5976  -1.4056e-12       432.23  -9.7055e-15      0.76013            0            0        26584            0   1.0462e+05       1.0054      0.11319            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          2.5            0      0.18597    0.0077909    0.0050472    0.0027437            0    0.0011014   0.00031753   0.00078389  -6.5268e-19   1.2834e-20   3.0762e-20  -1.7928e-20        23.87       10.294       2.3189        28871       1209.5      -833.78            0        28862            0            0            0            0            0            0       99.671            0       99.759       2.3989  -1.1282e-12          523   2.2184e-14      0.75984            0            0        33198            0   1.2066e+05       1.0031      0.14131            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0            3            0      0.22302    0.0090544    0.0051024     0.003952            0    0.0013118   0.00032122   0.00099055  -4.4939e-19  -1.2457e-20     1.07e-20  -2.3156e-20       24.632       11.632       2.1175        34623       1405.6      -1199.3            0        34607            0            0            0            0            0            0       99.677            0       99.759       2.3248  -7.7679e-13       622.89  -2.1532e-14      0.75945            0            0        39812            0   1.4022e+05       1.0016      0.16937            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          3.5            0      0.26013     0.010538    0.0051558    0.0053821            0    0.0015289   0.00032468    0.0012042   6.6338e-19   -1.373e-21   5.3499e-21  -6.7228e-21       24.685        12.59       1.9607        40383       1635.9      -1631.4            0        40359            0            0            0            0            0            0       99.677            0       99.759       2.3198   1.1467e-12       725.98  -2.3732e-15      0.75913            0            0        46436            0    1.632e+05       1.0005      0.19747            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0            4            0      0.29719     0.012246    0.0052154    0.0070307            0    0.0017674   0.00032901    0.0014384  -2.1399e-19   2.8279e-20   2.0062e-20   8.2168e-21       24.268        13.23       1.8344        46137       1901.1      -2129.5            0        46100            0            0            0            0            0            0       99.674            0       99.759       2.3596   -3.699e-13       839.27   4.8881e-14       0.7587            0            0        53049            0   1.8965e+05      0.99969      0.22548            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          4.5            0      0.33422     0.014178    0.0052802    0.0088974            0    0.0020284   0.00033363    0.0016948  -3.5737e-18   5.4708e-20    3.678e-20   1.7928e-20       23.574       13.628       1.7298        51885         2201      -2693.8            0        51833            0            0            0            0            0            0       99.669            0       99.759        2.429  -6.1773e-12       963.19   9.4565e-14      0.75816            0            0        59658            0   2.1956e+05      0.99905      0.25339            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0            5            0      0.37124     0.016336    0.0053523     0.010984            0    0.0023059   0.00033839    0.0019675  -2.1185e-18  -1.7899e-20   5.0824e-20  -6.8722e-20       22.726       13.847       1.6412        57633         2536      -3324.4            0        57562            0            0            0            0            0            0       99.662            0       99.759       2.5195   -3.662e-12       1094.9  -3.0939e-14      0.75758            0            0        66266            0   2.5299e+05      0.99855      0.28125            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          5.5            0      0.40827     0.018711     0.005422     0.013289            0    0.0025984   0.00034272    0.0022557  -1.4766e-18    1.669e-20   3.6112e-20  -1.9421e-20        21.82       13.942        1.565        63381       2904.8      -4021.3            0        63287            0            0            0            0            0            0       99.654            0       99.759        2.624  -2.5523e-12       1233.9    2.885e-14      0.75697            0            0        72876            0   2.8978e+05      0.99814      0.30905            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0            6            0      0.44528     0.021301    0.0054876     0.015813            0     0.002904   0.00034719    0.0025568   -1.177e-18   1.3717e-20   6.1523e-20  -4.7807e-20       20.904       13.949       1.4986        69126       3306.8      -4784.3            0        69004            0            0            0            0            0            0       99.645            0       99.759       2.7388  -2.0344e-12         1379    2.371e-14      0.75634            0            0        79478            0   3.2988e+05      0.99779      0.33678            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          6.5            0      0.48226     0.024109    0.0055546     0.018554            0    0.0032277   0.00035199    0.0028757  -3.0387e-18  -5.5404e-20   5.2161e-20  -1.0757e-19       20.003       13.891         1.44        74868       3742.8      -5613.3            0        74713            0            0            0            0            0            0       99.634            0       99.759       2.8619  -5.2526e-12       1532.7  -9.5769e-14      0.75565            0            0        86076            0   3.7337e+05      0.99749      0.36442            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0            7            0      0.51922     0.027139    0.0056266     0.021512            0    0.0035734   0.00035692    0.0032165  -4.8791e-18   8.3833e-20   2.4074e-20   5.9758e-20       19.132       13.786       1.3878        80604       4213.1      -6508.5            0        80411            0            0            0            0            0            0       99.623            0       99.759       2.9921  -8.4337e-12       1696.8   1.4491e-13      0.75489            0            0        92670            0   4.2029e+05      0.99724      0.39195            0            0            0            0            0            0            0            0            0            0        0.835            0  
          0          7.5            0       0.5561     0.030395    0.0057119     0.024683            0    0.0039446    0.0003628    0.0035818  -2.6963e-18  -9.8738e-21   5.8848e-20  -6.8722e-20       18.296       13.644        1.341        86330       4718.6      -7469.3            0        86092            0            0            0            0            0            0        99.61            0       99.759       3.1285  -4.6607e-12       1873.1  -1.7067e-14      0.75403            0            0        99248            0   4.7072e+05        0.997      0.41932            0            0            0            0            0            0            0            0            0            0        0.835            0  
