A320-200: HTP_vble_case1
T1-99.8 m/s-LLT-x2.11m-case1
Freestream speed = 99.759 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -9            0     -0.71231     0.038848    0.0061812     0.032666            0   0.00059657   0.00049429   0.00010228   3.1769e-18  -2.3077e-19   3.1099e-20  -2.6187e-19      -18.336      -15.475            0  -1.1058e+05       6030.8       -12290            0  -1.1001e+05            0            0            0            0            0            0       99.611            0       99.759      -3.1217   6.1403e-12       253.34  -4.4603e-13        2.328            0            0  -1.4172e+05            0   6.0162e+05      0.98863      -1.6582            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -8.5            0     -0.67318     0.035237     0.006058     0.029179            0   0.00060757   0.00048315   0.00012441   1.1483e-19  -5.2018e-20   3.3492e-20   -8.551e-20      -19.104      -15.675            0  -1.0451e+05       5470.3       -10967            0  -1.0403e+05            0            0            0            0            0            0       99.622            0       99.759      -2.9964   2.2194e-13       258.02  -1.0054e-13       2.3294            0            0  -1.3396e+05            0   5.4571e+05      0.98851      -1.5681            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           -8            0     -0.63398     0.031821    0.0059385     0.025883            0   0.00060557   0.00047237    0.0001332   1.4928e-18  -9.8552e-20   2.9903e-21  -1.0154e-19      -19.923      -15.863            0       -98420       4940.1      -9718.4            0       -98022            0            0            0            0            0            0       99.633            0       99.759      -2.8735   2.8852e-12       257.17  -1.9048e-13       2.3308            0            0  -1.2617e+05            0   4.9281e+05      0.98838      -1.4777            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -7.5            0      -0.5946      0.02861    0.0058375     0.022772            0   0.00056565   0.00046387   0.00010178  -3.8276e-20  -9.1897e-20   2.0334e-20  -1.1223e-19      -20.783      -16.026            0       -92308       4441.4      -8543.6            0       -91979            0            0            0            0            0            0       99.644            0       99.759      -2.7547  -7.3979e-14       240.21  -1.7762e-13       2.3319            0            0  -1.1834e+05            0   4.4307e+05       0.9882      -1.3866            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           -7            0     -0.55512     0.025595    0.0057415     0.019853            0   0.00051114   0.00045584   5.5302e-05  -3.6362e-19  -5.5047e-20   2.5119e-20  -8.0165e-20      -21.689       -16.16            0       -86179       3973.4      -7443.5            0       -85912            0            0            0            0            0            0       99.653            0       99.759      -2.6398   -7.028e-13       217.06  -1.0639e-13       2.3329            0            0  -1.1049e+05            0   3.9638e+05      0.98796      -1.2951            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -6.5            0     -0.51561     0.022784    0.0056516     0.017132            0   0.00046095   0.00044818   1.2761e-05   2.6793e-19  -7.3612e-20   2.3923e-20  -9.7535e-20      -22.631       -16.25            0       -80045         3537      -6418.8            0       -79832            0            0            0            0            0            0       99.662            0       99.759      -2.5301   5.1785e-13       195.75  -1.4227e-13       2.3339            0            0  -1.0263e+05            0   3.5285e+05       0.9877      -1.2034            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           -6            0     -0.47602     0.020183    0.0055761     0.014607            0   0.00040214    0.0004416  -3.9463e-05   1.7798e-18  -1.6962e-20   3.6482e-20  -5.3444e-20      -23.585      -16.272            0       -73899       3133.3      -5469.3            0       -73731            0            0            0            0            0            0       99.669            0       99.759      -2.4279     3.44e-12       170.78  -3.2783e-14       2.3347            0            0       -94756            0   3.1258e+05      0.98737      -1.1114            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -5.5            0     -0.43638     0.017777    0.0054964      0.01228            0   0.00034777   0.00043453  -8.6763e-05    1.244e-18  -1.1065e-19  -7.7748e-21  -1.0288e-19      -24.548      -16.216            0       -67744       2759.7      -4595.4            0       -67615            0            0            0            0            0            0       99.676            0       99.759      -2.3328   2.4043e-12       147.69  -2.1387e-13       2.3354            0            0       -86868            0    2.753e+05      0.98699      -1.0191            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0           -5            0      -0.3967     0.015573    0.0054199     0.010153            0   0.00029809   0.00042828  -0.00013019   1.8373e-18  -3.3208e-21    3.409e-20  -3.7411e-20      -25.473      -16.044            0       -61585       2417.7      -3797.2            0       -61488            0            0            0            0            0            0       99.682            0       99.759      -2.2481    3.551e-12       126.59  -6.4184e-15       2.3361            0            0       -78972            0   2.4118e+05      0.98651     -0.92673            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -4.5            0     -0.35702     0.013576    0.0053467    0.0082289            0   0.00025831   0.00042228  -0.00016398   4.2487e-18    1.207e-20   1.6746e-20  -4.6763e-21      -26.299      -15.714            0       -55425       2107.5      -3075.1            0       -55354            0            0            0            0            0            0       99.687            0       99.759      -2.1776   8.2117e-12       109.69   2.3328e-14       2.3367            0            0       -71074            0   2.1024e+05      0.98592     -0.83426            0            0            0            0            0            0            0            0            0            0         2.11            0  
