H2_wing
T5-a0.0°-30.0m/s-TriUniform-ThickSurf-x0.04m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -4.5      0.36025     0.011228    0.0070936    0.0041342   4.7691e-21    -0.060986   0.00013002    -0.061116   -0.0014536   0.00014579  -1.7755e-08   0.00014581       32.085       19.258       1.6661       54.015       1.6816      0.61988   7.1508e-19       54.015      0.61061    0.0088883       53.753            0            0            0       29.985            0           30       1.7852     -0.37052      -1.4631     0.037163     0.066885   -0.0068595     0.010274       9.6874            0       50.505      0.94044     0.024095            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -4      0.36071     0.011235    0.0070953    0.0041396   4.7752e-21    -0.061065   0.00013014    -0.061195   -0.0012932   0.00012972   -1.718e-08   0.00012974       32.107       19.283        1.665       54.085        1.683      0.62069     7.16e-19       54.085      0.61141    0.0079228       53.823            0            0            0       29.985            0           30        1.784     -0.32965       -1.465     0.033066     0.066885   -0.0060949     0.010274       9.6998            0       50.537      0.94166     0.024126            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -3.5      0.36113     0.011241    0.0070969    0.0041443   4.7807e-21    -0.061135   0.00013024    -0.061265   -0.0011325   0.00011361  -1.6325e-08   0.00011362       32.125       19.305       1.6641       54.147       1.6843       0.6214   7.1681e-19       54.147      0.61212    0.0069548       53.885            0            0            0       29.985            0           30       1.7829     -0.28867      -1.4667     0.028958     0.066884   -0.0053312     0.010273       9.7108            0       50.565      0.94273     0.024154            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -3      0.36148     0.011247    0.0070983    0.0041484   4.7854e-21    -0.061196   0.00013033    -0.061326  -0.00097141    9.746e-05  -1.5789e-08   9.7476e-05       32.141       19.325       1.6632       54.201       1.6855      0.62201   7.1752e-19       54.201      0.61274    0.0059845       53.938            0            0            0       29.985            0           30        1.782     -0.24761      -1.4681     0.024842     0.066884   -0.0045683     0.010273       9.7204            0        50.59      0.94367     0.024178            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -2.5      0.36179     0.011251    0.0070994    0.0041519   4.7893e-21    -0.061247   0.00013041    -0.061378  -0.00081002   8.1283e-05  -1.5252e-08   8.1298e-05       32.155       19.341       1.6625       54.246       1.6864      0.62254   7.1812e-19       54.246      0.61327    0.0050123       53.983            0            0            0       29.986            0           30       1.7813     -0.20647      -1.4693     0.020719     0.066884   -0.0038062     0.010273       9.7284            0       50.611      0.94446     0.024198            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -2      0.36204     0.011255    0.0071004    0.0041547   4.7926e-21    -0.061289   0.00013047     -0.06142  -0.00064838   6.5081e-05  -1.4713e-08   6.5095e-05       32.166       19.354        1.662       54.284       1.6872      0.62296    7.186e-19       54.284       0.6137    0.0040384        54.02            0            0            0       29.986            0           30       1.7807     -0.16527      -1.4704     0.016589     0.066884   -0.0030446     0.010272        9.735            0       50.628       0.9451     0.024215            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -1.5      0.36223     0.011258    0.0071011     0.004157   4.7951e-21    -0.061322   0.00013052    -0.061452  -0.00048655   4.8859e-05  -1.4171e-08   4.8873e-05       32.175       19.365       1.6615       54.313       1.6878       0.6233   7.1898e-19       54.313      0.61403    0.0030631       54.049            0            0            0       29.986            0           30       1.7802     -0.12402      -1.4711     0.012454     0.066884   -0.0022835     0.010272       9.7401            0       50.641      0.94561     0.024227            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -1      0.36237      0.01126    0.0071016    0.0041586   4.7969e-21    -0.061345   0.00013055    -0.061476  -0.00032457   3.2622e-05  -1.3628e-08   3.2635e-05       32.181       19.372       1.6612       54.333       1.6883      0.62353   7.1925e-19       54.333      0.61428    0.0020868       54.069            0            0            0       29.986            0           30       1.7798    -0.082733      -1.4717    0.0083152     0.066884   -0.0015227     0.010272       9.7437            0       50.651      0.94597     0.024237            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -0.5      0.36245     0.011261     0.007102    0.0041595    4.798e-21    -0.061359   0.00013057     -0.06149  -0.00016249   1.6375e-05  -1.3082e-08   1.6388e-05       32.185       19.377        1.661       54.346       1.6885      0.62368   7.1941e-19       54.346      0.61443    0.0011097       54.082            0            0            0       29.986            0           30       1.7796    -0.041419       -1.472    0.0041739     0.066884  -0.00076213     0.010272       9.7458            0       50.656      0.94618     0.024242            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            0      0.36248     0.011262    0.0071021    0.0041598   4.7983e-21    -0.061364   0.00013058    -0.061495  -3.6508e-07   1.2314e-07  -1.2533e-08   1.3567e-07       32.186       19.378        1.661        54.35       1.6886      0.62372   7.1946e-19        54.35      0.61448   0.00013219       54.086            0            0            0       29.986            0           30       1.7796  -9.3059e-05      -1.4721   3.1388e-05     0.066884  -1.7045e-06     0.010272       9.7465            0       50.658      0.94625     0.024244            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          0.5      0.36245     0.011261    0.0071019    0.0041595   4.7979e-21    -0.061359   0.00013057     -0.06149   0.00016176  -1.6129e-05  -1.1982e-08  -1.6117e-05       32.185       19.377        1.661       54.346       1.6885      0.62368    7.194e-19       54.346      0.61445  -0.00084552       54.082            0            0            0       29.986            0           30       1.7796     0.041233       -1.472   -0.0041112     0.066884   0.00075872     0.010272       9.7458            0       50.656      0.94618     0.024242            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            1      0.36237      0.01126    0.0071016    0.0041586   4.7968e-21    -0.061346   0.00013055    -0.061476   0.00032384  -3.2375e-05  -1.1427e-08  -3.2364e-05       32.181       19.372       1.6612       54.333       1.6883      0.62353   7.1923e-19       54.333      0.61431   -0.0018231       54.069            0            0            0       29.986            0           30       1.7798     0.082547      -1.4717   -0.0082524     0.066885    0.0015193     0.010272       9.7437            0       50.651      0.94596     0.024237            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          1.5      0.36223     0.011258    0.0071011     0.004157   4.7949e-21    -0.061322   0.00013052    -0.061453   0.00048582  -4.8612e-05   -1.087e-08  -4.8602e-05       32.175       19.365       1.6615       54.312       1.6878       0.6233   7.1895e-19       54.312      0.61409   -0.0028003       54.049            0            0            0       29.986            0           30       1.7802      0.12383      -1.4711    -0.012391     0.066885      0.00228     0.010272         9.74            0       50.641       0.9456     0.024227            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            2      0.36203     0.011255    0.0071004    0.0041548   4.7923e-21     -0.06129   0.00013047     -0.06142   0.00064765  -6.4835e-05  -1.0308e-08  -6.4824e-05       32.166       19.354        1.662       54.283       1.6872      0.62297   7.1856e-19       54.283      0.61377   -0.0037767        54.02            0            0            0       29.986            0           30       1.7807      0.16509      -1.4704    -0.016526     0.066885    0.0030412     0.010272       9.7349            0       50.628      0.94509     0.024215            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          2.5      0.36179     0.011251    0.0070994    0.0041519    4.789e-21    -0.061248   0.00013041    -0.061378   0.00080929  -8.1037e-05  -9.7435e-09  -8.1027e-05       32.155       19.341       1.6625       54.246       1.6864      0.62254   7.1806e-19       54.246      0.61336   -0.0047521       53.983            0            0            0       29.986            0           30       1.7813      0.20629      -1.4694    -0.020656     0.066885    0.0038028     0.010273       9.7284            0       50.611      0.94444     0.024198            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            3      0.36148     0.011247    0.0070982    0.0041484    4.785e-21    -0.061196   0.00013033    -0.061327   0.00097067  -9.7215e-05  -9.1748e-09  -9.7205e-05       32.141       19.324       1.6632       54.201       1.6855      0.62202   7.1746e-19       54.201      0.61285   -0.0057262       53.938            0            0            0       29.985            0           30        1.782      0.24742      -1.4681     -0.02478     0.066885    0.0045649     0.010273       9.7203            0        50.59      0.94365     0.024178            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          3.5      0.36112     0.011241    0.0070969    0.0041443   4.7802e-21    -0.061136   0.00013024    -0.061266    0.0011318  -0.00011336  -8.6021e-09  -0.00011335       32.125       19.305       1.6641       54.147       1.6843       0.6214   7.1674e-19       54.147      0.61225   -0.0066987       53.884            0            0            0       29.985            0           30       1.7829      0.28848      -1.4667    -0.028896     0.066885    0.0053278     0.010273       9.7108            0       50.565      0.94271     0.024154            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            4      0.36071     0.011235    0.0070953    0.0041396   4.7747e-21    -0.061066   0.00013014    -0.061196    0.0012925  -0.00012948  -7.6688e-09  -0.00012947       32.106       19.283        1.665       54.085        1.683      0.62069   7.1592e-19       54.085      0.61156   -0.0076693       53.822            0            0            0       29.985            0           30        1.784      0.32946       -1.465    -0.033003     0.066885    0.0060915     0.010274       9.6998            0       50.537      0.94164     0.024126            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          4.5      0.36024     0.011228    0.0070935    0.0041342   4.7685e-21    -0.060987   0.00013002    -0.061117    0.0014529  -0.00014555  -7.0457e-09  -0.00014554       32.085       19.258       1.6661       54.015       1.6816      0.61989   7.1498e-19       54.015      0.61077   -0.0086377       53.753            0            0            0       29.985            0           30       1.7852      0.37033      -1.4631      -0.0371     0.066885    0.0068561     0.010274       9.6873            0       50.505      0.94041     0.024095            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            5      0.35972      0.01122    0.0070916    0.0041282   4.7615e-21    -0.060899   0.00012989    -0.061029    0.0016128  -0.00016158  -6.4182e-09  -0.00016157       32.061       19.229       1.6673       53.937       1.6799      0.61899   7.1394e-19       53.937      0.60989   -0.0096036       53.675            0            0            0       29.985            0           30       1.7865      0.41109       -1.461    -0.041186     0.066885    0.0076218     0.010275       9.6733            0       50.469      0.93905      0.02406            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          5.5      0.35914     0.011211    0.0070894    0.0041216   4.7538e-21    -0.060801   0.00012975    -0.060931    0.0017722  -0.00017756  -5.7862e-09  -0.00017755       32.035       19.198       1.6686        53.85       1.6781        0.618   7.1279e-19        53.85      0.60892    -0.010567       53.589            0            0            0       29.985            0           30        1.788      0.45173      -1.4586     -0.04526     0.066885    0.0083886     0.010276       9.6579            0       50.429      0.93754     0.024021            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            6      0.35851     0.011201     0.007087    0.0041144   4.7455e-21    -0.060695   0.00012959    -0.060824    0.0019311  -0.00019349  -5.1495e-09  -0.00019348       32.006       19.164       1.6701       53.756       1.6762      0.61691   7.1154e-19       53.756      0.60786    -0.011527       53.495            0            0            0       29.985            0           30       1.7896      0.49223      -1.4561    -0.049319     0.066885    0.0091567     0.010276       9.6411            0       50.386      0.93589     0.023979            0            0            0            0            0            0            0            0            0            0         0.04            0  
