A320-200: HTP&VTP
T1-236.5 m/s-Quads-ThinSurf
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -9            0     -0.62474     0.033583    0.0093013     0.024282  -1.1097e-14      0.95186    0.0044448      0.94742   4.2059e-15  -5.9626e-15   3.7345e-19   -5.963e-15      -18.603      -14.704            0  -1.7953e+05       9650.6       -21193   -3.189e-09  -1.7841e+05   -5.595e-12  -3.7278e-09   -1.539e+05            0            0            0       236.18            0       236.52       -3.077   1.4965e-08   7.4825e+05  -2.1215e-08       4.0973   5.2425e-15     -0.51765  -2.1594e+05            0   2.2826e+06       1.0287      -2.5598            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -8.5            0     -0.59068     0.030932    0.0092257     0.021706  -1.1074e-14       0.9001    0.0043218      0.89578   4.2532e-15  -5.9612e-15   1.3041e-19  -5.9613e-15      -19.096      -14.676            0  -1.6974e+05       8888.7       -18920  -3.1824e-09   -1.688e+05  -5.2918e-12  -3.7274e-09  -1.4552e+05            0            0            0        236.2            0       236.52      -2.9977   1.5133e-08   7.0756e+05   -2.121e-08       4.1029   5.3499e-15     -0.51842   -2.043e+05            0   2.1023e+06       1.0287      -2.4235            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -8            0      -0.5565     0.028416    0.0091491     0.019267  -1.1032e-14      0.84813    0.0042002      0.84393   4.2561e-15  -5.9606e-15   3.7817e-19   -5.961e-15      -19.584       -14.61            0  -1.5992e+05       8165.7       -16774  -3.1702e-09  -1.5913e+05  -4.9872e-12  -3.7251e-09  -1.3711e+05            0            0            0       236.21            0       236.52      -2.9231   1.5143e-08   6.6671e+05  -2.1208e-08        4.108   4.7263e-15     -0.51914  -1.9261e+05            0   1.9314e+06       1.0287      -2.2861            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -7.5            0     -0.52223      0.02605     0.009084     0.016966  -1.0997e-14      0.79599    0.0040813       0.7919   4.2654e-15  -6.0044e-15   3.8269e-19  -6.0048e-15      -20.047      -14.487            0  -1.5007e+05       7485.9       -14754  -3.1602e-09  -1.4942e+05  -4.6813e-12  -3.7714e-09  -1.2866e+05            0            0            0       236.23            0       236.52      -2.8557   1.5177e-08   6.2572e+05  -2.1364e-08       4.1127   4.8378e-15      -0.5198  -1.8086e+05            0   1.7706e+06       1.0287      -2.1477            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -7            0     -0.48785     0.023832     0.009026     0.014806  -1.0964e-14      0.74367    0.0039637       0.7397   4.2051e-15  -5.9367e-15   3.8486e-19  -5.9371e-15       -20.47      -14.298            0  -1.4019e+05       6848.5       -12862  -3.1508e-09  -1.3966e+05  -4.3742e-12  -3.7132e-09  -1.2019e+05            0            0            0       236.24            0       236.52      -2.7967   1.4962e-08   5.8459e+05  -2.1123e-08       4.1168    6.595e-15     -0.52039  -1.6905e+05            0   1.6198e+06       1.0288      -2.0084            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -6.5            0     -0.45338     0.021757    0.0089695     0.012788  -1.0927e-14       0.6912    0.0038471      0.68735   4.2193e-15  -5.9859e-15   4.4947e-19  -5.9863e-15      -20.838      -14.031            0  -1.3029e+05       6252.2       -11098  -3.1401e-09  -1.2987e+05  -4.0659e-12  -3.7592e-09  -1.1169e+05            0            0            0       236.25            0       236.52      -2.7474   1.5013e-08   5.4334e+05  -2.1298e-08       4.1205   7.8061e-15     -0.52093  -1.5719e+05            0   1.4788e+06       1.0288      -1.8682            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -6            0     -0.41883      0.01983    0.0089177     0.010913  -1.0888e-14      0.63859    0.0037322      0.63486   4.1744e-15  -5.9171e-15    3.231e-19  -5.9175e-15      -21.121      -13.669            0  -1.2036e+05       5698.5      -9462.1  -3.1287e-09  -1.2003e+05  -3.7567e-12  -3.6984e-09  -1.0316e+05            0            0            0       236.25            0       236.52      -2.7107   1.4853e-08   5.0199e+05  -2.1054e-08       4.1237   6.9008e-15     -0.52141  -1.4528e+05            0   1.3478e+06       1.0288      -1.7272            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -5.5            0     -0.38421     0.018049    0.0088665    0.0091826  -1.0844e-14      0.58586    0.0036189      0.58224   4.1527e-15  -5.8984e-15   3.2847e-19  -5.8988e-15      -21.287      -13.194            0  -1.1041e+05       5186.7      -7955.4  -3.1161e-09  -1.1015e+05  -3.4465e-12   -3.693e-09       -94618            0            0            0       236.26            0       236.52      -2.6896   1.4776e-08   4.6054e+05  -2.0987e-08       4.1265   8.2127e-15     -0.52182  -1.3333e+05            0   1.2267e+06       1.0288      -1.5854            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -5            0     -0.34951     0.016416    0.0088174    0.0075986  -1.0807e-14      0.53303    0.0035073      0.52952   4.1152e-15  -5.9041e-15    5.133e-19  -5.9046e-15      -21.291      -12.587            0  -1.0044e+05       4717.4      -6578.3  -3.1057e-09  -1.0024e+05  -3.1354e-12  -3.6873e-09       -86056            0            0            0       236.26            0       236.52      -2.6892   1.4642e-08   4.1901e+05  -2.1007e-08       4.1287   1.0302e-14     -0.52218  -1.2134e+05            0   1.1157e+06       1.0288       -1.443            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -4.5            0     -0.31474     0.014922      0.00876    0.0061619  -1.0762e-14      0.48011    0.0033974      0.47671   4.1104e-15  -5.9074e-15   3.5263e-19  -5.9078e-15      -21.092      -11.833            0       -90445       4288.1        -5331  -3.0925e-09       -90305  -2.8237e-12  -3.6942e-09       -77477            0            0            0       236.25            0       236.52      -2.7144   1.4625e-08   3.7741e+05  -2.1019e-08       4.1305   9.4877e-15     -0.52248  -1.0931e+05            0   1.0142e+06       1.0289         -1.3            0            0            0            0            0            0            0            0            0            0            0            0  
