A320-Wing
T1-236.5 m/s-Quads-ThinSurf
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -10            0     -0.65719     0.020249    0.0061203     0.014129   2.2673e-17      0.61982    0.0021027      0.61772   7.0377e-16   3.1063e-17  -3.7652e-19   3.1439e-17      -32.455       -26.31            0  -7.4815e+05        23052  -1.1408e+05   2.5811e-11  -7.3958e+05        38500   -8.741e-11  -6.2467e+05            0            0            0       236.41            0       236.52      -1.7648   2.7084e-08   2.9219e+06   1.1954e-09       3.7647  -3.3313e-14      0.56824  -2.6345e+06            0   5.4523e+06       1.0397      -2.4741            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -9.5            0     -0.61734     0.018506    0.0060339     0.012472   2.1195e-17      0.57938    0.0020105      0.57737    6.248e-16   2.7271e-17  -3.7652e-19   2.7647e-17      -33.359       -26.21            0  -7.0279e+05        21068  -1.0199e+05   2.4129e-11  -6.9549e+05        36751  -8.0634e-11  -5.8587e+05            0            0            0       236.41            0       236.52      -1.7171   2.4046e-08   2.7312e+06   1.0495e-09       3.7518  -3.5463e-14      0.56831  -2.4777e+06            0   4.9829e+06       1.0393      -2.3161            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -9            0      -0.5774     0.016837    0.0059234     0.010914   1.2387e-17      0.53872    0.0019128      0.53681   6.3814e-16   2.5765e-17   1.3447e-19    2.563e-17      -34.293      -26.058            0  -6.5732e+05        19168       -90555   1.4102e-11  -6.5117e+05        34988  -8.2656e-11  -5.4686e+05            0            0            0       236.42            0       236.52      -1.6703   2.4559e-08   2.5396e+06   9.9155e-10       3.7351  -3.4327e-14      0.56807    -2.32e+06            0   4.5336e+06        1.039      -2.1566            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -8.5            0     -0.53737     0.015269     0.005813    0.0094556   2.0002e-17      0.49787    0.0018177      0.49606   5.5875e-16   2.5818e-17   3.7652e-19   2.5442e-17      -35.194      -25.799            0  -6.1175e+05        17382       -79776    2.277e-11  -6.0662e+05        33211  -8.6408e-11  -5.0764e+05            0            0            0       236.42            0       236.52      -1.6275   2.1504e-08    2.347e+06   9.9362e-10       3.7136  -3.5598e-14      0.56745  -2.1616e+06            0   4.1112e+06       1.0387      -1.9956            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -8            0     -0.49726     0.013816     0.005718    0.0080981    2.415e-18      0.45686    0.0017306      0.45513   5.2885e-16   2.5173e-17   1.0758e-19   2.5065e-17      -35.991       -25.38            0  -5.6609e+05        15728       -69655   2.7493e-12  -5.6186e+05        31420  -7.6559e-11  -4.6823e+05            0            0            0       236.43            0       236.52      -1.5915   2.0353e-08   2.1537e+06   9.6878e-10       3.6865  -3.6787e-14      0.56639  -2.0024e+06            0   3.7201e+06       1.0385      -1.8331            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -7.5            0     -0.45708     0.012486    0.0056434    0.0068427   1.2785e-18      0.41568    0.0016536      0.41402   5.0604e-16   2.2564e-17   2.6894e-19   2.2295e-17      -36.607      -24.749            0  -5.2034e+05        14214       -60195   1.4555e-12  -5.1691e+05        29616    -8.23e-11  -4.2865e+05            0            0            0       236.43            0       236.52      -1.5648   1.9475e-08   1.9595e+06   8.6838e-10       3.6523  -3.5167e-14      0.56479  -1.8426e+06            0    3.362e+06       1.0384      -1.6694            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -7            0     -0.41682     0.011265    0.0055749    0.0056903   1.6124e-17      0.37435    0.0015804      0.37277    4.671e-16   2.3102e-17  -2.6894e-20   2.3129e-17      -37.001      -23.888            0  -4.7452e+05        12824       -51400   1.8355e-11  -4.7177e+05        27799  -5.6134e-11  -3.8889e+05            0            0            0       236.43            0       236.52      -1.5481   1.7976e-08   1.7647e+06   8.8908e-10       3.6091  -3.5824e-14      0.56251  -1.6821e+06            0   3.0332e+06       1.0385      -1.5044            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -6.5            0     -0.37651     0.010144    0.0055015     0.004642   1.3609e-17      0.33288    0.0015073      0.33137   4.5763e-16   1.9875e-17   3.4962e-19   1.9525e-17      -37.118      -22.776            0  -4.2862e+05        11548       -43271   1.5493e-11  -4.2647e+05        25970   -5.754e-11  -3.4899e+05            0            0            0       236.43            0       236.52      -1.5432   1.7612e-08   1.5692e+06   7.6488e-10       3.5542   -3.825e-14      0.55937   -1.521e+06            0   2.7312e+06       1.0387      -1.3382            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -6            0     -0.33613    0.0091191    0.0054205    0.0036986   7.7422e-18      0.29127    0.0014329      0.28984   4.1374e-16   1.9149e-17   1.8826e-19    1.896e-17       -36.86      -21.371            0  -3.8266e+05        10381       -35811   8.8138e-12    -3.81e+05        24130  -6.1794e-11  -3.0894e+05            0            0            0       236.43            0       236.52       -1.554   1.5923e-08   1.3731e+06   7.3693e-10       3.4836  -4.3212e-14      0.55506  -1.3594e+06            0   2.4554e+06        1.039       -1.171            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -5.5            0     -0.29571    0.0082137    0.0053528    0.0028609   7.0106e-18      0.24955    0.0013629      0.24819   3.9395e-16   1.8611e-17   3.7652e-19   1.8234e-17      -36.002      -19.578            0  -3.3664e+05       9350.6       -29024    7.981e-12   -3.354e+05        22279  -5.8212e-11  -2.6876e+05            0            0            0       236.43            0       236.52       -1.591   1.5161e-08   1.1764e+06   7.1623e-10       3.3909  -4.2281e-14      0.54915  -1.1974e+06            0   2.2116e+06       1.0396      -1.0027            0            0            0            0            0            0            0            0            0            0            0            0  
