A320-Wing
T1-236.5 m/s-VLM1
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -10            0      -0.6598     0.020286    0.0061272     0.014158   4.0629e-17       0.6955    0.0021044      0.69339  -4.0018e-17   1.8665e-17  -5.3788e-20   1.8718e-17      -32.526       -26.42            0  -7.5113e+05        23094  -1.1456e+05   4.6252e-11  -7.4252e+05  -1.3087e+05   4.9163e-11   -7.422e+05            0            0            0       236.41            0       236.52       -1.761  -1.5401e-09   3.2786e+06    7.183e-10       4.5413    3.263e-15      0.69415  -2.6406e+06            0   5.4621e+06       1.0458      -2.9963            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -9.5            0     -0.61978     0.018538    0.0060396     0.012498    2.415e-17      0.65242     0.002012      0.65041  -4.3891e-17   1.0758e-18  -1.0758e-19   1.1833e-18      -33.433       -26.32            0  -7.0556e+05        21104  -1.0242e+05   2.7493e-11  -6.9823e+05   -1.168e+05   1.0117e-10  -6.9795e+05            0            0            0       236.41            0       236.52      -1.7133  -1.6891e-09   3.0756e+06   4.1401e-11       4.5221   2.6522e-15      0.69359  -2.4833e+06            0   4.9915e+06       1.0453      -2.8027            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -9            0     -0.57966     0.016866    0.0059291     0.010937   3.4151e-17        0.609    0.0019143      0.60708  -8.5631e-17   1.2533e-17   5.3788e-20   1.2479e-17      -34.368      -26.166            0  -6.5989e+05        19201       -90932   3.8878e-11  -6.5371e+05   -1.035e+05   3.3121e-11  -6.5346e+05            0            0            0       236.42            0       236.52      -1.6667  -3.2955e-09   2.8709e+06   4.8232e-10       4.5007   3.5636e-15      0.69301  -2.3253e+06            0   4.5414e+06       1.0449      -2.6088            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -8.5            0     -0.53945     0.015294    0.0058177     0.009476   1.5428e-17      0.56523    0.0018188      0.56341  -5.9382e-17   1.6136e-18  -1.0758e-19   1.7212e-18      -35.273      -25.907            0  -6.1412e+05        17411       -80104   1.7563e-11  -6.0897e+05       -90978    4.994e-11  -6.0875e+05            0            0            0       236.42            0       236.52      -1.6239  -2.2853e-09   2.6646e+06   6.2101e-11       4.4764  -2.6966e-17       0.6924  -2.1664e+06            0   4.1179e+06       1.0445      -2.4148            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -8            0     -0.49917     0.013838    0.0057217    0.0081159   2.4519e-17      0.52115    0.0017315      0.51942  -6.9279e-17  -8.8751e-19   8.0682e-20  -9.6819e-19      -36.073      -25.486            0  -5.6826e+05        15753       -69937   2.7913e-11  -5.6401e+05       -79240   1.3973e-11  -5.6382e+05            0            0            0       236.43            0       236.52      -1.5879  -2.6662e-09   2.4568e+06  -3.4156e-11       4.4485   1.9525e-15      0.69173  -2.0069e+06            0   3.7259e+06       1.0442      -2.2205            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -7.5            0     -0.45881     0.012505    0.0056464    0.0068581   1.7587e-17      0.47677    0.0016542      0.47512  -5.7231e-17    3.039e-18  -4.0341e-19   3.4425e-18      -36.691      -24.853            0  -5.2231e+05        14235       -60435   2.0021e-11  -5.1886e+05       -68288   2.5099e-11   -5.187e+05            0            0            0       236.43            0       236.52      -1.5612  -2.2025e-09   2.2475e+06   1.1696e-10       4.4161   5.5802e-15      0.69101  -1.8466e+06            0   3.3669e+06        1.044      -2.0261            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -7            0     -0.41838     0.011281    0.0055777    0.0057036    7.728e-18       0.4321    0.0015809      0.43052  -4.7334e-18   7.3152e-18  -2.1515e-19   7.5304e-18      -37.086      -23.988            0  -4.7629e+05        12843       -51600   8.7976e-12  -4.7353e+05       -58125   1.1644e-11  -4.7339e+05            0            0            0       236.43            0       236.52      -1.5446  -1.8216e-10   2.0369e+06   2.8152e-10       4.3778   9.0401e-16      0.69021  -1.6858e+06            0   3.0376e+06       1.0438      -1.8316            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -6.5            0     -0.37789     0.010158    0.0055043    0.0046533   1.7644e-17      0.38714    0.0015078      0.38563  -3.0121e-18   4.2762e-18  -3.4962e-19   4.6258e-18      -37.202      -22.869            0  -4.3019e+05        11564       -43436   2.0086e-11  -4.2803e+05       -48754   2.2512e-11  -4.2791e+05            0            0            0       236.43            0       236.52      -1.5397  -1.1592e-10    1.825e+06   1.6457e-10       4.3317   3.5031e-15      0.68929  -1.5243e+06            0    2.735e+06       1.0437      -1.6369            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -6            0     -0.33734     0.009131    0.0054229    0.0037081   1.7232e-17      0.34191    0.0014333      0.34048  -2.2376e-17  -3.0659e-18   5.3788e-20  -3.1197e-18      -36.944      -21.458            0  -3.8403e+05        10395       -35944   1.9617e-11  -3.8237e+05       -40178    3.325e-11  -3.8227e+05            0            0            0       236.43            0       236.52      -1.5505  -8.6113e-10   1.6118e+06  -1.1799e-10       4.2748  -1.0349e-15       0.6882  -1.3623e+06            0   2.4586e+06       1.0438       -1.442            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -5.5            0     -0.29674     0.008223    0.0053542    0.0028687   2.6778e-18      0.29643    0.0013631      0.29506  -2.5818e-18  -5.3788e-19   1.0758e-19  -6.4546e-19      -36.087      -19.658            0  -3.3781e+05       9361.2       -29127   3.0484e-12  -3.3657e+05       -32401   2.2123e-11  -3.3649e+05            0            0            0       236.43            0       236.52      -1.5873  -9.9362e-11   1.3974e+06    -2.07e-11       4.2027  -2.6472e-15      0.68688  -1.1998e+06            0   2.2141e+06        1.044      -1.2471            0            0            0            0            0            0            0            0            0            0            0            0  
