A320-Wing
T1-236.5 m/s-TriUniform-ThinSurf
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -9.5            0     -0.63685     0.014466    0.0060684    0.0083977   4.8271e-14      0.50801    0.0020319      0.50598  -1.0325e-13   6.4894e-15  -3.8338e-16   6.8727e-15      -44.024      -35.132            0    -7.25e+05        16468  -1.1023e+05   5.4953e-08  -7.1664e+05        29532   3.0049e-08   -5.246e+05            0            0            0       236.46            0       236.52      -1.3012  -3.9734e-06   2.3948e+06   2.4974e-07       3.1936   5.3683e-12      0.47068  -2.6039e+06            0   3.8951e+06       1.6427      -2.0338            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -9            0     -0.59538     0.013326      0.00598    0.0073465   4.4455e-14      0.47113    0.0019392      0.46919  -9.6638e-14   6.0269e-15  -4.0037e-16   6.4273e-15      -44.676      -34.473            0  -6.7779e+05        15171       -97769   5.0609e-08  -6.7075e+05        28094   2.8122e-08  -4.8837e+05            0            0            0       236.46            0       236.52      -1.2823  -3.7191e-06   2.2209e+06   2.3194e-07       3.1722   5.3821e-12       0.4696   -2.437e+06            0   3.5882e+06       1.6411      -1.8887            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -8.5            0     -0.55383     0.012224    0.0058617    0.0063627   4.0677e-14      0.43407    0.0018397      0.43223  -9.0014e-14   5.5791e-15  -3.9992e-16    5.979e-15      -45.305      -33.716            0  -6.3049e+05        13916       -86028   4.6307e-08  -6.2463e+05        26644   2.6171e-08  -4.5195e+05            0            0            0       236.46            0       236.52      -1.2645  -3.4642e-06   2.0462e+06   2.1471e-07       3.1456   5.3972e-12      0.46806  -2.2692e+06            0   3.2915e+06       1.6396      -1.7421            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -8            0     -0.51221     0.011201    0.0057534    0.0054471   3.7216e-14      0.39686    0.0017458      0.39511  -8.3342e-14    5.201e-15  -3.3077e-16   5.5317e-15      -45.731      -32.729            0  -5.8311e+05        12751       -75012   4.2368e-08  -5.7829e+05        25183   2.4244e-08  -4.1537e+05            0            0            0       236.46            0       236.52      -1.2527  -3.2074e-06   1.8708e+06   2.0016e-07       3.1128   5.4023e-12      0.46598  -2.1008e+06            0   3.0158e+06       1.6382      -1.5944            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -7.5            0     -0.47052     0.010268    0.0056672    0.0046004   3.3676e-14      0.35951    0.0016633      0.35785  -7.6606e-14   4.8816e-15  -2.0122e-16   5.0828e-15      -45.826      -31.434            0  -5.3565e+05        11689       -64724   3.8337e-08  -5.3175e+05        23711   2.2294e-08  -3.7862e+05            0            0            0       236.46            0       236.52      -1.2501  -2.9482e-06   1.6948e+06   1.8787e-07        3.072   5.4205e-12      0.46322  -1.9317e+06            0   2.7646e+06       1.6368      -1.4455            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -7            0     -0.42878    0.0094185    0.0055951    0.0038234   3.0275e-14      0.32204    0.0015884      0.32045  -6.9883e-14    4.485e-15  -1.4829e-16   4.6333e-15      -45.525      -29.811            0  -4.8813e+05        10722       -55168   3.4465e-08  -4.8502e+05        22229   2.0308e-08  -3.4173e+05            0            0            0       236.46            0       236.52      -1.2583  -2.6894e-06   1.5181e+06    1.726e-07       3.0213   5.4329e-12      0.45961   -1.762e+06            0    2.536e+06       1.6355      -1.2955            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -6.5            0     -0.38698    0.0086373    0.0055205    0.0031168   2.6966e-14      0.28444    0.0015147      0.28292  -6.3149e-14   4.0435e-15  -1.3703e-16   4.1806e-15      -44.804      -27.872            0  -4.4055e+05       9832.8       -46346   3.0698e-08  -4.3812e+05        20738   1.8352e-08  -3.0469e+05            0            0            0       236.46            0       236.52      -1.2786  -2.4303e-06   1.3409e+06   1.5562e-07       2.9574   5.4414e-12      0.45489  -1.5917e+06            0   2.3256e+06       1.6342      -1.1445            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -6            0     -0.34513    0.0079198    0.0054388     0.002481   2.3604e-14      0.24673    0.0014397      0.24529   -5.638e-14   3.5646e-15  -1.6575e-16   3.7303e-15      -43.579      -25.602            0  -3.9291e+05         9016       -38261   2.6872e-08  -3.9105e+05        19237   1.6381e-08  -2.6754e+05            0            0            0       236.46            0       236.52      -1.3145  -2.1698e-06   1.1631e+06   1.3718e-07       2.8758   5.4498e-12      0.44867  -1.4209e+06            0   2.1325e+06        1.633     -0.99253            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -5.5            0     -0.30324    0.0072792    0.0053625    0.0019167   2.0506e-14      0.20892    0.0013665      0.20755  -4.9635e-14   3.1418e-15  -1.3724e-16   3.2791e-15      -41.659       -22.94            0  -3.4522e+05       8286.7       -30915   2.3344e-08  -3.4384e+05        17727   1.4412e-08  -2.3026e+05            0            0            0       236.45            0       236.52      -1.3751  -1.9102e-06   9.8484e+05   1.2091e-07       2.7692   5.4623e-12      0.44037  -1.2496e+06            0     1.96e+06       1.6318     -0.83974            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -5            0     -0.26131    0.0067329    0.0053085    0.0014244   1.7388e-14      0.17102    0.0013023      0.16972  -4.2756e-14   2.7643e-15  -5.7796e-17   2.8221e-15      -38.811       -19.84            0  -2.9748e+05       7664.8       -24312   1.9795e-08  -2.9649e+05        16208   1.2436e-08  -1.9289e+05            0            0            0       236.44            0       236.52       -1.476  -1.6455e-06   8.0622e+05   1.0638e-07        2.626   5.4733e-12      0.42902   -1.078e+06            0   1.8129e+06       1.6305     -0.68619            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -4.5            0     -0.21934    0.0062526    0.0052481    0.0010045   1.4389e-14      0.13305    0.0012367      0.13181  -3.6006e-14    2.294e-15  -7.4846e-17   2.3688e-15       -35.08       -16.43            0   -2.497e+05       7118.1       -18452    1.638e-08  -2.4902e+05        14682   1.0448e-08  -1.5542e+05            0            0            0       236.42            0       236.52      -1.6328  -1.3857e-06   6.2721e+05   8.8282e-08       2.4252   5.4891e-12      0.41289  -9.0595e+05            0   1.6836e+06       1.6291     -0.53195            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -4            0     -0.17735    0.0058441    0.0051868    0.0006574   1.1441e-14     0.095015    0.0011732     0.093841  -2.9155e-14   1.8818e-15  -3.4532e-17   1.9163e-15      -30.346       -12.78            0   -2.019e+05       6653.1       -13337   1.3024e-08  -2.0146e+05        13148   8.4628e-09  -1.1788e+05            0            0            0       236.39            0       236.52      -1.8874   -1.122e-06   4.4791e+05   7.2421e-08       2.1263   5.5069e-12      0.38865  -7.3363e+05            0   1.5736e+06       1.6273      -0.3771            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -3.5            0     -0.13533    0.0055169    0.0051335   0.00038343   8.6088e-15     0.056926    0.0011127     0.055813  -2.2328e-14   1.4257e-15  -3.7006e-17   1.4627e-15       -24.53      -9.0238            0  -1.5406e+05       6280.5      -8969.4   9.8004e-09   -1.538e+05        11607   6.4718e-09       -80261            0            0            0       236.32            0       236.52      -2.3345  -8.5931e-07   2.6835e+05   5.4867e-08       1.6385    5.529e-12      0.34879  -5.6107e+05            0   1.4855e+06       1.6245     -0.22173            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -3            0    -0.093289    0.0052615    0.0050786   0.00018287   5.8624e-15     0.018793    0.0010516     0.017741  -1.5505e-14    9.825e-16  -2.4339e-17   1.0068e-15      -17.731      -5.4155            0   -1.062e+05       5989.7      -5350.3   6.6738e-09  -1.0607e+05        10059    4.483e-09       -42589            0            0            0       236.14            0       236.52       -3.228   -5.967e-07        88590   3.7811e-08      0.70661   5.5632e-12      0.27228  -3.8831e+05            0   1.4167e+06       1.6187     -0.06592            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -2.5            0    -0.051237    0.0050843    0.0050284    5.593e-05    3.196e-15    -0.019371   0.00099173    -0.020363   -8.658e-15   5.4096e-16  -1.2452e-17   5.5341e-16      -10.077      -2.2811            0       -58329       5788.1      -2480.6   3.6384e-09       -58276       8505.7   2.4904e-09        -4870            0            0            0       235.36            0       236.52       -5.667   -3.332e-07       -91318   2.0819e-08      -1.7615   5.6632e-12     0.069038  -2.1541e+05            0    1.369e+06       1.5964     0.090253            0            0            0            0            0            0            0            0            0            0            0            0  
          0           -2            0    -0.009175    0.0049952    0.0049925   2.7819e-06   6.1787e-16    -0.057551   0.00093648    -0.058488  -1.8131e-15   9.9344e-17   -9.413e-19   1.0028e-16      -1.8367     -0.17593            0       -10445       5686.7      -361.36   7.0339e-10       -10439       6946.5   4.9426e-10        32883            0            0            0       207.73            0       236.52      -28.566  -6.9779e-08   -2.713e+05   3.8232e-09      -26.889   6.6045e-12       -2.003       -42414            0    1.345e+06       1.0292       0.2467            0            0            0            0            0            0            0            0            0            0            0            0  
