A320-200: HTP_vble_case7
T1-99.8 m/s-VLM2-xm0.6145m-case7
Freestream speed = 99.759 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -15            0     -0.88027     0.058031    0.0066443     0.051386   4.3217e-17     -0.12084   0.00040992     -0.12125    -1.94e-17    1.657e-17  -5.4289e-19   1.7113e-17      -15.169      -14.232            0  -1.3666e+05       9008.8       -27664   6.7091e-12  -1.3406e+05       -36035  -8.4061e-13  -1.3448e+05            0            0            0       99.543            0       99.759      -3.7717  -3.7492e-11       -51325   3.2023e-11     -0.94683   2.3952e-15      0.25894  -1.5489e+05            0   8.9871e+05      0.95998      0.83347            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0        -14.5            0     -0.85251     0.054745    0.0065212     0.048224  -7.3599e-18     -0.11643   0.00041028     -0.11684  -1.3995e-16   5.5272e-17  -6.2269e-19   5.5895e-17      -15.572      -14.378            0  -1.3235e+05       8498.7       -25889  -1.1426e-12  -1.3001e+05       -33723   -9.941e-12   -1.304e+05            0            0            0       99.554            0       99.759      -3.6743  -2.7047e-10       -49451   1.0682e-10     -0.94578   3.0893e-16      0.25865  -1.5019e+05            0   8.4782e+05      0.95945      0.80629            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          -14            0      -0.8246     0.051552    0.0064104     0.045142  -2.1679e-18     -0.11203   0.00041101     -0.11244  -2.5459e-16   1.3061e-17  -3.1303e-19   1.3374e-17      -15.995      -14.525            0  -1.2801e+05       8003.1       -24169  -3.3656e-13  -1.2591e+05       -31483  -8.4316e-12  -1.2627e+05            0            0            0       99.564            0       99.759      -3.5774  -4.9201e-10       -47582   2.5241e-11     -0.94477   2.0399e-15      0.25837  -1.4543e+05            0   7.9838e+05      0.95893      0.77905            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0        -13.5            0     -0.79654      0.04846    0.0063166     0.042143   9.4107e-18     -0.10765   0.00041289     -0.10806   3.1828e-17   2.0438e-17  -2.2508e-19   2.0663e-17      -16.437       -14.67            0  -1.2366e+05       7523.1       -22505   1.4609e-12  -1.2177e+05       -29316  -3.4735e-12  -1.2211e+05            0            0            0       99.575            0       99.759      -3.4815    6.151e-11       -45720   3.9497e-11     -0.94378  -6.0151e-16       0.2581  -1.4063e+05            0   7.5049e+05      0.95843      0.75176            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          -13            0     -0.76833     0.045463    0.0062322     0.039231   2.8153e-17     -0.10328   0.00041532     -0.10369  -1.5466e-16   3.4239e-17  -2.8606e-19   3.4525e-17        -16.9      -14.814            0  -1.1928e+05       7057.8       -20897   4.3706e-12  -1.1759e+05       -27221  -3.7397e-12  -1.1791e+05            0            0            0       99.585            0       99.759      -3.3863   -2.989e-10       -43864    6.617e-11     -0.94283   9.1095e-16      0.25784  -1.3579e+05            0   7.0408e+05      0.95795       0.7244            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0        -12.5            0     -0.73998     0.042565    0.0061582     0.036407   2.4116e-17    -0.098924    0.0004184    -0.099343  -7.2838e-17   2.0395e-17  -3.6586e-19    2.076e-17      -17.385      -14.955            0  -1.1488e+05         6608       -19346   3.7438e-12  -1.1338e+05       -25200  -4.8669e-12  -1.1367e+05            0            0            0       99.594            0       99.759      -3.2922  -1.4077e-10       -42015   3.9414e-11     -0.94191   2.0456e-15      0.25759  -1.3091e+05            0    6.592e+05      0.95749      0.69699            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          -12            0      -0.7115     0.039754      0.00608     0.033674  -1.3349e-17     -0.09459   0.00042092    -0.095011   -7.111e-17   3.2618e-17  -2.8156e-19   3.2899e-17      -17.897      -15.097            0  -1.1045e+05       6171.5       -17851  -2.0723e-12  -1.0913e+05       -23253  -1.6517e-12   -1.094e+05            0            0            0       99.603            0       99.759       -3.198  -1.3743e-10       -40174   6.3036e-11     -0.94102   1.8102e-15      0.25735  -1.2599e+05            0   6.1566e+05      0.95704      0.66953            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0        -11.5            0     -0.68288     0.037032    0.0059976     0.031034   2.3357e-17    -0.090277   0.00042266      -0.0907  -8.5037e-17  -1.0063e-17  -2.5824e-19  -9.8048e-18      -18.441      -15.239            0  -1.0601e+05       5748.9       -16414   3.6261e-12  -1.0484e+05       -21382  -2.6839e-12  -1.0509e+05            0            0            0       99.612            0       99.759       -3.104  -1.6434e-10       -38342  -1.9448e-11     -0.94016   1.5978e-15      0.25711  -1.2103e+05            0    5.735e+05      0.95661      0.64202            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          -11            0     -0.65414     0.034412     0.005923     0.028489   1.0698e-17    -0.085985   0.00042451     -0.08641   2.7677e-17   1.4655e-17  -5.3952e-20   1.4709e-17      -19.009      -15.374            0  -1.0155e+05       5342.2       -15035   1.6608e-12  -1.0053e+05       -19585  -4.2294e-13  -1.0076e+05            0            0            0       99.621            0       99.759      -3.0114   5.3488e-11       -36519   2.8323e-11     -0.93933    3.326e-15      0.25689  -1.1603e+05            0   5.3293e+05      0.95619      0.61446            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0        -10.5            0     -0.62528     0.031898    0.0058565     0.026041   1.7594e-17    -0.081716   0.00042684    -0.082143  -9.9882e-17   3.1001e-17  -1.0397e-19   3.1105e-17      -19.602      -15.501            0       -97070       4951.9       -13715   2.7313e-12       -96181       -17865  -4.3282e-12       -96389            0            0            0       99.629            0       99.759      -2.9204  -1.9303e-10       -34706   5.9911e-11     -0.93854   1.8048e-15      0.25667    -1.11e+05            0     4.94e+05      0.95579      0.58685            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          -10            0      -0.5963     0.029484     0.005791     0.023693   9.7001e-18     -0.07747   0.00042923    -0.077899  -5.8134e-17    2.654e-19  -3.4282e-19   6.0822e-19      -20.224      -15.617            0       -92571       4577.2       -12452   1.5059e-12       -91803       -16221    6.246e-13       -91992            0            0            0       99.637            0       99.759      -2.8307  -1.1235e-10       -32903   5.1291e-13     -0.93778   6.5304e-16      0.25646  -1.0593e+05            0   4.5662e+05       0.9554      0.55919            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -9.5            0     -0.56721     0.027173    0.0057269     0.021446   2.4526e-18     -0.07325   0.00043152    -0.073682  -4.3075e-17    2.743e-17  -3.8497e-20   2.7469e-17      -20.874      -15.721            0       -88055       4218.4       -11250   3.8075e-13       -87397       -14654  -7.5415e-13       -87567            0            0            0       99.645            0       99.759      -2.7428  -8.3245e-11       -31110   5.3011e-11     -0.93705   8.2359e-16      0.25626  -1.0084e+05            0   4.2082e+05      0.95502       0.5315            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -9            0     -0.53801     0.024968     0.005666     0.019302   1.2204e-18    -0.069056   0.00043378     -0.06949   1.8845e-17    1.057e-17  -1.4752e-19   1.0718e-17      -21.548      -15.805            0       -83522       3876.1       -10106   1.8946e-13       -82962       -13164  -7.4646e-13       -83116            0            0            0       99.652            0       99.759      -2.6571   3.6419e-11       -29329   2.0428e-11     -0.93635   2.8999e-15      0.25607       -95709            0   3.8668e+05      0.95465      0.50376            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -8.5            0     -0.50871     0.022872    0.0056083     0.017263   1.2669e-17    -0.064891   0.00043613    -0.065327  -9.9039e-17   9.8419e-19  -1.3207e-19   1.1163e-18      -22.242      -15.864            0       -78973       3550.7      -9022.3   1.9667e-12       -78502       -11753   -1.158e-12       -78639            0            0            0       99.658            0       99.759      -2.5743   -1.914e-10       -27560    1.902e-12     -0.93568   2.0298e-15      0.25589       -90552            0   3.5421e+05       0.9543      0.47599            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -8            0     -0.47931      0.02088    0.0055482     0.015331   1.1241e-17    -0.060754   0.00043812    -0.061192   1.2026e-17   7.4665e-18  -1.1942e-19   7.5859e-18      -22.956      -15.893            0       -74409       3241.4      -7998.8    1.745e-12       -74016       -10419  -6.5754e-13       -74138            0            0            0       99.664            0       99.759      -2.4943    2.324e-11       -25803    1.443e-11     -0.93505   1.1654e-15      0.25571       -85368            0   3.2336e+05      0.95396      0.44818            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -7.5            0     -0.44982     0.018995    0.0054876     0.013508   1.7874e-17    -0.056648   0.00043991    -0.057088   -1.388e-17   5.0086e-18  -2.6695e-20   5.0353e-18      -23.681      -15.882            0       -69831       2948.9      -7035.8   2.7748e-12       -69507      -9164.9  -5.5458e-13       -69614            0            0            0        99.67            0       99.759      -2.4181  -2.6824e-11       -24060   9.6795e-12     -0.93445  -1.0706e-15      0.25555       -80158            0   2.9417e+05      0.95362      0.42033            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -7            0     -0.42024     0.017233    0.0054392     0.011794   1.6655e-18    -0.052574   0.00044247    -0.053016  -8.4833e-17   3.0996e-18  -1.4078e-19   3.2404e-18      -24.386      -15.808            0       -65239       2675.3      -6133.4   2.5856e-13       -64976      -7989.5  -8.5527e-13       -65069            0            0            0       99.675            0       99.759      -2.3482  -1.6395e-10       -22329   5.9902e-12     -0.93388    2.069e-15      0.25539       -74923            0   2.6688e+05       0.9533      0.39245            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -6.5            0     -0.39058     0.015584    0.0053934     0.010191   2.9482e-18    -0.048531   0.00044503    -0.048977   -2.271e-17   2.7994e-18  -2.0007e-19   2.9994e-18      -25.062      -15.663            0       -60635       2419.4      -5292.2   4.5769e-13       -60424      -6893.6   6.2935e-13       -60505            0            0            0       99.679            0       99.759      -2.2849  -4.3889e-11       -20612     5.41e-12     -0.93334   1.6157e-15      0.25525       -69666            0   2.4135e+05      0.95298      0.36454            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -6            0     -0.36085     0.014038    0.0053369    0.0087012   5.1091e-18    -0.044525   0.00044663    -0.044971  -5.2479e-17   9.4001e-18    3.934e-21   9.3961e-18      -25.705      -15.441            0       -56019       2179.3      -4512.2   7.9316e-13       -55853      -5877.6  -9.4766e-13       -55922            0            0            0       99.683            0       99.759      -2.2279  -1.0142e-10       -18910   1.8166e-11     -0.93284   2.5404e-16      0.25511       -64388            0    2.174e+05      0.95268      0.33661            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -5.5            0     -0.33104     0.012604     0.005279    0.0073254   9.9809e-18    -0.040553   0.00044798    -0.041001  -9.3269e-17   3.1315e-18  -4.1588e-20   3.1731e-18      -26.264      -15.111            0       -51391       1956.7      -3793.7   1.5495e-12       -51264      -4941.7   1.1266e-12       -51321            0            0            0       99.687            0       99.759      -2.1805  -1.8025e-10       -17224   6.0519e-12     -0.93236   1.6695e-15      0.25498       -59091            0    1.952e+05      0.95238      0.30865            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -5            0     -0.30117     0.011288    0.0052227    0.0060648   8.9311e-18    -0.036618   0.00044922    -0.037068  -8.1793e-17    2.785e-18            0    2.785e-18      -26.681      -14.642            0       -46754       1752.3      -3136.9   1.3865e-12       -46658      -4086.2   2.8558e-13       -46706            0            0            0       99.689            0       99.759      -2.1464  -1.5807e-10       -15552   5.3822e-12     -0.93192    2.192e-15      0.25486       -53777            0   1.7481e+05      0.95209      0.28067            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -4.5            0     -0.27123     0.010089    0.0051686    0.0049206   6.0168e-18    -0.032721   0.00045051    -0.033172  -3.2924e-17   6.9791e-19  -7.0249e-21   7.0493e-19      -26.884      -14.001            0       -42107       1566.3      -2542.2   9.3406e-13       -42037      -3311.4   -7.929e-13       -42076            0            0            0        99.69            0       99.759      -2.1303  -6.3628e-11       -13897   1.3488e-12     -0.93152   4.6803e-16      0.25475       -48447            0   1.5625e+05      0.95181      0.25266            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -4            0     -0.24125    0.0090215    0.0051277    0.0038938   6.6892e-18    -0.028862    0.0004527    -0.029315  -3.2933e-17   2.3433e-18  -1.6579e-19    2.509e-18      -26.741      -13.134            0       -37452       1400.5      -2009.5   1.0384e-12       -37403      -2617.6   1.0278e-12       -37433            0            0            0       99.689            0       99.759      -2.1416  -6.3647e-11       -12258   4.5285e-12     -0.93115  -9.8464e-16      0.25465       -43102            0   1.3971e+05      0.95154      0.22463            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -3.5            0     -0.21121      0.00807    0.0050846    0.0029853   4.2058e-18    -0.025044   0.00045459    -0.025498  -8.3518e-18   1.7594e-18  -3.6811e-20   1.7962e-18      -26.172      -12.028            0       -32788       1252.8      -1539.1   6.5292e-13       -32756      -2004.8    3.376e-13       -32779            0            0            0       99.686            0       99.759      -2.1881  -1.6141e-11       -10636   3.4002e-12      -0.9308   1.9809e-15      0.25455       -37744            0   1.2498e+05      0.95127      0.19659            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -3            0     -0.18112    0.0072315    0.0050354    0.0021961   5.0683e-18    -0.021267    0.0004559    -0.021723   1.3052e-17   4.0219e-19  -8.5985e-20   4.8817e-19      -25.047       -10.66            0       -28118       1122.6      -1131.1   7.8681e-13       -28098      -1473.4  -5.1964e-13       -28115            0            0            0       99.679            0       99.759      -2.2863   2.5224e-11      -9032.4   7.7726e-13      -0.9305   2.4323e-16      0.25447       -32374            0   1.1199e+05      0.95101      0.16854            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -2.5            0       -0.151    0.0065205    0.0049937    0.0015268   5.2073e-18    -0.017532   0.00045765     -0.01799    2.277e-17  -7.4047e-21  -6.6315e-20   5.8911e-20      -23.158      -8.9991            0       -23442       1012.3      -785.73   8.0839e-13       -23430      -1023.5   1.8885e-12       -23442            0            0            0       99.666            0       99.759      -2.4725   4.4004e-11      -7446.2   -1.431e-14     -0.93022   1.0582e-15      0.25439       -26994            0   1.0098e+05      0.95075      0.14047            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -2            0     -0.12085    0.0059389    0.0049608   0.00097814   4.1748e-18     -0.01384   0.00045993      -0.0143  -5.4643e-18   3.2017e-19  -8.9919e-21   3.2916e-19      -20.348      -7.0737            0       -18761       921.98      -502.98   6.4811e-13       -18755      -655.19   1.9318e-12       -18762            0            0            0       99.639            0       99.759      -2.8135   -1.056e-11      -5878.2   6.1875e-13     -0.92998    3.972e-15      0.25433       -21605            0        91975      0.95051      0.11239            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -1.5            0    -0.090664    0.0054843    0.0049336   0.00055069   2.5213e-18    -0.010193   0.00046284    -0.010655   -1.584e-17   2.2783e-19  -7.3059e-21   2.3513e-19      -16.532      -4.9777            0       -14075        851.4      -282.98   3.9142e-13       -14072      -368.61  -4.6698e-13       -14077            0            0            0       99.577            0       99.759      -3.4616  -3.0612e-11        -4329   4.4029e-13     -0.92977   9.5405e-16      0.25427       -16210            0        84935      0.95026     0.084297            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0           -1            0    -0.060458    0.0051544    0.0049094   0.00024494   2.3432e-18   -0.0065904     0.000466   -0.0070564  -1.2919e-17   1.0986e-19   -4.496e-21   1.1436e-19       -11.73      -2.8841            0      -9385.7       800.18      -125.78   3.6376e-13      -9384.9      -163.85   1.9801e-13      -9386.8            0            0            0       99.398            0       99.759       -4.873  -2.4967e-11      -2799.1   2.1232e-13     -0.92959   1.7158e-15      0.25422       -10810            0        79825      0.95003     0.056201            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0         -0.5            0    -0.030235    0.0049603     0.004899   6.1273e-05    9.568e-19   -0.0030339   0.00047033   -0.0035042  -2.2455e-18  -2.0067e-20    1.124e-20  -3.1307e-20      -6.0954      -1.0599            0      -4693.8       770.05      -31.448   1.4854e-13      -4693.7      -40.965   3.1722e-13      -4694.1            0            0            0       98.443            0       99.759      -9.3168  -4.3396e-12      -1288.5  -3.8781e-14     -0.92945   1.7313e-15      0.25418      -5405.7            0        76819       0.9498     0.028102            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0            0            0   3.5624e-17    0.0048916    0.0048916   1.2971e-34  -9.0294e-20   0.00047482   0.00047482    6.567e-18   2.5866e-19   9.2855e-20    8.739e-20   5.4646e-21   7.2828e-15   4.3468e-23            0   5.5304e-12       759.39   2.0136e-29  -1.4017e-14   5.5304e-12            0  -1.4017e-14   5.5304e-12            0            0            0   7.3709e-13            0       99.759            0   4.9987e-13       201.66   1.7945e-13      -1.1188     0.089399      0.34616   9.0259e-12            0        75755            0  -3.9857e-17            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          0.5            0     0.030241    0.0049603     0.004899   6.1326e-05  -1.3778e-18    0.0039361   0.00048088    0.0034552   5.7368e-18   5.5769e-20   4.3555e-20   1.2215e-20       6.0966       1.0602       5.7504       4694.7       770.06      -31.448   -2.139e-13       4694.6      -40.965   2.7184e-14       4694.1            0            0            0       98.443            0       99.759       9.3151   1.1087e-11       1671.7   1.0778e-13     -0.92926   9.9901e-16      0.25413       5405.9            0        76820      0.94935    -0.028102            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0            1            0     0.060483     0.005155    0.0049096   0.00024537  -2.1724e-18    0.0073475   0.00048717    0.0068603   6.6179e-18  -4.4045e-19  -2.4447e-20  -4.1601e-19       11.733       2.8855       4.0662       9389.5       800.27      -125.78  -3.3724e-13       9388.7      -163.85  -1.3462e-12       9386.8            0            0            0       99.398            0       99.759       4.8716    1.279e-11       3120.6  -8.5121e-13     -0.92921   1.8841e-15      0.25412        10810            0        79834      0.94914    -0.056201            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          1.5            0      0.09072    0.0054862     0.004934   0.00055214  -2.6041e-18     0.010709   0.00049473     0.010214  -7.2413e-19   3.1658e-19  -3.4563e-20   3.5114e-19       16.536       4.9806       3.3201        14084       851.69      -282.98  -4.0426e-13        14081      -368.61  -3.8579e-13        14077            0            0            0       99.577            0       99.759       3.4607  -1.3994e-12       4548.3   6.1181e-13      -0.9292   1.1715e-15      0.25412        16212            0        84964      0.94893    -0.084297            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0            2            0      0.12095    0.0059434    0.0049618   0.00098158  -4.0376e-18     0.014019   0.00050273     0.013516   1.0851e-17   2.2752e-18  -1.3347e-19   2.4087e-18        20.35       7.0771       2.8754        18776       922.67      -502.98   -6.268e-13        18770      -655.19   4.2084e-13        18762            0            0            0       99.639            0       99.759       2.8133    2.097e-11       5954.1    4.397e-12     -0.92922   3.8038e-15      0.25412        21608            0        92044      0.94872     -0.11239            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          2.5            0      0.15116    0.0065288    0.0049953    0.0015335  -6.7716e-18     0.017277   0.00051175     0.016765   5.9386e-18  -6.4759e-19   1.0116e-20  -6.5771e-19       23.152       9.0014       2.5721        23466       1013.5      -785.73  -1.0512e-12        23454      -1023.5  -1.5399e-12        23442            0            0            0       99.666            0       99.759       2.4732   1.1477e-11       7337.7  -1.2515e-12     -0.92928    2.401e-15      0.25414        26998            0   1.0111e+05      0.94852     -0.14047            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0            3            0      0.18135    0.0072466    0.0050389    0.0022077  -9.3543e-18     0.020481   0.00052156     0.019959   5.2514e-17  -2.3257e-18   1.3319e-19  -2.4589e-18       25.025       10.657       2.3483        28153         1125      -1131.1  -1.4522e-12        28132      -1473.4  -1.1031e-12        28115            0            0            0       99.679            0       99.759       2.2883   1.0149e-10       8698.6  -4.4947e-12     -0.92936   3.8531e-16      0.25416        32380            0   1.1223e+05      0.94833     -0.16854            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
          0          3.5            0      0.21151    0.0080933    0.0050896    0.0030037  -8.1756e-18     0.023631   0.00053197     0.023099   2.2346e-17   4.7023e-18  -6.3505e-20   4.7658e-18       26.134       12.019       2.1744        32835       1256.4      -1539.1  -1.2692e-12        32802      -2004.8  -1.2052e-12        32779            0            0            0       99.686            0       99.759       2.1913   4.3185e-11        10036   9.0875e-12     -0.92948  -6.4516e-16      0.25419        37753            0   1.2534e+05      0.94814     -0.19659            0            0            0            0            0            0            0            0            0            0      -0.6145            0  
