Cessna208_v2
T1-90.1 m/s-LLT-x4.15m
Freestream speed = 90.078 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0        -13.5            0      -1.0034     0.044873    0.0093457     0.035527            0     0.013959    0.0055877    0.0083713   2.6388e-18    7.363e-19   1.0602e-20    7.257e-19      -22.361      -22.398            0       -96177       4301.2       -19141            0       -94315            0            0            0            0            0            0       89.988      -2.4509       90.078      -2.5607   4.1577e-12       2248.6   1.5282e-13      0.52245            0            0  -1.7253e+05       -87254   3.8744e+05      0.93668     -0.52422            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0          -13            0     -0.96009     0.041671    0.0090725     0.032598            0      0.01269    0.0054251    0.0072646    3.138e-18    6.735e-19  -2.9745e-21   6.7648e-19       -23.04      -22.575            0       -92027       3994.3       -17657            0       -90372            0            0            0            0            0            0       89.993      -2.4317       90.078      -2.4853    4.879e-12       2044.1  -7.5725e-14      0.52336            0            0  -1.6538e+05       -86569    3.598e+05      0.93464     -0.50247            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0        -12.5            0      -0.9165     0.038591    0.0088106      0.02978            0     0.011436    0.0052689    0.0061671   3.8711e-18   8.8386e-19   3.3636e-20   8.5022e-19      -23.749      -22.736            0       -87850         3699       -16227            0       -86385            0            0            0            0            0            0       89.998      -2.4145       90.078      -2.4111   6.0245e-12       1842.1   4.0522e-14      0.52413            0            0  -1.5816e+05       -85957    3.332e+05      0.93231     -0.48036            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0          -12            0     -0.87266     0.035643    0.0085656     0.027077            0     0.010206    0.0051226    0.0050835    3.923e-18   1.0284e-18   1.9196e-20   1.0092e-18      -24.484      -22.872            0       -83648       3416.5       -14853            0       -82359            0            0            0            0            0            0       90.003      -2.4002       90.078      -2.3389   6.1517e-12         1644   2.9048e-13      0.52475            0            0   -1.509e+05       -85448   3.0775e+05      0.92963     -0.45793            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0        -11.5            0     -0.82849     0.032831    0.0083435     0.024488            0    0.0089865    0.0049902    0.0039963   3.0821e-18   7.0927e-19   3.8462e-20   6.7081e-19      -25.235      -22.969            0       -79413         3147       -13532            0       -78287            0            0            0            0            0            0       90.007        -2.39       90.078      -2.2693   4.7941e-12       1447.6   1.2482e-13      0.52517            0            0  -1.4359e+05       -85086   2.8347e+05       0.9265      -0.4351            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0          -11            0     -0.78402     0.030173    0.0081587     0.022014            0    0.0077988    0.0048803    0.0029185   3.7143e-18   8.2275e-19   3.7245e-20    7.855e-19      -25.984      -23.008            0       -75151       2892.2       -12268            0       -74173            0            0            0            0            0            0       90.011       -2.386       90.078      -2.2039   5.7699e-12       1256.3   1.5245e-13       0.5254            0            0  -1.3623e+05       -84943   2.6052e+05      0.92293     -0.41192            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0        -10.5            0     -0.73932     0.027662     0.007999     0.019663            0    0.0066451    0.0047855    0.0018595   5.4111e-18   1.1615e-18   3.1732e-20   1.1297e-18      -26.727      -22.981            0       -70866       2651.5       -11061            0       -70023            0            0            0            0            0            0       90.015      -2.3888       90.078      -2.1427   8.4003e-12       1070.4   2.3862e-13       0.5254            0            0  -1.2883e+05       -85041   2.3884e+05      0.91884     -0.38844            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0          -10            0     -0.69449     0.025303    0.0078637      0.01744            0    0.0055557    0.0047055   0.00085021   2.2726e-18   4.6978e-19   1.7609e-20   4.5217e-19      -27.446      -22.873            0       -66569       2425.4      -9913.4            0       -65848            0            0            0            0            0            0       90.018      -2.4001       90.078      -2.0866   3.5213e-12       894.93   1.0419e-13      0.52522            0            0  -1.2141e+05       -85444   2.1848e+05      0.91414     -0.36476            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -9.5            0     -0.64947     0.023092    0.0077467     0.015345            0    0.0045077    0.0046361  -0.00012836   3.5796e-18   6.2493e-19    3.183e-20    5.931e-19      -28.126      -22.667            0       -62254       2213.4      -8824.2            0       -61643            0            0            0            0            0            0       90.021      -2.4219       90.078      -2.0362   5.5154e-12       726.12   4.0169e-14      0.52478            0            0  -1.1396e+05       -86220   1.9938e+05      0.90861     -0.34083            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -9            0     -0.60428     0.021023    0.0076413     0.013382            0    0.0035057    0.0045732   -0.0010675   3.0502e-18   5.5744e-19   1.1199e-20   5.4624e-19      -28.743      -22.344            0       -57922       2015.2      -7794.2            0       -57410            0            0            0            0            0            0       90.024      -2.4569       90.078      -1.9926   4.7093e-12       564.71   1.1202e-13      0.52404            0            0   -1.065e+05       -87466   1.8152e+05      0.90194     -0.31667            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -8.5            0     -0.55901     0.019076    0.0075219     0.011554            0    0.0025606    0.0045016    -0.001941   1.5134e-18   2.9848e-19   3.8819e-20   2.5967e-19      -29.304       -21.91            0       -53583       1828.5      -6824.7            0       -53158            0            0            0            0            0            0       90.026      -2.5055       90.078      -1.9544   2.3334e-12       412.48   1.1001e-13      0.52302            0            0       -99017       -89198   1.6471e+05      0.89397     -0.29237            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -8            0     -0.51366      0.01725    0.0073902    0.0098597            0    0.0016647    0.0044227    -0.002758   7.6604e-19   2.1482e-19   5.0097e-20   1.6472e-19      -29.778      -21.342            0       -49236       1653.5      -5916.4            0       -48888            0            0            0            0            0            0       90.027      -2.5723       90.078      -1.9234   1.1879e-12       268.15   1.6279e-13      0.52163            0            0       -91504       -91574   1.4894e+05      0.88452     -0.26794            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -7.5            0     -0.46806     0.015569    0.0072779    0.0082914            0   0.00078208    0.0043555   -0.0035734   3.7686e-18   5.9021e-19    2.724e-20   5.6297e-19      -30.063      -20.568            0       -44865       1492.4      -5068.1            0       -44585            0            0            0            0            0            0       90.028      -2.6691       90.078      -1.9052   5.7911e-12       125.98   1.4247e-13      0.51955            0            0       -83943       -95020   1.3443e+05      0.87337     -0.24318            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -7            0     -0.42215     0.014049    0.0071885    0.0068605            0  -6.0995e-05    0.0043022   -0.0043632  -2.6991e-20   3.5381e-20   4.4585e-20  -9.2036e-21      -30.048      -19.523            0       -40464       1346.6      -4278.6            0       -40243            0            0            0            0            0            0       90.028      -2.8119       90.078      -1.9061  -4.2426e-14      -9.8254   5.9393e-14      0.51665            0            0       -76335   -1.001e+05    1.213e+05       0.8586      -0.2181            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -6.5            0     -0.37615     0.012684    0.0071125    0.0055711            0  -0.00083539    0.0042569   -0.0050923   1.3964e-18   2.3568e-19   4.0298e-20   1.9538e-19      -29.656      -18.189            0       -36055       1215.8        -3551            0       -35884            0            0            0            0            0            0       90.027      -3.0182       90.078      -1.9313   2.1425e-12      -134.57   1.1644e-13      0.51284            0            0       -68717  -1.0745e+05   1.0951e+05      0.83946     -0.19291            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -6            0     -0.33014      0.01147    0.0070431    0.0044269            0   -0.0015166    0.0042153   -0.0057319   1.2349e-18   1.5833e-19    2.559e-20   1.3274e-19      -28.783      -16.538            0       -31645       1099.4      -2885.8            0       -31516            0            0            0            0            0            0       90.024      -3.3194       90.078      -1.9898   1.8879e-12       -244.3   4.3554e-14       0.5078            0            0       -61088  -1.1817e+05        99035       0.8138     -0.16764            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0         -5.5            0     -0.28412     0.010406     0.006986    0.0034203            0   -0.0021349    0.0041811    -0.006316   1.1097e-18   1.3955e-19   1.6062e-20   1.2349e-19      -27.302      -14.553            0       -27234       997.48      -2283.9            0       -27140            0            0            0            0            0            0       90.018      -3.7722       90.078      -2.0976    1.697e-12       -343.9   4.9703e-14      0.50083            0            0       -53458  -1.3429e+05        89851       0.7801     -0.14229            0            0            0            0            0            0            0            0            0         3629         4.15            0  
          0           -5            0     -0.23801    0.0095085    0.0069502    0.0025583            0    -0.002668    0.0041599   -0.0068279   7.3602e-19   1.0062e-19   2.6936e-20   7.3685e-20      -25.032      -12.212            0       -22814       911.42      -1744.1            0       -22749            0            0            0            0            0            0       90.006      -4.4952       90.078      -2.2877   1.1243e-12      -429.77   5.5169e-14      0.49066            0            0       -45810  -1.6003e+05        82099      0.73193     -0.11678            0            0            0            0            0            0            0            0            0         3629         4.15            0  
