Cessna208_wing
T1-90.1 m/s-VLM1-x0.56m_FL100_wingtip_pressure
Freestream speed = 90.078 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0        -12.5            0     -0.87197     0.033445    0.0084932     0.024952  -5.3381e-18    -0.031939   0.00063902    -0.032578   1.0159e-16   2.3189e-17   2.0583e-19   2.2983e-17      -26.072      -24.346            0       -83581       3205.8       -15755  -5.1168e-13       -82118       -18212  -6.5303e-13       -82147            0            0            0       90.012      -2.2549       90.078      -2.1965   1.5832e-10      -5144.8   9.9573e-13      0.53092  -8.3357e-16      0.14197  -1.4106e+05       -80274   2.8877e+05       1.0072     -0.46294            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0          -12            0     -0.83018     0.030989    0.0083031     0.022686   1.1099e-18    -0.030545   0.00062592     -0.03117   1.3928e-17   4.0946e-18    -9.44e-20    4.189e-18       -26.79      -24.409            0       -79576       2970.4       -14418   1.0638e-13       -78289       -16646   9.8633e-13       -78315            0            0            0       90.015       -2.249       90.078      -2.1377   2.2032e-11      -4920.2   1.6703e-12      0.52915  -1.2268e-15      0.14216  -1.3474e+05       -80065   2.6757e+05       1.0042     -0.43929            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0        -11.5            0     -0.78826     0.028662    0.0081431     0.020519  -1.7583e-18    -0.029203   0.00061383    -0.029817  -3.8349e-17  -1.0063e-17   2.9114e-19  -1.0354e-17      -27.502      -24.417            0       -75558       2747.4       -13136  -1.6854e-13       -74433       -15148    9.145e-13       -74456            0            0            0       90.019      -2.2483       90.078      -2.0824   -6.026e-11      -4704.1  -3.3513e-12      0.52723   6.9211e-16      0.14237  -1.2837e+05       -80040   2.4748e+05       1.0009      -0.4156            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0          -11            0     -0.74622     0.026459    0.0080037     0.018455   1.1121e-18    -0.027914   0.00060275    -0.028517   8.8649e-17   1.5855e-17   4.1173e-22   1.5854e-17      -28.204      -24.363            0       -71528       2536.1       -11912    1.066e-13       -70551       -13718  -5.6739e-13       -70571            0            0            0       90.021      -2.2532       90.078      -2.0307   1.3687e-10      -4496.6  -2.0655e-12      0.52515   5.4847e-16      0.14263  -1.2196e+05       -80216   2.2845e+05      0.99735     -0.39188            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0        -10.5            0     -0.70407      0.02438    0.0078865     0.016494  -5.3377e-18    -0.026679     0.000593    -0.027272   6.1432e-17   6.8967e-18   8.5024e-20   6.8117e-18      -28.878      -24.232            0       -67487       2336.9       -10744  -5.1163e-13       -66645       -12355  -1.7133e-12       -66662            0            0            0       90.024      -2.2655       90.078      -1.9832   9.3702e-11      -4297.6  -6.6935e-12      0.52286  -1.5733e-16      0.14292  -1.1551e+05       -80653   2.1051e+05      0.99341     -0.36813            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0          -10            0      -0.6618     0.022424    0.0077856     0.014638  -4.0774e-18    -0.025497   0.00058458    -0.026082   4.1714e-17  -5.8927e-18  -3.2197e-19  -5.5708e-18      -29.514       -24.01            0       -63436       2149.4      -9633.7  -3.9083e-13       -62716       -11061  -1.0504e-12       -62730            0            0            0       90.026      -2.2864       90.078      -1.9406   6.0973e-11      -4107.2  -1.9849e-11      0.52032  -1.2882e-15      0.14327  -1.0902e+05       -81398   1.9361e+05      0.98899     -0.34435            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0         -9.5            0     -0.61943     0.020583    0.0076945     0.012889  -2.9354e-18    -0.024369   0.00057811    -0.024947   1.1868e-17  -6.7383e-18   5.4999e-20  -6.7933e-18      -30.094      -23.685            0       -59374         1973      -8581.1  -2.8137e-13       -58764      -9835.7  -1.0562e-12       -58776            0            0            0       90.028      -2.3178       90.078      -1.9032   1.6088e-11      -3925.4  -1.3071e-11      0.51749  -1.7665e-15      0.14367  -1.0249e+05       -82514   1.7772e+05      0.98398     -0.32054            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0           -9            0     -0.57696     0.018842    0.0075935     0.011248    1.907e-18    -0.023296   0.00057136    -0.023867   5.7035e-17   1.8142e-17  -5.7215e-20     1.82e-17      -30.622      -23.259            0       -55303         1806      -7586.4   1.8279e-13       -54791      -8679.6  -1.1751e-12       -54801            0            0            0        90.03      -2.3602       90.078      -1.8704   8.9955e-11      -3752.6   1.3663e-11      0.51428  -1.6694e-15      0.14415       -95932       -84023   1.6268e+05      0.97821     -0.29672            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0         -8.5            0     -0.53439     0.017197      0.00748    0.0097169  -1.1158e-20    -0.022279   0.00056414    -0.022843  -4.4865e-17  -1.1143e-17   1.1633e-19  -1.1259e-17      -31.075      -22.717            0       -51223       1648.4      -6650.1  -1.0696e-15       -50798      -7593.1  -5.6236e-13       -50806            0            0            0       90.031      -2.4166       90.078      -1.8432  -6.9977e-11      -3588.8  -6.6645e-12       0.5106   9.7702e-16      0.14472       -89336       -86032   1.4848e+05      0.97143     -0.27286            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0           -8            0     -0.49174      0.01566    0.0073636    0.0082969  -2.1228e-18    -0.021319   0.00055668    -0.021876   5.7405e-17   5.0089e-18  -3.2891e-20   5.0418e-18        -31.4      -22.019            0       -47135       1501.1      -5772.4  -2.0348e-13       -46787      -6576.4    -6.43e-13       -46794            0            0            0       90.032      -2.4931       90.078      -1.8241   8.7475e-11      -3434.2  -4.6006e-12      0.50634  -5.7482e-16       0.1454       -82709       -88756   1.3522e+05      0.96334     -0.24899            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0         -7.5            0     -0.44901     0.014259    0.0072694    0.0069892   -3.289e-18    -0.020415   0.00054976    -0.020965   1.2548e-17   3.4644e-19  -1.2638e-20   3.5908e-19      -31.491      -21.101            0       -43039       1366.7      -4953.6  -3.1526e-13       -42759      -5629.9  -8.4901e-13       -42764            0            0            0       90.033      -2.6016       90.078      -1.8188   1.8982e-11      -3288.5   -1.968e-12      0.50132   7.7081e-17      0.14622       -76053       -92616   1.2311e+05      0.95347      -0.2251            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0           -7            0     -0.40621     0.012991    0.0071955    0.0057951  -4.2959e-18    -0.019567    0.0005437    -0.020111  -1.5508e-17  -5.8532e-18  -2.0938e-19  -5.6438e-18       -31.27      -19.929            0       -38936       1245.2      -4193.8  -4.1178e-13       -38714      -4753.9  -2.8398e-13       -38718            0            0            0       90.032      -2.7545       90.078      -1.8317  -2.4442e-11      -3151.9  -5.9617e-12      0.49529  -7.6405e-16      0.14723       -69369       -98062   1.1216e+05      0.94115     -0.20119            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0         -6.5            0     -0.36334     0.011845    0.0071298    0.0047155   3.0834e-19    -0.018775   0.00053823    -0.019313   1.1722e-17   5.9314e-18  -2.1378e-20   5.9528e-18      -30.674      -18.489            0       -34827       1135.4      -3493.4   2.9556e-14       -34654      -3948.7  -1.9026e-13       -34657            0            0            0        90.03      -2.9691       90.078      -1.8673   1.8727e-11      -3024.3   6.9415e-12      0.48789   1.9911e-16      0.14849       -62661   -1.057e+05   1.0228e+05      0.92536     -0.17727            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0           -6            0      -0.3204     0.010816    0.0070642    0.0037516  -3.1997e-19     -0.01804   0.00053338    -0.018573   3.4404e-17   3.0676e-18   3.1009e-20   3.0366e-18      -29.624      -16.768            0       -30712       1036.7      -2852.6  -3.0671e-14       -30581      -3214.4  -3.1644e-13       -30583            0            0            0       90.027      -3.2738       90.078      -1.9334   5.2491e-11      -2905.9   -8.262e-13      0.47855  -6.7736e-16      0.15011       -55929  -1.1655e+05        93386      0.90448     -0.15333            0            0            0            0            0            0            0            0            0         3629         0.56            0  
