Cessna208_HTP_VTP_v1
HTPVTP_T1-90.1 m/s-LLT-x0.39m_FL100
Freestream speed = 90.078 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            3            0      0.24392    0.0081853    0.0049887    0.0031966            0   3.9227e-05   1.9262e-05   1.9966e-05  -1.4375e-18   1.1253e-19   3.9372e-20   7.3161e-20         29.8       14.718       2.0248       5915.6       198.51      -232.18            0       5911.5            0            0            0            0            0            0       90.027       7.4153       90.078       1.9219  -2.1865e-13       1.0301   5.6595e-15      0.39519            0            0       3982.4   2.6399e+05        17881      0.99762     0.096396            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0          3.5            0      0.28423    0.0094835    0.0051364    0.0043471            0   0.00017231   1.9864e-05   0.00015244  -1.1709e-18   7.0589e-20   3.3256e-21   6.7263e-20       29.971       15.978       1.8757         6893       229.99      -315.58            0       6886.6            0            0            0            0            0            0       90.028       6.8304       90.078        1.911  -1.7816e-13       4.5249  -1.5345e-16      0.39456            0            0       4639.9   2.4316e+05        20717      0.99606      0.11215            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            4            0      0.32449     0.010938    0.0052657    0.0056724            0   0.00036147    2.041e-05   0.00034106  -1.8988e-18   1.2066e-19   1.7726e-20   1.0293e-19       29.666       16.899       1.7555       7869.5       265.27      -411.72            0       7859.9            0            0            0            0            0            0       90.027       6.4582       90.078       1.9306  -2.8884e-13       9.4923  -1.8235e-15      0.39384            0            0       5296.4   2.2991e+05        23895      0.99493       0.1278            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0          4.5            0      0.36454     0.012566    0.0054001    0.0071656            0   0.00064903   2.0964e-05   0.00062807   -6.026e-19    8.964e-20   4.5948e-20   4.3692e-20       29.011       17.516       1.6562       8840.8       304.74       -520.4            0       8827.2            0            0            0            0            0            0       90.025       6.2307       90.078       1.9742   -9.178e-14       17.044   6.4362e-15      0.39293            0            0       5949.1   2.2182e+05        27450      0.99402      0.14324            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            5            0      0.40423     0.014365    0.0055471    0.0088178            0    0.0010749    2.158e-05    0.0010533   -1.663e-18   1.8491e-19   2.8212e-20    1.567e-19        28.14       17.891       1.5729       9803.2       348.37      -641.37            0       9784.5            0            0            0            0            0            0       90.021       6.1002       90.078       2.0353  -2.5374e-13       28.228   5.9983e-15      0.39179            0            0       6595.7   2.1717e+05        31381       0.9932      0.15837            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0          5.5            0      0.44376     0.016349    0.0057151     0.010634            0    0.0015605   2.2272e-05    0.0015382  -2.4801e-18   2.3541e-19   3.6481e-20   1.9892e-19       27.143       18.081       1.5012        10762       396.49      -774.77            0        10737            0            0            0            0            0            0       90.017       6.0361       90.078         2.11  -3.7792e-13       40.979  -4.6301e-16      0.39063            0            0       7241.3   2.1489e+05        35715      0.99252      0.17335            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            6            0      0.48413     0.018558    0.0058984     0.012659            0     0.001803   2.3005e-05      0.00178  -2.3019e-18   2.3749e-19    3.921e-20   1.9828e-19       26.088       18.152       1.4372        11741       450.06      -921.94            0        11709            0            0            0            0            0            0       90.012       6.0125       90.078       2.1952  -3.5092e-13       47.349  -6.0659e-16      0.39012            0            0       7905.3   2.1405e+05        40540      0.99235      0.18887            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0          6.5            0      0.52558     0.021018    0.0060877      0.01493            0    0.0016829   2.3769e-05    0.0016592   -1.311e-18   1.9107e-19   8.1656e-20   1.0941e-19       25.006       18.129       1.3794        12746       509.72      -1083.2            0        12705            0            0            0            0            0            0       90.006       6.0201       90.078         2.29  -1.9976e-13       44.195   6.4542e-15      0.39041            0            0         8590   2.1432e+05        45915      0.99166      0.20519            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            7            0      0.56902     0.023837    0.0063367       0.0175            0   0.00091263   2.4753e-05   0.00088788  -4.0897e-18   5.6154e-19   4.1888e-20   5.1965e-19       23.872       18.007       1.3257        13800       578.08      -1260.5            0        13748            0            0            0            0            0            0       89.999       6.0608       90.078       2.3988  -6.2626e-13       23.966   9.0495e-15      0.39178            0            0       9302.3   2.1577e+05        52072      0.99165      0.22293            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0          7.5            0      0.61319       0.0269    0.0065753     0.020324            0   -0.0001133   2.5684e-05  -0.00013898  -1.8529e-18    4.028e-19   4.6246e-20   3.5655e-19       22.795        17.85        1.277        14871       652.36      -1452.4            0        14808            0            0            0            0            0            0       89.991       6.1141       90.078       2.5119  -2.8614e-13      -2.9753   2.4047e-14      0.39342            0            0        10026   2.1766e+05        58763      0.99157      0.24124            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            8            0      0.65694     0.030153    0.0068149     0.023338            0   -0.0010463   2.6603e-05   -0.0010729   -1.859e-18   3.5366e-19   4.7291e-20   3.0637e-19       21.787       17.659       1.2338        15932       731.27      -1656.8            0        15856            0            0            0            0            0            0       89.983       6.1804       90.078        2.628  -2.8614e-13      -27.475   1.4039e-14      0.39471            0            0        10742   2.2003e+05        65871      0.99113       0.2593            0            0            0            0            0            0            0            0            0         3629         0.39            0  
