Wing_short
T5-a0.0°-35.0m/s-VLM2-x0.0675m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -4.5      0.58969     0.023153     0.007825     0.015328   0.00039567     -0.19793   6.4128e-05     -0.19799   -0.0018134  -0.00023941  -8.8901e-06  -0.00023052       25.469       19.558       1.3022       232.98       9.1413       6.0561      0.15632       232.98     -0.01026      0.13036       232.69            0            0            0       34.973      0.89173           35       2.2485       -1.428      -20.776     -0.18853      0.15662   -0.0061186      0.01161       51.462       87.479       320.17      0.95711     0.092356            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -4      0.59046     0.023175    0.0078235     0.015352   0.00035201     -0.19818   6.4142e-05     -0.19824   -0.0016133  -0.00021296  -7.8773e-06  -0.00020508       25.478       19.577       1.3014       233.28       9.1513       6.0654      0.13908       233.28     -0.00811      0.11598       232.98            0            0            0       34.973      0.89084           35       2.2477      -1.2705      -20.803      -0.1677      0.15661   -0.0054364      0.01161       51.472       87.392       320.47      0.95812     0.092474            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0         -3.5      0.59113     0.023195    0.0078223     0.015373   0.00030824      -0.1984   6.4155e-05     -0.19847   -0.0014127  -0.00018648  -6.8953e-06  -0.00017958       25.485       19.594       1.3006       233.55       9.1603       6.0736      0.12178       233.55   -0.0062116      0.10156       233.24            0            0            0       34.973      0.89007           35        2.247      -1.1125      -20.826     -0.14685      0.15661    -0.004755     0.011609       51.473       87.316       320.75      0.95902     0.092578            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -3      0.59172     0.023212    0.0078213     0.015391   0.00026438      -0.1986   6.4167e-05     -0.19866   -0.0012117  -0.00015995  -5.9151e-06  -0.00015403       25.492       19.609          1.3       233.78        9.168       6.0807      0.10446       233.78   -0.0045651     0.087108       233.47            0            0            0       34.973       0.8894           35       2.2465     -0.95421      -20.846     -0.12596      0.15661   -0.0040744     0.011609       51.467        87.25       320.98      0.95979     0.092668            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0         -2.5      0.59221     0.023226    0.0078205     0.015406   0.00022044     -0.19876   6.4176e-05     -0.19883   -0.0010103  -0.00013337  -4.9345e-06  -0.00012843       25.497       19.622       1.2995       233.98       9.1746       6.0868     0.087095       233.98   -0.0031711     0.072631       233.66            0            0            0       34.973      0.88883           35        2.246     -0.79562      -20.864     -0.10502      0.15661   -0.0033944     0.011608       51.454       87.195       321.18      0.96045     0.092744            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -2      0.59262     0.023238    0.0078197     0.015418   0.00017643      -0.1989   6.4184e-05     -0.19896  -0.00080862  -0.00010674  -3.9483e-06  -0.00010279       25.502       19.632        1.299       234.14       9.1799       6.0917     0.069708       234.14     -0.00203     0.058131       233.81            0            0            0       34.973      0.88837           35       2.2456     -0.63678      -20.878    -0.084057       0.1566   -0.0027149     0.011608       51.432       87.149       321.34      0.96099     0.092806            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0         -1.5      0.59293     0.023247    0.0078192     0.015428   0.00013237       -0.199    6.419e-05     -0.19906  -0.00060668  -8.0082e-05  -2.9606e-06  -7.7121e-05       25.505        19.64       1.2987       234.26       9.1841       6.0956     0.052299       234.26   -0.0011421     0.043614       233.94            0            0            0       34.973      0.88801           35       2.2453     -0.47776      -20.889    -0.063064       0.1566   -0.0020358     0.011608       51.402       87.114       321.47      0.96141     0.092855            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -1      0.59316     0.023254    0.0078188     0.015435   8.8271e-05     -0.19908   6.4196e-05     -0.19914  -0.00040456  -5.3403e-05  -1.9759e-06  -5.1427e-05       25.508       19.645       1.2984       234.35       9.1871       6.0983     0.034875       234.35  -0.00050765     0.029083       234.02            0            0            0       34.973      0.88776           35        2.245     -0.31859      -20.897    -0.042054       0.1566    -0.001357     0.011607       51.365       87.089       321.56      0.96171      0.09289            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0         -0.5       0.5933     0.023258    0.0078186     0.015439   4.4142e-05     -0.19912   6.4198e-05     -0.19918  -0.00020231  -2.6706e-05  -9.8859e-07  -2.5718e-05       25.509       19.649       1.2983       234.41       9.1889       6.0999      0.01744       234.41  -0.00012692     0.014544       234.07            0            0            0       34.973       0.8876           35       2.2449     -0.15932      -20.901    -0.021031       0.1566  -0.00067846     0.011607        51.32       87.074       321.61      0.96188     0.092911            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0            0      0.59334     0.023259    0.0078185     0.015441  -3.6641e-18     -0.19914     6.42e-05      -0.1992   2.9671e-17  -9.1083e-20   3.6317e-19  -4.5425e-19        25.51        19.65       1.2982       234.42       9.1895       6.1005  -1.4476e-15       234.42            0  -2.9235e-15       234.09            0            0            0       34.973      0.88755           35       2.2449   2.3366e-14      -20.903  -7.1727e-17       0.1566   7.7417e-17     0.011607       51.268       87.069       321.63      0.96194     0.092918            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0          0.5       0.5933     0.023258    0.0078186     0.015439  -4.4142e-05     -0.19912   6.4198e-05     -0.19918   0.00020231   2.6706e-05   9.8859e-07   2.5718e-05       25.509       19.649       1.2983       234.41       9.1889       6.0999     -0.01744       234.41  -0.00012692    -0.014544       234.07            0            0            0       34.973       0.8876           35       2.2449      0.15932      -20.901     0.021031       0.1566   0.00067846     0.011607       51.322       87.074       321.61      0.96188     0.092911            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0            1      0.59316     0.023254    0.0078188     0.015435  -8.8271e-05     -0.19908   6.4196e-05     -0.19914   0.00040456   5.3403e-05   1.9759e-06   5.1427e-05       25.508       19.645       1.2984       234.35       9.1871       6.0983    -0.034875       234.35  -0.00050765    -0.029083       234.02            0            0            0       34.973      0.88776           35        2.245      0.31859      -20.897     0.042054       0.1566     0.001357     0.011607       51.367       87.089       321.56      0.96171      0.09289            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0          1.5      0.59293     0.023247    0.0078192     0.015428  -0.00013237       -0.199    6.419e-05     -0.19906   0.00060668   8.0082e-05   2.9606e-06   7.7121e-05       25.505        19.64       1.2987       234.26       9.1841       6.0956    -0.052299       234.26   -0.0011421    -0.043614       233.94            0            0            0       34.973      0.88801           35       2.2453      0.47776      -20.889     0.063064       0.1566    0.0020358     0.011608       51.404       87.114       321.47      0.96141     0.092855            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0            2      0.59262     0.023238    0.0078197     0.015418  -0.00017643      -0.1989   6.4184e-05     -0.19896   0.00080862   0.00010674   3.9483e-06   0.00010279       25.502       19.632        1.299       234.14       9.1799       6.0917    -0.069708       234.14     -0.00203    -0.058131       233.81            0            0            0       34.973      0.88837           35       2.2456      0.63678      -20.878     0.084057       0.1566    0.0027149     0.011608       51.434       87.149       321.34      0.96099     0.092806            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0          2.5      0.59221     0.023226    0.0078205     0.015406  -0.00022044     -0.19876   6.4176e-05     -0.19883    0.0010103   0.00013337   4.9345e-06   0.00012843       25.497       19.622       1.2995       233.98       9.1746       6.0868    -0.087095       233.98   -0.0031711    -0.072631       233.66            0            0            0       34.973      0.88883           35        2.246      0.79562      -20.864      0.10502      0.15661    0.0033944     0.011608       51.456       87.195       321.18      0.96045     0.092744            0            0            0            0            0            0            0            0            0           10       0.0675            0  
