KingAir200B_W1
T5-a0.0°-84.9m/s-TriUniform-ThickSurf-x0.8m_SL


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -4.5       0.1168    0.0068489    0.0062323   0.00061657    0.0019602   -0.0081672   0.00077362   -0.0089409   -0.0064406   0.00016428  -4.3888e-05   0.00020816       17.054       5.8285        2.926        15087       904.24       79.638       253.19        15087       518.66       255.24        14466            0            0            0       84.734       9.5566        84.88       3.3558       -14017      -1978.7       357.52      0.91409     -0.92327      0.90095        33421   5.3157e+05        75087      0.72611      0.10677            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           -4        0.117    0.0068603    0.0062235   0.00063676    0.0017439   -0.0082013   0.00077218   -0.0089735   -0.0057304   0.00014586  -3.9346e-05   0.00018521       17.054       5.8333       2.9236        15112       901.61       82.246       225.25        15112       522.29       227.07        14491            0            0            0       84.734       9.5488        84.88       3.3558       -12472      -1986.9       317.45      0.91448     -0.82003       0.9004        32753   5.3113e+05        75212      0.70542      0.10699            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         -3.5      0.11717    0.0068696     0.006215   0.00065458    0.0015271   -0.0082315   0.00077073   -0.0090022   -0.0050184    0.0001274  -3.4805e-05    0.0001622       17.056       5.8381       2.9214        15134       899.18       84.548       197.25        15134       525.48       198.84        14513            0            0            0       84.734       9.5409        84.88       3.3555       -10922      -1994.3       277.26      0.91483     -0.71703      0.89991        32078   5.3069e+05        75314      0.68822      0.10719            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           -3      0.11731    0.0068769    0.0062068   0.00067005    0.0013098    -0.008258   0.00076926   -0.0090272   -0.0043049   0.00010888  -3.0258e-05   0.00013914       17.059        5.843       2.9196        15153       896.98       86.545       169.18        15153       528.26       170.55        14532            0            0            0       84.735       9.5329        84.88       3.3548      -9369.1      -2000.7       236.97      0.91513     -0.61422      0.89949        31396   5.3024e+05        75394      0.67404      0.10736            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         -2.5      0.11744    0.0068826    0.0061995   0.00068314    0.0010921   -0.0082805   0.00076785   -0.0090484   -0.0035901   9.0455e-05  -2.5586e-05   0.00011604       17.063       5.8475        2.918        15169       895.06       88.236       141.06        15169        530.6        142.2        14548            0            0            0       84.735       9.5256        84.88        3.354      -7813.4      -2006.1       196.86      0.91539     -0.51159      0.89913        30706   5.2984e+05        75457      0.66254       0.1075            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           -2      0.11754    0.0068862    0.0061924   0.00069385    0.0008741   -0.0082992   0.00076641   -0.0090657   -0.0028742   7.1977e-05  -2.0928e-05   9.2905e-05       17.069       5.8521       2.9168        15182       893.34        89.62        112.9        15182       532.53       113.81        14561            0            0            0       84.735       9.5181        84.88       3.3528      -6255.3      -2010.7       156.65      0.91559      -0.4091      0.89884        30010   5.2942e+05        75496      0.65345      0.10762            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         -1.5      0.11762    0.0068876    0.0061854   0.00070219   0.00065581   -0.0083142   0.00076496   -0.0090791   -0.0021574   5.3455e-05  -1.6285e-05    6.974e-05       17.077       5.8569       2.9158        15193       891.81       90.697       84.707        15193       534.02        85.39        14571            0            0            0       84.735       9.5103        84.88       3.3512      -4695.3      -2014.3       116.34      0.91575     -0.30673      0.89861        29307   5.2899e+05        75512      0.64657      0.10771            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0           -1      0.11768     0.006887    0.0061788   0.00070815   0.00043732   -0.0083252   0.00076351   -0.0090887     -0.00144   3.4942e-05  -1.1612e-05   4.6554e-05       17.087       5.8617       2.9151        15200       890.52       91.467       56.485        15200       535.09       56.941        14578            0            0            0       84.735       9.5024        84.88       3.3493      -3133.9        -2017       76.047      0.91587     -0.20444      0.89845        28597   5.2855e+05        75504      0.64175      0.10778            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0         -0.5      0.11771    0.0068861    0.0061743   0.00071172   0.00021869   -0.0083321   0.00076241   -0.0090945  -0.00072208    1.699e-05  -6.3634e-06   2.3354e-05       17.095       5.8651       2.9146        15204       889.67       91.928       28.247        15204       535.73       28.475        14583            0            0            0       84.735       9.4971        84.88       3.3479      -1571.5      -2018.6       36.977      0.91594      -0.1022      0.89836        27881   5.2825e+05        75495       0.6389      0.10782            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            0      0.11773    0.0068864    0.0061735   0.00071291   3.4362e-14   -0.0083342   0.00076221   -0.0090964   -3.976e-06    3.635e-07   2.1739e-07   1.4611e-07       17.095       5.8657       2.9145        15206       889.47       92.082   4.4383e-09        15206       535.95   4.7302e-09        14584            0            0            0       84.735       9.4961        84.88       3.3477      -8.6533      -2019.2      0.79112      0.91596  -2.0641e-11      0.89832        27159    5.282e+05        75498      0.63796      0.10783            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          0.5      0.11771    0.0068861    0.0061743   0.00071172  -0.00021869   -0.0083321   0.00076241   -0.0090945   0.00071413  -1.6263e-05   6.7982e-06  -2.3062e-05       17.095       5.8651       2.9146        15204       889.67       91.928      -28.247        15204       535.73      -28.475        14583            0            0            0       84.735       9.4971        84.88       3.3479       1554.2      -2018.6      -35.395      0.91594       0.1022      0.89836        27881   5.2825e+05        75495       0.6389      0.10782            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            1      0.11768     0.006887    0.0061788   0.00070815  -0.00043732   -0.0083252   0.00076351   -0.0090887     0.001432  -3.4215e-05   1.2047e-05  -4.6262e-05       17.087       5.8617       2.9151        15200       890.52       91.467      -56.485        15200       535.09      -56.941        14578            0            0            0       84.735       9.5024        84.88       3.3493       3116.6        -2017      -74.465      0.91587      0.20444      0.89845        28597   5.2855e+05        75504      0.64175      0.10778            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          1.5      0.11762    0.0068876    0.0061854   0.00070219  -0.00065581   -0.0083142   0.00076496   -0.0090791    0.0021495  -5.2728e-05   1.6721e-05  -6.9449e-05       17.077       5.8569       2.9158        15193       891.81       90.697      -84.707        15193       534.02       -85.39        14571            0            0            0       84.735       9.5103        84.88       3.3512         4678      -2014.3      -114.76      0.91575      0.30673      0.89861        29307   5.2899e+05        75512      0.64657      0.10771            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0            2      0.11754    0.0068862    0.0061924   0.00069385   -0.0008741   -0.0082992   0.00076641   -0.0090657    0.0028663  -7.1251e-05   2.1364e-05  -9.2615e-05       17.069       5.8521       2.9168        15182       893.34        89.62       -112.9        15182       532.53      -113.81        14561            0            0            0       84.735       9.5181        84.88       3.3528         6238      -2010.7      -155.07      0.91559       0.4091      0.89884        30010   5.2942e+05        75496      0.65345      0.10762            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            0          2.5      0.11744    0.0068826    0.0061995   0.00068314   -0.0010921   -0.0082805   0.00076785   -0.0090484    0.0035822   -8.973e-05   2.6023e-05  -0.00011575       17.063       5.8475        2.918        15169       895.06       88.236      -141.06        15169        530.6       -142.2        14548            0            0            0       84.735       9.5256        84.88        3.354       7796.1      -2006.1      -195.28      0.91539      0.51159      0.89913        30706   5.2984e+05        75457      0.66254       0.1075            0            0            0            0            0            0            0            0            0         5670          0.8            0  
