A320-200: HTP&VTP_refined
T5-a0.0°-66.5m/s-VLM2-x4.5m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          3.5    0.0009866     0.010935     0.008624    0.0023106      0.10037   -0.0030192    0.0025022   -0.0055214    -0.025158   -0.0074589  -1.9387e-05   -0.0074395     0.090227     0.002834       31.837       67.687       750.19      -262.35       6886.1       67.687      -421.17       6886.1       295.33            0            0            0       5.9758            0         66.5       84.844       -21371      -566.64      -6336.1       15.066       12.818       14.857      -419.86            0        49887    2.696e-05     0.014865            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            4    0.0012881      0.01166    0.0086452    0.0030151      0.11462     -0.00468    0.0025289   -0.0072089     -0.02873    -0.008518  -2.2212e-05   -0.0084958      0.11047    0.0039649       27.863       88.374       799.97      -342.53       7863.9       88.374       -549.9       7863.9       385.59            0            0            0       7.3019            0         66.5       83.696       -24406      -878.32      -7235.8       15.066       11.211       14.857      -479.91            0        53198    3.522e-05     0.019408            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          4.5    0.0016296      0.01248     0.008668    0.0038119      0.12884   -0.0065627    0.0025572   -0.0091198    -0.032294   -0.0095745   -2.506e-05   -0.0095495      0.13058    0.0052711       24.772        111.8        856.2      -433.33       8839.2        111.8      -695.66       8839.2       487.81            0            0            0       8.6103            0         66.5       82.561       -27433      -1231.6      -8133.3       15.066       9.9613       14.857      -539.91            0        56937   4.4585e-05     0.024552            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            5    0.0020109     0.013391     0.008691    0.0047003      0.14302   -0.0086684    0.0025852    -0.011254    -0.035847    -0.010628  -2.7926e-05      -0.0106      0.15016    0.0067336         22.3       137.96       918.73      -534.72       9811.9       137.96      -858.43       9811.9       601.94            0            0            0        9.875            0         66.5        81.46       -30451      -1626.8      -9028.4       15.066       8.9608       14.857      -599.86            0        61096   5.5057e-05     0.030297            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          5.5    0.0024318     0.014394    0.0087142    0.0056798      0.15715    -0.010997    0.0026129     -0.01361     -0.03939    -0.011679  -3.0816e-05    -0.011648      0.16895    0.0083314       20.278       166.84       987.53      -646.67        10782       166.84      -1038.1        10782       727.96            0            0            0       11.078            0         66.5       80.411       -33461      -2063.8      -9920.7       15.066       8.1418       14.857      -659.73            0        65671   6.6637e-05     0.036639            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            6    0.0028924     0.015488    0.0087388    0.0067496      0.17124    -0.013546    0.0026416    -0.016187    -0.042921    -0.012726  -3.3736e-05    -0.012692      0.18675     0.010043       18.594       198.44       1062.6      -769.14        11748       198.44      -1234.8        11748       865.82            0            0            0       12.208            0         66.5       79.422       -36460      -2542.2       -10810       15.066        7.459       14.857      -719.51            0        70663   7.9327e-05     0.043578            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          6.5    0.0033924     0.016675    0.0087658    0.0079088      0.18527    -0.016312    0.0026735    -0.018985    -0.046438    -0.013769  -3.6686e-05    -0.013732      0.20345      0.01185       17.169       232.74         1144       -902.1        12711       232.74      -1448.2        12711       1015.5            0            0            0       13.258            0         66.5         78.5       -39448      -3061.3       -11696       15.066       6.8808       14.857      -779.18            0        76075   9.3129e-05     0.051111            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            7    0.0039317      0.01795    0.0087933    0.0091565      0.19925    -0.019298    0.0027057    -0.022003    -0.049941    -0.014808  -3.9659e-05    -0.014768      0.21904     0.013734       15.948       269.74       1231.5      -1045.5        13670       269.74      -1678.4        13670       1176.9            0            0            0       14.229            0         66.5       77.645       -42424      -3621.7       -12579       15.066       6.3849       14.857      -838.71            0        81894   0.00010804     0.059237            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          7.5    0.0045101     0.019312    0.0088196     0.010492      0.21316    -0.022505    0.0027358     -0.02524     -0.05343    -0.015842  -4.2648e-05      -0.0158      0.23354     0.015684        14.89       309.42       1324.9      -1199.3        14624       309.42      -1925.3        14624       1350.1            0            0            0       15.124            0         66.5       76.855       -45387      -4223.5       -13458       15.066       5.9548       14.857       -898.1            0        88106   0.00012408     0.067951            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            8    0.0051274      0.02076     0.008846     0.011914      0.22701    -0.025929    0.0027659    -0.028695    -0.056902    -0.016872  -4.5659e-05    -0.016826      0.24699     0.017686       13.965       351.78       1424.3      -1363.5        15575       351.78      -2188.9        15575       1534.9            0            0            0       15.945            0         66.5       76.126       -48336      -4866.3       -14332       15.066       5.5782       14.857      -957.32            0        94714   0.00014123     0.077252            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          8.5    0.0057835     0.022295    0.0088736     0.013421       0.2408     -0.02957    0.0027973    -0.032367    -0.060356    -0.017896   -4.869e-05    -0.017848      0.25941     0.019728       13.149       396.79       1529.6      -1537.9        16520       396.79        -2469        16520       1731.3            0            0            0       16.698            0         66.5       75.457       -51271      -5549.5       -15203       15.066       5.2457       14.857      -1016.4            0   1.0172e+05    0.0001595     0.087137            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            9    0.0064782     0.023915    0.0089012     0.015013      0.25451    -0.033426    0.0028289    -0.036255    -0.063792    -0.018916  -5.1735e-05    -0.018864      0.27089     0.021803       12.424       444.45       1640.7      -1722.7        17461       444.45      -2765.5        17461       1939.2            0            0            0       17.387            0         66.5       74.843       -54190      -6273.2       -16068       15.066       4.9498       14.857      -1075.2            0   1.0911e+05    0.0001789     0.097604            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          9.5    0.0072112     0.025618    0.0089295     0.016688      0.26814    -0.037496    0.0028613    -0.040357    -0.067209    -0.019929  -5.4797e-05    -0.019874      0.28149     0.023904       11.776       494.74       1757.6      -1917.6        18396       494.74      -3078.4        18396       2158.6            0            0            0       18.019            0         66.5       74.279       -57092        -7037       -16929       15.066       4.6848       14.857      -1133.8            0   1.1688e+05   0.00019943      0.10865            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0           10    0.0079823     0.027403    0.0089581     0.018445      0.28169    -0.041779    0.0028937    -0.044673    -0.070605    -0.020936   -5.788e-05    -0.020879      0.29129     0.026025       11.193       547.64       1880.1      -2122.6        19326       547.64      -3407.6        19326       2389.5            0            0            0       18.598            0         66.5        73.76       -59977      -7840.8       -17785       15.066       4.4461       14.857      -1192.2            0   1.2502e+05   0.00022108      0.12027            0            0            0            0            0            0            0            0            0            0         4.55            0  
