MK84_BigWing_ControlFins-fins
T1-200.0 m/s-VLM2-x0.165m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            3            0       0.1197     0.016659     0.013856    0.0028026  -6.5765e-17  -0.00073708  -4.8011e-05  -0.00068907  -1.2952e-17  -2.9097e-17   1.5777e-19  -2.9255e-17       7.1851       2.4858       2.8904       721.62       100.43      -20.894  -3.9649e-13       721.52      -37.813   -1.143e-13       721.52            0            0            0       198.09       102.63          200       7.9234   -3.889e-14      -1.9576  -1.0141e-13      0.16774  -7.5662e-17  -1.0666e-06       23.355   1.0068e+06        20087       1.2513     0.020078            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          3.5            0      0.13959     0.017692     0.013879    0.0038129    -6.45e-17  -0.00087446  -5.6145e-05  -0.00081831  -5.6984e-17  -3.1531e-17  -3.1786e-19  -3.1213e-17       7.8899       2.9478       2.6766       841.53       106.66       -28.43  -3.8886e-13       841.37       -51.46  -7.0159e-13       841.37            0            0            0       198.41       86.548          200       7.2234  -1.8748e-13      -2.3225   -1.192e-13      0.16786  -8.1058e-17  -1.0677e-06       27.234   8.4903e+05        21332       1.2508     0.023431            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            4            0      0.15944      0.01888     0.013903    0.0049767   -6.031e-17   -0.0010116  -6.4319e-05  -0.00094729  -2.6131e-17  -2.7115e-17   9.3876e-20  -2.7209e-17        8.445        3.372       2.5044       961.21       113.82       -37.12   -3.636e-13       960.96      -67.197  -6.4141e-13       960.96            0            0            0       198.61       75.658          200       6.7532  -8.2428e-14      -2.6867  -9.8462e-14      0.16798  -2.6966e-17  -1.0687e-06       31.104   7.4221e+05        22764       1.2503     0.026783            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          4.5            0      0.17924     0.020221     0.013928    0.0062933  -6.6332e-17   -0.0011485  -7.2522e-05    -0.001076  -2.8263e-17  -3.2774e-17   2.9698e-19  -3.3071e-17       8.8643       3.7529        2.362       1080.6       121.91      -46.961   -3.999e-13       1080.3      -85.019  -5.8314e-13       1080.3            0            0            0       198.74        67.98          200       6.4364  -8.7243e-14      -3.0503  -1.1898e-13      0.16811  -5.5077e-17  -1.0697e-06       34.965   6.6689e+05        24381       1.2496     0.030132            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            5            0        0.199     0.021717     0.013955    0.0077614  -5.7846e-17   -0.0012851  -8.0829e-05   -0.0012043  -3.8411e-18  -3.2441e-17   2.9193e-19  -3.2733e-17       9.1635       4.0878       2.2417       1199.7       130.92      -57.949  -3.4874e-13       1199.2      -104.92  -7.0218e-13       1199.2            0            0            0       198.82       62.411          200        6.228  -3.3204e-15      -3.4132  -1.1135e-13      0.16824  -4.2275e-17  -1.0707e-06       38.815   6.1225e+05        26185       1.2489      0.03348            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          5.5            0       0.2187     0.023367     0.013987    0.0093801  -6.0106e-17   -0.0014215  -8.9281e-05   -0.0013322    4.161e-19  -2.8778e-17    1.681e-19  -2.8946e-17       9.3593       4.3769       2.1383       1318.5       140.88      -70.082  -3.6237e-13       1317.8      -126.89  -5.8131e-13       1317.8            0            0            0       198.87       58.288          200       6.0987   1.0874e-14      -3.7754  -9.7557e-14      0.16838  -3.6326e-17  -1.0717e-06       42.653   5.7181e+05        28175       1.2481     0.036824            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            6            0      0.23834      0.02518     0.014032     0.011148  -9.3171e-17   -0.0015577  -9.7879e-05   -0.0014598  -2.3543e-17  -2.9846e-17   1.7841e-19  -3.0025e-17       9.4656       4.6211       2.0483       1436.9        151.8      -83.356  -5.6171e-13       1436.1      -150.94  -3.3204e-14       1436.1            0            0            0       198.89       55.208          200       6.0307  -6.9147e-14       -4.137  -1.0962e-13      0.16852   -8.261e-18  -1.0728e-06       46.478   5.4159e+05        30361       1.2473     0.040166            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          6.5            0      0.25791     0.027144      0.01408     0.013064  -8.3809e-17   -0.0016934  -0.00010655   -0.0015868  -4.7056e-17  -3.5333e-17   3.3041e-19  -3.5663e-17       9.5018       4.8255       1.9691       1554.9       163.64      -97.766  -5.0527e-13       1553.8      -177.04  -4.6817e-13       1553.8            0            0            0        198.9        52.87          200       6.0079  -1.4568e-13      -4.4975  -1.3787e-13      0.16868  -1.2999e-17  -1.0739e-06       50.289   5.1865e+05        32729       1.2463     0.043505            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            7            0      0.27741     0.029256     0.014129     0.015127  -7.1244e-17   -0.0018287  -0.00011529   -0.0017134  -2.3953e-17  -2.8553e-17   1.5959e-19  -2.8713e-17       9.4824       4.9944       1.8986       1672.5       176.38      -113.31  -4.2952e-13       1671.1      -205.19  -6.3519e-13       1671.1            0            0            0        198.9       51.082          200       6.0201  -6.9147e-14      -4.8569   -1.066e-13      0.16885  -5.7499e-17   -1.075e-06       54.084   5.0111e+05        35275       1.2453      0.04684            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          7.5            0      0.29684     0.031514     0.014181     0.017334  -6.4486e-17   -0.0019636  -0.00012415   -0.0018395   -3.565e-18  -4.1134e-17  -6.8871e-20  -4.1065e-17       9.4191       5.1318       1.8354       1789.6       189.99      -129.98  -3.8878e-13       1787.9      -235.38  -2.3691e-13       1787.9            0            0            0       198.88       49.714          200       6.0602   6.2257e-15      -5.2151  -1.4069e-13      0.16902  -1.2269e-17  -1.0762e-06       57.862   4.8769e+05        37999       1.2443     0.050172            0            0            0            0            0            0            0            0            0         1000        0.165            0  
