MK84_BigWing_ControlFins-fins-down
FINSDOW-T1-200.0 m/s-VLM2-x0.165m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            0  -8.1184e-05    0.0068997    0.0068997   2.4127e-09  -2.7673e-17   -0.0020199   -0.0020662   4.6313e-05  -1.9476e-17  -1.1342e-17   4.5638e-20  -1.1387e-17    -0.011766  -0.00010602            0     -0.48944       41.597   1.4546e-05  -1.6683e-13     -0.48944            0  -1.6698e-13     -0.48944            0            0            0       2.3531  -2.4064e+06          200      -89.326  -6.6421e-14      -5.3646   -3.868e-14      0.41631   7.2924e-14     -0.13488    -0.031066  -2.3607e+10       8319.3      0.66865  -3.3798e-05            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          0.5            0     0.010855    0.0069461     0.006904   4.2057e-05  -2.4909e-17     -0.00214   -0.0020715  -6.8475e-05   -1.823e-17  -1.0192e-17   9.1261e-20  -1.0283e-17       1.5628      0.16282       9.5981       65.442       41.876     -0.31754  -1.5017e-13       65.442     -0.57105   -1.603e-13       65.436            0            0            0       168.46       1566.9          200       32.615  -6.1863e-14      -5.6835  -3.5301e-14      0.16895  -5.0515e-16     -0.13558       4.1755   1.5371e+07       8375.3      0.68578     0.001834            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            1            0      0.02179    0.0070779    0.0069084    0.0001695  -2.3918e-17   -0.0022011   -0.0020766  -0.00012449  -1.7837e-17  -9.7948e-18   8.2095e-20  -9.8769e-18       3.0786      0.45445       6.7744       131.37       42.671       -1.271   -1.442e-13       131.37      -2.2926  -1.4545e-13       131.34            0            0            0       190.22       561.39          200       17.995  -6.0234e-14       -5.846  -3.4461e-14      0.16988  -2.1942e-16     -0.13558       8.3809   5.5072e+06       8534.3      0.68569    0.0037016            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          1.5            0     0.032721    0.0072951    0.0069128   0.00038228  -2.5525e-17   -0.0022034   -0.0020816  -0.00012173  -1.3333e-17  -7.9156e-18    5.782e-20  -7.9735e-18       4.4854      0.81136       5.5282       197.27       43.981        -2.86  -1.5389e-13       197.26      -5.1641   -1.959e-13       197.21            0            0            0       195.21       314.44          200       12.568  -4.4742e-14       -5.852  -2.8176e-14      0.17019  -1.9209e-16     -0.13559       12.584   3.0846e+06       8796.1      0.68556     0.005569            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            2            0     0.043645    0.0075975    0.0069172   0.00068029  -1.8683e-17   -0.0021467   -0.0020865  -6.0178e-05    -1.05e-17  -7.0328e-18   1.9776e-19  -7.2305e-18       5.7447       1.2001       4.7866       263.13       45.804      -5.0842  -1.1264e-13       263.11      -9.1846  -1.2236e-13       263.01            0            0            0       197.04       212.58          200       9.8748  -3.4926e-14      -5.7014  -2.5219e-14      0.17037  -1.2725e-16     -0.13561       16.783   2.0854e+06       9160.8       0.6854    0.0074359            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          2.5            0     0.054559    0.0079862    0.0069228    0.0010634  -2.0965e-17   -0.0020315   -0.0020916   6.0139e-05  -1.9499e-17  -5.8527e-18  -8.7916e-20  -5.7648e-18       6.8317       1.5957       4.2812       328.93       48.147      -7.9428   -1.264e-13       328.89      -14.353  -7.6368e-15       328.74            0            0            0       197.89       159.88          200       8.3276  -6.5577e-14      -5.3954  -2.2843e-14       0.1705  -1.0347e-16     -0.13564       20.978   1.5684e+06       9629.4       0.6852    0.0093023            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            3            0      0.06546    0.0084653    0.0069341    0.0015313  -1.0367e-17   -0.0018592   -0.0020984   0.00023919  -2.4793e-17  -1.7686e-18  -3.3461e-20  -1.7351e-18       7.7327       1.9784       3.9085       394.64       51.036      -11.435  -6.2502e-14       394.58      -20.668  -2.0005e-14       394.36            0            0            0       198.35       128.95          200       7.3687   -8.413e-14       -4.938  -1.0449e-14      0.17061  -5.8738e-17     -0.13567       25.166    1.265e+06        10207      0.68496     0.011168            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          3.5            0     0.076344    0.0090307     0.006947    0.0020837  -1.4447e-17   -0.0016287   -0.0021056   0.00047691  -1.7346e-17  -3.4509e-18   6.2752e-20  -3.5137e-18       8.4538       2.3358       3.6192       460.26       54.444       -15.56  -8.7099e-14       460.17      -28.127   -2.125e-13       459.87            0            0            0       198.62       109.22          200       6.7461  -5.8314e-14      -4.3258  -1.5354e-14      0.17071  -6.4521e-17     -0.13572       29.347   1.0715e+06        10889      0.68468     0.013033            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            4            0     0.087209    0.0096808    0.0069606    0.0027202  -7.2764e-18   -0.0013397   -0.0021129   0.00077323   -6.288e-18  -4.4287e-18   6.8661e-21  -4.4356e-18       9.0084       2.6603       3.3863       525.76       58.364      -20.316  -4.3868e-14       525.63      -36.728   3.0879e-14       525.23            0            0            0       198.78       95.901          200       6.3343  -2.0337e-14       -3.558  -1.6566e-14      0.17082  -8.1784e-17     -0.13578       33.519   9.4078e+05        11673      0.68435     0.014897            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          4.5            0     0.098051     0.010416    0.0069751    0.0034405  -1.3266e-17  -0.00099221   -0.0021203    0.0011281  -3.0038e-18  -3.1721e-18  -6.0513e-20  -3.1115e-18       9.4139       2.9478       3.1935       591.13       62.794      -25.701  -7.9976e-14       590.94      -46.468   2.0238e-13       590.44            0            0            0       198.88       86.547          200       6.0636    -9.38e-15      -2.6352   -1.159e-14      0.17092  -6.4034e-17     -0.13584        37.68   8.4903e+05        12559      0.68399     0.016759            0            0            0            0            0            0            0            0            0         1000        0.165            0  
