MILVUS24_US_vtail
T5-a0.0°-25.0m/s-TriUniform-ThickSurf-x0.018m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -5   0.00086539    0.0032562     0.011223   -0.0079664      0.13031    0.0031684      0.01362    -0.010452    -0.057316  -0.00038954  -4.8735e-07  -0.00038905      0.26577    0.0078183       33.993     0.010722      0.18144    -0.098706       1.6145     0.010722    -0.099569       1.6198    0.0013816            0            0            0       6.4213       5398.5           25       75.117     -0.46871     0.002748   -0.0031855      0.01502      -30.493      0.58166      0.16146   1.9065e+05       1.0086  -2.5486e-06   1.2998e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -4.5   0.00086664    0.0047665     0.011222   -0.0064557      0.11739    0.0046724     0.013634   -0.0089616    -0.051634  -0.00035085  -3.6986e-07  -0.00035048      0.18182    0.0053526       33.969     0.010738      0.17342    -0.079987       1.4545     0.010738    -0.084814       1.4593   0.00069189            0            0            0       4.4722       7885.4           25       79.695     -0.42224    0.0040524   -0.0028691     0.011566      -27.431      0.52829      0.14547   2.7848e+05       1.4765  -3.1541e-06   1.0024e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0           -4   0.00086777    0.0061011     0.011204   -0.0051027      0.10444    0.0059972     0.013624    -0.007627    -0.045937  -0.00031204  -2.2647e-07  -0.00031181      0.14223    0.0041899       33.947     0.010752      0.16601    -0.063224        1.294     0.010752    -0.071599       1.2983   7.4223e-05            0            0            0       3.5204        10074           25       81.905     -0.37565    0.0052015   -0.0025517    0.0084815      -24.372      0.48062      0.12943   3.5576e+05       1.8898  -4.0008e-06     7.36e-06            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -3.5   0.00086876    0.0072321      0.01114    -0.003908     0.091452    0.0071072     0.013556   -0.0064484    -0.040225   -0.0002729   1.4002e-07  -0.00027304      0.12013    0.0035407       33.927     0.010764      0.15887    -0.048421       1.1331     0.010764    -0.059929       1.1368  -0.00047122            0            0            0       2.9817        11921           25        83.15     -0.32895    0.0061642   -0.0022317    0.0057641      -21.318      0.43863      0.11335   4.2099e+05       2.2402  -5.2358e-06   5.0076e-06            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0           -3   0.00086962    0.0081149     0.010987   -0.0028718      0.07844    0.0079465     0.013373   -0.0054262    -0.034502  -0.00023366   5.2899e-07  -0.00023419      0.10716    0.0031602        33.91     0.010775      0.15146    -0.035583      0.97188     0.010775    -0.049809      0.97508  -0.00094427            0            0            0       2.6639        13356           25       83.883     -0.28214    0.0068921   -0.0019108    0.0034124      -18.266       0.4023     0.097242   4.7167e+05       2.5136  -7.1391e-06   2.9675e-06            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -2.5   0.00087035    0.0088012     0.010796   -0.0019945     0.065403      0.00858     0.013141   -0.0045608    -0.028767  -0.00019478   4.8535e-07  -0.00019527      0.09889    0.0029174       33.896     0.010784      0.14442    -0.024713      0.81036     0.010784     -0.04124      0.81302   -0.0013448            0            0            0       2.4603        14467           25       84.352     -0.23525    0.0074416   -0.0015928    0.0014249      -15.218      0.37158     0.081101   5.1092e+05       2.7262  -1.0296e-05   1.2402e-06            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0           -2   0.00087095     0.009338     0.010614   -0.0012764     0.052346    0.0090653     0.012918   -0.0038524    -0.023025   -0.0001558   4.8691e-07  -0.00015629      0.09327    0.0027526       33.885     0.010791      0.13834    -0.015815      0.64858     0.010791    -0.034225      0.65071   -0.0016727            0            0            0       2.3217        15334           25       84.671     -0.18828    0.0078625   -0.0012741  -0.00019954      -12.171      0.34648     0.064935   5.4153e+05       2.8925  -1.6112e-05  -1.7379e-07            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -1.5   0.00087142    0.0097507     0.010468  -0.00071758     0.039274    0.0094361     0.012737   -0.0033012    -0.017275  -0.00011705   2.0314e-07  -0.00011726      0.08937    0.0026382       33.876     0.010797      0.13355    -0.008891      0.48661     0.010797    -0.028767      0.48821   -0.0019278            0            0            0       2.2254        15999           25       84.893     -0.14126    0.0081841  -0.00095721    -0.001462      -9.1268      0.32698      0.04875   5.6501e+05       3.0203  -2.8689e-05   -1.274e-06            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0           -1   0.00087175     0.010077     0.010395  -0.00031832     0.026189     0.009741     0.012648   -0.0029073    -0.011519  -7.7947e-05   2.4403e-07  -7.8191e-05     0.086513    0.0025543       33.869     0.010801      0.13051   -0.0039441      0.32449     0.010801    -0.024868      0.32555     -0.00211            0            0            0       2.1548        16524           25       85.056      -0.0942    0.0084485  -0.00063741   -0.0023632      -6.0838      0.31305      0.03255   5.8356e+05       3.1213  -6.4722e-05  -2.0601e-06            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -0.5   0.00087195      0.01026     0.010338  -7.8717e-05     0.013097    0.0099083     0.012579   -0.0026709   -0.0057605  -3.8866e-05   2.3495e-07  -3.9101e-05     0.084989    0.0025096       33.865     0.010804      0.12853  -0.00097532      0.16227     0.010804    -0.022527       0.1628   -0.0022194            0            0            0       2.1171        16818           25       85.142    -0.047107    0.0085937  -0.00031783   -0.0029037      -3.0416       0.3047      0.01634   5.9395e+05        3.178  -0.00026185  -2.5318e-06            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
