T120_with_T75_b_plusDelta30cm_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -7            0     0.062184     0.010021    0.0099285   9.3003e-05            0     -0.14454            0     -0.14454   1.4903e-19   1.3647e-20   1.3972e-20  -3.2514e-22       6.2051       1.5473       4.0101       205.28       33.082       25.321            0       203.71            0            0            0            0            0            0       46.303         18.1         46.9        9.155   2.8632e-15      -200.88   2.6218e-16         1.33  -1.9282e-16            0       138.91        21308       1551.5      0.95736     0.082706            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -6.5            0      0.10785    0.0097155    0.0094292   0.00028636            0     -0.14609            0     -0.14609  -3.6792e-19   2.1094e-20   1.9793e-20   1.3005e-21       11.101       3.6456        3.045       356.02       32.072       41.242            0       353.63            0            0            0            0            0            0       46.711       7.6825         46.9       5.1475  -7.0686e-15      -203.03   4.0526e-16      0.71223   2.7447e-16            0       240.44       9043.9       1504.2      0.93527     0.076814            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -6            0      0.15401    0.0096527    0.0090603   0.00059237            0     -0.14774            0     -0.14774  -6.2407e-19   3.5325e-20   3.0854e-20   4.4706e-21       15.956       6.2617       2.5481       508.41       31.864       55.089            0       505.43            0            0            0            0            0            0       46.808       4.4727         46.9       3.5862   -1.199e-14      -205.32   6.7867e-16      0.51627   3.2601e-16            0       343.22       5265.3       1494.4      0.92201     0.079513            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.20024     0.009733    0.0087247    0.0010083            0     -0.14939            0     -0.14939  -2.2355e-19   3.5768e-20   3.6094e-20  -3.2514e-22       20.573       9.2062       2.2347       661.01       32.129       66.668            0       657.65            0            0            0            0            0            0       46.845       3.0422         46.9       2.7828  -4.2949e-15      -207.62   6.8719e-16      0.41363   8.9821e-17            0       446.21       3581.3       1506.9      0.91562     0.082825            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0      0.24624     0.009973    0.0084407    0.0015323            0     -0.15097            0     -0.15097  -6.5201e-19   2.3422e-20   2.2122e-20   1.3005e-21       24.691       12.252       2.0152       812.86       32.922       75.884            0       809.32            0            0            0            0            0            0       46.862       2.2859         46.9       2.3193  -1.2527e-14      -209.82      4.5e-16      0.35354   2.1304e-16            0       548.82         2691         1544      0.91115     0.087055            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0      0.29228     0.010358    0.0081927    0.0021651            0     -0.15256            0     -0.15256  -1.2109e-18   4.0457e-20   3.4929e-20   5.5273e-21       28.219       15.256       1.8497       964.86       34.192       82.827            0       961.32            0            0            0            0            0            0       46.871       1.8358         46.9       2.0296  -2.3264e-14      -212.02   7.7726e-16      0.31217   3.3332e-16            0       651.32       2161.1       1603.6      0.90856     0.091244            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.33856     0.010831    0.0079201    0.0029104            0     -0.15423            0     -0.15423  -5.8681e-19   3.1535e-20   2.5033e-20   6.5027e-21        31.26       18.189       1.7186       1117.6       35.753       87.546            0       1114.2            0            0            0            0            0            0       46.876       1.5398         46.9       1.8322  -1.1274e-14      -214.34   6.0587e-16      0.28226   1.3945e-16            0       754.42       1812.6       1676.8      0.90685     0.095563            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0      0.38452     0.011402      0.00764    0.0037618            0     -0.15583            0     -0.15583   9.3145e-20   2.3905e-20   2.9108e-20  -5.2022e-21       33.725       20.913       1.6126       1269.3       37.639       89.887            0       1266.2            0            0            0            0            0            0       46.879       1.3392         46.9       1.6984   1.7895e-15      -216.57   4.5928e-16      0.25999  -1.9489e-17            0       856.96       1576.6       1765.2      0.90502     0.099974            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0       0.4304     0.012198    0.0074787    0.0047196            0     -0.15742            0     -0.15742  -1.3692e-18   5.6357e-20   4.0751e-20   1.5607e-20       35.283       23.148       1.5243       1420.8       40.268       89.916            0         1418            0            0            0            0            0            0       46.881       1.2099         46.9       1.6234  -2.6306e-14      -218.77   1.0828e-15      0.24231   2.5596e-16            0       959.17       1424.3       1888.6      0.90374      0.10429            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0      0.47674     0.013105    0.0073112    0.0057943            0     -0.15916            0     -0.15916   -1.006e-18   2.8556e-20   2.2704e-20   5.8524e-21       36.377       25.117       1.4483       1573.8       43.262       87.756            0       1571.4            0            0            0            0            0            0       46.882       1.1151         46.9       1.5746  -1.9327e-14      -221.19   5.4864e-16      0.22808   1.6977e-16            0       1062.3       1312.6         2029      0.90318      0.10874            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0       0.5222     0.014183    0.0072224    0.0069608            0     -0.16066            0     -0.16066  -1.2481e-18   3.9066e-20   2.7361e-20   1.1705e-20       36.818       26.606       1.3838       1723.8        46.82       83.125            0         1722            0            0            0            0            0            0       46.883       1.0526         46.9       1.5558   -2.398e-14      -223.28   7.5055e-16       0.2165    1.923e-16            0       1164.1       1239.2       2195.9      0.90205      0.11306            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.56679     0.015358    0.0071376    0.0082203            0     -0.16197            0     -0.16197  -2.2727e-18   1.6412e-20   3.2018e-20  -1.5607e-20       36.906       27.785       1.3283         1871       50.698       76.105            0       1869.7            0            0            0            0            0            0       46.883        1.008         46.9       1.5521  -4.3664e-14      -225.09   3.1531e-16      0.20677   3.2262e-16            0       1264.2       1186.6       2377.7      0.89986      0.11719            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.61001     0.016672    0.0071235    0.0095482            0     -0.16291            0     -0.16291  -8.0104e-19   4.9941e-20   1.2225e-20   3.7716e-20        36.59       28.578       1.2804       2013.7       55.035       66.659            0       2012.8            0            0            0            0            0            0       46.882      0.98004         46.9       1.5655   -1.539e-14      -226.41   9.5948e-16      0.19837   1.0565e-16            0       1361.8       1153.7       2581.1      0.89735      0.12101            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.65097     0.018139    0.0072238     0.010915            0     -0.16328            0     -0.16328  -2.5708e-18   4.2559e-20   3.0854e-20   1.1705e-20       35.888       28.955       1.2394       2148.9       59.879       54.784            0       2148.5            0            0            0            0            0            0       46.882      0.96726         46.9       1.5961  -4.9391e-14      -226.92   8.1766e-16      0.19114   3.1774e-16            0       1455.3       1138.7       2808.3      0.89391      0.12443            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.69051     0.019726    0.0073992     0.012327            0     -0.16331            0     -0.16331  -8.9419e-19   1.9484e-20   1.6882e-20   2.6011e-21       35.005       29.088       1.2034       2279.4       65.118       40.693            0       2279.4            0            0            0            0            0            0       46.881      0.96285         46.9       1.6364  -1.7179e-14      -226.96   3.7432e-16      0.18472   1.0419e-16            0       1545.6       1133.5         3054      0.89062      0.12755            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.72951     0.021398    0.0075997     0.013798            0     -0.16323            0     -0.16323  -1.4903e-18   3.2836e-20   2.5033e-20   7.8033e-21       34.093       29.119       1.1708       2408.2       70.636       24.532            0       2408.5            0            0            0            0            0            0        46.88      0.96181         46.9       1.6801  -2.8632e-14      -226.85   6.3085e-16      0.17896   1.6436e-16            0       1634.1       1132.2       3312.8      0.88809      0.13056            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0       0.7683     0.023107    0.0077687     0.015338            0     -0.16315            0     -0.16315  -1.3599e-18   4.3203e-20   1.9793e-20    2.341e-20        33.25       29.145       1.1409       2536.2       76.278       6.3616            0       2536.7            0            0            0            0            0            0       46.879      0.96098         46.9       1.7227  -2.6127e-14      -226.74   8.3003e-16      0.17381   1.4241e-16            0       1721.9       1131.3       3577.4      0.88614      0.13354            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.80686     0.024887    0.0079429     0.016944            0     -0.16303            0     -0.16303  -1.4903e-19   3.8855e-20   1.8047e-20   2.0809e-20       32.421       29.123       1.1133       2663.5       82.153      -13.809            0       2664.1            0            0            0            0            0            0       46.878       0.9617         46.9       1.7667  -2.8632e-15      -226.58    7.465e-16      0.16912   1.4861e-17            0       1808.9       1132.1         3853       0.8847      0.13646            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.84403     0.026659    0.0080712     0.018588            0     -0.16261            0     -0.16261  -1.8629e-18   1.1125e-19   3.8422e-20    7.283e-20        31.66       29.087       1.0885       2786.2       88.003      -35.915            0       2786.6            0            0            0            0            0            0       46.877      0.96289         46.9       1.8091   -3.579e-14      -225.99   2.1374e-15      0.16481   1.7758e-16            0       1894.1       1133.5       4127.3      0.88247       0.1391            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0       0.8864      0.02847    0.0080349     0.020435            0     -0.16382            0     -0.16382  -3.8003e-18   1.0609e-19   4.3661e-20   6.2426e-20       31.134       29.312       1.0622       2926.1       93.983      -60.238            0       2926.2            0            0            0            0            0            0       46.876      0.95548         46.9       1.8397  -7.3013e-14      -227.67   2.0382e-15      0.16116   3.4495e-16            0       1983.9       1124.8       4407.8      0.88528      0.14285            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.93393       0.0306    0.0080102     0.022589            0     -0.16662            0     -0.16662  -1.7139e-18   -4.434e-21   2.6779e-20  -3.1213e-20       30.521       29.495       1.0348         3083       101.01      -86.883            0       3082.7            0            0            0            0            0            0       46.875      0.94954         46.9       1.8766  -3.2927e-14      -231.56  -8.5187e-17      0.15813   1.4765e-16            0       2087.7       1117.8       4737.5      0.88906      0.14768            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.96639     0.032694    0.0083094     0.024384            0     -0.16512            0     -0.16512  -2.5708e-18   4.5532e-20   2.2122e-20    2.341e-20       29.559       29.058       1.0172       3190.1       107.92      -114.41            0       3189.1            0            0            0            0            0            0       46.873      0.96384         46.9       1.9376  -4.9391e-14      -229.48   8.7477e-16      0.15461   2.1403e-16            0       2169.1       1134.6       5061.6      0.88187      0.14942            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.99406     0.034808    0.0087641     0.026043            0     -0.16233            0     -0.16233  -4.4709e-18   2.6122e-20   1.5718e-20   1.0404e-20       28.559       28.474        1.003       3281.5        114.9      -143.14            0       3279.5            0            0            0            0            0            0       46.871      0.98362         46.9       2.0054  -8.5897e-14      -225.59   5.0187e-16       0.1511   3.6187e-16            0         2240       1157.9       5388.9      0.87364       0.1502            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0205     0.036988     0.009329     0.027659            0     -0.15931            0     -0.15931  -2.4218e-18   1.8623e-19   1.4554e-20   1.7167e-19       27.591       27.873      0.98989       3368.9        122.1       -173.3            0       3365.7            0            0            0            0            0            0       46.869       1.0048         46.9       2.0757  -4.6528e-14      -221.41   3.5778e-15      0.14773   1.9093e-16            0       2305.5       1182.9       5726.5      0.86703      0.15077            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0482      0.03912    0.0099043     0.029216            0     -0.15657            0     -0.15657  -3.1297e-18   1.4701e-19   2.7361e-20   1.1965e-19       26.793       27.431      0.97676       3460.1       129.14      -205.49            0       3455.3            0            0            0            0            0            0       46.867        1.021         46.9       2.1374  -6.0128e-14      -217.59   2.8244e-15      0.14455   2.4023e-16            0       2367.8       1201.9       6056.6      0.86585      0.15151            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0        1.079     0.041455     0.010419     0.031036            0     -0.15488            0     -0.15488  -1.8629e-18  -3.5424e-20   5.8215e-20  -9.3639e-20       26.029       27.038      0.96268         3562       136.85      -239.42            0       3555.4            0            0            0            0            0            0       46.865       1.0358         46.9       2.2001   -3.579e-14      -215.24  -6.8057e-16      0.14175    1.389e-16            0       2437.3       1219.4       6418.1      0.86382      0.15295            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.1128     0.043895     0.010874      0.03302            0       -0.154            0       -0.154  -3.7258e-19  -1.5668e-20   7.2769e-20  -8.8437e-20       25.351       26.742      0.94797       3673.4        144.9      -275.57            0       3664.7            0            0            0            0            0            0       46.864       1.0473         46.9       2.2589  -7.1581e-15      -214.02  -3.0101e-16      0.13923   2.6938e-17            0       2512.4       1232.9       6795.8      0.86346      0.15494            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0        1.146     0.046387     0.011363     0.035025            0     -0.15307            0     -0.15307  -2.9806e-18   5.5477e-20  -1.7465e-21   5.7224e-20       24.706       26.449      0.93411       3783.2       153.13      -313.39            0         3772            0            0            0            0            0            0       46.862       1.0589         46.9       2.3178  -5.7265e-14      -212.72   1.0659e-15      0.13684   2.0925e-16            0       2586.7       1246.6       7181.7      0.86346      0.15683            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0        1.179     0.048947     0.011903     0.037043            0     -0.15214            0     -0.15214  -4.2846e-18   1.9976e-19   4.8901e-20   1.5086e-19       24.088       26.156      0.92095       3892.1       161.58      -352.96            0         3878            0            0            0            0            0            0        46.86       1.0708         46.9       2.3772  -8.2318e-14      -211.44   3.8379e-15      0.13458   2.9238e-16            0       2660.2       1260.5       7577.9      0.86408      0.15867            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.2113     0.051614      0.01252     0.039094            0      -0.1512            0      -0.1512  -4.2846e-18   1.6808e-20   6.4037e-21   1.0404e-20       23.469        25.83      0.90859       3998.7       170.38      -393.99            0       3981.3            0            0            0            0            0            0       46.857       1.0843         46.9       2.4398  -8.2318e-14      -210.13   3.2292e-16      0.13244   2.8459e-16            0       2732.8       1276.4       7990.9      0.86422      0.16042            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0       1.2442     0.054376     0.013156      0.04122            0     -0.15051            0     -0.15051  -3.0179e-18   2.3648e-19   9.0816e-20   1.4566e-19       22.881       25.521      0.89652       4107.1        179.5      -436.85            0         4086            0            0            0            0            0            0       46.855       1.0974         46.9       2.5025  -5.7981e-14      -209.18   4.5433e-15      0.13045   1.9516e-16            0       2806.3       1291.9       8418.6      0.86467       0.1623            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0        1.278     0.057224      0.01376     0.043464            0     -0.15021            0     -0.15021  -6.5946e-18  -4.6769e-20   8.8487e-20  -1.3526e-19       22.334       25.249      0.88456       4218.9        188.9       -481.7            0       4193.8            0            0            0            0            0            0       46.853       1.1092         46.9       2.5637   -1.267e-13      -208.75  -8.9854e-16      0.12862   4.1515e-16            0       2881.5       1305.8       8859.4      0.86532      0.16438            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.3131     0.060265     0.014345     0.045919            0     -0.15038            0     -0.15038  -5.4396e-18  -6.8519e-20   1.1876e-19  -1.8728e-19       21.789       24.968      0.87268       4334.6       198.94      -528.37            0         4305            0            0            0            0            0            0       46.851       1.1217         46.9       2.6278  -1.0451e-13      -208.99  -1.3164e-15      0.12697    3.333e-16            0       2960.4       1320.5       9330.2      0.86458      0.16672            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.3482     0.063423     0.014951     0.048471            0      -0.1507            0      -0.1507   -2.608e-18  -3.2281e-19   1.2458e-19  -4.4739e-19       21.258       24.683      0.86123       4450.6       209.36      -576.75            0         4416            0            0            0            0            0            0       46.848       1.1347         46.9       2.6933  -5.0107e-14      -209.43  -6.2019e-15      0.12542   1.5564e-16            0       3040.2       1335.7       9819.1      0.86348       0.1691            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3825     0.066627     0.015615     0.051012            0     -0.15089            0     -0.15089  -3.8748e-18   2.2454e-19   3.7258e-20   1.8728e-19       20.751       24.399      0.85047       4563.9       219.94      -626.68            0       4523.8            0            0            0            0            0            0       46.846       1.1479         46.9        2.759  -7.4444e-14       -209.7   4.3139e-15      0.12392   2.2549e-16            0       3118.4       1351.3        10315      0.86277      0.17132            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.4159     0.069848     0.016337     0.053512            0     -0.15089            0     -0.15089  -7.0417e-18   4.0272e-19    5.938e-20   3.4334e-19       20.271        24.12       0.8404       4673.9       230.58      -678.06            0       4627.8            0            0            0            0            0            0       46.843       1.1612         46.9       2.8243  -1.3529e-13       -209.7   7.7372e-15      0.12243   4.0015e-16            0       3193.9       1366.9        10814      0.86259      0.17334            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4479     0.073109     0.017161     0.055948            0      -0.1507            0      -0.1507  -3.3532e-18   5.1637e-19   2.7361e-20     4.89e-19       19.804        23.83      0.83106       4779.6       241.34      -730.69            0         4727            0            0            0            0            0            0        46.84       1.1753         46.9       2.8906  -6.4423e-14      -209.43   9.9206e-15      0.12097   1.8633e-16            0       3267.1       1383.5        11319      0.86276      0.17514            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4782     0.076472     0.018115     0.058358            0     -0.15031            0     -0.15031  -2.9806e-18    2.513e-19  -1.9211e-20   2.7051e-19        19.33       23.502      0.82249       4879.7       252.44      -784.09            0       4820.2            0            0            0            0            0            0       46.837       1.1917         46.9       2.9614  -5.7265e-14       -208.9   4.8281e-15      0.11953   1.6223e-16            0       3337.1       1402.9        11840      0.86216       0.1767            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0        1.507     0.079946       0.0192     0.060746            0      -0.1498            0      -0.1498  -7.4143e-18   2.5494e-19   5.2394e-21    2.497e-19       18.851       23.141      0.81459       4974.9       263.91      -838.19            0       4907.8            0            0            0            0            0            0       46.834       1.2103         46.9       3.0366  -1.4245e-13      -208.18   4.8981e-15      0.11814   3.9583e-16            0       3405.2       1424.7        12377      0.86088      0.17804            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5355     0.083492     0.020322      0.06317            0     -0.14936            0     -0.14936  -1.6393e-18   3.0835e-19    3.784e-20   2.7051e-19       18.391       22.789        0.807       5068.8       275.61      -893.51            0       4993.8            0            0            0            0            0            0       46.831        1.229         46.9       3.1123  -3.1496e-14      -207.58   5.9242e-15       0.1168   8.5898e-17            0       3471.2       1446.7        12926      0.85942      0.17935            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5663     0.087055     0.021304     0.065751            0     -0.14941            0     -0.14941  -3.2787e-18   3.6722e-19   1.0712e-19   2.6011e-19       17.992       22.517      0.79904       5170.4       287.38      -951.59            0       5086.7            0            0            0            0            0            0       46.828       1.2438         46.9       3.1813  -6.2991e-14      -207.64   7.0552e-15      0.11556   1.6842e-16            0       3540.4       1464.3        13478      0.85909        0.181            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.5959     0.090727     0.022385     0.068342            0      -0.1494            0      -0.1494  -3.6885e-18   1.4821e-19   3.3765e-20   1.1445e-19        17.59       22.221      0.79159       5268.1        299.5      -1010.4            0       5175.2            0            0            0            0            0            0       46.824       1.2604         46.9       3.2538  -7.0865e-14      -207.62   2.8475e-15      0.11436   1.8596e-16            0       3608.6       1483.7        14046      0.85806       0.1825            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6226      0.09457     0.023694     0.070876            0     -0.14908            0     -0.14908  -6.7809e-18   2.9984e-19   6.0544e-20    2.393e-19       17.158       21.856      0.78504       5356.4       312.18      -1068.8            0       5253.9            0            0            0            0            0            0       46.821       1.2814         46.9       3.3355  -1.3028e-13      -207.18   5.7607e-15      0.11316   3.3623e-16            0         3674       1508.5        14641      0.85536      0.18362            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6443     0.098564     0.025422     0.073142            0      -0.1481            0      -0.1481  -4.2846e-18    2.054e-19   2.8526e-20   1.7687e-19       16.682       21.391      0.77986       5427.8       325.37      -1125.3            0       5315.4            0            0            0            0            0            0       46.816       1.3093         46.9       3.4304  -8.2318e-14      -205.83   3.9462e-15      0.11193   2.0966e-16            0         3731       1541.3        15260      0.85111      0.18404            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6594      0.10278     0.027728     0.075057            0     -0.14639            0     -0.14639   -3.614e-18   3.4525e-19   1.0595e-19    2.393e-19       16.144       20.797      0.77629       5477.8        339.3      -1178.4            0       5355.3            0            0            0            0            0            0        46.81       1.3467         46.9       3.5444  -6.9433e-14      -203.45   6.6331e-15      0.11066   1.7523e-16            0       3777.1       1585.3        15913      0.84474      0.18364            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.6736      0.10711     0.030219      0.07689            0     -0.14478            0     -0.14478  -1.7139e-18   2.8262e-19   1.5776e-19   1.2485e-19       15.625       20.214        0.773       5524.6       353.57      -1231.8            0       5391.5            0            0            0            0            0            0       46.804       1.3856         46.9       3.6619  -3.2927e-14       -201.2   5.4297e-15      0.10945   8.2394e-17            0         3818       1631.1        16583      0.83874      0.18317            0            0            0            0            0            0            0            0            0          120        0.085            0  
