MILVUS_vtail
T5-a0.0°-25.0m/s-VLM2


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -5  -6.9699e-17     0.014948      0.01079    0.0041585     -0.14942   -0.0044632     0.020326    -0.024789     0.067953     0.089792    0.0005596     0.089232  -4.6627e-15  -3.8927e-23            0  -9.3385e-16      0.20028     -0.11922       -2.002  -9.3385e-16     -0.17515       -2.002   8.5603e-17            0            0            0    1.181e-13   -9.907e+23           25            0      0.57359    -0.004186      0.75793     0.072674  -3.2965e+14      0.49479    -0.084435  -3.1586e+25       5.0071   3.2791e-32  -5.0653e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -4.5  -7.8217e-17      0.01415     0.010778    0.0033724     -0.13461   0.00023115      0.02032    -0.020089     0.061217      0.08089   0.00050325     0.080387  -5.5276e-15  -4.8886e-23            0   -1.048e-15      0.18959    -0.096617      -1.8035   -1.048e-15     -0.14194      -1.8035  -1.1991e-15            0            0            0   1.4031e-13  -7.8887e+23           25            0      0.51673    0.0002168      0.68279      0.02318  -2.6463e+14     0.041306    -0.076065  -2.5151e+25       4.7398   5.0921e-32  -1.8131e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0           -4  -8.2864e-17     0.013404     0.010736    0.0026675     -0.11976    0.0043755     0.020255     -0.01588     0.054462     0.071962   0.00044572     0.071517  -6.1822e-15  -5.6277e-23            0  -1.1102e-15      0.17959    -0.076372      -1.6045  -1.1102e-15      -0.1122      -1.6045  -9.4358e-16            0            0            0   1.5696e-13  -6.8527e+23           25            0      0.45972    0.0041037      0.60744      0.03591  -2.2223e+14      0.17932    -0.067672  -2.1848e+25       4.4897   7.2254e-32  -2.9756e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -3.5  -8.6736e-17     0.012709     0.010665    0.0020443     -0.10487    0.0079703     0.020133    -0.012163     0.047691     0.063012   0.00038752     0.062625  -6.8246e-15  -6.3559e-23            0  -1.1621e-15      0.17028    -0.058495       -1.405  -1.1621e-15    -0.085936       -1.405  -1.2581e-15            0            0            0   1.6806e-13  -6.0675e+23           25            0      0.40256    0.0074753      0.53189     0.028256  -1.8591e+14      0.30273    -0.059258  -1.9345e+25       4.2571    1.033e-31  -2.4508e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0           -3   -6.815e-17     0.012068     0.010565    0.0015032    -0.089944     0.011015     0.019954   -0.0089387     0.040905     0.054043   0.00032914     0.053714  -5.6471e-15  -4.6618e-23            0   -9.131e-16      0.16169     -0.04299      -1.2051   -9.131e-16    -0.063157      -1.2051  -1.1472e-15            0            0            0   1.4031e-13  -8.2724e+23           25            0      0.34528     0.010331      0.45618     0.015679  -2.0295e+14      0.25568    -0.050826  -2.6375e+25       4.0424   8.6729e-32  -1.0685e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -2.5  -5.5565e-17     0.011457     0.010413    0.0010446    -0.074996     0.013465     0.019674   -0.0062092     0.034106     0.045057   0.00027036     0.044787  -4.8498e-15  -3.6151e-23            0  -7.4449e-16      0.15351    -0.029862      -1.0048  -7.4449e-16    -0.043872      -1.0048  -5.0713e-16            0            0            0   1.2366e-13  -1.0668e+24           25            0      0.28789     0.012628      0.38033     0.032177  -2.0754e+14      0.16703    -0.042379  -3.4011e+25       3.8377   8.2966e-32  -1.7879e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0           -2   -6.331e-17     0.010934     0.010265   0.00066892    -0.060024     0.015425       0.0194   -0.0039748     0.027298     0.036059   0.00021324     0.035846  -5.7902e-15  -4.6071e-23            0  -8.4825e-16       0.1465    -0.019116     -0.80423  -8.4825e-16    -0.028084     -0.80423  -4.8962e-17            0            0            0   1.4586e-13  -8.3706e+23           25            0      0.23042     0.014467      0.30437     0.020027  -1.4579e+14      0.10273    -0.033919  -2.6688e+25       3.6624   1.6819e-31  -1.2679e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -1.5  -5.0338e-17     0.010514     0.010137   0.00037643    -0.045034     0.016927     0.019163   -0.0022362      0.02048     0.027052   0.00015795     0.026894  -4.7877e-15  -3.3969e-23            0  -6.7445e-16      0.14087    -0.010755     -0.60338  -6.7445e-16      -0.0158     -0.60338   1.8677e-16            0            0            0    1.181e-13  -1.1353e+24           25            0      0.17288     0.015875      0.22834    0.0079998  -1.3757e+14     0.048798    -0.025448  -3.6196e+25       3.5218   1.8895e-31   -4.027e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0           -1  -4.9902e-17     0.010237      0.01007   0.00016736     -0.03003     0.018045     0.019039    -0.000994     0.013657     0.018038   0.00010461     0.017934  -4.8745e-15  -3.4434e-23            0  -6.6861e-16      0.13717   -0.0047805     -0.40236  -6.6861e-16   -0.0070232     -0.40236  -5.2108e-16            0            0            0   1.2366e-13    -1.12e+24           25            0      0.11528     0.016924      0.15226      0.01908  -9.2536e+13     0.022854     -0.01697  -3.5707e+25       3.4292   4.1767e-31  -9.5211e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -0.5  -4.2037e-17     0.010046     0.010004   4.1847e-05    -0.015017     0.018667     0.018916  -0.00024852    0.0068296    0.0090202   5.1962e-05    0.0089682  -4.1845e-15  -2.7131e-23            0  -5.6323e-16       0.1346   -0.0011952     -0.20121  -5.6323e-16   -0.0017559     -0.20121  -6.1625e-16            0            0            0     1.07e-13  -1.4214e+24           25            0     0.057649     0.017508      0.07614    0.0080634  -5.4933e+13      0.13299   -0.0084861  -4.5319e+25        3.365   1.1853e-30  -3.3896e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
