MILVUS_wing
T1-25.0 m/s-LLT-x0.4m-z0.0m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            3            0      0.86437     0.043347     0.014133     0.029213            0     0.018414    0.0064673     0.011947   -5.421e-20   1.0968e-19     2.27e-19  -1.1732e-19       19.941       18.539       1.0756       38.053       1.9083     -0.70722            0       38.068            0            0            0            0            0            0       24.969       1.2078           25       2.8709  -2.3865e-18     0.093225   4.8286e-18     0.045104            0            0       4.3429       42.654       47.707      0.93621     0.038987            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          3.5            0      0.90541     0.045922     0.013825     0.032097            0     0.026649    0.0063262     0.020322   -3.361e-18    9.667e-20   1.1181e-19  -1.5138e-20       19.716       18.761       1.0509       39.859       2.0216       -1.023            0       39.871            0            0            0            0            0            0       24.968       1.1935           25       2.9035  -1.4796e-16      0.13491   4.2557e-18     0.044013            0            0       4.5524       42.151       50.541      0.93492      0.03985            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            4            0      0.94158     0.048668     0.013822     0.034845            0     0.035231    0.0063249     0.028907  -4.3097e-18   2.4474e-19   2.3717e-19   7.5692e-21       19.347       18.773       1.0306       41.452       2.1425      -1.3612            0       41.458            0            0            0            0            0            0       24.967       1.1927           25       2.9588  -1.8973e-16      0.17837   1.0774e-17     0.043065            0            0       4.7428       42.122       53.563      0.93136     0.040549            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          4.5            0      0.97653      0.05153     0.013902     0.037628            0     0.043922    0.0063614     0.037561   8.1315e-20    3.989e-19   2.1345e-19   1.8544e-19       18.951       18.727       1.0119        42.99       2.2685      -1.7216            0       42.988            0            0            0            0            0            0       24.965       1.1957           25       3.0206   3.5798e-18      0.22236   1.7561e-17     0.042148            0            0       4.9283       42.227       56.713       0.9277     0.041159            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            5            0       1.0075     0.054421     0.014179     0.040242            0     0.052838    0.0064881      0.04635  -4.8247e-18   4.1724e-19   2.5072e-19   1.6652e-19       18.512       18.581      0.99629       44.352       2.3958      -2.1006            0       44.337            0            0            0            0            0            0       24.964       1.2051           25        3.092   -2.124e-16       0.2675   1.8368e-17     0.041279            0            0       5.0969       42.558       59.895      0.92324     0.041587            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          5.5            0       1.0364     0.057327     0.014546     0.042781            0     0.061891     0.006656     0.055235  -2.4395e-18   2.5108e-19   1.8296e-19   6.8122e-20       18.079       18.405      0.98228       45.626       2.5238      -2.4984            0       45.597            0            0            0            0            0            0       24.962       1.2166           25        3.166  -1.0739e-16      0.31333   1.1053e-17     0.040419            0            0       5.2554       42.966       63.094      0.91908      0.04189            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            6            0       1.0599     0.060159     0.015063     0.045096            0     0.071091    0.0068926     0.064199  -6.3968e-18   6.6306e-19    2.846e-19   3.7846e-19       17.618       18.138      0.97134       46.659       2.6484      -2.9028            0       46.611            0            0            0            0            0            0        24.96       1.2345           25       3.2487  -2.8161e-16      0.35991    2.919e-17     0.039563            0            0       5.3956       43.599        66.21      0.91183     0.041932            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          6.5            0       1.0806      0.06292     0.015694     0.047226            0      0.08039    0.0071813     0.073209  -6.0715e-18   2.4359e-19   3.1171e-19  -6.8122e-20       17.174       17.853      0.96198       47.572         2.77      -3.3196            0       47.501            0            0            0            0            0            0       24.958       1.2542           25       3.3324  -2.6729e-16      0.40699   1.0723e-17     0.038707            0            0       5.5203       44.294       69.249      0.90509     0.041827            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            7            0       1.0983     0.065785     0.016583     0.049202            0      0.08951    0.0075884     0.081922  -3.4694e-18  -7.0211e-20   1.7957e-19  -2.4978e-19       16.695       17.497       0.9542       48.351       2.8961      -3.7427            0       48.255            0            0            0            0            0            0       24.955       1.2797           25       3.4277  -1.5274e-16      0.45316  -3.0909e-18     0.037898            0            0       5.6321       45.196       72.402      0.89746     0.041624            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          7.5            0       1.1145      0.06866     0.017613     0.051047            0     0.098563    0.0080595     0.090504   -7.481e-18   2.9232e-19   1.8635e-19   1.0597e-19       16.233       17.137      0.94723       49.066       3.0226      -4.1763            0       48.939            0            0            0            0            0            0       24.953       1.3066           25       3.5252  -3.2934e-16      0.49899   1.2869e-17     0.037113            0            0       5.7308       46.144       75.566      0.89077     0.041363            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
