MILVUS_wing
T1-25.0 m/s-LLT-x0.02875m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            5            0       1.0075     0.054421     0.014179     0.040242            0     -0.11442            0     -0.11442  -4.8247e-18   4.1724e-19   2.5072e-19   1.6652e-19       18.512       18.581      0.99629       44.352       2.3958      -2.1006            0       44.337            0            0            0            0            0            0       24.964        1.145           25        3.092   -2.124e-16     -0.57929   1.8368e-17     0.041279            0            0       5.0969       36.505       59.895      0.92324     0.041587            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          5.5            0       1.0364     0.057327     0.014546     0.042781            0     -0.11079            0     -0.11079  -2.4395e-18   2.5108e-19   1.8296e-19   6.8122e-20       18.079       18.405      0.98228       45.626       2.5238      -2.4984            0       45.597            0            0            0            0            0            0       24.962        1.156           25        3.166  -1.0739e-16      -0.5609   1.1053e-17     0.040419            0            0       5.2554       36.855       63.094      0.91908      0.04189            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            6            0       1.0599     0.060159     0.015063     0.045096            0      -0.1062            0      -0.1062  -6.3968e-18   6.6306e-19    2.846e-19   3.7846e-19       17.618       18.138      0.97134       46.659       2.6484      -2.9028            0       46.611            0            0            0            0            0            0        24.96        1.173           25       3.2487  -2.8161e-16     -0.53766    2.919e-17     0.039563            0            0       5.3956       37.398        66.21      0.91183     0.041932            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          6.5            0       1.0806      0.06292     0.015694     0.047226            0     -0.10109            0     -0.10109  -6.0715e-18   2.4359e-19   3.1171e-19  -6.8122e-20       17.174       17.853      0.96198       47.572         2.77      -3.3196            0       47.501            0            0            0            0            0            0       24.958       1.1917           25       3.3324  -2.6729e-16     -0.51181   1.0723e-17     0.038707            0            0       5.5203       37.994       69.249      0.90509     0.041827            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            7            0       1.0983     0.065785     0.016583     0.049202            0    -0.095788            0    -0.095788  -3.4694e-18  -7.0211e-20   1.7957e-19  -2.4978e-19       16.695       17.497       0.9542       48.351       2.8961      -3.7427            0       48.255            0            0            0            0            0            0       24.955       1.2159           25       3.4277  -1.5274e-16     -0.48495  -3.0909e-18     0.037898            0            0       5.6321       38.767       72.402      0.89746     0.041624            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          7.5            0       1.1145      0.06866     0.017613     0.051047            0    -0.090343            0    -0.090343   -7.481e-18   2.9232e-19   1.8635e-19   1.0597e-19       16.233       17.137      0.94723       49.066       3.0226      -4.1763            0       48.939            0            0            0            0            0            0       24.953       1.2415           25       3.5252  -3.2934e-16     -0.45738   1.2869e-17     0.037113            0            0       5.7308       39.581       75.566      0.89077     0.041363            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            8            0        1.135     0.071808     0.018701     0.053106            0    -0.085914            0    -0.085914  -6.5052e-18   2.7242e-19     2.27e-19   4.5415e-20       15.806       16.839      0.93866       49.966       3.1612      -4.6387            0       49.805            0            0            0            0            0            0        24.95       1.2635           25       3.6202  -2.8638e-16     -0.43496   1.1993e-17      0.03642            0            0       5.8387       40.283       79.031      0.88792     0.041336            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          8.5            0       1.1569     0.075164     0.019847     0.055317            0    -0.081949            0    -0.081949  -6.8305e-18    2.965e-19   1.8296e-19   1.1354e-19       15.391       16.554      0.92973       50.929        3.309      -5.1193            0        50.73            0            0            0            0            0            0       24.947       1.2852           25       3.7174   -3.007e-16     -0.41488   1.3053e-17     0.035777            0            0       5.9532       40.974       82.724      0.88563     0.041389            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            9            0       1.1815     0.078635     0.020939     0.057695            0    -0.078508            0    -0.078508  -8.1315e-18    4.234e-19   5.2516e-20   3.7089e-19       15.025       16.332         0.92       52.013       3.4618      -5.6279            0        51.77            0            0            0            0            0            0       24.945       1.3027           25       3.8078  -3.5798e-16     -0.39746    1.864e-17     0.035194            0            0       6.0716       41.534       86.544      0.88565     0.041581            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          9.5            0       1.2086       0.0823     0.021994     0.060307            0    -0.075543            0    -0.075543  -6.9931e-18   3.9208e-19    1.423e-19   2.4978e-19       14.685       16.145      0.90961       53.207       3.6231      -6.1632            0       52.916            0            0            0            0            0            0       24.942       1.3178           25       3.8956  -3.0786e-16     -0.38245   1.7261e-17     0.034661            0            0       6.2039       42.015       90.579      0.88665     0.041891            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           10            0       1.2372     0.086107     0.023095     0.063013            0    -0.072896            0    -0.072896  -6.3426e-18   9.5808e-19   1.4061e-19   8.1747e-19       14.368       15.981      0.89905       54.464       3.7907      -6.7257            0       54.119            0            0            0            0            0            0        24.94       1.3313           25       3.9814  -2.7922e-16     -0.36905   4.2178e-17     0.034168            0            0       6.3398       42.445       94.768      0.88915     0.042271            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         10.5            0       1.2677      0.09019     0.024171     0.066019            0    -0.070677            0    -0.070677  -6.3968e-18   4.0747e-19   5.9292e-20   3.4818e-19       14.056       15.825      0.88817       55.808       3.9705      -7.3124            0       55.403            0            0            0            0            0            0       24.937       1.3444           25       4.0695  -2.8161e-16     -0.35782   1.7938e-17     0.033725            0            0       6.4864       42.862       99.262      0.89104     0.042753            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           11            0       1.2988     0.094484     0.025252     0.069232            0    -0.068701            0    -0.068701   4.3368e-19   1.8318e-19   2.1345e-19  -3.0277e-20       13.746       15.665      0.87748       57.176       4.1595      -7.9178            0       56.707            0            0            0            0            0            0       24.934       1.3581           25       4.1609   1.9092e-17     -0.34781    8.064e-18     0.033314            0            0       6.6411       43.301       103.99      0.89186     0.043266            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         11.5            0       1.3285     0.098796     0.026372     0.072424            0    -0.066604            0    -0.066604  -2.9273e-18   1.4378e-19    1.135e-19   3.0277e-20       13.447       15.499       0.8676       58.485       4.3493      -8.5356            0       57.946            0            0            0            0            0            0       24.931       1.3727           25       4.2531  -1.2887e-16      -0.3372   6.3296e-18     0.032912            0            0       6.7915       43.765       108.73      0.89203     0.043724            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           12            0       1.3581      0.10312     0.027531      0.07559            0    -0.064472            0    -0.064472  -5.5294e-18   1.7755e-19   1.3214e-19   4.5415e-20        13.17       15.348      0.85808       59.789       4.5397      -9.1759            0       59.175            0            0            0            0            0            0       24.928       1.3862           25       4.3421  -2.4342e-16      -0.3264   7.8165e-18     0.032524            0            0       6.9403       44.194       113.49      0.89323     0.044172            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         12.5            0       1.3881      0.10764     0.028792     0.078843            0    -0.062485            0    -0.062485  -3.6863e-18     8.72e-19    9.995e-20   7.7205e-19       12.896       15.194      0.84877       61.109       4.7385      -9.8377            0       60.412            0            0            0            0            0            0       24.925       1.4002           25       4.4339  -1.6228e-16     -0.31634   3.8389e-17     0.032158            0            0       7.0884       44.643       118.46      0.89459     0.044639            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           13            0       1.4173       0.1122     0.030137     0.082059            0    -0.060466            0    -0.060466    -6.18e-18   8.5337e-19   8.1315e-20   7.7205e-19       12.632       15.038      0.83999       62.393       4.9392      -10.515            0       61.606            0            0            0            0            0            0       24.922       1.4147           25       4.5263  -2.7206e-16     -0.30612   3.7568e-17     0.031801            0            0       7.2339       45.105       123.48      0.89603      0.04507            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         13.5            0       1.4414      0.11671      0.03161     0.085102            0    -0.058108            0    -0.058108  -3.7405e-18   1.4897e-19   1.3383e-19   1.5138e-20        12.35       14.827      0.83292       63.456       5.1381      -11.171            0       62.577            0            0            0            0            0            0       24.918       1.4349           25       4.6292  -1.6467e-16     -0.29418   6.5582e-18     0.031441            0            0       7.3712       45.747       128.45      0.89368     0.045319            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           14            0        1.463      0.12116     0.033175     0.087981            0    -0.055531            0    -0.055531  -5.9089e-18   8.8091e-20   8.8091e-20            0       12.075       14.605      0.82677       64.404       5.3337      -11.823            0       63.428            0            0            0            0            0            0       24.915       1.4567           25       4.7342  -2.6013e-16     -0.28113   3.8781e-18     0.031074            0            0       7.4964       46.444       133.34      0.89047     0.045461            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         14.5            0       1.4832      0.12564     0.034892     0.090752            0    -0.053033            0    -0.053033   2.1684e-19  -2.5573e-19    2.287e-19  -4.8443e-19       11.805       14.377       0.8211       65.297       5.5313      -12.481            0       64.217            0            0            0            0            0            0       24.911       1.4798           25       4.8419   9.5461e-18     -0.26849  -1.1258e-17     0.030726            0            0       7.6135        47.18       138.28      0.88738     0.045574            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           15            0       1.5027      0.13024     0.036688     0.093548            0    -0.050612            0    -0.050612   -4.391e-18   4.7261e-19   2.3039e-19   2.4221e-19       11.538       14.144      0.81576       66.154       5.7335      -13.144            0       64.966            0            0            0            0            0            0       24.907       1.5042           25       4.9533  -1.9331e-16     -0.25623   2.0806e-17     0.030388            0            0       7.7284       47.956       143.34      0.88361     0.045665            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         15.5            0       1.5161      0.13475     0.038862     0.095886            0    -0.047965            0    -0.047965  -5.3126e-18   5.7853e-20   3.3034e-19  -2.7249e-19       11.252       13.854      0.81214       66.746       5.9321      -13.769            0       65.446            0            0            0            0            0            0       24.902       1.5356           25       5.0789  -2.3388e-16     -0.24283   2.5469e-18     0.030047            0            0        7.823        48.96        148.3      0.87756     0.045556            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           16            0       1.5268      0.13924     0.041277     0.097964            0    -0.045272            0    -0.045272  -6.2884e-18   1.8148e-19   2.1176e-19  -3.0277e-20       10.965       13.549      0.80931       67.213       6.1298      -14.381            0       65.798            0            0            0            0            0            0       24.897       1.5703           25        5.211  -2.7684e-16      -0.2292   7.9894e-18      0.02971            0            0       7.9028       50.065       153.25      0.87101      0.04536            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
