Cirio_WING
T1-24.0 m/s-TriUniform-ThinSurf-x0.07m
Freestream speed = 24.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          4.5            0      0.74722     0.022935     0.007662     0.015273   -2.728e-17     -0.07505    0.0018834    -0.076934  -1.9423e-15   1.8805e-16   4.1595e-18   1.8389e-16        32.58       28.163       1.1568       158.08       4.8522      -9.1819  -5.7714e-15       157.85      -5.0541  -2.7038e-14       150.03            0            0            0       23.989      0.30706           24       1.7581  -1.1058e-12      -3.7121   1.9882e-14     0.088188  -7.1953e-15     0.058754       43.959       8.4345       116.45      0.97199     0.065896            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            5            0      0.79301     0.025336    0.0081363       0.0172  -2.2075e-17    -0.074879     0.002001     -0.07688  -2.0732e-15   2.2486e-16   1.2975e-17   2.1188e-16         31.3       27.873       1.1229       167.77       5.3602      -10.997  -4.6703e-15       167.45      -5.6742  -2.9233e-14       158.54            0            0            0       23.988      0.31026           24       1.8299  -1.1812e-12      -3.7036   2.4548e-14     0.086321  -7.0285e-15     0.058454       46.635       8.5222       128.65      0.97212     0.068453            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          5.5            0       0.8387     0.027948     0.008712     0.019236  -1.6152e-17    -0.074658    0.0021434    -0.076802  -2.1291e-15   2.6005e-16   1.7987e-17   2.4206e-16        30.01       27.483       1.0919       177.44       5.9127      -12.956  -3.4172e-15       177.01      -6.2945  -3.0942e-14       167.02            0            0            0       23.987      0.31466           24       1.9085  -1.2145e-12      -3.6927   3.1054e-14      0.08464  -6.7769e-15     0.058179       49.301        8.643       141.91      0.97228     0.070988            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            6            0      0.88428     0.030762    0.0093836     0.021379  -1.0633e-17     -0.07439    0.0023095      -0.0767  -2.1415e-15   2.8604e-16   2.5018e-17   2.6102e-16       28.745       27.031       1.0634       187.08       6.5082      -15.057  -2.2496e-15       186.53      -6.9148  -3.2437e-14       175.46            0            0            0       23.985      0.31992           24       1.9924  -1.2228e-12      -3.6794   3.4364e-14     0.083115  -6.9608e-15     0.057925       51.954       8.7876        156.2      0.97248     0.073497            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          6.5            0      0.92974     0.033818      0.01019     0.023628  -5.0992e-18    -0.074065    0.0025085    -0.076573  -2.4546e-15   3.5363e-16   3.5454e-17   3.1817e-16       27.493       26.509       1.0371        196.7       7.1546        -17.3  -1.0788e-15          196      -7.5349  -3.4061e-14       183.88            0            0            0       23.984      0.32622           24       2.0831  -1.4029e-12      -3.6633   4.1652e-14     0.081722  -7.0242e-15     0.057688       54.595       8.9605       171.71      0.97271      0.07598            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            7            0      0.97507     0.037079     0.011098     0.025981   4.4244e-18     -0.07369    0.0027326    -0.076423  -2.5525e-15   3.9699e-16   4.6093e-17    3.509e-16       26.297       25.967       1.0127       206.29       7.8446      -19.685   9.3604e-16       205.42      -8.1547  -3.5435e-14       192.26            0            0            0       23.983      0.33303           24       2.1778  -1.4604e-12      -3.6448   4.7035e-14     0.080441  -7.0053e-15     0.057463       57.222       9.1476       188.27      0.97297     0.078436            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          7.5            0       1.0203     0.040565     0.012128     0.028437   8.8926e-18    -0.073261    0.0029864    -0.076248  -2.5777e-15   4.3868e-16   5.8017e-17   3.8067e-16       25.152       25.405      0.99001       215.85       8.5821       -22.21   1.8814e-15       214.79      -8.7739  -3.7345e-14       200.61            0            0            0       23.981      0.34039           24       2.2768  -1.4769e-12      -3.6236    5.582e-14     0.079256  -7.0117e-15     0.057249       59.834       9.3499       205.97      0.97327     0.080863            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            8            0       1.0653      0.04429     0.013295     0.030995   1.9123e-17    -0.072775    0.0032741    -0.076049  -2.8197e-15   5.0722e-16    7.355e-17   4.3367e-16       24.054       24.827      0.96885       225.39       9.3701      -24.874   4.0457e-15       224.11      -9.3923  -3.8347e-14       208.92            0            0            0       23.979      0.34831           24       2.3806   -1.617e-12      -3.5995   6.2277e-14     0.078153  -6.7841e-15     0.057043       62.431       9.5675       224.88       0.9736      0.08326            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          8.5            0       1.1103     0.048295     0.014643     0.033651   2.7866e-17     -0.07222     0.003606    -0.075826  -2.8575e-15   5.6187e-16   9.6725e-17   4.6515e-16        22.99       24.224      0.94904       234.89       10.217      -27.678   5.8955e-15       233.37       -10.01  -4.0511e-14       217.18            0            0            0       23.977      0.35699           24       2.4907   -1.641e-12      -3.5721    7.558e-14     0.077122  -6.9788e-15     0.056844       65.012       9.8059       245.22      0.97397     0.085626            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            9            0        1.155     0.052553     0.016148     0.036405   3.4912e-17    -0.071603     0.003976    -0.075579  -2.9892e-15   6.5265e-16   1.2718e-16   5.2547e-16       21.979       23.621      0.93046       244.37       11.118       -30.62   7.3862e-15       242.56      -10.626  -4.1515e-14        225.4            0            0            0       23.975       0.3661           24       2.6051  -1.7202e-12      -3.5416   1.0035e-13     0.076152  -7.0854e-15     0.056649       67.576       10.056       266.84      0.97437     0.087959            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          9.5            0       1.1997     0.057053     0.017798     0.039255   4.6021e-17    -0.070926     0.004382    -0.075308  -3.3483e-15   8.0319e-16    1.899e-16   6.1329e-16       21.027       23.031        0.913       253.81        12.07      -33.699   9.7364e-15        251.7      -11.241  -4.3664e-14       233.58            0            0            0       23.973      0.37548           24       2.7228  -1.9294e-12      -3.5081    1.358e-13     0.075236  -6.7811e-15     0.056458       70.123       10.314       289.69      0.97481     0.090259            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0           10            0       1.2441     0.061687     0.019489     0.042198   5.3874e-17    -0.070216    0.0047975    -0.075014  -3.2093e-15   7.4039e-16    1.311e-16    6.093e-16       20.168       22.496      0.89653       263.21       13.051      -36.915   1.1398e-14       260.76      -11.855  -4.5169e-14        241.7            0            0            0       23.971      0.38441           24       2.8385  -1.8516e-12       -3.473   9.7422e-14     0.074368  -6.5545e-15     0.056269       72.651       10.559       313.22      0.97528     0.092524            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0         10.5            0       1.2884     0.066828     0.021595     0.045233   6.5266e-17    -0.069381    0.0053144    -0.074696  -3.3805e-15   9.9928e-16    3.226e-16   6.7669e-16        19.28       21.884      0.88099       272.58       14.138      -40.265   1.3808e-14       269.76      -12.467  -4.6328e-14       249.78            0            0            0       23.968      0.39516           24       2.9691  -1.9541e-12      -3.4317   2.0775e-13     0.073541  -7.0379e-15     0.056081       75.161       10.854       339.32      0.97579     0.094753            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0           11            0       1.3326      0.07227     0.023914     0.048357   7.9626e-17    -0.068471    0.0058826    -0.074354   -3.399e-15   1.1044e-15   3.9562e-16   7.0881e-16       18.439       21.285      0.86628       281.92        15.29       -43.75   1.6846e-14       278.69      -13.076  -4.7844e-14        257.8            0            0            0       23.965      0.40629           24       3.1044  -1.9681e-12      -3.3867   2.4692e-13     0.072751  -6.3263e-15     0.055894        77.65        11.16       366.95      0.97634     0.096944            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0         11.5            0       1.3765     0.078024     0.026457     0.051568   9.4224e-17    -0.067483    0.0065051    -0.073988  -3.3922e-15   9.8668e-16   2.4525e-16   7.4143e-16       17.642       20.698      0.85234       291.22       16.507      -47.369   1.9934e-14       287.55      -13.684  -4.9996e-14       265.76            0            0            0       23.962       0.4178           24       3.2442  -1.9681e-12      -3.3378   1.6471e-13     0.071993   -7.472e-15     0.055706       80.118       11.476       396.17      0.97693     0.099098            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0           12            0       1.4203     0.084568     0.029704     0.054864   1.1245e-16      -0.0663    0.0072996      -0.0736  -3.4164e-15   1.0642e-15     2.87e-16   7.7721e-16       16.794       20.015       0.8391       300.48       17.891      -51.119    2.379e-14       296.32       -14.29  -5.1401e-14       273.66            0            0            0       23.958      0.43207           24       3.4076  -1.9859e-12      -3.2793    1.874e-13     0.071263  -6.9081e-15     0.055517       82.565       11.868       429.39      0.97755      0.10121            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
