Cirio - HTP&VTP
T1-24.0 m/s-TriUniform-ThinSurf-x0.73_HTP
Freestream speed = 24.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          0.5            0     0.040235     0.018044     0.017963     8.09e-05   4.8682e-06     0.040038     0.040328  -0.00029052   -1.772e-06  -4.4567e-07  -7.0077e-11   -4.456e-07       2.2299      0.44728       4.9854       0.8517      0.38195     -0.00572   0.00010305      0.85169    1.629e-06   0.00013539       0.6361            0            0            0       21.899       61.123           24       24.154  -2.2455e-05     0.091815  -5.8566e-06     0.055301  -2.9455e-06      0.22405     0.046279       1678.9       9.1669       1.0616    0.0022251            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            1            0     0.080459     0.018252     0.017929    0.0003235   4.8585e-06      0.03968     0.040262  -0.00058194  -1.7658e-06  -4.2625e-07  -3.4302e-10  -4.2591e-07       4.4082       1.2504       3.5254       1.7031      0.38636    -0.022877   0.00010284        1.703   3.2603e-06   0.00013497       1.2719            0            0            0       23.405       21.864           24       12.781   -2.233e-05     0.090994  -5.8044e-06     0.055291  -1.4693e-06        0.224     0.092536       600.57       9.2726       1.0616    0.0044487            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          1.5            0      0.12067     0.018604     0.017876   0.00072761    4.848e-06      0.03927     0.040143  -0.00087319  -1.7592e-06  -4.0685e-07  -5.4495e-10  -4.0631e-07       6.4861       2.2531       2.8788       2.5543      0.39381    -0.051467   0.00010262       2.5538   4.8906e-06   0.00013453       1.9073            0            0            0        23.72       12.134           24       8.7646  -2.2201e-05     0.090053  -5.7504e-06     0.055275  -9.7703e-07      0.22393      0.13877        333.3       9.4514       1.0616    0.0066699            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            2            0      0.16085     0.019062      0.01777    0.0012929   4.8368e-06     0.038706      0.03987   -0.0011642  -1.7521e-06  -3.8772e-07  -9.1929e-10   -3.868e-07       8.4383       3.3843       2.4934        3.405      0.40351    -0.091479   0.00010239       3.4038   6.5194e-06   0.00013407       2.5421            0            0            0       23.833       8.0782           24       6.7585  -2.2069e-05      0.08876  -5.6979e-06     0.055252  -7.3076e-07      0.22384      0.18495       221.89       9.6843       1.0617    0.0088876            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          2.5            0      0.20101     0.019662     0.017643     0.002019   4.8249e-06     0.038085      0.03954   -0.0014548  -1.7446e-06  -3.6853e-07  -1.1389e-09  -3.6739e-07       10.223       4.5836       2.2304        4.255       0.4162      -0.1429   0.00010213       4.2528   8.1461e-06   0.00013359       3.1762            0            0            0       23.886       5.9646           24       5.5866  -2.1933e-05     0.087336  -5.6427e-06     0.055223   -5.829e-07      0.22372      0.23108       163.84       9.9889       1.0617       0.0111            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            3            0      0.24113     0.020398     0.017493    0.0029053   4.8122e-06     0.037397     0.039142    -0.001745  -1.7366e-06  -3.4929e-07  -1.1859e-09  -3.4811e-07       11.821       5.8049       2.0364       5.1043      0.43179     -0.20572   0.00010187       5.1005   9.7704e-06   0.00013309       3.8093            0            0            0       23.915       4.7097           24       4.8353  -2.1794e-05     0.085758  -5.5845e-06     0.055188  -4.8425e-07      0.22358      0.27714       129.37       10.363       1.0617     0.013308            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          3.5            0      0.28121     0.021296     0.017345    0.0039512   4.7989e-06     0.036714     0.038749   -0.0020346  -1.7281e-06  -3.3003e-07  -1.0867e-09  -3.2895e-07       13.205       7.0023       1.8858       5.9527       0.4508     -0.27992   0.00010158       5.9467   1.1392e-05   0.00013256       4.4412            0            0            0       23.931       3.9043           24       4.3308  -2.1653e-05     0.084192  -5.5238e-06     0.055145  -4.1371e-07      0.22341      0.32312       107.24       10.819       1.0618     0.015507            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            4            0      0.32124      0.02239     0.017234    0.0051558   4.7848e-06     0.036131     0.038455   -0.0023237  -1.7192e-06  -3.1046e-07  -5.4213e-10  -3.0992e-07       14.347       8.1317       1.7644       6.7999      0.47396     -0.36547   0.00010128        6.791   1.3009e-05   0.00013202       5.0717            0            0            0       23.942       3.3621           24       3.9871  -2.1508e-05     0.082855  -5.4567e-06     0.055097  -3.6075e-07      0.22321        0.369       92.349       11.375       1.0618     0.017699            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          4.5            0      0.36121     0.023751     0.017233    0.0065183   4.7699e-06     0.035847     0.038459    -0.002612  -1.7098e-06  -2.9057e-07   4.7144e-10  -2.9104e-07       15.208       9.1401       1.6639        7.646      0.50276     -0.46234   0.00010097       7.6333   1.4623e-05   0.00013146       5.7008            0            0            0       23.948       2.9911           24       3.7621  -2.1359e-05     0.082204   -5.383e-06     0.055042   -3.195e-07      0.22299      0.41476        82.16       12.066       1.0619     0.019881            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            5            0      0.40111     0.025427     0.017389    0.0080375   4.7544e-06     0.035997     0.038897   -0.0028995     -1.7e-06  -2.7057e-07   1.7559e-09  -2.7232e-07       15.775       9.9909        1.579       8.4907      0.53823     -0.57052   0.00010064       8.4732   1.6232e-05   0.00013087       6.3281            0            0            0       23.952       2.7364           24       3.6272  -2.1208e-05     0.082549  -5.3052e-06      0.05498  -2.8646e-07      0.22274       0.4604       75.164       12.918       1.0619     0.022053            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          5.5            0      0.44094     0.027441     0.017729    0.0097124   4.7382e-06      0.03665     0.039836   -0.0031862  -1.6898e-06  -2.4972e-07   4.0418e-09  -2.5376e-07       16.068        10.67       1.5059       9.3338      0.58088     -0.68996    0.0001003       9.3105   1.7837e-05   0.00013027       6.9534            0            0            0       23.954       2.5623           24       3.5611  -2.1054e-05     0.084046  -5.2141e-06     0.054912  -2.5938e-07      0.22246       0.5059        70.38       13.941        1.062     0.024213            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            6            0      0.48069     0.029799     0.018257     0.011542   4.7212e-06     0.037818     0.041289   -0.0034718  -1.6791e-06  -2.3008e-07   5.2988e-09  -2.3538e-07       16.131       11.184       1.4423       10.175      0.63078     -0.82063   9.9939e-05       10.145   1.9436e-05   0.00012964       7.5767            0            0            0       23.954       2.4445           24       3.5473  -2.0897e-05     0.086723  -5.1354e-06     0.054838  -2.3678e-07      0.22216      0.55125       67.144       15.139       1.0621      0.02636            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          6.5            0      0.52036     0.032487     0.018963     0.013524   4.7036e-06     0.039471     0.043228   -0.0037565   -1.668e-06  -2.1159e-07   5.5908e-09  -2.1718e-07       16.017       11.554       1.3863       11.015      0.68769     -0.96249   9.9566e-05       10.976   2.1029e-05   0.00012899       8.1976            0            0            0       23.953       2.3662           24       3.5725  -2.0737e-05     0.090515  -5.0684e-06     0.054757  -2.1761e-07      0.22183      0.59642       64.994       16.505       1.0622     0.028493            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            7            0      0.55993     0.035516     0.019858     0.015657   4.6853e-06     0.041636     0.045676   -0.0040399  -1.6565e-06   -1.931e-07   6.0833e-09  -1.9918e-07       15.766       11.797       1.3364       11.853       0.7518      -1.1155   9.9178e-05       11.805   2.2615e-05   0.00012833        8.816            0            0            0       23.952       2.3174           24       3.6294  -2.0574e-05      0.09548  -4.9982e-06      0.05467  -2.0116e-07      0.22148      0.64142       63.655       18.043       1.0623     0.030611            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          7.5            0       0.5994     0.038921      0.02098     0.017941   4.6663e-06     0.044417     0.048739   -0.0043222  -1.6446e-06  -1.7122e-07   1.0156e-08  -1.8138e-07         15.4       11.923       1.2916       12.688      0.82388      -1.2796   9.8776e-05       12.629   2.4195e-05   0.00012765       9.4318            0            0            0        23.95        2.293           24       3.7152  -2.0408e-05      0.10186  -4.8824e-06     0.054576  -1.8686e-07       0.2211      0.68622       62.983       19.773       1.0624     0.032713            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            8            0      0.63876     0.042653      0.02228     0.020372   4.6466e-06     0.047676      0.05228   -0.0046031  -1.6322e-06  -1.5485e-07   8.9326e-09  -1.6378e-07       14.976       11.969       1.2512       13.521      0.90287      -1.4547   9.8359e-05        13.45   2.5767e-05   0.00012694       10.045            0            0            0       23.947       2.2842           24       3.8202   -2.024e-05      0.10933  -4.8328e-06     0.054476  -1.7433e-07      0.22069      0.73081       62.741       21.669       1.0625     0.034797            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          8.5            0      0.67801     0.046705     0.023755      0.02295   4.6262e-06     0.051404     0.056286   -0.0048826  -1.6195e-06   -1.358e-07   1.0616e-08  -1.4641e-07       14.517       11.953       1.2145       14.352      0.98866      -1.6409   9.7928e-05       14.266   2.7331e-05   0.00012622       10.654            0            0            0       23.943       2.2872           24       3.9407  -2.0068e-05      0.11788  -4.7461e-06      0.05437  -1.6324e-07      0.22026      0.77518       62.824       23.728       1.0626     0.036863            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0            9            0      0.71714     0.051547     0.025874     0.025672   4.6052e-06     0.056869      0.06203   -0.0051607  -1.6064e-06  -1.1916e-07   1.0107e-08  -1.2927e-07       13.912       11.782       1.1809        15.18       1.0911       -1.838   9.7483e-05       15.078   2.8887e-05   0.00012548       11.261            0            0            0       23.938       2.3205           24       4.1113  -1.9894e-05      0.13041  -4.6864e-06     0.054257  -1.5336e-07      0.21981      0.81931        63.74       26.187       1.0628     0.038909            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
          0          9.5            0      0.75613     0.056772     0.028235     0.028537   4.5835e-06     0.062973      0.06841   -0.0054371  -1.5929e-06  -1.0592e-07   6.4424e-09  -1.1236e-07       13.319       11.582         1.15       16.006       1.2017       -2.046   9.7023e-05       15.886   3.0434e-05   0.00012472       11.864            0            0            0       23.933       2.3606           24       4.2938  -1.9718e-05      0.14441  -4.6658e-06     0.054137   -1.445e-07      0.21932      0.86319        64.84       28.842       1.0629     0.040935            0            0            0            0            0            0            0            0            0          2.8        0.073            0  
