Cirio - HTP&VTP
T5-a0.0°-24.0m/s-TriUniform-ThinSurf-x0.0m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -3.5  -9.8259e-05     0.011308     0.018214    -0.006906      0.15979     0.041105     0.040504    0.0006013    -0.042753    0.0053459   9.1483e-05    0.0052544   -0.0086894  -8.6135e-05            0   -0.0020799      0.44613     -0.14619       3.3825   -0.0020799   7.2875e-06       2.5105    -0.015857            0            0            0      0.20854   -3.174e+05           24      -89.502       -0.543     0.094262     0.067897      0.66239       57.927       2.2871    -0.062321  -8.7184e+06       5.7447  -7.4167e-08  -6.5085e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0           -3  -7.0872e-05     0.013083     0.018159   -0.0050755      0.13706       0.0409     0.040459    0.0004413     -0.03667    0.0045851   7.8353e-05    0.0045068   -0.0054169  -4.5603e-05            0   -0.0015002      0.42893     -0.10744       2.9012   -0.0015002   6.2428e-06       2.1533    -0.011624            0            0            0         0.13  -5.9951e+05           24       -89.69     -0.46574     0.093793     0.058235      0.67388       68.884       2.3244    -0.053442  -1.6467e+07       6.6468  -5.2501e-08  -4.7759e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0         -2.5  -4.7693e-05     0.014581     0.018107   -0.0035257      0.11428     0.040725      0.04042   0.00030582    -0.030576    0.0038231   6.5248e-05    0.0037578   -0.0032709  -2.2589e-05            0   -0.0010096      0.41424    -0.074631       2.4191   -0.0010096   5.1986e-06       1.7955   -0.0080405            0            0            0     0.078501  -1.2103e+06           24      -89.813     -0.38834     0.093392     0.048556      0.69382        85.35       2.3892     -0.04455  -3.3244e+07       7.4076  -3.4227e-08   -3.309e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0           -2  -2.8729e-05       0.0158     0.018057   -0.0022569     0.091466     0.040573     0.040378   0.00019491    -0.024472    0.0030598   5.2158e-05    0.0030077   -0.0018183  -9.7458e-06            0  -0.00060814      0.40206    -0.047775       1.9362  -0.00060814   4.1553e-06       1.4371   -0.0051071            0            0            0     0.043638  -2.8052e+06           24      -89.896     -0.31082     0.093042     0.038862      0.73385        113.4       2.5193    -0.035648  -7.7054e+07       8.0271  -1.9401e-08  -2.1083e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0         -1.5  -1.3986e-05     0.016746     0.018015   -0.0012698     0.068625     0.040446     0.040338    0.0001086    -0.018361    0.0022957   3.9088e-05    0.0022566  -0.00083523  -3.1236e-06            0  -0.00029606      0.39251    -0.026879       1.4527  -0.00029606   3.1132e-06       1.0782   -0.0028247            0            0            0     0.020045  -8.7524e+06           24      -89.952      -0.2332     0.092751     0.029158      0.83944       174.77       2.8621    -0.026739  -2.4041e+08       8.5073   -8.173e-09  -1.1741e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0           -1  -3.4688e-06     0.017423     0.017988  -0.00056443     0.045763     0.040361     0.040314   4.6916e-05    -0.012244     0.001531    2.604e-05    0.0015049  -0.00019909  -3.7081e-07            0  -7.3428e-05      0.38572    -0.011948      0.96872  -7.3428e-05   2.0726e-06      0.71903   -0.0011942            0            0            0    0.0047782  -7.3729e+07           24      -89.989     -0.15551     0.092556     0.019444       1.4606       469.91       4.8787    -0.017826  -2.0252e+09       8.8516   -1.131e-09  -5.0666e-06            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0         -0.5   2.8201e-06     0.017831     0.017973  -0.00014113     0.022888     0.040317     0.040307   9.8824e-06    -0.006124   0.00076573   1.3004e-05   0.00075273   0.00015815   2.6559e-07       595.48   5.9695e-05      0.38168   -0.0029873      0.48448   5.9695e-05   1.0338e-06      0.35964  -0.00021601            0            0            0    0.0037957   1.0294e+08           24       89.991     -0.07778     0.092454    0.0097254     -0.37681      -289.07      -1.0853    0.0089177   2.8275e+09       9.0589  -2.9896e-09  -1.0626e-06            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0            0   4.8785e-06     0.017966     0.017966    4.419e-12   4.8771e-06     0.040302     0.040304  -2.4925e-06  -1.7776e-06   3.1542e-07   3.4795e-10   3.1507e-07   0.00027155   5.9977e-07       452.75   0.00010327       0.3803   9.3542e-11   0.00010324   0.00010327  -2.8006e-09   0.00013578   0.00010959            0            0            0    0.0065171   4.5582e+07           24       89.984  -2.2577e-05     0.092419   4.0061e-06     0.055348    -0.024348      0.31836   6.8449e-06   1.2521e+09       9.1271      0.28572   2.7002e-07            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0          0.5   2.7058e-06     0.017831     0.017973  -0.00014109    -0.022878     0.040317     0.040307   9.7949e-06    0.0061205   -0.0007651  -1.3004e-05   -0.0007521   0.00015174   2.4961e-07       607.92   5.7277e-05      0.38168   -0.0029867     -0.48428   5.7277e-05  -1.0369e-06     -0.35937  -0.00021752            0            0            0    0.0036419   1.0953e+08           24       89.991     0.077735     0.092454   -0.0097174     -0.39509       301.19      -1.1396    0.0089151   3.0085e+09        9.059  -2.7529e-09  -1.0691e-06            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0            1  -3.6973e-06     0.017423     0.017988  -0.00056436    -0.045754     0.040361     0.040314   4.6741e-05     0.012241   -0.0015303   -2.604e-05   -0.0015043   -0.0002122  -4.0803e-07            0  -7.8264e-05      0.38572    -0.011946     -0.96851  -7.8264e-05  -2.0683e-06     -0.71876   -0.0011972            0            0            0    0.0050929  -6.7003e+07           24      -89.988      0.15547     0.092556    -0.019436       1.3738      -440.81       4.5896    -0.017823  -1.8404e+09       8.8517   -1.285e-09  -5.0794e-06            0            0            0            0            0            0            0            0            0          2.8            0            0  
