MILVUS24_US_vtail
T1-25.0 m/s-TriUniform-ThickSurf-x0.016m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -9            0     -0.35502     0.032333     0.017543     0.014789   6.1709e-13    -0.018115     0.021282    -0.039397  -3.3198e-13  -3.7761e-14  -1.8985e-14  -1.8777e-14       -10.98      -6.5424            0      -4.3988      0.40061     -0.50713   7.6459e-12      -4.3733     -0.42856   7.4851e-12      -4.4615            0            0            0       24.897      -8.6017           25      -5.2037  -2.7053e-12    -0.015711   1.1969e-13     0.016254   4.1381e-13     0.088588     -0.67696      -540.05       10.015      0.23104   -0.0057706            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -8.5            0     -0.33562     0.029245     0.016028     0.013217   6.0155e-13     -0.01595     0.019405    -0.035355  -3.2259e-13  -3.2998e-14  -1.7095e-14  -1.5903e-14      -11.476      -6.6484            0      -4.1584      0.36235     -0.45268   7.4534e-12      -4.1369     -0.38543   7.2946e-12      -4.2206            0            0            0       24.906      -8.4647           25      -4.9801  -2.6283e-12    -0.013834   1.2305e-13     0.016281   4.2506e-13     0.088476     -0.64042      -531.45       9.0589      0.23104   -0.0054642            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0           -8            0     -0.31615     0.026277     0.014548     0.011729   5.8592e-13     -0.01391     0.017636    -0.031545  -3.1276e-13  -2.8527e-14  -1.5404e-14  -1.3123e-14      -12.031       -6.765            0      -3.9172      0.32558     -0.40126   7.2597e-12      -3.8993     -0.34471    7.094e-12      -3.9785            0            0            0       24.914      -8.3188           25      -4.7512  -2.5476e-12    -0.012064   1.2494e-13     0.016306    4.384e-13     0.088357     -0.60369      -522.29       8.1395      0.23104   -0.0051552            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -7.5            0     -0.29662     0.023358     0.013033     0.010325   5.7018e-13    -0.012186     0.015782    -0.027968  -3.0304e-13  -3.0267e-14  -1.9754e-14  -1.0514e-14      -12.699      -6.9163            0      -3.6752      0.28941     -0.35288   7.0647e-12      -3.6605      -0.3064   6.9022e-12      -3.7351            0            0            0       24.923      -8.1368           25      -4.5025  -2.4681e-12    -0.010569   7.8064e-14      0.01633   4.5311e-13     0.088232     -0.56677      -510.86       7.2352      0.23103   -0.0048437            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0           -7            0     -0.27703     0.020662     0.011656    0.0090065   5.5427e-13    -0.010524     0.014101    -0.024625  -2.9357e-13  -1.5095e-14  -7.0474e-15  -8.0476e-15      -13.408       -7.057            0      -3.4325      0.25601     -0.30756   6.8675e-12      -3.4205     -0.27051   6.7199e-12      -3.4907            0            0            0       24.931      -7.9745           25      -4.2655  -2.3908e-12   -0.0091274   1.7005e-13     0.016352   4.6977e-13     0.088099     -0.52968      -500.67       6.4003      0.23102     -0.00453            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -6.5            0     -0.25739     0.019137     0.011362    0.0077752   5.3828e-13   -0.0077628     0.013754    -0.021517  -2.8319e-13  -6.7109e-15  -1.0819e-15  -5.6289e-15       -13.45      -6.8236            0      -3.1891      0.23711      -0.2653   6.6695e-12      -3.1795     -0.23707   6.5155e-12      -3.2452            0            0            0       24.931      -8.2473           25      -4.2521  -2.3061e-12   -0.0067328   2.0763e-13     0.016373   4.8912e-13     0.087956     -0.49243       -517.8       5.9278        0.231   -0.0042142            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0           -6            0      -0.2377     0.018102     0.011471    0.0066316   5.2218e-13   -0.0047433     0.013901    -0.018644  -2.7324e-13  -2.3371e-15   1.0735e-15  -3.4106e-15      -13.131      -6.4018            0      -2.9451      0.22429     -0.22613   6.4699e-12      -2.9376     -0.20607   6.3223e-12      -2.9988            0            0            0       24.928      -8.7907           25      -4.3551  -2.2251e-12   -0.0041139   2.1456e-13     0.016393   5.1197e-13     0.087802     -0.45503      -551.91       5.6073      0.23098   -0.0038965            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -5.5            0     -0.21796     0.017156     0.011579    0.0055766   5.0596e-13   -0.0019648     0.014044    -0.016009  -2.6346e-13  -4.0046e-16   9.6157e-16   -1.362e-15      -12.705      -5.9313            0      -2.7005      0.21256     -0.19006   6.2689e-12      -2.6947     -0.17753     6.13e-12      -2.7515            0            0            0       24.923       -9.488           25      -4.5005  -2.1456e-12   -0.0017041   2.0323e-13     0.016411   5.3828e-13     0.087636     -0.41749       -595.7       5.3141      0.23094   -0.0035769            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0           -5            0     -0.19817     0.016294     0.011683    0.0046111   4.8961e-13   0.00057056     0.014181     -0.01361   -2.532e-13   1.5984e-15   1.0073e-15   5.9115e-16      -12.162      -5.4141            0      -2.4554      0.20189     -0.15709   6.0664e-12       -2.451     -0.15145   5.9265e-12      -2.5034            0            0            0       24.916      -10.394           25      -4.7005  -2.0622e-12   0.00049486   1.9348e-13     0.016429   5.6966e-13     0.087453     -0.37983       -652.6       5.0473       0.2309   -0.0032558            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -4.5            0     -0.17835     0.015477     0.011741    0.0037357   4.7318e-13    0.0028202     0.014271    -0.011451   -2.431e-13    2.839e-15   4.6508e-16   2.3739e-15      -11.524      -4.8666            0      -2.2098      0.19176     -0.12723   5.8629e-12      -2.2066     -0.12785   5.7269e-12      -2.2545            0            0            0       24.906      -11.564           25      -4.9596  -1.9803e-12     0.002446   1.7912e-13     0.016446   6.0832e-13     0.087249     -0.34205      -726.02        4.794      0.23084   -0.0029331            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
