T120_with_T75_wing
T1-43.2 m/s-LLT-x0.085m
Freestream speed = 43.210 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -2.5            0       0.4693     0.013739    0.0075381    0.0062006            0     -0.15889            0     -0.15889    2.077e-20   5.4321e-20   3.7646e-20   1.6675e-20       34.159       23.401       1.4597       1179.5       34.528       67.016            0       1177.7            0            0            0            0            0            0       43.191       1.2637        43.21       1.6768   2.7248e-16      -168.11   7.1264e-16      0.23021  -2.8645e-18            0       711.44       1487.7         1492      0.91189      0.10804            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0      0.51454     0.014868    0.0074086    0.0074599            0      -0.1605            0      -0.1605  -1.2047e-18   2.9664e-20   2.5314e-20   4.3501e-21       34.606       24.823       1.3941       1293.1       37.367       63.866            0       1291.7            0            0            0            0            0            0       43.192       1.1913        43.21       1.6552  -1.5804e-14      -169.82   3.8916e-16      0.21841   1.5153e-16            0       780.02       1402.5       1614.6      0.91109      0.11238            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.55887     0.016125    0.0073094    0.0088159            0     -0.16188            0     -0.16188  -1.1216e-18   6.6191e-20    4.154e-20   2.4651e-20       34.658        25.91       1.3377       1404.6       40.526       58.916            0       1403.5            0            0            0            0            0            0       43.192       1.1414        43.21       1.6527  -1.4714e-14      -171.28   8.6835e-16      0.20851   1.2989e-16            0       847.68       1343.6       1751.1      0.90954      0.11653            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0       0.6019     0.017511    0.0072604      0.01025            0     -0.16293            0     -0.16293  -1.3293e-18   1.0322e-19   5.9714e-20   4.3501e-20       34.374       26.668        1.289       1512.7       44.008       52.157            0         1512            0            0            0            0            0            0       43.192       1.1089        43.21       1.6664  -1.7439e-14      -172.39   1.3541e-15      0.20003   1.4294e-16            0       913.72       1305.4       1901.6      0.90737       0.1204            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.64315     0.019044    0.0073035     0.011741            0     -0.16352            0     -0.16352  -2.7001e-18   9.3161e-20    2.791e-20   6.5251e-20       33.772       27.084       1.2469       1616.4       47.862       43.611            0         1616            0            0            0            0            0            0       43.191       1.0919        43.21       1.6961  -3.5423e-14      -173.01   1.2222e-15       0.1927   2.7173e-16            0       977.54       1285.4       2068.1      0.90447      0.12393            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.68254     0.020708    0.0074366     0.013271            0     -0.16363            0     -0.16363  -2.9078e-18   7.5112e-20   2.7261e-20   4.7851e-20        32.96        27.23       1.2104       1715.4       52.043       33.354            0       1715.4            0            0            0            0            0            0        43.19        1.086        43.21       1.7378  -3.8147e-14      -173.13   9.8539e-16      0.18618   2.7574e-16            0       1038.9       1278.5       2248.8      0.90115      0.12707            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.72075     0.022456    0.0076076     0.014848            0     -0.16348            0     -0.16348  -1.8278e-18    1.069e-19   3.4401e-20   7.2502e-20       32.096       27.249       1.1779       1811.4       56.436       21.508            0       1811.6            0            0            0            0            0            0       43.189       1.0853        43.21       1.7846  -2.3978e-14      -172.97   1.4024e-15      0.18035   1.6413e-16            0       1098.2       1277.6       2438.6      0.89815      0.12999            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.75866     0.024265    0.0077731     0.016492            0     -0.16329            0     -0.16329  -2.8247e-18   5.0132e-21   2.5314e-20    -2.03e-20       31.266       27.233       1.1481       1906.7       60.982       8.1643            0       1907.1            0            0            0            0            0            0       43.188       1.0859        43.21       1.8319  -3.7058e-14      -172.77   6.5768e-17       0.1751   2.4098e-16            0       1156.7       1278.3         2635      0.89598      0.13284            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.79654      0.02616    0.0079479     0.018212            0     -0.16312            0     -0.16312  -3.3025e-18   4.4965e-20   2.4665e-20     2.03e-20       30.449       27.175       1.1205       2001.9       65.745      -6.6481            0       2002.4            0            0            0            0            0            0       43.187       1.0882        43.21        1.881  -4.3325e-14      -172.59   5.8989e-16      0.17036   2.6834e-16            0         1215       1281.1       2840.8      0.89437       0.1357            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.83264     0.027983    0.0080231      0.01996            0     -0.16254            0     -0.16254  -2.3055e-18   4.7865e-20   2.4665e-20     2.32e-20       29.755       27.151       1.0959       2092.6       70.328      -22.897            0       2093.1            0            0            0            0            0            0       43.186       1.0892        43.21       1.9249  -3.0245e-14      -171.98   6.2794e-16      0.16596   1.7921e-16            0       1271.8       1282.2       3038.9      0.89168      0.13819            0            0            0            0            0            0            0            0            0          120        0.085            0  
