SOLARTII_v1_Mass_Dihedral_5deg
T1-20.0 m/s-TriUniform-ThickSurf-x0.65m-z0.0m
Freestream speed = 20.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -2.5            0     -0.23474     0.011274    0.0098641    0.0014095   1.2169e-05     0.020646    0.0020417     0.018604  -0.00032214   2.6746e-06   1.1547e-07   2.5591e-06      -20.822      -10.088            0      -60.381       2.8999      -2.2716    0.0031303      -60.339      -1.7655     0.092736      -60.355            0            0            0       19.977      -1.7098           20      -2.7496     -0.49464       2.9442     0.025712      0.69462    0.0077801     0.046788      -38.263       -327.1       57.997       0.9889     -0.16305            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0           -2            0     -0.18694     0.010881    0.0099721   0.00090879   1.0101e-05     0.022505    0.0020724     0.020432  -0.00027425   6.5375e-06   1.0923e-07   6.4282e-06      -17.181      -7.4283            0      -48.086       2.7989      -1.4446    0.0025982      -48.065      -1.0466     0.073772      -48.156            0            0            0       19.966       -2.322           20      -3.3312     -0.42105       3.2093     0.024761      0.71184    0.0083516     0.028359      -30.481      -444.23       55.977      0.97273     -0.13307            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0         -1.5            0     -0.13912     0.010665     0.010144   0.00052109   8.0306e-06      0.02425    0.0021116     0.022138  -0.00023106   9.5149e-06   9.0498e-08   9.4244e-06      -13.044      -4.8654            0      -35.785       2.7433     -0.80276    0.0020657      -35.777     -0.50122     0.056878      -35.933            0            0            0       19.941      -3.5451           20      -4.3838     -0.35475       3.4581     0.023924       0.7407    0.0095007   -0.0028933      -22.693      -678.23       54.867      0.93952     -0.10305            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0           -1            0    -0.091279     0.010582     0.010335   0.00024666   5.9595e-06     0.025874    0.0021527     0.023722  -0.00019261    1.174e-05   6.7894e-08   1.1672e-05      -8.6262      -2.6062            0       -23.48       2.7219     -0.34634    0.0015329      -23.477     -0.12963     0.042059      -23.692            0            0            0       19.867      -6.6182           20      -6.6126     -0.29578       3.6898     0.023215      0.79952     0.012138    -0.067135      -14.898      -1266.2       54.438      0.85446     -0.07298            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0         -0.5            0    -0.043427     0.010621     0.010535   8.5686e-05    3.888e-06     0.027376    0.0021943     0.025182  -0.00015892   1.3347e-05   5.2453e-08   1.3294e-05      -4.0888     -0.85208            0      -11.171        2.732    -0.075442    0.0010001      -11.171     0.068104      0.02932      -11.434            0            0            0       19.427      -20.243           20      -13.743     -0.24415       3.9039     0.022652      0.98744     0.021185     -0.27343      -7.1012      -3872.7        54.64      0.55676    -0.042882            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            0            0    0.0044299     0.010782     0.010744   3.8276e-05   1.8167e-06     0.028754    0.0022356     0.026518     -0.00013   1.4454e-05    3.596e-08   1.4418e-05      0.41086     0.027346       15.025       1.1395       2.7735    0.0098456   0.00046731       1.1395     0.091913     0.018664      0.83573            0            0            0       7.6006       630.75           20       67.664     -0.19988       4.1004     0.022222        -2.88     -0.17115       3.9821      0.70945   1.2067e+05       55.469     0.012969    -0.012758            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          0.5            0     0.052286     0.011062     0.010958   0.00010445  -2.5364e-07     0.030006    0.0022749     0.027731  -0.00010587   1.5189e-05   2.1774e-08   1.5167e-05       4.7265       1.0808       4.3733       13.449       2.8456      -0.0905  -6.5244e-05       13.449    -0.058205     0.010095       13.114            0            0            0       19.567       15.959           20       11.946     -0.16297        4.279     0.021931       0.3325    -0.011908      0.44803       8.5024       3053.3       56.911      0.66207     0.017385            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            1            0      0.10013     0.011463     0.011179   0.00028415  -2.3225e-06     0.031134    0.0023145     0.028819  -8.6536e-05   1.5681e-05   1.3366e-08   1.5667e-05       8.7352       2.7642       3.1602       25.757       2.9487     -0.37645   -0.0005974       25.755     -0.38221    0.0036148       25.396            0            0            0        19.87       6.2399           20       6.5307     -0.13345       4.4398     0.021783      0.47477   -0.0051274       0.2919       16.291       1193.8       58.974      0.89262     0.047541            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          1.5            0      0.14797      0.01199     0.011413   0.00057722  -4.3891e-06     0.032138     0.002355     0.029783  -7.2004e-05   1.6049e-05   3.5166e-09   1.6045e-05       12.341       4.7472       2.5997       38.062       3.0841     -0.84791    -0.001129       38.052     -0.87999  -0.00077382       37.679            0            0            0       19.935       3.6333           20       4.6325     -0.11131        4.583     0.021769      0.52514   -0.0029113      0.23687       24.074       695.11       61.682       0.9595     0.077704            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            2            0      0.19578     0.012619     0.011635   0.00098342   -6.453e-06     0.033014    0.0023921     0.030622  -6.2279e-05   1.6422e-05  -4.0765e-09   1.6427e-05       15.515       6.8652         2.26        50.36       3.2458      -1.5047   -0.0016599       50.339      -1.5514   -0.0030699        49.96            0            0            0       19.959       2.5124           20       3.6877    -0.096576       4.7079     0.021892      0.55095    -0.001914      0.20884       31.847       480.67       64.917      0.98595      0.10787            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          2.5            0      0.24357     0.013341     0.011839    0.0015024  -8.5135e-06     0.033761    0.0024253     0.031335  -5.7358e-05   1.6928e-05  -8.5436e-09   1.6937e-05       18.257       9.0103       2.0262       62.652       3.4317      -2.3468   -0.0021899       62.609      -2.3962   -0.0032726       62.234            0            0            0        19.97       1.9143           20       3.1351    -0.089239       4.8144     0.022156      0.56666   -0.0014181      0.19189       39.612       366.23       68.633      0.99883      0.13802            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            3            0      0.29132     0.014172     0.012038    0.0021338   -1.057e-05     0.034379    0.0024556     0.031923  -5.7237e-05   1.7692e-05  -1.0426e-08   1.7702e-05       20.556       11.095       1.8527       74.935       3.6454      -3.3737   -0.0027189       74.861      -3.4143    -0.001382       74.497            0            0            0       19.976       1.5546           20       2.7851    -0.089306       4.9026     0.022558      0.57724   -0.0011767      0.18057       47.364       297.42       72.908       1.0061      0.16816            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          3.5            0      0.33903     0.015153     0.012276    0.0028772  -1.2622e-05     0.034877    0.0024915     0.032386  -6.1908e-05   1.8839e-05  -8.9224e-09   1.8848e-05       22.374       13.028       1.7174       87.208       3.8977      -4.5852   -0.0032466        87.09      -4.6051    0.0026014       86.746            0            0            0        19.98        1.324           20       2.5591    -0.096775       4.9736       0.0231      0.58485   -0.0010825      0.17251         55.1        253.3       77.954       1.0106      0.19828            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            4            0      0.38669     0.016246     0.012514    0.0037318  -1.4668e-05      0.03525    0.0025273     0.032723  -7.1359e-05   2.0491e-05  -8.7484e-09     2.05e-05       23.803       14.802       1.6081       99.468       4.1788       -5.981    -0.003773       99.293      -5.9685    0.0086763       98.977            0            0            0       19.982       1.1653           20       2.4057     -0.11165       5.0268     0.023775      0.59059   -0.0010811      0.16648       62.817       222.94       83.576       1.0136      0.22838            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          4.5            0       0.4343     0.017386     0.012689    0.0046971  -1.6709e-05     0.035485    0.0025514     0.032934  -8.5574e-05   2.2778e-05  -4.7975e-09   2.2783e-05        24.98       16.462       1.5174       111.71       4.4721      -7.5605   -0.0042979       111.46      -7.5039     0.016841       111.19            0            0            0       19.984       1.0477           20       2.2924     -0.13391       5.0603      0.02459      0.59506   -0.0011418      0.16182       70.514       200.45       89.442       1.0158      0.25844            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            5            0      0.48185     0.018619     0.012847    0.0057723  -1.8743e-05      0.03559    0.0025719     0.033019  -0.00010453   2.5809e-05  -1.1193e-08   2.5821e-05       25.879       17.964       1.4406       123.95       4.7894      -9.3234   -0.0048211        123.6       -9.211     0.027093       123.37            0            0            0       19.985      0.96015           20       2.2129     -0.16357       5.0753     0.025523      0.59864   -0.0012463      0.15813       78.188       183.69       95.788       1.0175      0.28846            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          5.5            0      0.52933     0.019972     0.013015    0.0069565   -2.077e-05     0.035573    0.0025955     0.032978  -0.00012822    2.972e-05  -1.7555e-08   2.9738e-05       26.504       19.283       1.3745       136.16       5.1373      -11.269   -0.0053425        135.7      -11.089     0.039429       135.53            0            0            0       19.986      0.89448           20       2.1608     -0.20061       5.0728      0.02659      0.60157   -0.0013827      0.15513       85.836       171.13       102.75       1.0189      0.31843            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            6            0      0.57674     0.021496     0.013247     0.008249  -2.2789e-05     0.035442    0.0026318     0.032811  -0.00015659   3.4609e-05  -4.8374e-08   3.4658e-05        26.83       20.376       1.3168       148.35       5.5294      -13.397   -0.0058619       147.76      -13.138     0.053845       147.65            0            0            0       19.986      0.84651           20       2.1345     -0.24501       5.0542     0.027753        0.604   -0.0015431      0.15267       93.457       161.95       110.59         1.02      0.34835            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          6.5            0      0.62407     0.023148     0.013499    0.0096485  -2.4799e-05     0.035191    0.0026726     0.032518  -0.00018964    4.062e-05  -8.2395e-08   4.0702e-05        26.96       21.298       1.2659       160.53       5.9542      -15.706   -0.0063791       159.78      -15.356     0.070338       159.74            0            0            0       19.986      0.80985           20       2.1242     -0.29678       5.0183     0.029045      0.60604    -0.001722       0.1506       101.05       154.94       119.08       1.0211      0.37821            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            7            0      0.67131     0.024961     0.013807     0.011154  -2.6801e-05     0.034823    0.0027238     0.032099  -0.00022731   4.7866e-05  -1.2731e-07   4.7993e-05       26.895       22.036       1.2205       172.68       6.4206      -18.197   -0.0068939       171.74      -17.744     0.088901       171.78            0            0            0       19.986      0.78274           20       2.1294     -0.35588       4.9659     0.030453      0.60777   -0.0019154      0.14886       108.61       149.75       128.41        1.022        0.408            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          7.5            0      0.71846     0.026925     0.014161     0.012765  -2.8793e-05     0.034341    0.0027856     0.031555  -0.00026958   5.6476e-05  -1.7529e-07   5.6651e-05       26.683       22.618       1.1798       184.81        6.926      -20.867   -0.0074064       183.66      -20.301      0.10953       183.78            0            0            0       19.986      0.76261           20       2.1462      -0.4223       4.8971     0.031988      0.60925   -0.0021204      0.14737       116.13        145.9       138.52       1.0229      0.43772            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            8            0      0.76552     0.028988     0.014509     0.014479  -3.0775e-05     0.033733    0.0028475     0.030885   -0.0003164   6.6573e-05  -2.2305e-07   6.6796e-05       26.408       23.105       1.1429       196.91       7.4565      -23.717   -0.0079161       195.51      -23.025      0.13222       195.74            0            0            0       19.986      0.74651           20       2.1686     -0.49603       4.8104     0.033656      0.61052   -0.0023347      0.14609       123.62       142.82       149.13       1.0238      0.46737            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          8.5            0      0.81246     0.031056      0.01476     0.016296  -3.2746e-05     0.032983    0.0028925     0.030091  -0.00036774   7.8262e-05  -2.8388e-07   7.8546e-05       26.162       23.581       1.1094       208.99       7.9883      -26.745   -0.0084231       207.31      -25.915      0.15696       207.64            0            0            0       19.985      0.73144           20        2.189     -0.57703       4.7035     0.035435      0.61162   -0.0025566      0.14499       131.06       139.94       159.77       1.0247      0.49692            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0            9            0       0.8593     0.033271     0.015058     0.018213  -3.4705e-05     0.032118    0.0029478      0.02917  -0.00042353   9.1675e-05   -3.434e-07   9.2019e-05       25.827       23.941       1.0788       221.03       8.5582       -29.95   -0.0089272       219.05      -28.972      0.18374       219.49            0            0            0       19.985      0.72044           20       2.2173     -0.66529       4.5802     0.037348      0.61258   -0.0027847      0.14402       138.47       137.83       171.16       1.0255      0.52638            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0          9.5            0      0.90601     0.035768     0.015538      0.02023  -3.6653e-05     0.031164    0.0030381     0.028126  -0.00048374   0.00010682  -5.0524e-07   0.00010733       25.331       24.111       1.0506       233.05       9.2004      -33.332   -0.0094282       230.71      -32.194      0.21256       231.28            0            0            0       19.984      0.71537           20       2.2608     -0.76078       4.4441     0.039235       0.6134    -0.003018      0.14317       145.83       136.86       184.01       1.0264      0.55575            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0           10            0      0.95261     0.038553     0.016208     0.022345  -3.8588e-05      0.03012    0.0031639     0.026956   -0.0005483   0.00012397   -6.215e-07   0.00012459       24.709       24.117       1.0246       245.04       9.9168       -36.89   -0.0099259       242.31       -35.58      0.24341       243.01            0            0            0       19.984       0.7152           20       2.3175     -0.86347       4.2953     0.041322      0.61411   -0.0032556      0.14242       153.15       136.83       198.34       1.0273      0.58501            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0         10.5            0      0.99907     0.041579     0.017023     0.024556   -4.051e-05     0.028987    0.0033238     0.025663  -0.00061717   0.00014307  -8.5653e-07   0.00014392       24.028       24.017       1.0005       256.99       10.695      -40.622     -0.01042       253.84       -39.13      0.27628       254.67            0            0            0       19.983      0.71817           20       2.3832     -0.97332       4.1336     0.043359      0.61473   -0.0034967      0.14176       160.42        137.4       213.91       1.0282      0.61416            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0           11            0       1.0454      0.04498     0.018118     0.026862  -4.2418e-05     0.027777    0.0035305     0.024246  -0.00069027   0.00016442   -1.012e-06   0.00016543       23.241       23.763      0.97805        268.9        11.57      -44.527    -0.010911       265.28      -42.841      0.31115       266.27            0            0            0       19.982      0.72584           20       2.4637      -1.0903        3.961     0.045645      0.61526   -0.0037408      0.14118       167.64       138.86        231.4       1.0292      0.64319            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
          0         11.5            0       1.0916     0.048798     0.019538      0.02926  -4.4311e-05     0.026505    0.0037993     0.022706  -0.00076754   0.00018787  -1.3584e-06   0.00018922       22.369       23.371      0.95713       280.78       12.552      -48.604    -0.011398       276.65      -46.713      0.34802       277.79            0            0            0        19.98      0.73802           20       2.5597      -1.2144       3.7797     0.047771      0.61571   -0.0039872      0.14066        174.8       141.19       251.05       1.0301       0.6721            0            0            0            0            0            0            0            0            0       19.502         0.65     0.017249  
