KingAir350_HTP_VTP_v2
T1-100.3 m/s-TriUniform-ThickSurf-x0.8m
Freestream speed = 100.317 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -11            0     -0.85565     0.056187     0.011012     0.045175  -0.00014587       1.0461      0.01819       1.0279   0.00015458   2.5348e-05   1.2913e-06   2.4057e-05      -15.229      -14.087            0       -14370       943.61      -1997.2      -2.4498       -14251      -1957.8      -4.1334       -14487            0            0            0        100.1            0       100.32       -3.757       15.099        20409     -0.44558       2.4806  -0.00020245       1.9495      -2.6391            0        94660      0.99017      -2.1225            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0        -10.5            0      -0.8194     0.052199     0.010779     0.041419  -0.00014194       1.0111     0.017661      0.99344   0.00014887   2.4069e-05   1.2622e-06   2.2806e-05      -15.698       -14.21            0       -13761       876.63      -1823.8      -2.3837       -13658      -1790.5      -3.9974       -13886            0            0            0       100.11            0       100.32       -3.645       14.538        19728     -0.33452       2.4814  -0.00020397       1.9489      -2.5669            0        87941       0.9904      -2.0332            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0          -10            0       -0.783      0.04835     0.010538     0.037812    -0.000138      0.97507     0.017119      0.95795   0.00014315   2.2835e-05   1.2434e-06   2.1592e-05      -16.194       -14.33            0       -13150          812      -1658.1      -2.3176       -13060      -1630.5      -3.8627       -13281            0            0            0       100.13            0       100.32      -3.5335       13.978        19025     -0.22892       2.4821   -0.0002058       1.9481      -2.4946            0        81457      0.99063      -1.9435            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -9.5            0     -0.74644     0.044651     0.010296     0.034356  -0.00013406      0.93797     0.016578      0.92139   0.00013744   2.1621e-05   1.2088e-06   2.0412e-05      -16.717      -14.443            0       -12536       749.89        -1500      -2.2514       -12459      -1477.9      -3.7294       -12671            0            0            0       100.14            0       100.32      -3.4233       13.417        18301      -0.1313       2.4828  -0.00020799       1.9473      -2.4222            0        75226      0.99087      -1.8533            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0           -9            0     -0.70974     0.041122     0.010069     0.031053  -0.00013011      0.89985     0.016069      0.88378   0.00013173   2.0437e-05    1.169e-06   1.9268e-05       -17.26      -14.541            0       -11920       690.61      -1349.5      -2.1851       -11854      -1332.8      -3.5976       -12058            0            0            0       100.15            0       100.32       -3.316       12.857        17557    -0.040686       2.4835  -0.00021058       1.9463      -2.3499            0        69280      0.99111      -1.7626            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -8.5            0     -0.67291     0.037753    0.0098471     0.027906  -0.00012616      0.86071     0.015573      0.84513   0.00012602   1.9307e-05   1.1477e-06   1.8159e-05      -17.824      -14.621            0       -11301       634.04      -1206.9      -2.1187       -11246      -1195.1      -3.4671       -11442            0            0            0       100.16            0       100.32      -3.2112       12.297        16793     0.045163       2.4842  -0.00021365       1.9452      -2.2775            0        63605      0.99136      -1.6716            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0           -8            0     -0.63594     0.034547    0.0096288     0.024918  -0.00012221      0.82054     0.015087      0.80545   0.00012032   1.8199e-05    1.115e-06   1.7084e-05      -18.408       -14.68            0       -10680       580.19        -1072      -2.0524       -10634      -1064.9      -3.3382       -10822            0            0            0       100.17            0       100.32      -3.1095       11.737        16010      0.12336       2.4848  -0.00021728       1.9439      -2.2051            0        58203       0.9916      -1.5802            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -7.5            0     -0.59885     0.031513    0.0094228     0.022091  -0.00011826      0.77938     0.014627      0.76475   0.00011462   1.7128e-05   1.0841e-06   1.6044e-05      -19.003      -14.706            0       -10057       529.24      -944.91       -1.986       -10020      -942.31      -3.2108       -10199            0            0            0       100.18            0       100.32      -3.0123       11.178        15206      0.19515       2.4854  -0.00022155       1.9424      -2.1327            0        53092      0.99185      -1.4884            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0           -7            0     -0.56164     0.028656    0.0092303     0.019426  -0.00011431      0.73725     0.014195      0.72305   0.00010893   1.6088e-05   1.0497e-06   1.5038e-05      -19.599      -14.688            0      -9432.3       481.26       -825.7      -1.9197      -9401.8      -827.28       -3.085      -9573.5            0            0            0       100.19            0       100.32      -2.9208       10.619        14384         0.26       2.4861  -0.00022662       1.9407      -2.0604            0        48279      0.99209      -1.3963            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0         -6.5            0     -0.52432     0.025974    0.0090479     0.016926  -0.00011036      0.69414     0.013785      0.68036   0.00010325   1.5091e-05   1.0255e-06   1.4065e-05      -20.186      -14.617            0      -8805.6       436.22      -714.38      -1.8534      -8781.2      -719.89      -2.9608      -8944.9            0            0            0       100.19            0       100.32       -2.836       10.062        13543      0.31919       2.4867  -0.00023263       1.9387      -1.9881            0        43760      0.99233      -1.3038            0            0            0            0            0            0            0            0            0            0          0.8            0  
