Tail_set
T5-a0.0-30.0m/s-VLM2-x0.0m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -2      0.30884     0.012951     0.010065     0.002886     0.050299    -0.047854    0.0035007    -0.051355    -0.014445    0.0021736   0.00032856     0.001845       23.848       13.253       1.7994       31.598       1.5044      0.29527       5.1462       31.598      -0.1797        5.146       31.612            0            0            0       29.974       2.4078           30       2.4012      -1.7143     -0.78336      0.25796     0.073174      0.01092    0.0055157       4.2197       278.72        39.75       1.4511     0.022599            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -1.5        0.309     0.013483     0.010035    0.0034474     0.037733    -0.047093      0.00347    -0.050563    -0.013364    0.0017223   0.00032765    0.0013947       22.919        12.74       1.7989       31.615       1.4804      0.35271       3.8605       31.615     -0.10109       3.8604       31.622            0            0            0       29.971       2.5047           30       2.4984      -1.5861     -0.77091      0.20441     0.073158     0.008188    0.0054801       4.1806       289.94       41.383        1.216     0.022606            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0           -1      0.30912     0.013839    0.0099908    0.0038486     0.025156    -0.046572    0.0034253    -0.049997    -0.012282    0.0012631   0.00032635   0.00093677       22.336       12.418       1.7986       31.626       1.4608      0.39375       2.5737       31.626    -0.044923       2.5736        31.63            0            0            0        29.97       2.5696           30       2.5635      -1.4576     -0.76238      0.14991     0.073146    0.0054571    0.0054547       4.1409       297.45       42.478       1.0901     0.022611            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -0.5      0.30918     0.014056    0.0099668    0.0040893     0.012571    -0.046257    0.0034007    -0.049658    -0.011198   0.00079715   0.00032577   0.00047138       21.996       12.231       1.7984       31.633       1.4493      0.41838       1.2861       31.633    -0.011224       1.2861       31.634            0            0            0       29.969        2.609           30        2.603       -1.329     -0.75723     0.094608     0.073139    0.0027268    0.0054395       4.1005       302.01       43.143       1.0264     0.022614            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            0      0.30921     0.014124    0.0099546    0.0041695  -1.8117e-05    -0.046157    0.0033882    -0.049545    -0.010112   0.00032428   0.00032562  -1.3418e-06       21.892       12.173       1.7984       31.636       1.4451      0.42659   -0.0018536       31.636            0   -0.0018536       31.636            0            0            0       29.969       2.6213           30       2.6154      -1.2002     -0.75558     0.038486     0.073137   -3.056e-06    0.0054345       4.0595       303.44       43.352       1.0068     0.022615            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          0.5      0.30918     0.014056    0.0099669    0.0040891    -0.012607    -0.046257    0.0034009    -0.049658   -0.0090262  -0.00015501   0.00032625  -0.00048125       21.997       12.231       1.7984       31.633       1.4493      0.41837      -1.2898       31.633    -0.011256      -1.2898       31.634            0            0            0       29.969        2.609           30        2.603      -1.0712     -0.75723    -0.018397     0.073139   -0.0027329    0.0054395       4.1006       302.01       43.143       1.0264     0.022614            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            1      0.30912     0.013839    0.0099911    0.0038483    -0.025192    -0.046572    0.0034256    -0.049998   -0.0079393  -0.00064104   0.00032717   -0.0009682       22.336       12.418       1.7986       31.626       1.4609      0.39373      -2.5774       31.626    -0.044988      -2.5773        31.63            0            0            0        29.97       2.5696           30       2.5635     -0.94226     -0.76239    -0.076079     0.073146   -0.0054632    0.0054548        4.141       297.45       42.478       1.0902     0.022611            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          1.5        0.309     0.013483     0.010036    0.0034471    -0.037769    -0.047094    0.0034704    -0.050564   -0.0068522   -0.0011334   0.00032865    -0.001462       22.919        12.74       1.7989       31.615       1.4805      0.35267      -3.8642       31.615     -0.10119      -3.8641       31.622            0            0            0       29.971       2.5047           30       2.4984     -0.81323     -0.77092     -0.13451     0.073158   -0.0081941    0.0054801       4.1807       289.94       41.383       1.2162     0.022606            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0            2      0.30885     0.012951     0.010065    0.0028855    -0.050335    -0.047855    0.0035011    -0.051356   -0.0057651   -0.0016331   0.00032949   -0.0019626       23.848       13.253       1.7994       31.599       1.5046      0.29522      -5.1499       31.599     -0.17983      -5.1497       31.612            0            0            0       29.974       2.4078           30       2.4011     -0.68421     -0.78338     -0.19382     0.073174    -0.010926    0.0055157       4.2198       278.72        39.75       1.4514       0.0226            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0          2.5      0.30864     0.012246     0.010082    0.0021638    -0.062886    -0.048853    0.0035213    -0.052374   -0.0046783   -0.0021398      0.00033   -0.0024698       25.204       14.002          1.8       31.578       1.5333      0.22138      -6.4339       31.578      -0.2809      -6.4337       31.598            0            0            0       29.976        2.279           30       2.2721     -0.55523     -0.79971     -0.25396     0.073195     -0.01366    0.0055614       4.2583       263.81       37.587       1.9329     0.022591            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
