ID_09_T120_with_T75_b_plusDelta90cm_cb_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -7.5            0     0.016412    0.0099971    0.0099921   4.9251e-06            0     -0.14339            0     -0.14339  -8.9771e-20   2.5117e-20   2.5097e-20   2.0006e-23       1.6417      0.21032       7.8058       77.767        47.37       10.174            0       77.099            0            0            0            0            0            0       40.054       111.15         46.9       31.346  -2.9861e-15      -340.38   8.3548e-16       3.8868   5.3803e-16            0        63.48   1.3084e+05       2221.6       1.2424     0.063791            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -7            0     0.063098    0.0097908    0.0096971   9.3703e-05            0     -0.14663            0     -0.14663  -1.6989e-19   4.5509e-20   4.4886e-20   6.2335e-22       6.4446       1.6188        3.981       298.98       46.392       36.877            0        296.7            0            0            0            0            0            0       46.345        14.44         46.9       8.8202  -5.6511e-15      -348.07   1.5138e-15       1.6268   2.6484e-16            0       243.56        16999       2175.8      0.96522      0.10265            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -6.5            0      0.10757    0.0092293    0.0089459    0.0002834            0     -0.14936            0     -0.14936   2.7028e-20   5.0979e-20   5.2125e-20  -1.1456e-21       11.655       3.8227        3.049       509.71       43.732       59.035            0       506.28            0            0            0            0            0            0       46.728       6.1152         46.9       4.9038   8.9903e-16      -354.57   1.6957e-15      0.84705  -2.4715e-17            0       416.09       7198.8         2051      0.92757     0.091118            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -6            0      0.15309    0.0089951    0.0084168   0.00057827            0     -0.15231            0     -0.15231  -1.6217e-19   2.0967e-20   2.1236e-20  -2.6956e-22       17.019        6.659       2.5558       725.39       42.622       78.549            0       721.13            0            0            0            0            0            0       46.819       3.5105         46.9       3.3627  -5.3942e-15      -361.57   6.9742e-16      0.61705    1.042e-16            0       591.23       4132.6         1999      0.92068     0.094464            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.19911    0.0091049    0.0081192   0.00098575            0     -0.15537            0     -0.15537  -5.7917e-19   2.8332e-20   2.5097e-20   3.2347e-21       21.869       9.7584        2.241       943.47       43.142       95.077            0       938.68            0            0            0            0            0            0       46.851       2.3956         46.9       2.6181  -1.9265e-14      -368.83   9.4241e-16      0.49324   2.8611e-16            0       768.79       2820.1       2023.4      0.91366     0.098211            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0       0.2455    0.0093729    0.0078691    0.0015038            0     -0.15852            0     -0.15852  -7.1045e-19   2.3719e-20   2.0754e-20   2.9651e-21       26.192       12.978       2.0183       1163.3       44.412       108.48            0       1158.2            0            0            0            0            0            0       46.866       1.8013         46.9       2.1864  -2.3632e-14      -376.32   7.8896e-16       0.4209   2.8466e-16            0       947.48       2120.5       2082.9      0.91044      0.10333            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0      0.29225    0.0097581    0.0076223    0.0021358            0     -0.16179            0     -0.16179  -8.8034e-19   3.0275e-20   2.4615e-20   5.6607e-21       29.949        16.19       1.8498       1384.8       46.237       118.74            0       1379.7            0            0            0            0            0            0       46.874       1.4439         46.9       1.9124  -2.9283e-14      -384.07   1.0071e-15      0.37117    2.963e-16            0       1127.6       1699.7       2168.5      0.90844      0.10847            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.33881     0.010306    0.0074286    0.0028771            0     -0.16501            0     -0.16501  -3.8611e-20   2.7084e-20   2.6545e-20   5.3911e-22       32.876       19.136        1.718       1605.4       48.832       125.59            0       1600.6            0            0            0            0            0            0       46.878       1.2216         46.9       1.7422  -1.2843e-15      -391.71   9.0091e-16      0.33547    1.121e-17            0       1307.5       1438.1       2290.2      0.90638      0.11366            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0      0.38507     0.010999    0.0072752    0.0037241            0     -0.16815            0     -0.16815  -1.3746e-18   1.4705e-20   1.2549e-20   2.1565e-21       35.009       21.724       1.6115       1824.6       52.118          129            0       1820.1            0            0            0            0            0            0       46.881       1.0761         46.9       1.6362  -4.5722e-14      -399.18   4.8914e-16      0.30899   3.5112e-16            0       1486.1       1266.7       2444.3       0.9045      0.11898            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0       0.4316      0.01176    0.0070759    0.0046838            0     -0.17141            0     -0.17141  -1.3282e-18   4.5815e-20   3.2337e-20   1.3478e-20       36.702       24.112       1.5222       2045.1       55.721       129.19            0       2041.1            0            0            0            0            0            0       46.883      0.96951         46.9       1.5607  -4.4181e-14      -406.92   1.5239e-15      0.28789   3.0271e-16            0       1665.5       1141.3       2613.3      0.90348      0.12425            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0      0.47786     0.012719      0.00697    0.0057491            0      -0.1746            0      -0.1746  -1.5136e-18   1.8792e-20   1.4479e-20   4.3129e-21        37.57       25.971       1.4466       2264.3       60.268       125.98            0       2260.9            0            0            0            0            0            0       46.883      0.90011         46.9       1.5247  -5.0346e-14      -414.48   6.2509e-16      0.27106   3.1156e-16            0       1844.3       1059.6       2826.6      0.90229      0.12953            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0      0.52346     0.013779     0.006868    0.0069112            0     -0.17762            0     -0.17762  -6.4867e-19   2.6853e-20   1.9306e-20   7.5476e-21       37.989       27.486       1.3822       2480.3       65.291       119.29            0       2477.7            0            0            0            0            0            0       46.884      0.85051         46.9       1.5079  -2.1577e-14      -421.65   8.9322e-16      0.25733   1.2189e-16            0       2021.2       1001.2       3062.1      0.90068       0.1347            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.56741     0.014988    0.0068443    0.0081436            0     -0.18014            0     -0.18014  -1.1892e-18   3.9309e-20   1.8823e-20   2.0486e-20       37.858       28.517       1.3275       2688.6       71.018       108.95            0       2686.7            0            0            0            0            0            0       46.884      0.81974         46.9       1.5131  -3.9557e-14      -427.64   1.3076e-15      0.24576   2.0616e-16            0         2193          965       3330.7      0.89811      0.13945            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.60924     0.016354    0.0069282    0.0094255            0     -0.18205            0     -0.18205  -1.0966e-18   3.3754e-20   2.9441e-20   4.3129e-21       37.254       29.078       1.2812       2886.8       77.489       95.036            0       2885.5            0            0            0            0            0            0       46.883      0.80394         46.9       1.5376  -3.6475e-14      -432.17   1.1228e-15      0.23581   1.7704e-16            0       2357.9        946.4       3634.3      0.89457      0.14367            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.64931     0.017852     0.007097     0.010755            0     -0.18349            0     -0.18349  -1.0657e-18   3.4319e-20   2.4615e-20   9.7041e-21       36.372       29.309        1.241       3076.7       84.587       77.806            0       3076.1            0            0            0            0            0            0       46.882       0.7976         46.9       1.5749  -3.5448e-14      -435.59   1.1415e-15      0.22721   1.6144e-16            0       2516.4       938.94       3967.1      0.89055      0.14753            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.68955     0.019446    0.0072934     0.012152            0     -0.18499            0     -0.18499  -1.2664e-18   1.2128e-20   2.0754e-20  -8.6258e-21        35.46       29.446       1.2043       3267.3        92.14       57.581            0       3267.3            0            0            0            0            0            0       46.881      0.79389         46.9       1.6153  -4.2126e-14      -439.14   4.0341e-16      0.21957   1.8066e-16            0       2673.4       934.56       4321.4      0.88885       0.1514            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.72977     0.021122    0.0074891     0.013633            0     -0.18652            0     -0.18652  -1.9151e-18   2.7315e-20   3.3785e-20  -6.4694e-21       34.551       29.516       1.1706       3457.9       100.08       34.418            0       3458.3            0            0            0            0            0            0        46.88      0.79202         46.9       1.6578  -6.3703e-14      -442.77    9.086e-16      0.21275   2.5813e-16            0       2830.2       932.36       4693.9      0.88745      0.15526            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.76956     0.022817    0.0076361     0.015181            0     -0.18797            0     -0.18797  -1.4672e-18   9.9218e-20   3.6681e-20   6.2537e-20       33.727       29.587       1.1399       3646.4       108.11       8.2822            0       3647.1            0            0            0            0            0            0       46.879       0.7901         46.9       1.6983  -4.8805e-14      -446.23   3.3003e-15      0.20666   1.8754e-16            0       2985.8        930.1       5070.6      0.88621      0.15904            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.80861     0.024592    0.0078026      0.01679            0     -0.18925            0     -0.18925  -9.5756e-19   2.8702e-20   2.6545e-20   2.1565e-21       32.881       29.567       1.1121       3831.5       116.53      -20.768            0       3832.2            0            0            0            0            0            0       46.878      0.79063         46.9        1.742  -3.1851e-14      -449.25   9.5471e-16      0.20111   1.1648e-16            0       3138.8       930.73       5465.1      0.88468      0.16262            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.84651     0.026481    0.0080331     0.018448            0     -0.19019            0     -0.19019  -2.1931e-18   2.5806e-20   2.3649e-20   2.1565e-21       31.966       29.411       1.0869       4011.1       125.48      -52.622            0       4011.7            0            0            0            0            0            0       46.877      0.79484         46.9       1.7918   -7.295e-14       -451.5   8.5838e-16      0.19601   2.5484e-16            0       3288.6       935.68       5884.9      0.88238      0.16592            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.88915     0.028364    0.0080679     0.020297            0     -0.19282            0     -0.19282  -3.4287e-18   1.3192e-19   1.9788e-20   1.1214e-19       31.347       29.559       1.0605       4213.1        134.4      -87.692            0       4213.3            0            0            0            0            0            0       46.876      0.79085         46.9       1.8272  -1.1405e-13      -457.74   4.3882e-15      0.19168    3.793e-16            0       3446.5       930.99       6303.4      0.88487      0.17043            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.93509      0.03036    0.0079669     0.022393            0     -0.19675            0     -0.19675  -1.9769e-18   5.2423e-20   2.6545e-20   2.5877e-20         30.8       29.784       1.0341       4430.8       143.86      -125.93            0       4430.3            0            0            0            0            0            0       46.875      0.78489         46.9       1.8596  -6.5758e-14      -467.06   1.7437e-15      0.18804   2.0795e-16            0       3621.7       923.97       6746.9      0.88704      0.17583            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.96809      0.03246     0.008286     0.024174            0     -0.19647            0     -0.19647  -4.0465e-18   1.4197e-19   1.6892e-20   1.2507e-19       29.824       29.344       1.0163       4587.1       153.81      -165.71            0       4585.6            0            0            0            0            0            0       46.874      0.79664         46.9       1.9204   -1.346e-13       -466.4   4.7223e-15       0.1839   4.1114e-16            0       3764.1       937.81       7213.6       0.8807      0.17803            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.99564     0.034533    0.0087328     0.025801            0     -0.19452            0     -0.19452  -2.3167e-18   1.1441e-19   4.9712e-20   6.4694e-20       28.831       28.768       1.0022       4717.7       163.63      -207.13            0       4714.7            0            0            0            0            0            0       46.872      0.81259         46.9       1.9865   -7.706e-14      -461.78   3.8055e-15      0.17972   2.2888e-16            0       3885.8       956.58       7674.3      0.87282      0.17893            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0234     0.036682    0.0092471     0.027435            0      -0.1927            0      -0.1927  -2.4711e-18   5.9323e-20  -1.3997e-20   7.3319e-20       27.899       28.223      0.98851       4849.2       173.81      -250.87            0       4844.4            0            0            0            0            0            0        46.87      0.82827         46.9       2.0528  -8.2197e-14      -457.46   1.9733e-15      0.17577   2.3751e-16            0       4001.4       975.04       8151.7      0.86722      0.17988            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0538     0.038862    0.0097501     0.029112            0     -0.19163            0     -0.19163  -1.2973e-18   8.1463e-20  -4.8264e-22   8.1945e-20       27.116       27.836      0.97414       4993.3       184.14      -297.77            0       4986.3            0            0            0            0            0            0       46.868       0.8398         46.9        2.112  -4.3154e-14      -454.92   2.7097e-15      0.17212    1.211e-16            0       4118.6       988.61       8636.3      0.86655      0.18138            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0873     0.041149     0.010143     0.031007            0     -0.19161            0     -0.19161  -2.4711e-18   5.3696e-20   7.0948e-20  -1.7252e-20       26.423       27.552      0.95902       5151.9       194.98      -347.55            0       5142.3            0            0            0            0            0            0       46.866      0.84846         46.9       2.1674  -8.2197e-14      -454.86   1.7861e-15       0.1689   2.2356e-16            0       4247.3       998.81       9144.5      0.86613      0.18364            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.1217     0.043619     0.010551     0.033068            0     -0.19205            0     -0.19205  -4.0465e-18    1.128e-19   2.6545e-20   8.6258e-20       25.717       27.237      0.94418       5315.2       206.68      -399.76            0       5302.4            0            0            0            0            0            0       46.865      0.85827         46.9       2.2268   -1.346e-13      -455.91   3.7522e-15      0.16597   3.5483e-16            0       4382.3       1010.3       9693.3      0.86441      0.18618            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1553     0.046111     0.011044     0.035066            0     -0.19222            0     -0.19222  -1.5444e-18   2.3945e-19   4.5368e-20   1.9408e-19       25.055        26.93      0.93037       5474.2       218.49       -454.6            0       5457.8            0            0            0            0            0            0       46.863      0.86806         46.9       2.2856  -5.1373e-14      -456.31   7.9648e-15      0.16313    1.315e-16            0         4513       1021.9        10247      0.86466      0.18846            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.1887     0.048673     0.011566     0.037107            0     -0.19245            0     -0.19245  -5.1893e-18   9.1629e-20   1.3997e-20   7.7632e-20       24.423       26.628      0.91719       5632.6       230.63      -511.93            0       5612.1            0            0            0            0            0            0       46.861       0.8779         46.9       2.3447  -1.7261e-13      -456.86   3.0479e-15      0.16045    4.294e-16            0       4641.8       1033.5        10816       0.8651      0.19073            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.2233     0.051317     0.012078     0.039239            0     -0.19309            0     -0.19309  -3.6449e-18   1.0399e-19   4.8264e-22   1.0351e-19       23.839       26.366      0.90413       5796.5       243.16      -572.26            0       5771.2            0            0            0            0            0            0       46.859      0.88661         46.9       2.4021  -1.2124e-13      -458.39   3.4591e-15      0.15799   2.9308e-16            0       4773.4       1043.7        11404      0.86639      0.19327            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0       1.2589     0.054079     0.012574     0.041506            0     -0.19415            0     -0.19415  -1.4518e-18   2.3658e-19   4.6816e-20   1.8977e-19       23.279        26.12      0.89125       5965.2       256.25      -635.44            0       5934.5            0            0            0            0            0            0       46.857      0.89499         46.9       2.4597  -4.8291e-14      -460.89   7.8695e-15      0.15573   1.1343e-16            0       4910.1       1053.6        12018      0.86745      0.19605            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.2951     0.056964      0.01306     0.043904            0     -0.19548            0     -0.19548   8.6489e-19  -1.0753e-19   1.0811e-19  -2.1565e-19       22.735       25.872      0.87873       6136.4       269.92      -701.28            0       6099.8            0            0            0            0            0            0       46.855      0.90355         46.9       2.5186   2.8769e-14      -464.04  -3.5769e-15      0.15363  -6.5691e-17            0       5049.7       1063.7        12659      0.86781      0.19897            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.3309     0.060008     0.013578     0.046431            0     -0.19694            0     -0.19694   1.8842e-18  -1.6357e-19   1.1246e-19  -2.7603e-19       22.179       25.587      0.86681       6306.3       284.34      -769.23            0       6263.1            0            0            0            0            0            0       46.852      0.91364         46.9       2.5816   6.2675e-14      -467.52  -5.4409e-15       0.1517  -1.3926e-16            0       5191.5       1075.5        13336      0.86665       0.2019            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.3663     0.063164     0.014139     0.049025            0     -0.19842            0     -0.19842  -1.6062e-18  -2.4018e-19   1.2211e-19  -3.6228e-19       21.631       25.285       0.8555       6474.2       299.29      -839.43            0       6423.7            0            0            0            0            0            0        46.85      0.92453         46.9       2.6468  -5.3428e-14      -471.02   -7.989e-15      0.14985   1.1563e-16            0       5331.8       1088.4        14037      0.86506      0.20475            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.4005     0.066332     0.014798     0.051534            0     -0.19958            0     -0.19958  -2.6256e-18   1.8259e-19   1.4479e-21   1.8114e-19       21.114       24.986        0.845       6636.1        314.3      -911.87            0       6577.7            0            0            0            0            0            0       46.847      0.93558         46.9       2.7117  -8.7334e-14       -473.8   6.0735e-15      0.14802   1.8441e-16            0       5466.9       1101.4        14741      0.86463      0.20731            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.4331     0.069562     0.015556     0.054005            0     -0.20046            0     -0.20046  -3.7067e-18   4.2882e-19  -1.1101e-20   4.3992e-19       20.602       24.664      0.83533       6790.7       329.61       -985.9            0       6723.6            0            0            0            0            0            0       46.845      0.94781         46.9       2.7788   -1.233e-13      -475.86   1.4264e-14      0.14622   2.5441e-16            0       5596.6       1115.8        15459      0.86396      0.20955            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4646     0.072818     0.016405     0.056412            0      -0.2011            0      -0.2011  -3.1816e-18   3.9257e-19   1.3031e-20   3.7954e-19       20.113        24.34      0.82632       6939.5       345.04      -1061.7            0       6863.1            0            0            0            0            0            0       46.842      0.96043         46.9       2.8464  -1.0583e-13      -477.39   1.3058e-14      0.14444   2.1368e-16            0       5721.5       1130.6        16182      0.86374      0.21154            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4946     0.076188     0.017369     0.058819            0     -0.20159            0     -0.20159  -5.6836e-18   2.8465e-19            0   2.8465e-19       19.618       23.983      0.81796         7082          361      -1138.8            0       6995.4            0            0            0            0            0            0       46.839       0.9747         46.9       2.9181  -1.8905e-13      -478.56   9.4684e-15      0.14272   3.7405e-16            0         5843       1147.4        16931      0.86278       0.2133            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.5253     0.079647     0.018313     0.061334            0     -0.20238            0     -0.20238  -5.9925e-18    3.156e-19   3.9576e-20   2.7603e-19       19.151       23.653      0.80969       7227.6       377.39      -1218.4            0       7130.1            0            0            0            0            0            0       46.836      0.98833         46.9        2.989  -1.9933e-13      -480.44   1.0498e-14       0.1411   3.8643e-16            0       5964.3       1163.5        17700      0.86176      0.21523            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5578     0.083142     0.019152     0.063991            0     -0.20364            0     -0.20364  -4.0156e-18  -2.4789e-20    1.834e-20  -4.3129e-20       18.737       23.385      0.80121       7381.4       393.96      -1301.6            0       7272.1            0            0            0            0            0            0       46.833      0.99963         46.9       3.0551  -1.3357e-13      -483.42  -8.2455e-16       0.1396   2.5355e-16            0       6090.9       1176.8        18477       0.8615      0.21746            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5884     0.086737     0.020122     0.066615            0     -0.20462            0     -0.20462  -2.3476e-18   6.2852e-21   7.5292e-20  -6.9007e-20       18.313        23.08      0.79346       7526.3       410.99      -1385.5            0       7404.4            0            0            0            0            0            0        46.83       1.0129         46.9       3.1257  -7.8087e-14      -485.75   2.0907e-16      0.13811   1.4538e-16            0       6213.2       1192.4        19275      0.86037      0.21937            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.6167     0.090459     0.021262     0.069197            0     -0.20527            0     -0.20527  -1.2973e-18  -3.9736e-21   4.7781e-20  -5.1755e-20       17.872       22.725      0.78647       7660.5       428.62      -1469.5            0       7525.4            0            0            0            0            0            0       46.827       1.0287         46.9       3.2025  -4.3154e-14      -487.28  -1.3217e-16      0.13664   7.8933e-17            0       6331.5         1211        20103      0.85809      0.22091            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6396     0.094345     0.022831     0.071514            0     -0.20501            0     -0.20501  -5.7453e-18  -4.9095e-20   3.7163e-20  -8.6258e-20       17.379       22.253      0.78096         7769       447.04      -1550.7            0       7620.2            0            0            0            0            0            0       46.823       1.0505         46.9       3.2932  -1.9111e-13      -486.67  -1.6331e-15      0.13512   3.4468e-16            0         6435       1236.6        20966      0.85397      0.22154            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6569     0.098421     0.024872     0.073549            0     -0.20389            0     -0.20389  -1.7298e-18  -9.4205e-20   9.5563e-20  -1.8977e-19       16.835        21.67      0.77688       7850.9       466.35      -1628.3            0       7688.1            0            0            0            0            0            0       46.817       1.0788         46.9       3.3994  -5.7538e-14      -484.01  -3.1336e-15      0.13356   1.0269e-16            0       6521.8       1269.9        21872      0.84793       0.2213            0            0            0            0            0            0            0            0            0          120        0.085            0  
