MK84_Vtail
T5-a0.0°-200.0m/s-TriUniform-ThickSurf-x0.0625m-z-0.212m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -4    -0.016734   0.00056637    0.0068213   -0.0062549      0.14569    0.0035328   -0.0016725    0.0052053     0.049689  -0.00080825   6.1539e-06   -0.0008144      -29.546       -3.822            0      -122.11       78.405      -45.643       1063.1      -122.11      -47.797       1071.9      -118.55            0            0            0       199.89      -60.672          200      -1.9385       431.98       6.4448      -7.0266      0.10642      -2.8359      -0.4449      -343.96   -5.952e+05       826.58   -0.0029903   -0.0017808            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -3.5    -0.016753    0.0019872    0.0067683   -0.0047811      0.12758    0.0030677   -0.0016546    0.0047224     0.043511  -0.00070835    4.798e-06  -0.00071315      -8.4305      -1.0912            0      -122.25       71.399      -34.888       930.96      -122.25      -37.515       938.64      -118.39            0            0            0       198.61      -212.51          200      -6.7646       378.27       5.5964      -6.1581      0.10534      -2.4805      -0.4226       -303.2  -2.0848e+06       2900.2   -0.0039211   -0.0017648            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0           -3     -0.01677    0.0032238    0.0067267   -0.0035029      0.10943    0.0026624   -0.0016411    0.0043036      0.03732  -0.00060733   4.3395e-06  -0.00061167      -5.2019     -0.67363            0      -122.37       65.349      -25.561       798.49      -122.37      -28.597       805.08      -118.25            0            0            0        196.4      -344.24          200      -10.882       324.45        4.857      -5.2799       0.1044      -2.1254     -0.40329      -262.35   -3.377e+06       4704.9   -0.0053625   -0.0017508            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -2.5    -0.016784    0.0042675    0.0066882   -0.0024207     0.091239    0.0023208   -0.0016282     0.003949     0.031118  -0.00050591   4.1025e-06  -0.00051001      -3.9329     -0.50952            0      -122.47       60.199      -17.664       665.78      -122.47      -21.047       671.28      -118.13            0            0            0       193.83      -455.13          200      -14.266       270.52       4.2338      -4.3982      0.10361      -1.7707     -0.38698      -221.42  -4.4648e+06       6228.2   -0.0077728    -0.001739            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0           -2    -0.016795    0.0051168    0.0066516   -0.0015348     0.073024    0.0020436   -0.0016151    0.0036587     0.024905  -0.00040431   3.8869e-06   -0.0004082      -3.2824     -0.42538            0      -122.56       55.942        -11.2       532.87      -122.56      -14.866       537.27      -118.03            0            0            0       191.32      -545.14          200      -16.944       216.52       3.7281      -3.5149      0.10297      -1.4162     -0.37365      -180.43  -5.3478e+06       7467.7    -0.012276   -0.0017294            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -1.5    -0.016804    0.0057725     0.006618   -0.0008455     0.054788    0.0018301   -0.0016028    0.0034329     0.018686  -0.00030298   3.2777e-06  -0.00030626      -2.9111     -0.37737            0      -122.62       52.591      -6.1697       399.79      -122.62      -10.056       403.09      -117.96            0            0            0       189.15      -614.51          200      -18.958       162.45       3.3386       -2.634      0.10247       -1.062     -0.36328      -139.39  -6.0283e+06       8424.6    -0.022308   -0.0017219            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0           -1    -0.016811    0.0062413    0.0065943  -0.00035299     0.036534    0.0016754   -0.0015961    0.0032715      0.01246  -0.00020274    1.478e-06  -0.00020422      -2.6935     -0.34922            0      -122.67       50.197      -2.5758        266.6      -122.67      -6.6202        268.8       -117.9            0            0            0       187.49      -664.03          200      -20.368       108.32       3.0564      -1.7626      0.10211      -0.7079     -0.35589      -98.304  -6.5141e+06       9108.7    -0.053475   -0.0017165            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -0.5    -0.016814    0.0065244    0.0065818   -5.742e-05      0.01827    0.0015829   -0.0015918    0.0031747    0.0062311  -0.00010094   1.1912e-06  -0.00010213      -2.5772     -0.33419            0       -122.7       48.773       -0.419       133.32       -122.7      -4.5581       134.42      -117.87            0            0            0       186.46      -693.91          200      -21.207       54.171       2.8876     -0.87749      0.10189     -0.35392     -0.35145      -57.192  -6.8072e+06       9521.8     -0.32889   -0.0017133            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0            0    -0.016816    0.0066159    0.0065748   4.1112e-05   6.7437e-13    0.0015549   -0.0015875    0.0031424   2.9352e-13   5.1763e-14   1.5024e-16   5.1613e-14      -2.5417      -0.3296            0      -122.71       48.277          0.3   4.9209e-09      -122.71      -3.8706   4.9396e-09      -117.86            0            0            0       186.11      -703.57          200      -21.476   2.5517e-09       2.8366   4.5001e-10      0.10182  -1.5267e-11     -0.34997      -16.065   -6.902e+06       9655.5      0.45941   -0.0017122            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0          0.5    -0.016814    0.0065244    0.0065818   -5.742e-05     -0.01827    0.0015829   -0.0015918    0.0031747   -0.0062311   0.00010094  -1.1912e-06   0.00010213      -2.5772     -0.33419            0       -122.7       48.773       -0.419      -133.32       -122.7      -4.5581      -134.42      -117.87            0            0            0       186.46      -693.91          200      -21.207      -54.171       2.8876      0.87749      0.10189      0.35392     -0.35145      -57.192  -6.8072e+06       9521.8     -0.32889   -0.0017133            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
