MK84_Vtail
T1-200.0 m/s-TriUniform-ThickSurf-x0.0625m-z-0.212m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -10            0     -0.63519     0.031036     0.010207     0.020828  -1.2132e-13     0.001164   -0.0016543    0.0028183   1.9275e-13   3.2058e-14   4.6098e-16   3.1597e-14      -20.466      -16.312            0      -4635.1       226.47      -655.19  -8.8527e-10      -4591.1      -598.99  -8.2194e-10      -4647.2            0            0            0       199.76      -14.216          200      -2.7973    1.698e-09       2.1235  -1.6524e-11     0.060541  -1.7955e-13     -0.23846      -1124.6  -1.3946e+05        45294       1.2939    -0.038455            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0         -9.5            0     -0.60491     0.028827    0.0099449     0.018882  -8.2041e-14    0.0012146   -0.0016433    0.0028579   1.9691e-13   3.3175e-14   5.3489e-16   3.2641e-14      -20.984      -16.321            0      -4414.1       210.35      -592.64  -5.9867e-10      -4376.3      -542.27  -5.3765e-10      -4426.8            0            0            0       199.77      -14.209          200      -2.7284   1.7352e-09       2.2157   1.9201e-12     0.060758  -1.9959e-13     -0.23873      -1071.3  -1.3939e+05        42071       1.2944    -0.036753            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0           -9            0     -0.57453     0.026714    0.0096893     0.017024  -4.2686e-14    0.0012658   -0.0016293    0.0028951   2.0212e-13   3.4504e-14   6.1361e-16    3.389e-14      -21.507      -16.302            0      -4192.4       194.93      -533.14  -3.1148e-10      -4160.2      -488.32  -2.5348e-10      -4205.4            0            0            0       199.78      -14.225          200      -2.6621   1.7816e-09       2.3092   2.1397e-11     0.060975   -2.221e-13     -0.23901      -1017.7  -1.3955e+05        38987       1.2951    -0.035032            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0         -8.5            0     -0.54406     0.024694    0.0094367     0.015257  -3.1684e-15    0.0013149   -0.0016149    0.0029299   2.0634e-13   3.5636e-14   7.3288e-16   3.4903e-14      -22.032      -16.251            0      -3970.1       180.19       -476.7  -2.3121e-11      -3942.9      -437.14   3.0683e-11        -3983            0            0            0       199.79      -14.269          200      -2.5988    1.819e-09       2.3988   4.1253e-11     0.061191  -2.4758e-13     -0.23931      -963.73  -1.3998e+05        36039       1.2959    -0.033291            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0           -8            0      -0.5135     0.022768    0.0091868     0.013581   3.6376e-14    0.0013625   -0.0015997    0.0029622   2.1105e-13   3.6876e-14   7.9096e-16   3.6085e-14      -22.554      -16.162            0      -3747.1       166.14      -423.35   2.6544e-10      -3724.4      -388.76   3.2068e-10      -3759.7            0            0            0        199.8      -14.348          200      -2.5388   1.8606e-09       2.4857   6.2117e-11     0.061408  -2.7518e-13     -0.23962      -909.51  -1.4076e+05        33228       1.2968    -0.031533            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0         -7.5            0     -0.48286     0.020939    0.0089405     0.011998   7.6173e-14    0.0014082   -0.0015839    0.0029921   2.1595e-13   3.7833e-14   6.8474e-16   3.7148e-14      -23.061      -16.024            0      -3523.5       152.79       -373.1   5.5584e-10      -3504.8      -343.18   6.1095e-10      -3535.5            0            0            0       199.81      -14.471          200       -2.483   1.9034e-09       2.5689   8.1049e-11     0.061628  -3.0797e-13     -0.23996      -855.01  -1.4196e+05        30559        1.298    -0.029757            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0           -7            0     -0.45214     0.019206     0.008697     0.010509   1.1598e-13    0.0014509   -0.0015686    0.0030195   2.2059e-13   3.8949e-14   7.1264e-16   3.8237e-14      -23.541       -15.83            0      -3299.4       140.15      -325.97   8.4632e-10      -3284.1      -300.43   8.9778e-10      -3310.6            0            0            0       199.82      -14.649          200      -2.4324   1.9439e-09       2.6469   1.0238e-10     0.061852  -3.4372e-13     -0.24032      -800.26  -1.4371e+05        28030       1.2993    -0.027966            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0         -6.5            0     -0.42136     0.017571    0.0084555    0.0091158   1.5572e-13    0.0014908   -0.0015537    0.0030445   2.2558e-13   4.0181e-14     8.32e-16   3.9349e-14       -23.98      -15.566            0      -3074.7       128.22      -281.97   1.1363e-09      -3062.5      -260.51   1.1869e-09      -3084.9            0            0            0       199.83      -14.898          200       -2.388   1.9872e-09       2.7197   1.2508e-10     0.062084  -3.8592e-13     -0.24072      -745.26  -1.4615e+05        25644       1.3009    -0.026159            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0           -6            0      -0.3905     0.016033    0.0082147    0.0078185   1.9565e-13    0.0015248   -0.0015422     0.003067   2.3024e-13    4.118e-14   7.9253e-16   4.0387e-14      -24.356       -15.22            0      -2849.5          117      -241.12   1.4277e-09      -2839.9      -223.43   1.4808e-09      -2858.6            0            0            0       199.83      -15.236          200      -2.3511   2.0273e-09       2.7817   1.4681e-10     0.062326  -4.3459e-13     -0.24116      -690.04  -1.4947e+05        23399       1.3028    -0.024338            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0         -5.5            0     -0.35958     0.014599    0.0079804    0.0066184   2.3562e-13    0.0015503   -0.0015367     0.003087   2.3529e-13   4.2116e-14    6.621e-16   4.1453e-14      -24.631       -14.77            0      -2623.9       106.53      -203.42   1.7194e-09      -2616.5      -189.22   1.7646e-09      -2631.7            0            0            0       199.84        -15.7          200      -2.3249   2.0706e-09       2.8282    1.684e-10     0.062583  -4.9191e-13     -0.24167      -634.61  -1.5402e+05        21306       1.3049    -0.022504            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0           -5            0     -0.32861     0.013274     0.007757    0.0055165   2.7559e-13    0.0015679   -0.0015367    0.0031045   2.4033e-13   4.3232e-14   7.1853e-16   4.2514e-14      -24.757      -14.192            0      -2397.9       96.859      -168.89    2.011e-09      -2392.3      -157.88    2.056e-09      -2404.3            0            0            0       199.84       -16.34          200      -2.3131   2.1136e-09       2.8602   1.9232e-10     0.062862  -5.5967e-13     -0.24224         -579   -1.603e+05        19372       1.3075    -0.020657            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0         -4.5            0     -0.29758     0.012058    0.0075445    0.0045136    3.156e-13    0.0015803   -0.0015393    0.0031196   2.4535e-13   4.4289e-14    7.651e-16   4.3523e-14      -24.679      -13.463            0      -2171.5        87.99      -137.54   2.3029e-09      -2167.4      -129.41   2.3433e-09      -2176.5            0            0            0       199.84      -17.225          200      -2.3204   2.1561e-09       2.8829   2.1649e-10     0.063171   -6.421e-13     -0.24292       -523.2  -1.6898e+05        17598       1.3105    -0.018799            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0           -4            0     -0.26651     0.010961    0.0073508    0.0036104   3.5558e-13    0.0015902   -0.0015419    0.0031321   2.5053e-13   4.5178e-14   6.4242e-16   4.4536e-14      -24.314      -12.552            0      -1944.8       79.986      -109.38   2.5947e-09      -1941.9      -103.83   2.6365e-09      -1948.3            0            0            0       199.83      -18.475          200      -2.3552   2.1997e-09        2.901   2.3988e-10     0.063524  -7.4394e-13     -0.24373      -467.26  -1.8124e+05        15997        1.314     -0.01693            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0         -3.5            0     -0.23539    0.0099835    0.0071759    0.0028076   3.9557e-13    0.0015937   -0.0015484    0.0031422   2.5562e-13   4.6122e-14   6.1407e-16   4.5508e-14      -23.578      -11.439            0      -1717.7       72.851      -84.413   2.8865e-09      -1715.7      -81.144   2.9238e-09      -1719.8            0            0            0       199.82      -20.271          200      -2.4286   2.2422e-09       2.9074   2.6456e-10     0.063941  -8.7363e-13     -0.24474      -411.17  -1.9886e+05        14570       1.3182    -0.015051            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0           -3            0     -0.20424    0.0091274    0.0070215    0.0021059   4.3555e-13    0.0015903   -0.0015594    0.0031497    2.609e-13   4.6986e-14   5.1252e-16   4.6474e-14      -22.376      -10.112            0      -1490.4       66.604      -62.653   3.1783e-09      -1489.1       -61.36   3.2152e-09      -1491.1            0            0            0        199.8      -22.931          200      -2.5589   2.2862e-09       2.9012   2.8922e-10     0.064453  -1.0422e-12     -0.24603      -354.95  -2.2496e+05        13321       1.3231    -0.013164            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0         -2.5            0     -0.17305     0.008401    0.0068953    0.0015057   4.7552e-13    0.0015856   -0.0015692    0.0031548   2.6622e-13   4.7857e-14   4.4931e-16   4.7408e-14      -20.599      -8.5691            0      -1262.8       61.303      -44.105   3.4699e-09      -1262.1      -44.485   3.5027e-09      -1262.2            0            0            0       199.76      -27.062          200      -2.7793   2.3302e-09       2.8926    3.147e-10     0.065118  -1.2717e-12     -0.24776      -298.64  -2.6547e+05        12261       1.3285    -0.011269            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0           -2            0     -0.14184    0.0078031    0.0067956    0.0010075   5.1541e-13    0.0015793    -0.001578    0.0031573   2.7161e-13   4.8716e-14   4.0236e-16   4.8313e-14      -18.177      -6.8459            0        -1035        56.94      -28.774    3.761e-09      -1034.7      -30.522   3.7917e-09      -1033.2            0            0            0        199.7      -33.873          200      -3.1489   2.3745e-09       2.8811   3.4085e-10      0.06604  -1.6031e-12     -0.25022      -242.23   -3.323e+05        11388       1.3338   -0.0093671            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
