ID_08_T120_with_T75_b_plusDelta70cm_cb_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -7.5            0     0.016298    0.0099982    0.0099931   5.1507e-06            0     -0.14338            0     -0.14338    2.559e-21    3.577e-20   3.5826e-20  -5.5829e-23       1.6301      0.20811        7.833       72.827       44.676       9.5287            0       72.201            0            0            0            0            0            0       39.977       115.67         46.9       31.527   7.5697e-17      -320.97   1.0581e-15       3.8757  -1.3734e-17            0       55.927   1.3617e+05       2095.3       1.2424     0.063169            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -7            0     0.062607    0.0097975    0.0097002   9.7349e-05            0     -0.14659            0     -0.14659  -3.4598e-19   4.8836e-20   4.8621e-20   2.1438e-22         6.39       1.5989       3.9966       279.75       43.779       34.525            0       277.61            0            0            0            0            0            0       46.336       15.056         46.9       8.8943  -1.0234e-14      -328.17   1.4446e-15       1.6506    4.834e-16            0       214.45        17724       2053.2      0.96993      0.10334            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -6.5            0      0.10676    0.0092551    0.0089607   0.00029438            0     -0.14931            0     -0.14931  -4.0125e-19   4.1778e-20   4.1456e-20   3.2157e-22       11.535        3.769       3.0605       477.04       41.355       55.309            0       473.83            0            0            0            0            0            0       46.725       6.3869         46.9       4.9546  -1.1869e-14      -334.26   1.2358e-15      0.85535   3.2877e-16            0       366.46       7518.7       1939.5      0.93268     0.091317            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -6            0      0.15188    0.0090277    0.0084274   0.00060034            0     -0.15223            0     -0.15223  -5.6912e-19   2.9244e-20   2.9173e-20   7.1461e-23       16.824       6.5567       2.5659       678.67       40.339       73.608            0       674.67            0            0            0            0            0            0       46.817       3.6715         46.9       3.4016  -1.6835e-14      -340.79   8.6506e-16      0.62152   3.2778e-16            0       520.54         4322       1891.9      0.92565     0.094398            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.19754    0.0091517    0.0081285    0.0010232            0     -0.15527            0     -0.15527  -4.3401e-19    1.321e-20   1.5354e-20  -2.1438e-21       21.585       9.5935         2.25       882.67       40.893       89.151            0       878.17            0            0            0            0            0            0        46.85       2.5093         46.9       2.6525  -1.2838e-14      -347.58   3.9077e-16      0.49614   1.9219e-16            0       676.85       2953.9       1917.9      0.91866     0.098007            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0      0.24353    0.0094415    0.0078808    0.0015607            0     -0.15839            0     -0.15839  -5.6503e-19   2.1948e-20   2.2519e-20  -5.7169e-22       25.793       12.729       2.0264       1088.2       42.188       101.79            0       1083.4            0            0            0            0            0            0       46.865       1.8912         46.9       2.2202  -1.6714e-14      -354.57   6.4922e-16      0.42343   2.0295e-16            0        834.1       2226.3       1978.6      0.91539      0.10312            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0      0.28989    0.0098512    0.0076348    0.0022164            0     -0.16162            0     -0.16162  -8.6802e-19   3.7002e-20   4.0432e-20  -3.4301e-21       29.427       15.844       1.8573       1295.3       44.018        111.5            0       1290.6            0            0            0            0            0            0       46.873       1.5193         46.9       1.9463  -2.5676e-14      -361.82   1.0945e-15      0.37318   2.6192e-16            0       992.65       1788.6       2064.5      0.91339      0.10818            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0       0.3361     0.010424    0.0074386    0.0029859            0     -0.16482            0     -0.16482  -1.2529e-18   4.8703e-20   3.3267e-20   1.5436e-20       32.242       18.692       1.7249       1501.8        46.58       118.07            0       1497.2            0            0            0            0            0            0       46.877       1.2879         46.9       1.7765  -3.7061e-14      -368.98   1.4407e-15      0.33728   3.2608e-16            0         1151       1516.1       2184.6      0.91139      0.11336            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0      0.38197     0.011153    0.0072889    0.0038645            0     -0.16794            0     -0.16794  -1.0072e-18   3.3387e-20   3.2244e-20   1.1434e-21       34.247       21.166        1.618       1706.8       49.837       121.43            0       1702.6            0            0            0            0            0            0        46.88       1.1373         46.9       1.6725  -2.9794e-14      -375.95    9.876e-16      0.31049   2.3066e-16            0       1308.2       1338.9       2337.4       0.9095       0.1186            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0      0.42813     0.011948     0.007088    0.0048604            0     -0.17117            0     -0.17117  -4.5857e-19   5.6527e-20   3.4803e-20   2.1724e-20       35.832       23.446       1.5283       1913.1        53.39       121.81            0       1909.3            0            0            0            0            0            0       46.882       1.0267         46.9       1.5986  -1.3565e-14      -383.19   1.6721e-15       0.2893   9.3693e-17            0       1466.2       1208.7         2504      0.90849      0.12386            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0      0.47404     0.012947    0.0069807    0.0059662            0     -0.17434            0     -0.17434  -2.0145e-18   2.1822e-20   1.3819e-20   8.0036e-21       36.615       25.209       1.4524       2118.2       57.851       119.03            0         2115            0            0            0            0            0            0       46.883      0.95491         46.9       1.5644  -5.9589e-14      -390.28   6.4551e-16      0.27232   3.7172e-16            0       1623.6       1124.1       2713.2      0.90734      0.12909            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0      0.51937     0.014049    0.0068759    0.0071736            0     -0.17736            0     -0.17736  -1.3102e-18   5.2225e-20   3.7362e-20   1.4864e-20       36.967       26.641       1.3876       2320.7       62.778       113.03            0       2318.2            0            0            0            0            0            0       46.883      0.90359         46.9       1.5495  -3.8757e-14      -397.04   1.5449e-15      0.25847   2.2067e-16            0       1779.5       1063.7       2944.3      0.90582      0.13424            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.56311     0.015301    0.0068448    0.0084558            0      -0.1799            0      -0.1799  -2.1946e-18   4.5267e-20   2.3543e-20   2.1724e-20       36.803       27.617       1.3326       2516.2       68.369       103.64            0       2514.3            0            0            0            0            0            0       46.883      0.87166         46.9       1.5564  -6.4918e-14      -402.73    1.339e-15      0.24683   3.4091e-16            0       1931.2       1026.1       3206.5      0.90335      0.13899            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.60476     0.016713    0.0069223    0.0097903            0     -0.18184            0     -0.18184  -2.9152e-18   5.7365e-20   2.7637e-20   2.9728e-20       36.186        28.14       1.2859       2702.3       74.678       90.901            0       2701.1            0            0            0            0            0            0       46.882      0.85545         46.9        1.583  -8.6234e-14      -407.07   1.6969e-15      0.23678   4.2167e-16            0         2077         1007       3502.4      0.89991      0.14319            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.64468     0.018256    0.0070825     0.011174            0      -0.1833            0      -0.1833  -9.4991e-19   3.5129e-20   2.7126e-20   8.0036e-21       35.313       28.353       1.2455       2880.7       81.576       75.065            0       2880.1            0            0            0            0            0            0       46.881      0.84903         46.9       1.6221  -2.8099e-14      -410.35   1.0391e-15      0.22815   1.2889e-16            0       2217.1       999.47       3825.9      0.89602      0.14708            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.68459       0.0199    0.0072748     0.012626            0     -0.18478            0     -0.18478  -1.6378e-18   1.5082e-20   1.2795e-20   2.2868e-21       34.401       28.464       1.2086         3059       88.922       56.415            0         3059            0            0            0            0            0            0        46.88      0.84574         46.9        1.665  -4.8446e-14      -413.65   4.4613e-16      0.22045   2.0927e-16            0       2355.5        995.6       4170.4      0.89422      0.15092            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.72458     0.021633    0.0074671     0.014166            0     -0.18631            0     -0.18631  -1.8998e-18   3.8015e-20   2.2008e-20   1.6007e-20       33.494       28.511       1.1748       3237.7       96.665       35.043            0       3238.1            0            0            0            0            0            0       46.879      0.84433         46.9       1.7101  -5.6197e-14      -417.08   1.1245e-15      0.21358   2.2935e-16            0       2493.9       993.95       4533.6       0.8928      0.15476            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0       0.7641       0.0234    0.0076214     0.015779            0     -0.18776            0     -0.18776   -2.948e-18   5.7463e-20   4.1456e-20   1.6007e-20       32.654       28.543        1.144       3414.3       104.56       10.908            0         3415            0            0            0            0            0            0       46.878      0.84337         46.9       1.7541  -8.7203e-14      -420.33   1.6998e-15      0.20744   3.3748e-16            0         2631       992.82       4903.9      0.89137      0.15851            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.80296     0.025233     0.007779     0.017454            0     -0.18905            0     -0.18905  -4.0944e-18  -1.4478e-21   4.6574e-20  -4.8022e-20       31.822       28.515        1.116       3587.9       112.75      -15.956            0       3588.7            0            0            0            0            0            0       46.877      0.84422         46.9       1.7999  -1.2111e-13      -423.21  -4.2828e-17      0.20188   4.4604e-16            0       2766.1       993.81         5288      0.88986       0.1621            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.84079     0.027181    0.0080024     0.019179            0     -0.19004            0     -0.19004  -1.7033e-18   2.4697e-20   4.2991e-20  -1.8294e-20       30.933       28.364       1.0906         3757       121.46      -45.471            0       3757.7            0            0            0            0            0            0       46.876      0.84871         46.9       1.8516  -5.0384e-14      -425.43   7.3056e-16      0.19673    1.772e-16            0       2898.7        999.1       5696.3      0.88795      0.16541            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.88203     0.029149    0.0080786      0.02107            0     -0.19227            0     -0.19227   -3.079e-18   1.6876e-19   4.2991e-20   1.2577e-19        30.26       28.419       1.0648       3941.2       130.25      -77.854            0       3941.6            0            0            0            0            0            0       46.874      0.84707         46.9       1.8928  -9.1078e-14      -430.42   4.9921e-15      0.19229   3.0535e-16            0       3035.8       997.17       6108.6      0.88946      0.16961            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.92835     0.031204    0.0079545      0.02325            0     -0.19637            0     -0.19637  -2.2601e-18   9.2788e-20    4.248e-20   5.0309e-20        29.75       28.665       1.0379       4148.2       139.43      -113.35            0       4147.9            0            0            0            0            0            0       46.874       0.8398         46.9       1.9252  -6.6855e-14      -439.59   2.7447e-15      0.18866   2.1296e-16            0       3189.8       988.61       6539.4      0.89295      0.17514            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.96244     0.033396    0.0082344     0.025162            0     -0.19653            0     -0.19653  -3.0135e-18   1.6286e-19   3.4803e-20   1.2806e-19       28.819       28.272       1.0193       4300.5       149.23      -150.32            0       4299.4            0            0            0            0            0            0       46.872      0.85146         46.9       1.9874  -8.9141e-14      -439.97   4.8175e-15       0.1846   2.7389e-16            0       3319.7       1002.3       6998.8      0.88681      0.17767            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.99012      0.03553     0.008665     0.026865            0     -0.19468            0     -0.19468  -4.0617e-18   1.0043e-19    4.555e-20   5.4882e-20       27.867       27.729        1.005       4424.2       158.76      -188.87            0       4421.8            0            0            0            0            0            0        46.87      0.86813         46.9       2.0551  -1.2015e-13      -435.81   2.9708e-15       0.1804   3.5883e-16            0       3428.4         1022       7445.9      0.87906      0.17862            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0178     0.037741    0.0091695     0.028572            0     -0.19288            0     -0.19288  -2.2929e-19   4.3982e-20   3.9409e-20   4.5735e-21       26.966       27.205      0.99124       4547.7       168.64      -229.53            0       4543.7            0            0            0            0            0            0       46.868      0.88487         46.9       2.1237  -6.7824e-15      -431.78    1.301e-15      0.17644   1.9707e-17            0       3531.8       1041.7       7909.3      0.87332      0.17957            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0477     0.039984    0.0096694     0.030315            0     -0.19173            0     -0.19173  -3.8324e-18   1.2598e-19  -6.6534e-21   1.3263e-19       26.203        26.82      0.97697       4681.5       178.66      -273.08            0       4675.5            0            0            0            0            0            0       46.866      0.89755         46.9       2.1856  -1.1336e-13      -429.21   3.7265e-15      0.17278   3.1997e-16            0         3635       1056.6       8379.4      0.87227      0.18102            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0805     0.042336     0.010078     0.032258            0     -0.19153            0     -0.19153  -4.5202e-18  -3.5383e-21   7.4211e-20   -7.775e-20       25.522       26.529      0.96203         4828       189.17      -319.27            0       4819.6            0            0            0            0            0            0       46.864      0.90741         46.9       2.2438  -1.3371e-13      -428.76  -1.0467e-16      0.16949   3.6595e-16            0       3746.2       1068.2       8872.2      0.87182      0.18313            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.1146     0.044844     0.010484     0.034361            0     -0.19186            0     -0.19186  -7.8613e-19   1.8785e-20   6.9093e-20  -5.0309e-20       24.854       26.239      0.94722       4980.2       200.38      -367.88            0         4969            0            0            0            0            0            0       46.862      0.91745         46.9       2.3041  -2.3254e-14      -429.51   5.5566e-16      0.16651   6.1698e-17            0       3863.9         1080       9397.9       0.8709      0.18559            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1483     0.047455     0.010948     0.036507            0      -0.1922            0      -0.1922  -3.2755e-19   1.9053e-19   6.7046e-20   1.2348e-19       24.198        25.93      0.93319         5131       212.04      -418.77            0       5116.5            0            0            0            0            0            0        46.86      0.92836         46.9       2.3665  -9.6892e-15      -430.26    5.636e-15      0.16371   2.4952e-17            0       3981.8       1092.9       9944.9      0.87009      0.18799            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.1816     0.050125     0.011461     0.038664            0     -0.19246            0     -0.19246  -3.3083e-18   2.1224e-19   4.7598e-20   1.6465e-19       23.574       25.625      0.91994       5279.9       223.98      -471.99            0       5261.6            0            0            0            0            0            0       46.858      0.93942         46.9       2.4291  -9.7861e-14      -430.86   6.2783e-15      0.16103   2.4491e-16            0       4096.5       1105.9        10505      0.86994      0.19027            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.2158     0.052828     0.011969     0.040859            0     -0.19301            0     -0.19301  -1.0809e-18   1.4929e-19  -1.5354e-20   1.6465e-19       23.015       25.377      0.90691       5432.7       236.06       -528.1            0         5410            0            0            0            0            0            0       46.856      0.94861         46.9        2.488  -3.1974e-14      -432.09   4.4161e-15      0.15853   7.7769e-17            0       4211.8       1116.7        11071      0.87153      0.19274            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0        1.251     0.055658     0.012467      0.04319            0     -0.19396            0     -0.19396  -7.5337e-19   1.2627e-19   3.4803e-20    9.147e-20       22.476       25.139      0.89408       5589.7        248.7      -586.83            0       5562.2            0            0            0            0            0            0       46.854       0.9576         46.9       2.5475  -2.2285e-14      -434.21   3.7352e-15      0.15623    5.268e-17            0         4331       1127.3        11664      0.87283      0.19544            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.2867     0.058615     0.012957     0.045658            0     -0.19518            0     -0.19518  -3.6686e-18   1.5616e-20   5.2204e-20  -3.6588e-20       21.951       24.899      0.88159       5749.2       261.91      -648.02            0       5716.2            0            0            0            0            0            0       46.851       0.9668         46.9       2.6084  -1.0852e-13      -436.95   4.6192e-16      0.15411   2.4941e-16            0         4453       1138.1        12284      0.87345      0.19829            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.3221     0.061718     0.013473     0.048244            0     -0.19653            0     -0.19653  -1.1792e-18  -1.2458e-19   1.3153e-19  -2.5612e-19       21.422       24.632      0.86968       5907.8       275.78      -711.27            0       5868.8            0            0            0            0            0            0       46.849      0.97728         46.9       2.6726  -3.4881e-14      -439.96  -3.6852e-15      0.15213   7.8016e-17            0       4576.5       1150.4        12934      0.87285      0.20113            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.3574     0.064952     0.014025     0.050927            0     -0.19799            0     -0.19799   1.9326e-18  -3.0944e-19   1.4791e-19  -4.5735e-19       20.899       24.348      0.85831       6065.4       290.23      -776.64            0       6019.8            0            0            0            0            0            0       46.846      0.98867         46.9       2.7395   5.7166e-14      -443.22  -9.1534e-15      0.15027  -1.2454e-16            0       4700.6       1163.9        13612      0.87157      0.20398            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3919     0.068291     0.014638     0.053653            0     -0.19938            0     -0.19938  -2.5549e-18   2.3304e-20   1.3307e-19  -1.0976e-19       20.383       24.048       0.8476       6219.7       305.15      -843.94            0       6166.8            0            0            0            0            0            0       46.844        1.001         46.9       2.8088  -7.5576e-14      -446.33   6.8936e-16      0.14849   1.6056e-16            0       4822.7       1178.4        14311      0.86993      0.20669            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.4248     0.071608     0.015374     0.056234            0     -0.20032            0     -0.20032  -3.2428e-18    5.168e-20  -2.1496e-20   7.3176e-20       19.897        23.75      0.83777       6366.5       319.97      -913.13            0       6305.7            0            0            0            0            0            0       46.841       1.0136         46.9       2.8772  -9.5923e-14      -448.44   1.5287e-15      0.14669   1.9909e-16            0       4938.7       1193.2        15007      0.86963        0.209            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4562     0.075001     0.016196     0.058805            0     -0.20103            0     -0.20103  -8.7129e-18   5.1709e-19  -3.1732e-20   5.4882e-19       19.416       23.431      0.82867         6507       335.13      -983.67            0       6437.6            0            0            0            0            0            0       46.838       1.0274         46.9       2.9483  -2.5773e-13      -450.02   1.5296e-14      0.14492   5.2337e-16            0         5050       1209.5        15718      0.86873      0.21104            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4864     0.078441     0.017128     0.061313            0     -0.20153            0     -0.20153  -5.7649e-18   4.1776e-19   6.1416e-21   4.1162e-19       18.949       23.103      0.82022       6641.8        350.5      -1055.7            0       6563.1            0            0            0            0            0            0       46.835        1.042         46.9       3.0208  -1.7053e-13      -451.15   1.2357e-14      0.14319   3.3926e-16            0       5157.7       1226.6        16439      0.86807      0.21283            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.5164     0.081962     0.018092      0.06387            0     -0.20214            0     -0.20214  -5.3719e-18   1.5832e-19   3.9409e-20   1.1891e-19       18.502       22.784      0.81206         6776       366.24      -1129.7            0       6687.3            0            0            0            0            0            0       46.832       1.0566         46.9       3.0937   -1.589e-13      -452.52   4.6832e-15      0.14153   3.0987e-16            0       5263.5       1243.8        17176      0.86734      0.21463            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5486     0.085548     0.018935     0.066612            0     -0.20332            0     -0.20332   -6.289e-18   2.9597e-19   3.0708e-20   2.6526e-19       18.102       22.526      0.80359       6919.5       382.26      -1207.1            0       6819.9            0            0            0            0            0            0       46.829       1.0687         46.9        3.162  -1.8603e-13      -455.16    8.755e-15      0.14001   3.5525e-16            0         5374         1258        17928      0.86722      0.21681            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5795     0.089233      0.01986     0.069374            0     -0.20438            0     -0.20438  -4.8478e-18   1.8008e-19   9.7754e-20   8.2323e-20       17.701       22.246      0.79568       7057.9       398.73      -1285.6            0       6946.7            0            0            0            0            0            0       46.825       1.0821         46.9       3.2334   -1.434e-13      -457.54   5.3268e-15      0.13853   2.6847e-16            0       5483.6       1273.8        18700      0.86633      0.21881            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.6081     0.093041     0.020954     0.072087            0     -0.20508            0     -0.20508  -3.9306e-18   5.5471e-20   8.2912e-20  -2.7441e-20       17.284       21.918      0.78857       7185.7       415.74      -1364.3            0       7062.3            0            0            0            0            0            0       46.822       1.0983         46.9       3.3112  -1.1627e-13      -459.11   1.6409e-15      0.13706   2.1381e-16            0       5588.6       1292.9        19498      0.86421      0.22041            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6324     0.096984     0.022398     0.074586            0     -0.20507            0     -0.20507  -5.8305e-18   5.4794e-19   9.0589e-20   4.5735e-19       16.831       21.505      0.78269       7294.1       433.36      -1441.2            0       7158.1            0            0            0            0            0            0       46.817       1.1194         46.9       3.4001  -1.7247e-13      -459.09   1.6208e-14      0.13556   3.1243e-16            0       5683.8       1317.8        20325      0.86063      0.22128            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6499       0.1011     0.024395     0.076708            0     -0.20397            0     -0.20397  -1.9653e-18   4.4146e-20    6.244e-20  -1.8294e-20       16.319       20.962      0.77852       7372.5       451.77      -1514.1            0       7223.5            0            0            0            0            0            0       46.812       1.1484         46.9       3.5066  -5.8135e-14      -456.62   1.3059e-15      0.13399   1.0419e-16            0       5761.8       1351.9        21188      0.85491      0.22108            0            0            0            0            0            0            0            0            0          120        0.085            0  
