First Responder_Vtail
T1-200.0 m/s-TriUniform-ThickSurf-x0.085m-z0.05m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -3            0     -0.16345    0.0083272    0.0063684    0.0019588  -1.7458e-14   -0.0047564    0.0013789   -0.0061353   6.0935e-15  -1.1346e-15   1.5499e-17  -1.1501e-15      -19.629      -7.9356            0      -641.96       32.705      -25.915  -6.8566e-11      -641.48      -30.299  -7.1476e-11      -654.13            0            0            0       199.74      -19.916          200      -2.9165   1.7784e-11      -4.0219  -4.2857e-12     0.079538  -2.4472e-14      0.06862       -78.35       -48843       6541.1       1.2322       -0.013            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -2.5            0     -0.13258     0.007588    0.0062932    0.0012948  -2.0825e-14   -0.0044941    0.0013632   -0.0058573   6.7931e-15  -1.5464e-15   2.1541e-17  -1.5679e-15      -17.473      -6.3622            0      -520.73       29.802      -17.633  -8.1793e-11      -520.46      -23.422  -8.2859e-11      -532.47            0            0            0       199.67      -24.841          200      -3.2756    1.983e-11      -3.8001  -5.4348e-12     0.078458  -3.3872e-14     0.065429      -64.113       -60922       5960.5       1.2265    -0.010402            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0           -2            0     -0.10169    0.0069981    0.0062281      0.00077  -2.4196e-14   -0.0042321    0.0013504   -0.0055826   7.5528e-15  -1.9928e-15   1.4987e-17  -2.0078e-15      -14.531      -4.6338            0      -399.39       27.485      -10.916  -9.5033e-11      -399.26      -17.879  -9.4565e-11      -410.67            0            0            0       199.53      -34.106          200      -3.9368   2.2073e-11      -3.5786  -6.6566e-12     0.076813  -4.8995e-14     0.060395      -49.856       -83646       5497.1       1.2133   -0.0078111            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -1.5            0    -0.070776    0.0065537     0.006169    0.0003847  -2.7561e-14   -0.0039703    0.0013409   -0.0053111   8.2491e-15  -2.4266e-15   2.0715e-17  -2.4473e-15      -10.799       -2.873            0      -277.98        25.74      -5.7662  -1.0825e-10      -277.92      -13.671  -1.0591e-10      -288.78            0            0            0       199.15      -55.009          200      -5.2904   2.4152e-11      -3.3572  -7.7976e-12     0.073868   -7.722e-14     0.051107      -35.583  -1.3491e+05         5148       1.1764   -0.0052281            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0           -1            0    -0.039848    0.0062729    0.0061337   0.00013924  -3.0919e-14   -0.0037088    0.0013343   -0.0050431   8.9884e-15  -2.8912e-15   6.2898e-18  -2.8975e-15      -6.3523       -1.268            0       -156.5       24.637      -2.1846  -1.2143e-10      -156.49        -10.8  -1.1734e-10      -166.84            0            0            0       197.57      -124.63          200      -8.9462   2.6378e-11       -3.136  -8.9959e-12      0.06661  -1.5015e-13     0.027658      -21.297  -3.0567e+05       4927.5       1.0302   -0.0026543            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -0.5            0   -0.0089108    0.0061509     0.006117    3.385e-05  -3.4277e-14   -0.0034468    0.0013318   -0.0047786   9.7033e-15  -3.3496e-15   2.4432e-18   -3.352e-15      -1.4487     -0.13675            0      -34.998       24.158     -0.17247  -1.3463e-10      -34.997      -9.2655  -1.2871e-10      -44.881            0            0            0        164.6      -1155.7          200      -34.616   2.8554e-11      -2.9145  -1.0137e-11      0.01017  -7.2862e-13     -0.15745      -7.0043  -2.8343e+06       4831.6      0.21192  -9.0625e-05            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0            0     0.022029    0.0061933    0.0061246   6.8623e-05  -3.7632e-14   -0.0031888    0.0013289   -0.0045177   1.0392e-14  -3.8238e-15  -6.7353e-18  -3.8171e-15       3.5569      0.52792       6.7376       86.519       24.324      0.26952   -1.478e-10       86.519      -9.0694  -1.3998e-10       77.057            0            0            0       192.54       299.37          200       15.703   3.0673e-11      -2.6964  -1.1287e-11      0.11175   3.1683e-13      0.17693        7.292    7.342e+05       4864.9      0.63887    0.0024618            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0          0.5            0     0.052965      0.00639    0.0061464   0.00024356  -4.0978e-14   -0.0029317    0.0013287   -0.0042604   1.1083e-14  -4.3052e-15  -1.4111e-17  -4.2911e-15       8.2887       1.9076       4.3452       208.02       25.097     -0.85876  -1.6094e-10       208.02      -10.211  -1.5135e-10       198.94            0            0            0       198.56        82.85          200       6.8793   3.2823e-11       -2.479  -1.2422e-11     0.094439   1.4105e-13      0.12048       21.587   2.0319e+05       5019.4       1.0406    0.0050019            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            1            0     0.083891    0.0067518    0.0061932   0.00055855  -4.4313e-14   -0.0026778     0.001329   -0.0040068   1.1738e-14   -4.798e-15  -2.5901e-17  -4.7721e-15       12.425       3.5988       3.4526       329.49       26.518       -3.557  -1.7404e-10       329.48      -12.691  -1.6244e-10       320.72            0            0            0       199.36       43.915          200       4.6014   3.4888e-11      -2.2643  -1.3556e-11     0.089745   9.4948e-14      0.10553       35.877    1.077e+05       5303.6       1.1383    0.0075288            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0          1.5            0       0.1148    0.0072651    0.0062518    0.0010134  -4.7655e-14    -0.002421    0.0013361   -0.0037571   1.2421e-14  -5.2926e-15  -2.9978e-17  -5.2626e-15       15.802        5.354       2.9514       450.89       28.534      -7.8243  -1.8717e-10       450.84      -16.507   -1.737e-10       442.38            0            0            0        199.6       29.518          200       3.6211   3.7057e-11      -2.0471  -1.4657e-11     0.087467   7.3483e-14     0.098535       50.157        72394       5706.9        1.175     0.010041            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            2            0      0.14569     0.007924    0.0063163    0.0016077  -5.0974e-14   -0.0021662     0.001345   -0.0035112   1.3031e-14  -5.7842e-15  -2.7763e-17  -5.7565e-15       18.386       7.0179       2.6199       572.21       31.122      -13.659   -2.002e-10       572.08      -21.659  -1.8486e-10       563.86            0            0            0        199.7        22.52          200       3.1132   3.9032e-11      -1.8317  -1.5721e-11     0.086064   6.1508e-14     0.094436       64.422        55230       6224.4       1.1928     0.012539            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
