First Responder_wing
T5-a0.0°-200.0m/s-VLM2-x0.095m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -5       0.2225    0.0074316    0.0048047    0.0026269   1.9316e-07     -0.08236   3.7528e-06    -0.082364  -0.00014052   1.4646e-05   2.8246e-06   1.1822e-05        29.94       14.123         2.12       2289.5       76.369       27.031    0.0019876       2289.5   0.00039817   -0.0045511       2289.5            0            0            0       199.89       6.9137          200        1.913      -2.3135         -226      0.24114      0.19371   -0.0010105    0.0048477        400.4        16956        15294       0.9842     0.043101            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -4.5      0.22282    0.0074313    0.0048006    0.0026307   1.7401e-07    -0.082479   3.7523e-06    -0.082483  -0.00012659   1.3193e-05   2.5435e-06    1.065e-05       29.985       14.154       2.1185       2292.9       76.384        27.07    0.0017905       2292.9   0.00032267   -0.0040999       2292.8            0            0            0       199.89       6.8984          200       1.9101      -2.0841      -226.32      0.21722      0.19371  -0.00090897    0.0048477        400.9        16918        15294      0.98563     0.043163            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0           -4      0.22311    0.0074309    0.0047968    0.0026341   1.5481e-07    -0.082586   3.7517e-06     -0.08259  -0.00011262   1.1737e-05    2.262e-06   9.4748e-06       30.025       14.182       2.1171       2295.8       76.398       27.105     0.001593       2295.8   0.00025506   -0.0036475       2295.8            0            0            0       199.89       6.8846          200       1.9076      -1.8542      -226.62      0.19323      0.19371  -0.00080763    0.0048477       401.35        16885        15293      0.98691     0.043219            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -3.5      0.22337    0.0074306    0.0047935    0.0026371   1.3556e-07     -0.08268   3.7513e-06    -0.082684  -9.8616e-05   1.0277e-05   1.9801e-06   8.2968e-06       30.061       14.207       2.1159       2298.5       76.411       27.136    0.0013949       2298.5   0.00019536    -0.003194       2298.4            0            0            0       199.89       6.8726          200       1.9053      -1.6236      -226.88       0.1692      0.19371   -0.0007064    0.0048477       401.74        16855        15292      0.98804     0.043269            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0           -3      0.22359    0.0074304    0.0047906    0.0026397   1.1627e-07    -0.082762   3.7509e-06    -0.082766  -8.4584e-05    8.814e-06   1.6978e-06   7.1162e-06       30.091       14.229       2.1148       2300.7       76.421       27.163    0.0011964       2300.7   0.00014357   -0.0027396       2300.7            0            0            0       199.89       6.8621          200       1.9034      -1.3926       -227.1      0.14511      0.19371  -0.00060529    0.0048477       402.06        16829        15292      0.98902     0.043312            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -2.5      0.22378    0.0074302    0.0047882     0.002642   9.6946e-08    -0.082831   3.7505e-06    -0.082835  -7.0526e-05   7.3488e-06   1.4153e-06   5.9335e-06       30.118       14.247       2.1139       2302.7        76.43       27.186   0.00099758       2302.7   9.9732e-05   -0.0022842       2302.6            0            0            0       199.89       6.8533          200       1.9017      -1.1611      -227.29      0.12099      0.19371  -0.00050427    0.0048477       402.32        16808        15291      0.98985     0.043348            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0           -2      0.22393      0.00743    0.0047862    0.0026438   7.7593e-08    -0.082888   3.7502e-06    -0.082892  -5.6447e-05   5.8816e-06   1.1326e-06    4.749e-06       30.139       14.262       2.1132       2304.3       76.438       27.204   0.00079843       2304.3   6.3843e-05   -0.0018282       2304.2            0            0            0       199.89       6.8461          200       1.9004     -0.92934      -227.44     0.096834      0.19371  -0.00040332    0.0048477       402.52        16790        15291      0.99053     0.043378            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -1.5      0.22405    0.0074298    0.0047847    0.0026452   5.8215e-08    -0.082932     3.75e-06    -0.082936   -4.235e-05   4.4128e-06   8.4979e-07    3.563e-06       30.156       14.274       2.1126       2305.5       76.444       27.219   0.00059903       2305.5   3.5918e-05   -0.0013717       2305.5            0            0            0       199.89       6.8405          200       1.8993     -0.69725      -227.57     0.072652      0.19371  -0.00030244    0.0048477       402.66        16776        15291      0.99105     0.043401            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0           -1      0.22414    0.0074297    0.0047835    0.0026462    3.882e-08    -0.082964   3.7498e-06    -0.082967  -2.8241e-05   2.9427e-06   5.6673e-07   2.3759e-06       30.167       14.282       2.1122       2306.4       76.448       27.229   0.00039946       2306.4   1.5966e-05  -0.00091467       2306.4            0            0            0       199.89       6.8365          200       1.8986     -0.46495      -227.65     0.048448      0.19371   -0.0002016    0.0048477       402.74        16766        15290      0.99143     0.043417            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -0.5      0.22419    0.0074297    0.0047829    0.0026468   1.9413e-08    -0.082982   3.7498e-06    -0.082986  -1.4122e-05   1.4715e-06   2.8339e-07   1.1881e-06       30.175       14.287        2.112       2306.9        76.45       27.236   0.00019976       2306.9   3.9917e-06   -0.0004574       2306.9            0            0            0       199.89       6.8341          200       1.8981     -0.23251       -227.7     0.024227      0.19371  -0.00010079    0.0048477       402.76        16761        15290      0.99166     0.043427            0            0            0            0            0            0            0            0            0          250        0.095            0  
