VTOL_SINGLE_VTAIL_NACA_LAST_PROJECTED_NOCENTER
Vee_projected_NCS_T1-26.0 m/s-LLT-x0.082m
Freestream speed = 26.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -0.5            0    -0.049232     0.010353     0.010241   0.00011222            0   0.00022226            0   0.00022226   2.2124e-19   3.4117e-20   3.4652e-20    -5.35e-22      -4.7553      -1.0551            0      -4.4721      0.94046    -0.028833            0       -4.472            0            0            0            0            0            0       25.443            0           26      -11.876   2.6166e-17    0.0034845    4.035e-18      0.10192            0            0     -0.65628            0       24.452      0.88978   -0.0050178            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            0            0   0.00078852     0.010382     0.010383  -8.5803e-08            0   6.9585e-06            0   6.9585e-06   3.7484e-22   9.0627e-20   9.0627e-20   7.0987e-27     0.075947    0.0021326       35.612     0.071627      0.94311  -7.7941e-06            0     0.071627            0            0            0            0            0            0        1.969            0           26       85.657   4.4332e-20    0.0001091   1.0718e-17      0.11983            0            0    0.0097798            0       24.521     -0.29851   9.4488e-05            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          0.5            0     0.050807     0.010341     0.010236   0.00010489            0  -0.00020761            0  -0.00020761  -5.0645e-20   9.1966e-21   1.0662e-20  -1.4654e-21        4.913       1.1074       4.4365       4.6151      0.93938    -0.030747            0        4.615            0            0            0            0            0            0       25.478            0           26       11.505  -5.9897e-18   -0.0032549   1.0877e-18      0.10125            0            0      0.67579            0       24.424       1.0138     0.005144            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            1            0      0.10073     0.010505     0.010079   0.00042594            0  -0.00037076            0  -0.00037076   1.0662e-19   5.5938e-21   6.6638e-21    -1.07e-21       9.5891       3.0434       3.1507       9.1504      0.95425     -0.12101            0       9.1497            0            0            0            0            0            0        25.86            0           26       5.9536    1.261e-17   -0.0058129   6.6157e-19     0.089043            0            0       1.3391            0       24.811       0.9814    0.0089697            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          1.5            0       0.1509      0.01092    0.0099549   0.00096486            0  -0.00068139            0  -0.00068139  -4.5314e-19   8.1265e-20   8.3963e-20  -2.6983e-21       13.819        5.368       2.5743       13.707      0.99192      -0.2712            0       13.705            0            0            0            0            0            0       25.932            0           26        4.139  -5.3592e-17    -0.010683   9.6112e-18     0.084358            0            0       2.0039            0        25.79      0.97218      0.01273            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            2            0      0.20066     0.011588    0.0098795    0.0017082            0  -0.00097122            0  -0.00097122  -9.2759e-19    6.109e-20   5.9974e-20   1.1165e-21       17.316       7.7567       2.2324       18.227       1.0526     -0.48104            0       18.221            0            0            0            0            0            0       25.957            0           26       3.3051  -1.0971e-16    -0.015227   7.2251e-18     0.084412            0            0       2.6559            0       27.368      0.97095     0.016938            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          2.5            0      0.25006     0.012477    0.0098269    0.0026503            0   -0.0011937            0   -0.0011937  -2.0364e-18   7.5786e-20    6.797e-20   7.8157e-21       20.041       10.022       1.9998       22.714       1.1334     -0.75027            0       22.703            0            0            0            0            0            0       25.968            0           26       2.8566  -2.4085e-16    -0.018714   8.9632e-18     0.084566            0            0       3.2957            0       29.468      0.97188     0.021146            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            3            0      0.29906     0.013659    0.0098759    0.0037829            0   -0.0013849            0   -0.0013849  -1.9725e-18   7.3709e-20   6.6638e-20   7.0713e-21       21.895       11.974       1.8286       27.166       1.2407      -1.0786            0       27.147            0            0            0            0            0            0       25.973            0           26        2.615  -2.3328e-16    -0.021713   8.7175e-18     0.084515            0            0       3.9263            0       32.259      0.97397     0.025275            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          3.5            0      0.34719     0.015078    0.0099878    0.0050905            0   -0.0013898            0   -0.0013898  -2.0684e-18    6.098e-20    3.865e-20    2.233e-20       23.026       13.568       1.6971       31.538       1.3697      -1.4638            0       31.507            0            0            0            0            0            0       25.976            0           26       2.4868  -2.4463e-16    -0.021789   7.2121e-18      0.08443            0            0        4.547            0       35.611      0.97547     0.029313            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            4            0      0.39369     0.016988     0.010437    0.0065513            0   -0.0014351            0   -0.0014351  -1.9192e-18   7.2245e-20   7.5967e-20  -3.7217e-21       23.175       14.541       1.5938       35.762       1.5431       -1.901            0       35.716            0            0            0            0            0            0       25.976            0           26       2.4708  -2.2698e-16      -0.0225   8.5444e-18     0.084364            0            0       5.1496            0       40.122      0.97458     0.033213            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          4.5            0      0.43816     0.019465     0.011346    0.0081188            0   -0.0014739            0   -0.0014739  -3.8383e-19   8.4793e-20   9.5958e-20  -1.1165e-20       22.511       14.901       1.5107       39.801       1.7681      -2.3875            0       39.736            0            0            0            0            0            0       25.974            0           26       2.5436  -4.5396e-17    -0.023107   1.0028e-17     0.084309            0            0       5.7223            0       45.971      0.97412     0.036941            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0            5            0       0.4822     0.022218     0.012378    0.0098399            0    -0.001617            0    -0.001617  -1.4287e-18   1.4378e-19   1.4527e-19  -1.4887e-21       21.703       15.071       1.4401       43.802       2.0182      -2.9271            0       43.713            0            0            0            0            0            0       25.972            0           26       2.6381  -1.6897e-16    -0.025352   1.7005e-17     0.084287            0            0       6.2882            0       52.474      0.97342     0.040643            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0          5.5            0      0.52943     0.025051     0.013216     0.011836            0   -0.0024033            0   -0.0024033  -2.8361e-18   1.1413e-19   9.3293e-20   2.0842e-20       21.134       15.377       1.3743       48.092       2.2756      -3.5392            0       47.973            0            0            0            0            0            0       25.971            0           26       2.7091  -3.3542e-16    -0.037679   1.3499e-17     0.084424            0            0       6.8874            0       59.165      0.97559     0.044696            0            0            0            0            0            0            0            0            0            0        0.082            0  
