VTOL_DOUBLE_W1_only
Tandel_wing_T1-26.0 m/s-LLT-x0.0505m
Freestream speed = 26.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          1.5            0      0.43575     0.021796     0.016631    0.0051658            0    -0.064021            0    -0.064021  -1.6154e-18   9.9792e-20    6.596e-20   3.3832e-20       19.992       13.197       1.5149       95.454       4.7747      -1.3675            0       95.451            0            0            0            0            0            0       25.968            0           26       2.8636  -9.0162e-16      -2.9479     5.57e-17     0.079471            0            0       27.328            0       124.14      0.95344     0.034629            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            2            0      0.47677     0.022571     0.016396     0.006175            0    -0.063303            0    -0.063303  -2.0138e-18   9.8919e-20   6.0576e-20   3.8343e-20       21.123       14.585       1.4483       104.44       4.9444      -2.2931            0       104.42            0            0            0            0            0            0       25.971            0           26       2.7105   -1.124e-15      -2.9148   5.5212e-17     0.076261            0            0       29.857            0       128.55      0.95487     0.036359            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0          2.5            0      0.51906     0.023483     0.016182    0.0073009            0     -0.06295            0     -0.06295  -6.8922e-19   1.2806e-19   9.4229e-20   3.3832e-20       22.104       15.925        1.388        113.7       5.1441      -3.3619            0       113.67            0            0            0            0            0            0       25.973            0           26       2.5904  -3.8469e-16      -2.8985   7.1478e-17     0.073639            0            0       32.439            0       133.75      0.95722     0.038223            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            3            0      0.55813     0.024373     0.015913    0.0084598            0    -0.061719            0    -0.061719  -1.7877e-18    7.325e-20   8.0768e-20  -7.5182e-21       22.899       17.108       1.3385       122.26        5.339       -4.548            0       122.19            0            0            0            0            0            0       25.975            0           26       2.5005   -9.978e-16      -2.8419   4.0885e-17     0.071188            0            0       34.929            0       138.82      0.95512     0.039732            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0          3.5            0      0.59591     0.025275     0.015605    0.0096704            0    -0.060099            0    -0.060099  -2.0677e-18   9.7222e-20   6.8653e-20   2.8569e-20       23.577         18.2       1.2954       130.54       5.5367      -5.8548            0       130.42            0            0            0            0            0            0       25.977            0           26       2.4287  -1.1541e-15      -2.7673   5.4265e-17     0.068954            0            0       37.341            0       143.95      0.95252      0.04109            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            4            0      0.63336     0.026247     0.015314     0.010933            0    -0.058435            0    -0.058435  -2.0892e-18   5.6294e-20   4.5768e-20   1.0525e-20       24.131       19.205       1.2565       138.74       5.7495      -7.2891            0       138.57            0            0            0            0            0            0       25.978            0           26        2.373  -1.1661e-15      -2.6907   3.1421e-17     0.066971            0            0       39.659            0       149.49      0.95177     0.042417            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0          4.5            0      0.67007     0.027326     0.015069     0.012257            0    -0.056517            0    -0.056517  -8.3998e-19   8.1312e-20   6.3268e-20   1.8044e-20       24.522       20.073       1.2216       146.78       5.9858      -8.8398            0       146.54            0            0            0            0            0            0       25.978            0           26       2.3352  -4.6884e-16      -2.6024   4.5385e-17     0.065131            0            0       42.034            0       155.63      0.95021     0.043643            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            5            0      0.69974     0.028197     0.014782     0.013415            0    -0.052834            0    -0.052834  -2.0246e-18   1.2927e-19   6.4614e-20   6.4657e-20       24.816       20.759       1.1954       153.28       6.1768      -10.432            0       152.96            0            0            0            0            0            0       25.979            0           26       2.3076    -1.13e-15      -2.4328   7.2153e-17     0.063097            0            0       43.959            0        160.6      0.94673     0.044151            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0          5.5            0      0.72846     0.029095       0.0145     0.014595            0    -0.048887            0    -0.048887  -1.1846e-18   7.8305e-20   6.3268e-20   1.5036e-20       25.037       21.369       1.1717       159.57       6.3735      -12.112            0       159.15            0            0            0            0            0            0       25.979            0           26       2.2872  -6.6119e-16       -2.251   4.3706e-17     0.061158            0            0       45.862            0       165.71      0.94307     0.044551            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            6            0      0.75211     0.029946     0.014303     0.015643            0    -0.043745            0    -0.043745  -2.0892e-18   5.7798e-20   4.5768e-20   1.2029e-20       25.116       21.782       1.1531       164.76       6.5598      -13.814            0       164.21            0            0            0            0            0            0       25.979            0           26       2.2801  -1.1661e-15      -2.0143    3.226e-17     0.059093            0            0       47.443            0       170.56        0.938     0.044445            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0          6.5            0      0.77556     0.030986      0.01428     0.016705            0    -0.038741            0    -0.038741  -2.8215e-18   9.7694e-20   6.4614e-20    3.308e-20        25.03       22.043       1.1355       169.89       6.7876      -15.596            0       169.21            0            0            0            0            0            0       25.979            0           26       2.2879  -1.5748e-15      -1.7839   5.4529e-17     0.057187            0            0       48.981            0       176.48      0.93397     0.044352            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            7            0      0.79764     0.032144     0.014436     0.017708            0    -0.033637            0    -0.033637    -2.24e-18   7.8132e-20   3.9038e-20   3.9095e-20       24.815       22.162       1.1197       174.73       7.0413      -17.444            0        173.9            0            0            0            0            0            0       25.979            0           26       2.3077  -1.2502e-15      -1.5488    4.361e-17     0.055366            0            0       50.409            0       183.07      0.93198     0.044162            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0          7.5            0      0.81989       0.0335     0.014738     0.018762            0    -0.028975            0    -0.028975  -3.6184e-18   1.3768e-19   9.5575e-20   4.2102e-20       24.474       22.161       1.1044        179.6       7.3384      -19.368            0        178.6            0            0            0            0            0            0       25.978            0           26       2.3398  -2.0196e-15      -1.3342   7.6845e-17     0.053748            0            0       51.824            0        190.8      0.92937     0.044067            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            8            0      0.84337     0.035041     0.015196     0.019845            0    -0.024969            0    -0.024969  -2.3907e-18   7.7731e-20   2.9615e-20   4.8117e-20       24.068       22.103       1.0889       184.75        7.676      -21.407            0       183.55            0            0            0            0            0            0       25.978            0           26       2.3792  -1.3344e-15      -1.1497   4.3386e-17     0.052363            0            0       53.269            0       199.58      0.92969     0.044162            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0          8.5            0      0.86867      0.03688     0.015808     0.021072            0    -0.021797            0    -0.021797  -3.3599e-18     1.18e-20   1.4807e-20  -3.0073e-21       23.554       21.953       1.0729       190.29       8.0789      -23.561            0       188.88            0            0            0            0            0            0       25.977            0           26       2.4311  -1.8754e-15      -1.0037   6.5863e-18      0.05124            0            0       54.833            0       210.05      0.92889     0.044511            0            0            0            0            0            0            0            0            0            0       0.0505            0  
