VTOL_SINGLE_VTAIL_NACA_LAST_PROJECTED
Vee_projected_T1-26.0 m/s-LLT-x0.071m
Freestream speed = 26.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            1            0     0.094672    0.0091138    0.0087761   0.00033767            0    -0.001064            0    -0.001064    -3.97e-19   1.0248e-19   9.9251e-20   3.2256e-21       10.388       3.1962         3.25       10.479       1.0088     -0.14551            0       10.478            0            0            0            0            0            0        25.88            0           26       5.4987  -6.7056e-17      -0.0212   1.7309e-17     0.076559            0            0       1.8055            0       26.228       0.9699     0.007248            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          1.5            0      0.14282    0.0096107    0.0088365   0.00077425            0   -0.0019899            0   -0.0019899  -1.0359e-18   7.6493e-20   6.8449e-20    8.044e-21       14.861        5.616       2.6461       15.808       1.0638     -0.32814            0       15.805            0            0            0            0            0            0       25.941            0           26       3.8498  -1.7496e-16    -0.039649    1.292e-17     0.075151            0            0       2.7203            0       27.658      0.96267     0.010733            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            2            0      0.19197     0.010345    0.0089471    0.0013984            0   -0.0032794            0   -0.0032794  -1.2138e-18   6.3916e-20   5.8182e-20   5.7344e-21       18.556         8.13       2.2824       21.248       1.1451     -0.58685            0        21.24            0            0            0            0            0            0       25.962            0           26       3.0848  -2.0502e-16    -0.065344   1.0796e-17     0.075825            0            0       3.6415            0       29.772      0.96291     0.014556            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          2.5            0      0.24316     0.011331    0.0090936    0.0022375            0   -0.0052315            0   -0.0052315  -6.1148e-19   5.9289e-20   2.9661e-20   2.9628e-20        21.46       10.582       2.0279       26.914       1.2542     -0.92657            0       26.899            0            0            0            0            0            0       25.972            0           26        2.668  -1.0328e-16     -0.10424   1.0014e-17     0.076774            0            0       4.5906            0       32.609      0.96562     0.018668            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            3            0      0.29486     0.012615     0.009336    0.0032785            0   -0.0074767            0   -0.0074767  -1.6793e-18   7.3021e-20   5.9322e-20   1.3699e-20       23.375       12.693       1.8416       32.636       1.3962      -1.3457            0       32.611            0            0            0            0            0            0       25.976            0           26       2.4497  -2.8364e-16     -0.14898   1.2334e-17     0.077556            0            0       5.5377            0       36.302      0.96902     0.022868            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          3.5            0      0.34872     0.014169    0.0095973    0.0045712            0    -0.010457            0    -0.010457  -1.2412e-18    1.071e-19   1.0838e-19  -1.2743e-21       24.612       14.534       1.6934       38.598       1.5682      -1.8514            0       38.557            0            0            0            0            0            0       25.979            0           26       2.3266  -2.0965e-16     -0.20836    1.809e-17     0.078374            0            0       6.5192            0       40.774      0.97209     0.027331            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            4            0      0.40181     0.016069     0.010017     0.006052            0    -0.013446            0    -0.013446   -5.841e-19   9.3693e-20   1.1408e-19  -2.0389e-20       25.006       15.851       1.5776       44.474       1.7786      -2.4341            0       44.413            0            0            0            0            0            0       25.979            0           26       2.2901  -9.8657e-17     -0.26791   1.5825e-17     0.079001            0            0       7.4837            0       46.243      0.97481     0.031743            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          4.5            0      0.45354     0.018303     0.010607    0.0076961            0    -0.016284            0    -0.016284  -1.1317e-18   1.0442e-19   1.0952e-19  -5.0972e-21       24.779       16.688       1.4849         50.2       2.0259      -3.0894            0       50.112            0            0            0            0            0            0       25.979            0           26        2.311  -1.9115e-16     -0.32446   1.7637e-17     0.079432            0            0        8.416            0       52.673      0.97664     0.036025            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            5            0       0.5045     0.020728     0.011224    0.0095043            0    -0.018966            0    -0.018966  -1.0039e-18   6.7854e-20    8.442e-20  -1.6566e-20       24.339       17.287       1.4079       55.841       2.2943      -3.8189            0        55.72            0            0            0            0            0            0       25.978            0           26       2.3528  -1.6957e-16     -0.37791   1.1461e-17     0.079707            0            0       9.3274            0       59.652      0.97855     0.040212            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          5.5            0       0.5524     0.023219     0.011827     0.011392            0    -0.020892            0    -0.020892  -3.6506e-20   1.3318e-19   9.2406e-20   4.0778e-20       23.791       17.682       1.3455       61.142         2.57      -4.6051            0       60.982            0            0            0            0            0            0       25.977            0           26       2.4069  -6.1661e-18     -0.41629   2.2495e-17       0.0797            0            0       10.178            0        66.82      0.97877     0.044026            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            6            0      0.59678     0.025778      0.01248     0.013298            0    -0.021987            0    -0.021987  -1.7888e-18   5.4092e-20   6.0463e-20  -6.3715e-21       23.151       17.885       1.2945       66.055       2.8532      -5.4408            0       65.847            0            0            0            0            0            0       25.976            0           26       2.4733  -3.0214e-16     -0.43811   9.1364e-18       0.0795            0            0       10.983            0       74.184      0.97863     0.047444            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          6.5            0      0.63832     0.028394     0.013153     0.015241            0    -0.022419            0    -0.022419  -8.7615e-19   4.8279e-20   9.9251e-20  -5.0972e-20       22.481       17.961       1.2516       70.653       3.1428      -6.3219            0       70.389            0            0            0            0            0            0       25.974            0           26        2.547  -1.4799e-16     -0.44671   8.1545e-18     0.079135            0            0       11.755            0       81.713      0.97686     0.050514            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            7            0       0.6784     0.031091     0.013859     0.017232            0    -0.022388            0    -0.022388  -2.2086e-18   3.0837e-21   1.1522e-19  -1.1214e-19        21.82       17.972       1.2141       75.089       3.4413      -7.2579            0       74.762            0            0            0            0            0            0       25.973            0           26        2.624  -3.7305e-16     -0.44609   5.2085e-19     0.078694            0            0       12.492            0       89.475      0.97593     0.053386            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          7.5            0      0.71581     0.033813     0.014618     0.019195            0    -0.021548            0    -0.021548  -2.4277e-18   2.3934e-20   1.0039e-19  -7.6458e-20        21.17       17.911        1.182        79.23       3.7426      -8.2352            0       78.829            0            0            0            0            0            0       25.971            0           26       2.7045  -4.1004e-16     -0.42935   4.0425e-18     0.078113            0            0       13.169            0       97.307      0.97543     0.055914            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            8            0      0.75075     0.036557     0.015425     0.021132            0    -0.019987            0    -0.019987  -1.9713e-18   1.2173e-19   1.1408e-19   7.6458e-21       20.537       17.794       1.1541       83.097       4.0463      -9.2486            0       82.614            0            0            0            0            0            0       25.969            0           26       2.7877  -3.3297e-16     -0.39826    2.056e-17      0.07742            0            0       13.791            0        105.2      0.97459     0.058123            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          8.5            0      0.78481     0.039389     0.016288     0.023102            0    -0.018161            0    -0.018161  -2.5189e-18   2.2526e-20   1.0153e-19  -7.9007e-20       19.924       17.651       1.1288       86.867       4.3598      -10.311            0        86.29            0            0            0            0            0            0       25.967            0           26       2.8733  -4.2546e-16     -0.36187   3.8047e-18     0.076721            0            0       14.396            0       113.36      0.97422     0.060211            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            9            0      0.81792     0.042355     0.017225      0.02513            0    -0.016132            0    -0.016132  -1.4602e-19   6.1119e-20   1.5287e-19   -9.175e-20       19.311       17.465       1.1057       90.531        4.688      -11.415            0       89.852            0            0            0            0            0            0       25.965            0           26       2.9643  -2.4664e-17     -0.32143   1.0323e-17     0.076037            0            0       14.986            0       121.89      0.97277     0.062192            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          9.5            0      0.84916     0.045419      0.01832       0.0271            0    -0.013763            0    -0.013763  -2.0078e-18  -2.6584e-22   1.2207e-19  -1.2233e-19       18.696       17.229       1.0852        93.99       5.0272      -12.554            0       93.196            0            0            0            0            0            0       25.963            0           26       3.0617  -3.3913e-16     -0.27424  -4.4902e-20     0.075327            0            0       15.566            0       130.71      0.97229     0.063965            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           10            0      0.88093      0.04863     0.019448     0.029183            0     -0.01152            0     -0.01152  -4.3442e-18   8.9336e-21   1.4146e-19  -1.3253e-19       18.115       17.002       1.0654       97.506       5.3827      -13.751            0       96.585            0            0            0            0            0            0        25.96            0           26       3.1597  -7.3376e-16     -0.22955   1.5089e-18     0.074687            0            0       16.151            0       139.95      0.97171     0.065794            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         10.5            0       0.9117     0.051963     0.020691     0.031272            0   -0.0091198            0   -0.0091198  -2.2999e-18   1.0221e-19    1.175e-19  -1.5292e-20       17.545       16.753       1.0473       100.91       5.7515      -14.986            0       99.852            0            0            0            0            0            0       25.958            0           26       3.2621  -3.8846e-16     -0.18172   1.7264e-17     0.074049            0            0       16.716            0       149.54      0.97123      0.06751            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           11            0      0.94074     0.055524     0.022209     0.033315            0    -0.006443            0    -0.006443  -2.5919e-18   1.7794e-19    2.544e-19  -7.6458e-20       16.943       16.433        1.031       104.13       6.1457      -16.248            0       102.92            0            0            0            0            0            0       25.955            0           26       3.3778  -4.3779e-16     -0.12838   3.0056e-17     0.073397            0            0       17.249            0       159.79      0.97066     0.069047            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         11.5            0      0.97082     0.059119     0.023624     0.035494            0   -0.0040112            0   -0.0040112  -4.8918e-18   1.0792e-19   1.2321e-19  -1.5292e-20       16.422        16.18       1.0149       107.46       6.5435      -17.573            0       106.08            0            0            0            0            0            0       25.952            0           26       3.4848  -8.2625e-16    -0.079926   1.8228e-17     0.072815            0            0       17.788            0       170.13      0.97027      0.07069            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           12            0      0.99833     0.062845     0.025276     0.037569            0   -0.0012285            0   -0.0012285  -1.4237e-18    3.206e-21   2.1219e-19  -2.0899e-19       15.886       15.872       1.0008        110.5        6.956      -18.907            0       108.95            0            0            0            0            0            0       25.949            0           26        3.602  -2.4048e-16    -0.024479    5.415e-19     0.072199            0            0       18.285            0       180.86       0.9694     0.072079            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         12.5            0       1.0232     0.066789     0.027261     0.039528            0     0.001858            0     0.001858  -2.4824e-18   2.4035e-19   1.8938e-19   5.0972e-20       15.319       15.496      0.98861       113.25       7.3926       -20.24            0       111.51            0            0            0            0            0            0       25.945            0           26       3.7348  -4.1929e-16     0.037022   4.0596e-17     0.071553            0            0       18.732            0       192.21      0.96776     0.073211            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           13            0       1.0447     0.070987     0.029707      0.04128            0    0.0053572            0    0.0053572  -3.1395e-18  -1.6964e-20   2.4299e-19  -2.5996e-19       14.717       15.042      0.97837       115.63       7.8572       -21.56            0        113.7            0            0            0            0            0            0        25.94            0           26       3.8873  -5.3028e-16      0.10674  -2.8653e-18     0.070849            0            0         19.1            0       204.29      0.96608     0.074016            0            0            0            0            0            0            0            0            0            0        0.071            0  
