MILVUS24_US_wing
wing_T1-25.0 m/s-TriUniform-ThickSurf-x0.031m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -3.5            0      0.38096     0.030424     0.024986    0.0054381   4.4485e-21     -0.13742  -0.00010009     -0.13732   6.1785e-14  -2.3778e-15   1.9858e-15  -4.3637e-15       12.522       7.7287       1.6202       14.631       1.1685       1.1017   1.7085e-19       14.591       1.2444   1.3731e-17       14.848            0            0            0       24.921       4.1358           25        4.566   2.3583e-12     -0.60693  -2.3602e-13     0.073791   1.6215e-13     0.012243       1.9226       259.66       29.212      0.97693     0.028112            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0           -3            0        0.426     0.030611     0.023829     0.006782   4.1161e-21     -0.13749  -9.1331e-05      -0.1374   6.9202e-14  -2.9847e-15   2.0487e-15  -5.0333e-15       13.917       9.0831       1.5321       16.361       1.1757       1.1164   1.5809e-19       16.325       1.2739   1.6713e-17       16.622            0            0            0       24.936       3.5191           25         4.11    2.644e-12     -0.60726  -2.5357e-13      0.06928    1.618e-13     0.011415       2.1475       220.94       29.392      0.97951     0.029513            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0         -2.5            0      0.47099     0.030841     0.022567    0.0082739   3.5718e-21     -0.13758  -8.2575e-05      -0.1375   7.5941e-14  -3.5483e-15   2.2596e-15  -5.8079e-15       15.272       10.481       1.4571       18.089       1.1845       1.1065   1.3718e-19       18.058       1.2819   2.0236e-17       18.398            0            0            0       24.947       3.0497           25       3.7464   2.9041e-12     -0.60767  -2.6337e-13     0.065635   1.6146e-13     0.010757       2.3723       191.48       29.612      0.98144     0.030914            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0           -2            0      0.51593     0.031084     0.021171    0.0099131   2.8157e-21     -0.13769  -7.3786e-05     -0.13762   8.3245e-14  -4.2334e-15   2.3964e-15  -6.6298e-15       16.598       11.922       1.3922       19.815       1.1938        1.072   1.0814e-19        19.79       1.2686   2.4298e-17       20.173            0            0            0       24.955       2.6811           25       3.4478   3.1863e-12     -0.60814  -2.7407e-13      0.06263   1.6177e-13     0.010226       2.5969       168.33       29.845      0.98291     0.032312            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0         -1.5            0       0.5608     0.031787     0.020088     0.011699   1.8479e-21     -0.13781  -6.6514e-05     -0.13775   9.0404e-14  -5.1074e-15   2.4049e-15  -7.5123e-15       17.643       13.212       1.3354       21.538       1.2208        1.013   7.0971e-20       21.519       1.2338   2.8898e-17       21.948            0            0            0        24.96       2.4194           25       3.2441   3.4633e-12     -0.60869  -2.8698e-13     0.060108   1.6032e-13    0.0097909       2.8212        151.9        30.52      0.98404     0.033708            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0           -1            0      0.60559     0.032611     0.018981      0.01363   6.6882e-22     -0.13795   -5.954e-05     -0.13789   9.7704e-14  -5.9018e-15   2.6117e-15  -8.5135e-15        18.57       14.451        1.285       23.259       1.2525      0.92933   2.5687e-20       23.246       1.1777   3.4034e-17       23.723            0            0            0       24.964       2.2119           25       3.0824   3.7462e-12     -0.60931  -2.9212e-13      0.05796   1.6124e-13    0.0094301       3.0453       138.87       31.312      0.98493       0.0351            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0         -0.5            0      0.65031     0.033568     0.017861     0.015707  -7.2119e-22     -0.13811  -5.2909e-05     -0.13806   1.0469e-13  -6.7199e-15   2.8234e-15  -9.5433e-15       19.373       15.623         1.24       24.976       1.2892      0.82117  -2.7698e-20        24.97       1.1002   3.9706e-17       25.497            0            0            0       24.967        2.046           25       2.9549   4.0174e-12     -0.60999  -2.9316e-13     0.056108   1.6124e-13    0.0091282       3.2689       128.46       32.231      0.98562     0.036488            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            0            0      0.69495     0.034683     0.016757     0.017927  -2.3217e-21     -0.13828  -4.6707e-05     -0.13823   1.1149e-13  -7.7276e-15   2.9042e-15  -1.0632e-14       20.037       16.704       1.1996       26.691       1.3321       0.6885  -8.9169e-20       26.691       1.0013   4.5911e-17       27.268            0            0            0       24.969       1.9136           25       2.8571   4.2821e-12     -0.61075  -2.9679e-13     0.054494   1.6043e-13    0.0088737        3.492       120.14       33.302      0.98617     0.037871            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          0.5            0      0.73949     0.036207     0.015917     0.020289  -4.1323e-21     -0.13847  -4.1581e-05     -0.13843   1.1923e-13  -9.2255e-15    2.618e-15  -1.1844e-14       20.424       17.563       1.1629       28.401       1.3906      0.53137  -1.5871e-19       28.407      0.88115   5.2648e-17       29.038            0            0            0        24.97       1.8199           25       2.8031   4.5831e-12     -0.61159  -3.1434e-13     0.053073   1.6081e-13    0.0086577       3.7146       114.26       34.764      0.98661     0.039247            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            1            0      0.78393     0.038128     0.015335     0.022793  -6.1523e-21     -0.13868  -3.7372e-05     -0.13864   1.2544e-13  -1.0776e-14   2.3026e-15  -1.3078e-14        20.56       18.204       1.1294       30.108       1.4644      0.34982  -2.3629e-19       30.119       0.7397   5.9914e-17       30.804            0            0            0        24.97       1.7559           25       2.7845   4.8256e-12     -0.61249  -3.2971e-13     0.051811   1.5995e-13    0.0084737       3.9367       110.24       36.609      0.98695     0.040616            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          1.5            0      0.82827      0.04037     0.014933     0.025437  -8.3813e-21      -0.1389  -3.3772e-05     -0.13886   1.3238e-13   -1.243e-14   1.9826e-15  -1.4412e-14       20.517       18.672       1.0988       31.811       1.5505      0.14391  -3.2189e-19       31.825      0.57702   6.7707e-17       32.567            0            0            0        24.97       1.7118           25       2.7904    5.097e-12     -0.61347  -3.4413e-13     0.050681    1.609e-13    0.0083164        4.158       107.48       38.762      0.98723     0.041978            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            2            0      0.87249     0.042856     0.014636      0.02822  -1.0818e-20     -0.13913  -3.0531e-05      -0.1391   1.3941e-13  -1.4041e-14   1.7745e-15  -1.5815e-14       20.359       19.016       1.0706       33.509       1.6459    -0.086296  -4.1549e-19       33.527      0.39316   7.6026e-17       34.326            0            0            0        24.97       1.6809           25        2.812   5.3722e-12     -0.61451  -3.5206e-13     0.049663   1.5971e-13    0.0081816       4.3786       105.53       41.148      0.98745     0.043331            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          2.5            0      0.91659     0.045626     0.014487     0.031139  -1.3463e-20     -0.13938  -2.7674e-05     -0.13936   1.4587e-13  -1.5878e-14   1.3753e-15  -1.7254e-14       20.089       19.233       1.0445       35.203       1.7523     -0.34073  -5.1706e-19       35.221      0.18817   8.4866e-17       36.081            0            0            0       24.969       1.6619           25       2.8497   5.6259e-12     -0.61563  -3.6488e-13     0.048739   1.5988e-13    0.0080658       4.5984       104.34       43.808      0.98763     0.044674            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            3            0      0.96056     0.048764     0.014571     0.034193  -1.6314e-20     -0.13965  -2.5272e-05     -0.13963   1.5346e-13  -1.8039e-14   7.8648e-16  -1.8826e-14       19.698       19.306       1.0203       36.892       1.8729     -0.61932  -6.2657e-19        36.91    -0.037896   9.4226e-17       37.831            0            0            0       24.968       1.6557           25       2.9062   5.9234e-12     -0.61681  -3.8341e-13     0.047896   1.5973e-13    0.0079665       4.8174       103.95       46.821      0.98777     0.046007            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          3.5            0       1.0044     0.052336     0.014956     0.037381  -1.9371e-20     -0.13994  -2.3306e-05     -0.13991   1.6019e-13  -2.0404e-14   8.1469e-18  -2.0412e-14       19.191       19.233      0.99781       38.575         2.01     -0.92197  -7.4397e-19       38.591     -0.28496    1.041e-16       39.575            0            0            0       24.966       1.6619           25       2.9828   6.1886e-12     -0.61806  -4.0659e-13     0.047122   1.5965e-13    0.0078812       5.0354       104.34       50.251      0.98789     0.047329            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            4            0       1.0481     0.056961     0.016261       0.0407  -2.2633e-20     -0.14024  -2.2475e-05     -0.14021   1.6692e-13   -2.461e-14   -2.531e-15  -2.2079e-14         18.4       18.837      0.97679       40.253       2.1877      -1.2486  -8.6925e-19       40.264     -0.55294   1.1449e-16       41.313            0            0            0       24.963       1.6968           25       3.1108   6.4543e-12     -0.61938  -4.9568e-13     0.046407   1.5885e-13    0.0078082       5.2524       106.53       54.691      0.98798     0.048639            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          4.5            0       1.0916     0.062484     0.018336     0.044148  -2.6099e-20     -0.14055  -2.2111e-05     -0.14053     1.73e-13   -2.803e-14  -4.2851e-15  -2.3745e-14       17.471       18.253      0.95711       41.926       2.3998      -1.5991  -1.0024e-18       41.929     -0.84176    1.254e-16       43.044            0            0            0       24.959       1.7511           25        3.276   6.6952e-12     -0.62077  -5.5192e-13     0.045744   1.5858e-13    0.0077459       5.4683       109.94       59.995      0.98807     0.049936            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            5            0        1.135      0.06782     0.020096     0.047724  -2.9767e-20     -0.14088   -2.069e-05     -0.14086   1.8046e-13  -3.0524e-14  -4.8995e-15  -2.5624e-14       16.736        17.83      0.93864       43.592       2.6047      -1.9734  -1.1432e-18       43.586      -1.1513    1.368e-16       44.768            0            0            0       24.955       1.7927           25       3.4195   6.9903e-12     -0.62223  -5.6378e-13     0.045126   1.5858e-13     0.007693       5.6832       112.55       65.118      0.98814     0.051219            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          5.5            0       1.1782     0.073083     0.021659     0.051425  -3.3637e-20     -0.14122  -1.8477e-05      -0.1412    1.868e-13  -3.2405e-14  -4.9901e-15  -2.7415e-14       16.122         17.5      0.92126       45.252       2.8069      -2.3713  -1.2919e-18       45.233      -1.4816   1.4872e-16       46.485            0            0            0       24.952       1.8265           25       3.5494   7.2424e-12     -0.62374  -5.5118e-13     0.044548   1.5849e-13    0.0076483       5.8968       114.68       70.172      0.98821     0.052488            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            6            0       1.2213     0.078377     0.023129     0.055248  -3.7708e-20     -0.14158  -1.5649e-05     -0.14156   1.9405e-13  -3.4971e-14  -5.5358e-15  -2.9436e-14       15.582        17.22      0.90487       46.906       3.0102      -2.7927  -1.4482e-18       46.871      -1.8324   1.6113e-16       48.193            0            0            0       24.949       1.8562           25       3.6719   7.5302e-12     -0.62531  -5.5673e-13     0.044004   1.5789e-13    0.0076108       6.1091       116.54       75.255      0.98828     0.053742            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          6.5            0       1.2642     0.083752      0.02456     0.059192  -4.1978e-20     -0.14195  -1.2281e-05     -0.14194   2.0047e-13  -3.7507e-14  -6.0951e-15  -3.1412e-14       15.094       16.972       0.8894       48.553       3.2166      -3.2376  -1.6122e-18       48.498      -2.2036   1.7404e-16       49.893            0            0            0       24.945       1.8834           25       3.7903   7.7864e-12     -0.62695  -5.5965e-13     0.043491   1.5813e-13    0.0075798       6.3201       118.25       80.415      0.98834      0.05498            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            7            0       1.3069     0.089381     0.026127     0.063253  -4.6445e-20     -0.14233  -8.4511e-06     -0.14232    2.059e-13  -4.0222e-14  -6.9477e-15  -3.3275e-14       14.622       16.715      0.87474       50.193       3.4328      -3.7057  -1.7838e-18       50.115      -2.5952   1.8744e-16       51.584            0            0            0       24.942       1.9123           25       3.9125   8.0047e-12     -0.62865  -5.6956e-13     0.043004   1.5701e-13    0.0075545       6.5297       120.06        85.82      0.98841     0.056202            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          7.5            0       1.3494     0.095314     0.027884      0.06743   -5.111e-20     -0.14273  -4.0946e-06     -0.14273   2.1233e-13  -4.2838e-14  -7.4428e-15  -3.5395e-14       14.157       16.446      0.86086       51.825       3.6607       -4.197  -1.9629e-18        51.72       -3.007   2.0133e-16       53.265            0            0            0       24.938       1.9436           25       4.0404   8.2626e-12     -0.63041  -5.6674e-13     0.042542   1.5677e-13    0.0075343       6.7379       122.03       91.517      0.98849     0.057406            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0            8            0       1.3917      0.10171     0.029988      0.07172  -5.5969e-20     -0.14314   8.9309e-07     -0.14314   2.1854e-13  -4.6215e-14  -8.6895e-15  -3.7526e-14       13.683       16.142      0.84767       53.451       3.9062      -4.7112  -2.1496e-18       53.314      -3.4389    2.157e-16       54.935            0            0            0       24.934       1.9801           25       4.1798   8.5122e-12     -0.63222  -5.8956e-13       0.0421    1.569e-13    0.0075186       6.9445       124.32       97.656      0.98857     0.058591            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0          8.5            0       1.4338      0.10993     0.033812     0.076119  -6.1023e-20     -0.14357   6.9789e-06     -0.14357   2.2477e-13  -5.1335e-14  -1.1592e-14  -3.9743e-14       13.043       15.618      0.83512       55.068        4.222      -5.2483  -2.3437e-18       54.895      -3.8908   2.3056e-16       56.595            0            0            0       24.927       2.0466           25       4.3843   8.7635e-12      -0.6341  -6.7396e-13     0.041677    1.571e-13     0.007507       7.1496       128.49       105.55      0.98867     0.059758            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
