KingAir350_HTP_v2
T5-a0.0°-84.9m/s-TriUniform-ThickSurf-x0.8m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -5   -3.496e-06    0.0050263    0.0050263    1.324e-11  -1.5661e-13  -2.6627e-06   3.1201e-10   -2.663e-06  -3.8325e-06   0.00023583  -5.2395e-08   0.00023589  -0.00069555  -1.3005e-06            0     -0.09793        140.8   3.7088e-07  -4.3869e-09     -0.09793      -28.791      0.87075    -0.053553            0            0            0     0.059038            0        84.88       -89.96     -0.61738    -0.086655       37.991     -0.46801       6.3062      -6251.6     -0.11769            0        11951       0.0564   1.6362e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -4.5     -3.5e-06    0.0050263    0.0050263   1.2921e-11  -1.4108e-13  -2.5846e-06   3.1224e-10   -2.585e-06  -3.4525e-06    0.0002125   4.7574e-09   0.00021249  -0.00069633  -1.3027e-06            0    -0.098041        140.8   3.6194e-07   -3.952e-09    -0.098041      -28.822      0.78443    -0.056589            0            0            0     0.059105            0        84.88       -89.96     -0.55618    -0.084113       34.232     -0.41672       5.6747        -6252     -0.11572            0        11951     0.057923   1.4585e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           -4  -3.5035e-06    0.0050263    0.0050263   1.2635e-11  -1.2552e-13  -2.5147e-06   3.1244e-10   -2.515e-06  -3.0715e-06    0.0001891   6.1909e-08   0.00018903  -0.00069704  -1.3047e-06            0    -0.098141        140.8   3.5394e-07   -3.516e-09    -0.098141       -28.85      0.69788    -0.059308            0            0            0     0.059165            0        84.88       -89.96      -0.4948    -0.081837       30.462     -0.37088       5.0434      -6252.3     -0.11374            0        11951     0.059353   1.2994e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -3.5  -3.5067e-06    0.0050263    0.0050263   1.2383e-11  -1.0991e-13  -2.4529e-06   3.1262e-10  -2.4533e-06  -2.6896e-06   0.00016564   1.1906e-07   0.00016552  -0.00069767  -1.3065e-06            0    -0.098229        140.8   3.4688e-07  -3.0788e-09    -0.098229      -28.875      0.61111    -0.061709            0            0            0     0.059218            0        84.88       -89.96     -0.43328    -0.079827       26.683     -0.33047       4.4124      -6252.6     -0.11174            0        11951      0.06067   1.1589e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           -3  -3.5094e-06    0.0050263    0.0050263   1.2164e-11  -9.4271e-14  -2.3994e-06   3.1278e-10  -2.3997e-06  -2.3069e-06   0.00014213   1.7619e-07   0.00014195  -0.00069821   -1.308e-06            0    -0.098305        140.8   3.4075e-07  -2.6407e-09    -0.098305      -28.896      0.52415    -0.063792            0            0            0     0.059264            0        84.88       -89.96     -0.37162    -0.078084       22.895     -0.29549       3.7816      -6252.8     -0.10972            0        11951     0.061857    1.037e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -2.5  -3.5117e-06    0.0050263    0.0050263   1.1979e-11  -7.8603e-14   -2.354e-06   3.1291e-10  -2.3543e-06  -1.9234e-06   0.00011857   2.3332e-07   0.00011834  -0.00069867  -1.3093e-06            0    -0.098369        140.8   3.3556e-07  -2.2018e-09    -0.098369      -28.914      0.43704    -0.065555            0            0            0     0.059303            0        84.88       -89.96     -0.30985    -0.076608       19.101     -0.26591        3.151      -6253.1     -0.10769            0        11951     0.062896   9.3381e-07            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           -2  -3.5136e-06    0.0050263    0.0050263   1.1827e-11  -6.2911e-14  -2.3169e-06   3.1301e-10  -2.3172e-06  -1.5394e-06   9.4984e-05   2.9042e-07   9.4694e-05  -0.00069904  -1.3103e-06            0    -0.098422        140.8   3.3131e-07  -1.7623e-09    -0.098422      -28.929      0.34979    -0.066998            0            0            0     0.059335            0        84.88       -89.96     -0.24798      -0.0754       15.301     -0.24173       2.5206      -6253.2     -0.10564            0        11951     0.063771   8.4934e-07            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -1.5   -3.515e-06    0.0050263    0.0050263   1.1709e-11    -4.72e-14   -2.288e-06    3.131e-10  -2.2883e-06  -1.1549e-06   7.1367e-05   3.4751e-07   7.1019e-05  -0.00069933  -1.3111e-06            0    -0.098463        140.8   3.2801e-07  -1.3222e-09    -0.098463      -28.941      0.26244    -0.068121            0            0            0     0.059359            0        84.88       -89.96     -0.18604     -0.07446       11.497     -0.22293       1.8903      -6253.4     -0.10359            0        11951     0.064468   7.8362e-07            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           -1  -3.5161e-06    0.0050263    0.0050263   1.1625e-11  -3.1475e-14  -2.2674e-06   3.1316e-10  -2.2677e-06  -7.7003e-07   4.7727e-05   4.0457e-07   4.7323e-05  -0.00069954  -1.3117e-06            0    -0.098493        140.8   3.2565e-07  -8.8167e-10    -0.098493      -28.949        0.175    -0.068924            0            0            0     0.059377            0        84.88       -89.96     -0.12405    -0.073788       7.6885     -0.20951       1.2602      -6253.5     -0.10151            0        11951     0.064974   7.3666e-07            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -0.5  -3.5167e-06    0.0050263    0.0050263   1.1575e-11   -1.574e-14   -2.255e-06   3.1319e-10  -2.2553e-06  -3.8495e-07   2.4073e-05   4.6159e-07   2.3612e-05  -0.00069967  -1.3121e-06            0     -0.09851        140.8   3.2423e-07   -4.409e-10     -0.09851      -28.954     0.087514    -0.069405            0            0            0     0.059388            0        84.88       -89.96    -0.062012    -0.073385        3.878     -0.20146      0.63007      -6253.5     -0.09943            0        11951     0.065281   7.0848e-07            0            0            0            0            0            0            0            0            0            0          0.8            0  
