MILVUS24_US_vtail
vtail_T5-a0.0°-25.0m/s-TriUniform-ThickSurf-x0.016m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -4    0.0011709    0.0066745     0.011794   -0.0051192      0.10503    0.0066052     0.014335   -0.0077298    -0.046333    1.002e-05   2.6458e-06   7.3745e-06      0.17543    0.0060032       29.224     0.014508      0.17363    -0.063428       1.3014     0.014508    -0.077916       1.3231     0.002483            0            0            0       4.3199       9374.4           25        80.05     -0.37889    0.0057288   8.1942e-05    0.0025038      -18.249      0.37247      0.24183   5.8856e+05       2.0675   -7.261e-06   2.9318e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         -3.5    0.0011723    0.0078296      0.01175   -0.0039204     0.091972    0.0077153     0.014296   -0.0065803    -0.040572   9.2181e-06   2.7605e-06   6.4576e-06      0.14972    0.0051263       29.207     0.014525      0.16667    -0.048575       1.1396     0.014525    -0.066158       1.1586    0.0031054            0            0            0       3.7018        10978           25       81.485     -0.33178    0.0066916   7.5382e-05    0.0037955      -15.962      0.34124      0.21192   6.8924e+05       2.4253   -9.503e-06   4.4493e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           -3    0.0011734    0.0087761     0.011657   -0.0028807     0.078885     0.008606     0.014189   -0.0055833    -0.034799   8.2747e-06    2.736e-06   5.5387e-06      0.13371    0.0045802       29.192     0.014539      0.15994    -0.035692      0.97741     0.014539     -0.05596      0.99376    0.0036452            0            0            0       3.3132        12287           25       82.384     -0.28457    0.0074641   6.7667e-05    0.0049133      -13.677      0.31421      0.18195   7.7141e+05       2.7184  -1.2959e-05   5.7654e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         -2.5    0.0011744    0.0095195      0.01152   -0.0020004     0.065774    0.0092899     0.014029   -0.0047391    -0.029016   7.6042e-06    2.986e-06   4.6182e-06      0.12337    0.0042279        29.18     0.014551      0.15352    -0.024786      0.81496     0.014551    -0.047325      0.82859    0.0041022            0            0            0        3.061        13311           25       82.967     -0.23728    0.0080573   6.2184e-05     0.005858      -11.394      0.29136      0.15193    8.357e+05       2.9487  -1.8692e-05   6.8797e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           -2    0.0011752    0.0099822     0.011262   -0.0012798     0.052644    0.0096663     0.013714   -0.0040481    -0.023223   6.7124e-06   3.0162e-06   3.6962e-06      0.11773     0.004036        29.17     0.014561      0.14646    -0.015857      0.65227     0.014561    -0.040257      0.66318    0.0044764            0            0            0       2.9231        13943           25       83.285     -0.18991    0.0083837   5.4891e-05    0.0066301      -9.1132      0.27269      0.12186   8.7543e+05        3.092  -2.9257e-05   7.7919e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         -1.5    0.0011758     0.010283     0.011002  -0.00071913     0.039497    0.0098819     0.013392   -0.0035104    -0.017424   5.2639e-06   2.4908e-06   2.7732e-06      0.11435    0.0039213       29.162     0.014569      0.14022   -0.0089101      0.48937     0.014569    -0.034758      0.49756    0.0047675            0            0            0       2.8403        14352           25       83.476     -0.14248    0.0085707   4.3046e-05    0.0072302      -6.8337      0.25818     0.091754   9.0105e+05       3.1851  -5.2124e-05   8.5016e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0           -1    0.0011763     0.010487     0.010805  -0.00031851     0.026338     0.010023     0.013149   -0.0031263    -0.011619   3.3572e-06   1.5079e-06   1.8492e-06      0.11217    0.0038471       29.157     0.014575      0.13563   -0.0039464      0.32633     0.014575    -0.030828      0.33179    0.0049755            0            0            0       2.7868        14628           25         83.6    -0.095012     0.008693   2.7453e-05    0.0076585      -4.5552      0.24782      0.06162   9.1842e+05       3.2483  -0.00011777   9.0087e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0         -0.5    0.0011766      0.01062     0.010698  -7.8092e-05     0.013171     0.010121     0.013016   -0.0028957   -0.0058102   1.5471e-06   6.2235e-07   9.2476e-07      0.11079    0.0038003       29.154     0.014578        0.133  -0.00096758      0.16319     0.014578     -0.02847      0.16592    0.0051003            0            0            0        2.753        14808           25       83.678    -0.047513    0.0087779   1.2652e-05    0.0079154      -2.2774      0.24161     0.031467   9.2973e+05       3.2895  -0.00048058    9.313e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            0    0.0011767     0.010659     0.010657   2.0554e-06   3.2163e-13     0.010144     0.012963   -0.0028189  -1.4991e-13   1.1921e-14   8.6308e-17   1.1834e-14       0.1104    0.0037868       29.152     0.014579      0.13206   2.5467e-05   3.9851e-12     0.014579    -0.027684   3.8815e-12    0.0051419            0            0            0       2.7432        14861           25         83.7  -1.2259e-12    0.0087982   9.7482e-14    0.0080011  -5.7873e-11      0.23954    0.0013047   9.3304e+05       3.3016     0.018261   9.4145e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          0.5    0.0011766      0.01062     0.010698  -7.8092e-05    -0.013171     0.010121     0.013016   -0.0028957    0.0058102  -1.5471e-06  -6.2235e-07  -9.2476e-07      0.11079    0.0038003       29.154     0.014578        0.133  -0.00096758     -0.16319     0.014578     -0.02847     -0.16592    0.0051003            0            0            0        2.753        14808           25       83.678     0.047513    0.0087779  -1.2652e-05    0.0079154       2.2774      0.24161    -0.028858   9.2973e+05       3.2895  -0.00048058    9.313e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            1    0.0011763     0.010487     0.010805  -0.00031851    -0.026338     0.010023     0.013149   -0.0031263     0.011619  -3.3572e-06  -1.5079e-06  -1.8492e-06      0.11217    0.0038471       29.157     0.014575      0.13563   -0.0039464     -0.32633     0.014575    -0.030828     -0.33179    0.0049755            0            0            0       2.7868        14628           25         83.6     0.095012     0.008693  -2.7453e-05    0.0076585       4.5552      0.24782    -0.059011   9.1842e+05       3.2483  -0.00011777   9.0087e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          1.5    0.0011758     0.010283     0.011002  -0.00071913    -0.039497    0.0098819     0.013392   -0.0035104     0.017424  -5.2639e-06  -2.4908e-06  -2.7732e-06      0.11435    0.0039213       29.162     0.014569      0.14022   -0.0089101     -0.48937     0.014569    -0.034758     -0.49756    0.0047675            0            0            0       2.8403        14352           25       83.476      0.14248    0.0085707  -4.3046e-05    0.0072302       6.8337      0.25818    -0.089147   9.0105e+05       3.1851  -5.2124e-05   8.5016e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            2    0.0011752    0.0099822     0.011262   -0.0012798    -0.052644    0.0096663     0.013714   -0.0040481     0.023223  -6.7124e-06  -3.0162e-06  -3.6962e-06      0.11773     0.004036        29.17     0.014561      0.14646    -0.015857     -0.65227     0.014561    -0.040257     -0.66318    0.0044764            0            0            0       2.9231        13943           25       83.285      0.18991    0.0083837  -5.4891e-05    0.0066301       9.1132      0.27269     -0.11925   8.7543e+05        3.092  -2.9257e-05   7.7919e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          2.5    0.0011744    0.0095195      0.01152   -0.0020004    -0.065774    0.0092899     0.014029   -0.0047391     0.029016  -7.6042e-06   -2.986e-06  -4.6182e-06      0.12337    0.0042279        29.18     0.014551      0.15352    -0.024786     -0.81496     0.014551    -0.047325     -0.82859    0.0041022            0            0            0        3.061        13311           25       82.967      0.23728    0.0080573  -6.2184e-05     0.005858       11.394      0.29136     -0.14933    8.357e+05       2.9487  -1.8692e-05   6.8797e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0            3    0.0011734    0.0087761     0.011657   -0.0028807    -0.078885     0.008606     0.014189   -0.0055833     0.034799  -8.2747e-06   -2.736e-06  -5.5387e-06      0.13371    0.0045802       29.192     0.014539      0.15994    -0.035692     -0.97741     0.014539     -0.05596     -0.99376    0.0036452            0            0            0       3.3132        12287           25       82.384      0.28457    0.0074641  -6.7667e-05    0.0049133       13.677      0.31421     -0.17935   7.7141e+05       2.7184  -1.2959e-05   5.7654e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0            0          3.5    0.0011723    0.0078296      0.01175   -0.0039204    -0.091972    0.0077153     0.014296   -0.0065803     0.040572  -9.2181e-06  -2.7605e-06  -6.4576e-06      0.14972    0.0051263       29.207     0.014525      0.16667    -0.048575      -1.1396     0.014525    -0.066158      -1.1586    0.0031054            0            0            0       3.7018        10978           25       81.485      0.33178    0.0066916  -7.5382e-05    0.0037955       15.962      0.34124     -0.20932   6.8924e+05       2.4253   -9.503e-06   4.4493e-06            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
