H2_w1
T1-30.0 m/s-TriUniform-ThickSurf-x0.04m
Freestream speed = 30.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0        -14.5            0      -0.8569      0.10548     0.073462     0.032016   5.2121e-20    -0.064433    0.0013035    -0.065737  -2.2003e-05  -3.9765e-06  -1.0511e-06  -2.9254e-06       -8.124      -7.5204            0      -87.672       10.792       -18.78   5.3326e-18      -85.699      -7.7512    0.0010246      -87.513            0            0            0       29.775            0           30      -7.0173   -0.0026151      -1.0548   0.00019691     0.026812   2.9567e-05    0.0026594      -12.279            0       323.75        1.007    -0.022975            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -14            0     -0.81729     0.085302     0.056165     0.029137    4.753e-20    -0.064448   0.00099887    -0.065447   -2.145e-05  -3.6808e-06  -9.7791e-07  -2.7029e-06      -9.5811      -8.6617            0      -83.618       8.7274      -17.337   4.8629e-18      -81.856        -7.03   0.00095678      -83.699            0            0            0       29.838            0           30      -5.9585   -0.0025477       -1.055   0.00019199     0.026416   3.0237e-05    0.0026187      -11.727            0       261.82       1.0065     -0.02159            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -13.5            0     -0.77752     0.072294     0.045913     0.026382    4.315e-20    -0.064339   0.00081838    -0.065158  -2.0919e-05  -3.8827e-06  -1.3902e-06  -2.4925e-06      -10.755      -9.4834            0       -79.55       7.3966      -15.946   4.4148e-18      -77.982      -6.3395    0.0008908      -79.849            0            0            0       29.871            0           30      -5.3121   -0.0024832      -1.0532   0.00013151     0.025961   3.1014e-05    0.0025684       -11.17            0        221.9       1.0061    -0.020185            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -13            0     -0.73762     0.066123     0.042371     0.023752   3.8983e-20    -0.064112   0.00075689    -0.064869  -2.0411e-05  -3.5857e-06   -1.292e-06  -2.2937e-06      -11.155      -9.5806            0      -75.467       6.7652      -14.609   3.9884e-18      -74.079        -5.68   0.00082673      -75.965            0            0            0        29.88            0           30      -5.1225   -0.0024216      -1.0495   0.00013028     0.025437   3.1914e-05     0.002507       -10.61            0       202.96       1.0057    -0.018762            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -12.5            0     -0.69758     0.059288     0.038037      0.02125   3.5029e-20      -0.0639    0.0006809    -0.064581  -1.9927e-05  -3.3007e-06  -1.1949e-06  -2.1058e-06      -11.766       -9.827            0       -71.37       6.0658      -13.325   3.5839e-18      -70.149      -5.0517   0.00076459      -72.049            0            0            0       29.892            0           30       -4.858    -0.002363       -1.046   0.00012942     0.024832   3.2961e-05    0.0024326      -10.045            0       181.98       1.0054    -0.017322            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -12            0     -0.65741     0.052164     0.033285     0.018879   3.1291e-20    -0.063697   0.00059704    -0.064294  -1.9465e-05  -3.1361e-06  -1.2078e-06  -1.9283e-06      -12.603      -10.218            0      -67.261        5.337      -12.095   3.2014e-18      -66.193      -4.4547   0.00070439      -68.101            0            0            0       29.906            0           30      -4.5368   -0.0023072      -1.0427   0.00011624     0.024133   3.4181e-05    0.0023426      -9.4767            0       160.11       1.0051    -0.015865            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -11.5            0     -0.61712     0.045004     0.028364     0.016639   2.7769e-20    -0.063498   0.00050975    -0.064007  -1.9027e-05  -2.7155e-06  -9.5514e-07  -1.7604e-06      -13.713      -10.772            0      -63.139       4.6044       -10.92   2.8411e-18      -62.211      -3.8892   0.00064616      -64.123            0            0            0       29.921            0           30      -4.1709   -0.0022545      -1.0394   0.00013439     0.023321    3.561e-05     0.002234      -8.9047            0       138.13       1.0049    -0.014392            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -11            0     -0.57672     0.037985     0.023451     0.014534   2.4464e-20      -0.0633   0.00042223    -0.063722  -1.8613e-05  -2.3086e-06  -7.0706e-07  -1.6015e-06      -15.183       -11.53            0      -59.005       3.8863       -9.799   2.5029e-18      -58.205      -3.3554   0.00058991      -60.115            0            0            0       29.935            0           30      -3.7683   -0.0022047      -1.0362   0.00015254     0.022374   3.7292e-05    0.0021029      -8.3293            0       116.59       1.0047    -0.012903            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -10.5            0     -0.53621     0.031237     0.018672     0.012565   2.1377e-20      -0.0631   0.00033678    -0.063437  -1.8223e-05  -1.9698e-06   -5.187e-07  -1.4511e-06      -17.166       -12.57            0       -54.86       3.1959      -8.7335   2.1871e-18      -54.176      -2.8534   0.00053567       -56.08            0            0            0       29.949            0           30       -3.334   -0.0021579      -1.0329   0.00016426     0.021261   3.9286e-05     0.001944      -7.7506            0       95.877       1.0047      -0.0114            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -10            0     -0.49559     0.024808     0.014074     0.010733    1.851e-20      -0.0629   0.00025428    -0.063154  -1.7857e-05  -1.6406e-06  -3.3231e-07  -1.3083e-06      -19.978      -14.064            0      -50.705       2.5381      -7.7234   1.8938e-18      -50.125      -2.3835   0.00048344      -52.018            0            0            0       29.962            0           30      -2.8656   -0.0021141      -1.0297   0.00017626     0.019942    4.167e-05    0.0017505      -7.1688            0       76.143       1.0047   -0.0098832            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -9.5            0     -0.45489     0.018955    0.0099142    0.0090411   1.5863e-20    -0.062692   0.00017941    -0.062872  -1.7516e-05  -1.3078e-06  -1.3526e-07  -1.1726e-06      -23.998      -16.185            0       -46.54       1.9394       -6.769    1.623e-18      -46.055      -1.9457   0.00043324       -47.93            0            0            0       29.974            0           30      -2.3862   -0.0020733      -1.0263   0.00019002     0.018364   4.4549e-05    0.0015131      -6.5841            0       58.181       1.0048   -0.0083533            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -9            0     -0.41409      0.01453    0.0070401    0.0074901   1.3437e-20    -0.062463    0.0001276    -0.062591    -1.72e-05  -9.6706e-07   7.6142e-08  -1.0432e-06      -28.499      -18.339            0      -42.367       1.4866      -5.8707   1.3747e-18      -41.965      -1.5402   0.00038509      -43.819            0            0            0       29.982            0           30      -2.0096   -0.0020355      -1.0225   0.00020597     0.016449   4.8072e-05    0.0012187      -5.9967            0       44.598       1.0051   -0.0068112            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -8.5            0     -0.37322      0.01045     0.004368    0.0060817   1.1232e-20    -0.062232   7.9281e-05    -0.062311  -1.6908e-05  -7.9862e-07   1.2092e-07  -9.1954e-07      -35.716      -21.819            0      -38.184       1.0691      -5.0286   1.1492e-18      -37.857      -1.1672     0.000339      -39.684            0            0            0       29.988            0           30      -1.6038   -0.0020008      -1.0187   0.00020287     0.014088   5.2452e-05   0.00084839      -5.4066            0       32.074       1.0056   -0.0052577            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -8            0     -0.33227      0.00743    0.0026129    0.0048171   9.2499e-21    -0.061985   4.7492e-05    -0.062033  -1.6642e-05  -3.8511e-07   4.1579e-07   -8.009e-07       -44.72      -25.778            0      -33.995      0.76018      -4.2431   9.4638e-19      -33.733     -0.82659   0.00029499      -35.528            0            0            0       29.993            0           30       -1.281   -0.0019692      -1.0147   0.00022963     0.011116   5.8008e-05   0.00037409      -4.8142            0       22.805       1.0062   -0.0036936            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -7.5            0     -0.29125    0.0058987    0.0022012    0.0036975   7.4907e-21    -0.061716   4.0059e-05    -0.061756  -1.6402e-05  -4.4836e-07   2.3822e-07  -6.8658e-07      -49.375      -26.647            0      -29.798      0.60351      -3.5144   7.6639e-19      -29.593     -0.51866   0.00025307      -31.351            0            0            0       29.994            0           30      -1.1603   -0.0019406      -1.0103   0.00020132    0.0072778   6.5239e-05   -0.0002483      -4.2196            0       18.105       1.0072   -0.0021197            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -7            0     -0.25017    0.0048353    0.0021111    0.0027243   5.9549e-21    -0.061443   3.8466e-05    -0.061481  -1.6186e-05   7.2539e-08   6.4845e-07  -5.7591e-07      -51.739      -25.878            0      -25.596      0.49471      -2.8427   6.0926e-19      -25.439     -0.24345   0.00021326      -27.155            0            0            0       29.994            0           30      -1.1073    -0.001915      -1.0058   0.00024266    0.0021456   7.4974e-05   -0.0010919       -3.623            0       14.841       1.0087  -0.00053677            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -6.5            0     -0.20904    0.0044361    0.0025379    0.0018982   4.6431e-21    -0.061162   4.6297e-05    -0.061208  -1.5996e-05   8.8198e-07   1.3502e-06  -4.6819e-07      -47.123      -21.545            0      -21.388      0.45387      -2.2282   4.7505e-19      -21.272   -0.0010439   0.00017556      -22.941            0            0            0       29.993            0           30      -1.2157   -0.0018926      -1.0012   0.00031892   -0.0050433   8.8694e-05   -0.0022875      -3.0246            0       13.616       1.0107    0.0010543            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -6            0     -0.16787    0.0048675    0.0036471    0.0012203   3.5557e-21     -0.06087   6.6602e-05    -0.060936  -1.5832e-05   9.5485e-07   1.3176e-06  -3.6273e-07      -34.488       -14.13            0      -17.175        0.498      -1.6711   3.6379e-19      -17.094      0.20848   0.00013998      -18.711            0            0            0       29.987            0           30      -1.6609   -0.0018732     -0.99643   0.00030911    -0.015802   0.00010934   -0.0040946      -2.4244            0        14.94       1.0138    0.0026526            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -5.5            0     -0.12665    0.0099544     0.009263   0.00069139   2.6929e-21    -0.060497   0.00016933    -0.060667  -1.5693e-05  -3.3642e-07  -7.7584e-08  -2.5884e-07      -12.723       -4.528            0      -12.958       1.0185      -1.1716   2.7552e-19      -12.905      0.38507   0.00010654      -14.465            0            0            0       29.908            0           30       -4.494   -0.0018569     -0.99034   0.00013877    -0.033615   0.00014368   -0.0071108      -1.8228            0       30.554       1.0186    0.0042574            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -5            0    -0.085406     0.012993     0.012681   0.00031206   2.0551e-21    -0.060167   0.00023201    -0.060399  -1.5581e-05  -4.2589e-07  -2.7008e-07  -1.5581e-07      -6.5733       -1.921            0      -8.7381       1.3293     -0.72977   2.1026e-19      -8.7076      0.52866   7.5253e-05      -10.206            0            0            0       29.659            0           30      -8.6501   -0.0018437     -0.98493   0.00011081    -0.068705   0.00021157    -0.013089      -1.2199            0        39.88       1.0262    0.0058678            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -4.5            0    -0.044134     0.011962     0.011879    8.292e-05   1.6424e-21    -0.059916   0.00021753    -0.060133  -1.5493e-05  -3.7181e-07  -3.1886e-07  -5.2949e-08      -3.6896     -0.77511            0      -4.5155       1.2239     -0.34582   1.6804e-19      -4.5022      0.63921    4.612e-05      -5.9334            0            0            0       28.955            0           30      -15.165   -0.0018336     -0.98082   0.00010028     -0.16955   0.00040718    -0.030341     -0.61594            0       36.716       1.0314     0.007483            0            0            0            0            0            0            0            0            0            0         0.04            0  
