H2_w1
T5-a0.0°-30.0m/s-TriUniform-ThickSurf-x0.04m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -3      0.32605      0.01181    0.0070169    0.0047931   7.7157e-21    -0.057466   0.00012884    -0.057595   -0.0012174   0.00012663  -5.8459e-08   0.00012669       27.608       15.765       1.7513       33.359       1.2076      0.49039   7.8941e-19       33.359      0.14375    0.0066666       32.751            0            0            0        29.98            0           30       2.0744     -0.14449     -0.94071     0.015029     0.067486   -0.0043309     0.010692       4.8224            0       36.249      0.97381     0.022004            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -2.5      0.32638     0.011816    0.0070177    0.0047986   7.7756e-21    -0.057529   0.00012891    -0.057658   -0.0010179   0.00010575  -5.8012e-08    0.0001058       27.621        15.78       1.7504       33.392       1.2085      0.49095   7.9554e-19       33.392      0.14403    0.0055395       32.784            0            0            0        29.98            0           30       2.0734      -0.1208     -0.94175      0.01255     0.067489   -0.0036174      0.01069       4.8271            0       36.268      0.97464     0.022027            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -2      0.32666     0.011822    0.0070183    0.0048034   7.8344e-21    -0.057584   0.00012896    -0.057713  -0.00081794   8.4826e-05  -5.7555e-08   8.4884e-05       27.632       15.793       1.7497       33.421       1.2092      0.49144   8.0155e-19       33.421      0.14429    0.0044105       32.812            0            0            0        29.98            0           30       2.0726    -0.097075     -0.94265     0.010067     0.067492   -0.0029044     0.010689        4.831            0       36.285      0.97532     0.022047            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -1.5      0.32688     0.011826    0.0070189    0.0048074    7.892e-21    -0.057631   0.00012901     -0.05776  -0.00061772   6.3878e-05  -5.7087e-08   6.3935e-05        27.64       15.803       1.7491       33.444       1.2098      0.49186   8.0745e-19       33.444      0.14453    0.0032799       32.835            0            0            0        29.98            0           30        2.072    -0.073312     -0.94341    0.0075811     0.067495   -0.0021919     0.010688       4.8343            0       36.299      0.97586     0.022063            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -1      0.32706      0.01183    0.0070193    0.0048108   7.9485e-21    -0.057668   0.00012904    -0.057797  -0.00041726   4.2907e-05  -5.6608e-08   4.2964e-05       27.647       15.811       1.7486       33.462       1.2103       0.4922   8.1322e-19       33.462      0.14475    0.0021481       32.853            0            0            0        29.98            0           30       2.0715    -0.049521     -0.94402    0.0050923     0.067498   -0.0014798     0.010686       4.8367            0       36.311      0.97624     0.022076            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -0.5      0.32719     0.011833    0.0070196    0.0048134   8.0037e-21    -0.057697   0.00012906    -0.057826  -0.00021662    2.192e-05  -5.6117e-08   2.1977e-05       27.651       15.816       1.7482       33.475       1.2106      0.49246   8.1888e-19       33.475      0.14495    0.0010154       32.866            0            0            0        29.98            0           30       2.0712    -0.025709     -0.94449    0.0026016     0.067502  -0.00076794     0.010685       4.8385            0        36.32      0.97648     0.022086            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            0      0.32727     0.011835    0.0070198    0.0048152   8.0577e-21    -0.057717   0.00012907    -0.057846  -1.5861e-05   9.2413e-07  -5.5614e-08   9.7974e-07       27.652       15.819        1.748       33.483       1.2109      0.49266    8.244e-19       33.483      0.14512  -0.00011777       32.874            0            0            0        29.98            0           30       2.0711   -0.0018824     -0.94482   0.00010968     0.067505  -5.6222e-05     0.010684       4.8395            0       36.326      0.97657     0.022092            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          0.5       0.3273     0.011836    0.0070199    0.0048164   8.1105e-21    -0.057728   0.00012906    -0.057857   0.00018495  -2.0075e-05  -5.5099e-08   -2.002e-05       27.652        15.82        1.748       33.486        1.211      0.49277    8.298e-19       33.486      0.14527   -0.0012511       32.877            0            0            0        29.98            0           30       2.0711      0.02195       -0.945   -0.0023826     0.067508   0.00065545     0.010683       4.8398            0        36.33      0.97651     0.022095            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            1      0.32728     0.011837    0.0070198    0.0048168   8.1621e-21    -0.057731   0.00012905     -0.05786   0.00038576  -4.1072e-05   -5.457e-08  -4.1017e-05       27.649       15.818        1.748       33.484        1.211      0.49281   8.3508e-19       33.484      0.14541   -0.0023843       32.875            0            0            0        29.98            0           30       2.0713     0.045783     -0.94504   -0.0048744     0.067511    0.0013672     0.010683       4.8393            0       36.331       0.9763     0.022095            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          1.5       0.3272     0.011836    0.0070197    0.0048164   8.2124e-21    -0.057724   0.00012902    -0.057853    0.0005865  -6.2058e-05  -5.4027e-08  -6.2004e-05       27.645       15.813       1.7482       33.477       1.2108      0.49278   8.4022e-19       33.477      0.14552    -0.003517       32.868            0            0            0        29.98            0           30       2.0717     0.069607     -0.94494   -0.0073652     0.067515    0.0020791     0.010682       4.8381            0       36.329      0.97594     0.022091            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            2      0.32708     0.011835    0.0070194    0.0048154   8.2614e-21    -0.057709   0.00012898    -0.057838   0.00078712  -8.3029e-05   -5.347e-08  -8.2975e-05       27.637       15.806       1.7485       33.464       1.2105      0.49267   8.4524e-19       33.464       0.1456   -0.0046489       32.856            0            0            0        29.98            0           30       2.0722     0.093416     -0.94469    -0.009854     0.067518    0.0027913     0.010681       4.8362            0       36.325      0.97543     0.022084            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          2.5      0.32691     0.011833     0.007019    0.0048136   8.3091e-21    -0.057685   0.00012893    -0.057814   0.00098754  -0.00010398  -5.2898e-08  -0.00010392       27.628       15.797        1.749       33.447       1.2101      0.49249   8.5012e-19       33.447      0.14567   -0.0057795       32.839            0            0            0        29.98            0           30       2.0729       0.1172      -0.9443     -0.01234     0.067521    0.0035039     0.010681       4.8335            0       36.318      0.97478     0.022074            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            3      0.32669      0.01183    0.0070185     0.004811   8.3555e-21    -0.057652   0.00012887    -0.057781    0.0011877   -0.0001249   -5.231e-08  -0.00012484       27.617       15.785       1.7496       33.424       1.2096      0.49223   8.5486e-19       33.424      0.14571   -0.0069086       32.817            0            0            0        29.98            0           30       2.0738      0.14096     -0.94377    -0.014823     0.067525     0.004217      0.01068       4.8301            0       36.309      0.97397      0.02206            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          3.5      0.32642     0.011826    0.0070179    0.0048078   8.4005e-21    -0.057611   0.00012879     -0.05774    0.0013876  -0.00014578  -5.1707e-08  -0.00014573       27.603        15.77       1.7503       33.397        1.209      0.49189   8.5948e-19       33.397      0.14574   -0.0080359        32.79            0            0            0        29.98            0           30       2.0748      0.16468     -0.94309    -0.017302     0.067528    0.0049307      0.01068        4.826            0       36.297      0.97302     0.022043            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            4       0.3261     0.011821    0.0070171    0.0048038   8.4443e-21    -0.057561    0.0001287     -0.05769    0.0015871  -0.00016662  -5.1088e-08  -0.00016657       27.587       15.754       1.7512       33.364       1.2082      0.49148   8.6395e-19       33.364      0.14574   -0.0091608       32.758            0            0            0        29.98            0           30        2.076      0.18836     -0.94227    -0.019775     0.067531    0.0056451      0.01068       4.8211            0       36.283      0.97192     0.022022            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          4.5      0.32573     0.011815    0.0070163    0.0047991   8.4867e-21    -0.057502   0.00012861     -0.05763    0.0017861  -0.00018742  -5.0452e-08  -0.00018737       27.569       15.734       1.7521       33.326       1.2073        0.491   8.6829e-19       33.326      0.14572    -0.010283       32.722            0            0            0        29.98            0           30       2.0774      0.21198      -0.9413    -0.022243     0.067535    0.0063604      0.01068       4.8155            0       36.265      0.97068     0.021998            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            5      0.32531     0.011809    0.0070153    0.0047936   8.5277e-21    -0.057434   0.00012849    -0.057563    0.0019847  -0.00020816  -4.9799e-08  -0.00020811       27.548       15.712       1.7533       33.283       1.2063      0.49044   8.7248e-19       33.283      0.14567    -0.011403        32.68            0            0            0        29.98            0           30       2.0789      0.23555     -0.94019    -0.024705     0.067538    0.0070765     0.010679       4.8092            0       36.246      0.96928     0.021971            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          5.5      0.32484     0.011802    0.0070142    0.0047874   8.5673e-21    -0.057358   0.00012837    -0.057486    0.0021827  -0.00022884  -5.0695e-08  -0.00022879       27.525       15.688       1.7545       33.236       1.2052      0.48981   8.7654e-19       33.236      0.14561    -0.012519       32.633            0            0            0        29.98            0           30       2.0806      0.25905     -0.93895    -0.027159     0.067542    0.0077938     0.010679       4.8021            0       36.223      0.96774     0.021941            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            6      0.32433     0.011794     0.007013    0.0047805   8.6056e-21    -0.057273   0.00012824    -0.057401    0.0023801  -0.00024946  -5.1946e-08   -0.0002494         27.5       15.661       1.7559       33.183       1.2039      0.48911   8.8045e-19       33.183      0.14552    -0.013632       32.581            0            0            0        29.98            0           30       2.0825      0.28248     -0.93755    -0.029606     0.067545    0.0085122      0.01068       4.7944            0       36.199      0.96606     0.021907            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          6.5      0.32376     0.011785    0.0070117    0.0047729   8.6424e-21    -0.057179   0.00012809    -0.057307    0.0025769     -0.00027  -5.1149e-08  -0.00026994       27.473       15.632       1.7575       33.125       1.2026      0.48833   8.8423e-19       33.125      0.14541     -0.01474       32.525            0            0            0        29.98            0           30       2.0846      0.30583     -0.93602    -0.032044     0.067549    0.0092319      0.01068       4.7858            0       36.171      0.96422      0.02187            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            7      0.32315     0.011775    0.0070103    0.0047646   8.6779e-21    -0.057077   0.00012793    -0.057205    0.0027728  -0.00029046  -5.0332e-08  -0.00029041       27.444       15.601       1.7591       33.062       1.2011      0.48747   8.8785e-19       33.062      0.14528    -0.015845       32.463            0            0            0        29.98            0           30       2.0868      0.32909     -0.93435    -0.034472     0.067552     0.009953      0.01068       4.7766            0       36.141      0.96225     0.021829            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          7.5      0.32248     0.011764    0.0070088    0.0047555   8.7119e-21    -0.056966   0.00012776    -0.057094     0.002968  -0.00031083  -4.9496e-08  -0.00031078       27.412       15.567       1.7609       32.994       1.1995      0.48655   8.9133e-19       32.994      0.14513    -0.016945       32.397            0            0            0        29.98            0           30       2.0893      0.35225     -0.93253     -0.03689     0.067556     0.010676     0.010681       4.7667            0       36.109      0.96013     0.021786            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            8      0.32177     0.011753    0.0070072    0.0047457   8.7445e-21    -0.056847   0.00012758    -0.056974    0.0031624  -0.00033112   -4.864e-08  -0.00033107       27.378        15.53       1.7629       32.921       1.1977      0.48555   8.9467e-19       32.921      0.14496    -0.018039       32.325            0            0            0        29.98            0           30       2.0918      0.37532     -0.93058    -0.039297     0.067559       0.0114     0.010681        4.756            0       36.074      0.95786     0.021739            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          8.5      0.32101     0.011741    0.0070055    0.0047353   8.7757e-21    -0.056719   0.00012739    -0.056846    0.0033558   -0.0003513  -4.7764e-08  -0.00035125       27.342       15.491        1.765       32.843       1.1959      0.48447   8.9786e-19       32.843      0.14476    -0.019129       32.249            0            0            0        29.98            0           30       2.0946      0.39828     -0.92849    -0.041693     0.067563     0.012126     0.010682       4.7446            0       36.037      0.95545     0.021688            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            9       0.3202     0.011728    0.0070036    0.0047241   8.8054e-21    -0.056583   0.00012719     -0.05671    0.0035483  -0.00037138  -4.6868e-08  -0.00037134       27.303        15.45       1.7672       32.761       1.1939      0.48333    9.009e-19       32.761      0.14454    -0.020213       32.168            0            0            0        29.98            0           30       2.0976      0.42112     -0.92625    -0.044076     0.067566     0.012853     0.010682       4.7326            0       35.997       0.9529     0.021635            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0          9.5      0.31935     0.011714    0.0070019    0.0047122   8.8336e-21    -0.056438   0.00012697    -0.056565    0.0037397  -0.00039138  -7.5292e-08  -0.00039131       27.262       15.406       1.7696       32.673       1.1919      0.48211   9.0379e-19       32.673      0.14431    -0.021291       32.083            0            0            0        29.98            0           30       2.1007      0.44384     -0.92388     -0.04645      0.06757     0.013583     0.010683       4.7198            0       35.955      0.95021     0.021578            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           10      0.31844       0.0117    0.0070002    0.0046996   8.8604e-21    -0.056285   0.00012675    -0.056411    0.0039301  -0.00041124  -7.4105e-08  -0.00041116       27.218       15.359       1.7721       32.581       1.1897      0.48082   9.0653e-19       32.581      0.14405    -0.022363       31.992            0            0            0        29.98            0           30       2.1041      0.46643     -0.92138    -0.048806     0.067574     0.014315     0.010684       4.7063            0       35.911      0.94737     0.021518            0            0            0            0            0            0            0            0            0            0         0.04            0  
