T120_with_T75_b_plusDelta30cm_ca_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -1            0      0.60049     0.017185    0.0069787     0.010207            0     -0.17488            0     -0.17488  -1.0991e-18   4.0057e-20    2.445e-20   1.5607e-20       34.942       27.077       1.2905       2208.3       63.199       76.069            0       2207.3            0            0            0            0            0            0       46.881         0.98         46.9       1.6393  -2.3524e-14      -301.61   8.5733e-16      0.22275   1.3219e-16            0       1488.1       1153.7         2964       0.9062      0.13376            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.64079     0.018762    0.0070976     0.011664            0     -0.17606            0     -0.17606  -1.3413e-18    8.788e-20   4.3661e-20   4.4218e-20       34.154        27.34       1.2492       2356.5       68.996       63.458            0         2356            0            0            0            0            0            0        46.88      0.97057         46.9       1.6771  -2.8707e-14      -303.65   1.8809e-15      0.21458   1.5117e-16            0       1590.1       1142.6       3235.9      0.90297       0.1375            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.67988     0.020464    0.0072906     0.013174            0     -0.17692            0     -0.17692  -9.3145e-19   3.3802e-20   3.9004e-20  -5.2022e-21       33.223       27.393       1.2128       2500.2       75.257       48.446            0       2500.2            0            0            0            0            0            0       46.879      0.96867         46.9       1.7241  -1.9936e-14      -305.13   7.2346e-16      0.20731   9.8947e-17            0       1688.9       1140.3       3529.5      0.90002      0.14095            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0        0.719     0.022256     0.007491     0.014765            0     -0.17782            0     -0.17782  -1.2295e-18   3.6019e-20   2.5615e-20   1.0404e-20       32.307       27.394       1.1793       2644.1       81.844        31.22            0       2644.5            0            0            0            0            0            0       46.878      0.96865         46.9       1.7729  -2.6315e-14      -306.69   7.7091e-16      0.20083    1.235e-16            0       1786.9       1140.3       3838.5      0.89813       0.1444            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.75822      0.02409    0.0076465     0.016444            0     -0.17879            0     -0.17879  -2.7198e-18   1.0116e-19   4.1333e-20   5.9825e-20       31.474       27.407       1.1484       2788.3       88.591       11.799            0         2789            0            0            0            0            0            0       46.876      0.96821         46.9       1.8198  -5.8212e-14      -308.37   2.1651e-15      0.19502   2.5907e-16            0         1885       1139.8       4154.9      0.89679      0.14787            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.79689     0.025988    0.0077968     0.018191            0     -0.17965            0     -0.17965   -7.079e-19   5.8809e-20   1.9793e-20   3.9016e-20       30.664       27.373       1.1202       2930.5       95.569       -9.838            0       2931.3            0            0            0            0            0            0       46.875      0.96939         46.9       1.8679  -1.5151e-14      -309.85   1.2587e-15      0.18978   6.4158e-17            0       1981.9       1141.2       4482.2      0.89544      0.15123            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.83475      0.02799    0.0079927     0.019998            0     -0.18029            0     -0.18029  -1.8629e-19   2.9764e-20   4.0169e-20  -1.0404e-20       29.823       27.247       1.0945       3069.7       102.93      -33.637            0       3070.4            0            0            0            0            0            0       46.874      0.97387         46.9       1.9205  -3.9871e-15      -310.94   6.3704e-16      0.18493   1.6118e-17            0       2077.5       1146.4       4827.6      0.89378      0.15437            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.87456     0.030042    0.0081046     0.021938            0     -0.18166            0     -0.18166  -1.7884e-18    1.578e-19   4.0751e-20   1.1705e-19       29.111       27.224       1.0693       3216.2       110.48      -59.689            0       3216.6            0            0            0            0            0            0       46.872       0.9747         46.9       1.9674  -3.8276e-14      -313.31   3.3774e-15      0.18068   1.4769e-16            0       2173.9       1147.4       5181.5      0.89431      0.15802            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.92242     0.032231    0.0079489     0.024282            0     -0.18581            0     -0.18581  -3.0924e-18   1.1445e-20    2.445e-20  -1.3005e-20       28.619       27.487       1.0412       3392.2       118.53      -88.359            0       3392.2            0            0            0            0            0            0       46.871      0.96538         46.9       2.0012  -6.6186e-14      -320.47   2.4496e-16      0.17737   2.4212e-16            0       2286.6       1136.5       5558.9      0.89883      0.16361            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.95684     0.034491    0.0081852     0.026306            0     -0.18574            0     -0.18574   -9.687e-19   1.9325e-19   2.6779e-20   1.6647e-19       27.741       27.136       1.0223       3518.7       126.84      -118.25            0       3518.1            0            0            0            0            0            0        46.87      0.97786         46.9       2.0645  -2.0733e-14      -320.35   4.1361e-15      0.17358   7.3118e-17            0       2381.9       1151.1       5948.8      0.89273      0.16609            0            0            0            0            0            0            0            0            0          120        0.085            0  
