T120_with_T75_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -1.5            0      0.55841     0.015961    0.0071565    0.0088042            0     -0.16172            0     -0.16172  -8.3081e-19   7.1535e-20   4.5435e-20   2.6101e-20       34.986       26.144       1.3382       1653.3       47.256       69.337            0       1652.1            0            0            0            0            0            0       46.881       1.1311         46.9       1.6372   -1.284e-14      -201.58   1.1056e-15      0.20848   9.6295e-17            0       997.97       1331.6       2216.3      0.90924      0.11642            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0       0.6012     0.017361    0.0071298     0.010231            0     -0.16271            0     -0.16271  -1.7032e-18   5.9438e-20   4.3488e-20    1.595e-20       34.629        26.85       1.2897         1780       51.402       61.354            0       1779.2            0            0            0            0            0            0        46.88       1.1014         46.9       1.6541  -2.6323e-14      -202.81   9.1862e-16          0.2   1.8336e-16            0       1075.4       1296.6       2410.8      0.90692      0.12024            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.64198     0.018914    0.0072076     0.011706            0     -0.16317            0     -0.16317  -1.5785e-18   8.8701e-20    3.505e-20   5.3651e-20       33.942       27.196       1.2481       1900.7       55.999       51.245            0       1900.4            0            0            0            0            0            0        46.88       1.0874         46.9       1.6875  -2.4397e-14      -203.39   1.3709e-15      0.19266   1.5915e-16            0       1149.9       1280.1       2626.4      0.90382      0.12368            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0       0.6812     0.020595    0.0073695     0.013226            0     -0.16325            0     -0.16325  -1.1216e-18   2.5093e-20   3.9593e-20    -1.45e-20       33.075       27.299       1.2116       2016.9       60.978       39.158            0       2016.9            0            0            0            0            0            0       46.879       1.0833         46.9       1.7317  -1.7334e-14      -203.49   3.8781e-16      0.18614   1.0657e-16            0       1221.6       1275.3       2859.9      0.90072       0.1268            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.71979     0.022371    0.0075618     0.014809            0      -0.1632            0      -0.1632  -1.2254e-18   4.7603e-20   3.3102e-20     1.45e-20       32.175       27.298       1.1787       2131.1       66.235       25.247            0       2131.4            0            0            0            0            0            0       46.877       1.0834         46.9       1.7802  -1.8939e-14      -203.42   7.3571e-16      0.18032   1.1019e-16            0         1292       1275.3       3106.4      0.89814      0.12979            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.75813     0.024199    0.0077349     0.016464            0     -0.16313            0     -0.16313  -1.9732e-18   4.3142e-20   4.0242e-20   2.9001e-21       31.328       27.278       1.1485       2244.6       71.649       9.5655            0       2245.2            0            0            0            0            0            0       46.876       1.0841         46.9       1.8283  -3.0496e-14      -203.33   6.6677e-16      0.17507   1.6845e-16            0       1361.5       1276.2       3360.3      0.89619      0.13273            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.79625     0.026091    0.0078989     0.018192            0     -0.16303            0     -0.16303  -1.5993e-18   1.0548e-19   1.5578e-20   8.9902e-20       30.518       27.232       1.1207       2357.5        77.25      -7.8678            0       2358.1            0            0            0            0            0            0       46.875        1.086         46.9       1.8768  -2.4718e-14      -203.22   1.6302e-15      0.17034      1.3e-16            0       1430.6       1278.4         3623      0.89469      0.13564            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.83343      0.02802    0.0080473     0.019973            0     -0.16272            0     -0.16272   -2.347e-18   5.9203e-20   3.3102e-20   2.6101e-20       29.744       27.155       1.0954       2467.6        82.96       -27.02            0       2468.2            0            0            0            0            0            0       46.874       1.0891         46.9       1.9255  -3.6274e-14      -202.83   9.1499e-16      0.16598   1.8227e-16            0       1498.6         1282       3890.8      0.89283      0.13833            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.87257     0.029935    0.0080514     0.021884            0     -0.16313            0     -0.16313   -3.884e-18  -2.7757e-20   3.8944e-20  -6.6701e-20       29.148       27.228       1.0705       2583.5       88.632      -47.958            0       2583.8            0            0            0            0            0            0       46.872       1.0861         46.9       1.9649  -6.0028e-14      -203.34    -4.29e-16      0.16216    2.881e-16            0         1567       1278.6       4156.8      0.89317      0.14149            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0        0.921     0.032211    0.0079702     0.024241            0     -0.16636            0     -0.16636            0   1.4963e-19   1.6227e-20    1.334e-19       28.593        27.44        1.042       2726.9       95.369      -71.041            0       2726.9            0            0            0            0            0            0       46.871       1.0777         46.9        2.003            0      -207.37   2.3126e-15      0.15916            0            0       1648.5       1268.7       4472.8      0.89833      0.14659            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.95564      0.03449    0.0082248     0.026265            0     -0.16561            0     -0.16561   -3.344e-18   9.9155e-20   3.2453e-20   6.6701e-20       27.708       27.086       1.0229       2829.4       102.12      -95.112            0       2828.9            0            0            0            0            0            0       46.869       1.0918         46.9        2.067  -5.1682e-14      -206.43   1.5325e-15      0.15575   2.2648e-16            0       1717.7       1285.3       4789.3      0.89262      0.14884            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.98375     0.036689    0.0086239     0.028065            0     -0.16302            0     -0.16302  -1.2462e-18   1.1849e-20    3.505e-20    -2.32e-20       26.814       26.595       1.0082       2912.7       108.63      -120.29            0       2911.4            0            0            0            0            0            0       46.867        1.112         46.9       2.1358   -1.926e-14      -203.21   1.8313e-16      0.15221   8.1991e-17            0       1775.2         1309       5094.6      0.88526      0.14974            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0098      0.03897    0.0091773     0.029793            0     -0.15997            0     -0.15997  -2.2016e-18   3.7563e-20   2.5963e-20     1.16e-20       25.912       26.039      0.99513       2989.8       115.38      -146.64            0       2987.5            0            0            0            0            0            0       46.865       1.1357         46.9         2.21  -3.4027e-14       -199.4   5.8054e-16      0.14881   1.4111e-16            0       1827.7         1337       5411.4      0.87868      0.15027            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0374     0.041293     0.009733      0.03156            0     -0.15738            0     -0.15738   -4.154e-18   1.8893e-19   1.4929e-20     1.74e-19       25.124        25.59      0.98179       3071.6       122.26      -174.62            0         3068            0            0            0            0            0            0       46.863       1.1557         46.9       2.2793  -6.4201e-14      -196.17     2.92e-15      0.14565   2.5916e-16            0       1879.1       1360.4       5733.9      0.87548       0.1511            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0667     0.043653     0.010266     0.033387            0     -0.15526            0     -0.15526  -1.4955e-18   3.4359e-20   2.8559e-20   5.8001e-21       24.435       25.237      0.96824       3158.2       129.25       -204.3            0       3153.1            0            0            0            0            0            0       46.861       1.1718         46.9       2.3435  -2.3113e-14      -193.53   5.3103e-16      0.14271   9.0739e-17            0       1931.3       1379.5       6061.7      0.87489      0.15223            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.0995     0.046212     0.010719     0.035493            0     -0.15421            0     -0.15421  -2.7001e-18   3.7978e-20   8.4379e-20  -4.6401e-20       23.792       24.947      0.95369       3255.3       136.82      -235.76            0       3248.4            0            0            0            0            0            0       46.859       1.1854         46.9       2.4068  -4.1731e-14      -192.22   5.8695e-16      0.14013   1.5895e-16            0       1989.5       1395.5         6417      0.87435      0.15407            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0        1.133     0.048918      0.01118     0.037739            0     -0.15351            0     -0.15351  -3.9879e-18   2.0619e-20    9.022e-20  -6.9601e-20       23.161       24.654      0.93947       3354.6       144.84      -268.73            0       3345.7            0            0            0            0            0            0       46.856       1.1995         46.9       2.4722  -6.1633e-14      -191.35   3.1867e-16      0.13778   2.2781e-16            0       2050.4       1412.1       6792.8      0.87326      0.15611            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.1659      0.05163     0.011697     0.039933            0     -0.15264            0     -0.15264  -3.4478e-18   2.6341e-19   6.6205e-20    1.972e-19       22.582       24.383      0.92612         3452       152.87      -303.34            0       3440.6            0            0            0            0            0            0       46.854       1.2128         46.9       2.5356  -5.3287e-14      -190.26    4.071e-15       0.1355    1.914e-16            0       2109.3       1427.8       7169.4      0.87388      0.15799            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.1979     0.054434     0.012282     0.042152            0     -0.15168            0     -0.15168  -3.8632e-18   1.2907e-19   2.4665e-20    1.044e-19       22.007       24.086      0.91367       3546.7       161.17      -339.21            0       3532.7            0            0            0            0            0            0       46.852       1.2278         46.9       2.6018  -5.9707e-14      -189.07   1.9948e-15      0.13333   2.0873e-16            0       2166.9       1445.4       7558.7      0.87397      0.15972            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0         1.23     0.057338     0.012909     0.044429            0     -0.15088            0     -0.15088  -5.1095e-18   2.0269e-19   4.6084e-20    1.566e-19       21.453       23.792      0.90165       3641.9       169.76      -376.59            0       3624.8            0            0            0            0            0            0       46.849        1.243         46.9       2.6689  -7.8968e-14      -188.07   3.1326e-15       0.1313   2.6885e-16            0       2224.4       1463.2         7962      0.87426       0.1615            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.2632     0.060335     0.013525      0.04681            0     -0.15043            0     -0.15043  -1.1216e-18   1.1455e-19   6.8152e-20   4.6401e-20       20.936       23.531      0.88975         3740       178.64      -415.74            0       3719.4            0            0            0            0            0            0       46.847       1.2568         46.9       2.7346  -1.7334e-14      -187.51   1.7704e-15      0.12942   5.7468e-17            0       2283.5       1479.5       8378.1       0.8751      0.16348            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.2972     0.063431     0.014112     0.049319            0      -0.1503            0      -0.1503  -3.8632e-18   2.6422e-19    9.022e-20     1.74e-19        20.45       23.291      0.87802       3840.6       187.81      -456.57            0       3816.1            0            0            0            0            0            0       46.844       1.2697         46.9       2.7996  -5.9707e-14      -187.34   4.0836e-15      0.12769   1.9276e-16            0       2343.9       1494.7       8808.1      0.87585      0.16563            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.3316     0.066702     0.014707     0.051995            0     -0.15045            0     -0.15045  -3.6555e-18  -2.4326e-19   1.3955e-19  -3.8281e-19       19.963       23.036       0.8666       3942.5       197.49      -498.86            0       3913.8            0            0            0            0            0            0       46.841       1.2838         46.9       2.8677  -5.6497e-14      -187.53  -3.7596e-15      0.12609   1.7768e-16            0         2406       1511.3       9262.3      0.87545       0.1679            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3659     0.070119     0.015335     0.054785            0     -0.15075            0     -0.15075  -1.1216e-18  -3.0264e-19   1.2657e-19  -4.2921e-19        19.48       22.767      0.85563       4044.2       207.61      -542.53            0       4010.9            0            0            0            0            0            0       46.838        1.299         46.9       2.9387  -1.7334e-14      -187.91  -4.6774e-15       0.1246   5.3145e-17            0       2468.9       1529.1       9736.8      0.87429      0.17019            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.3996     0.073628     0.016012     0.057616            0     -0.15102            0     -0.15102   1.4124e-18  -3.5805e-19   1.2916e-19  -4.8721e-19       19.009       22.489      0.84527       4143.9       217.99      -587.44            0       4105.6            0            0            0            0            0            0       46.835        1.315         46.9       3.0113   2.1828e-14      -188.24  -5.5337e-15      0.12316  -6.5313e-17            0       2530.9         1548        10224      0.87285      0.17238            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4321     0.077105     0.016776     0.060329            0     -0.15098            0     -0.15098  -8.3081e-18   3.6392e-19    6.231e-20   3.0161e-19       18.573       22.226      0.83564         4240       228.29      -633.69            0       4196.2            0            0            0            0            0            0       46.832       1.3306         46.9        3.082   -1.284e-13       -188.2   5.6244e-15      0.12171   3.7549e-16            0       2590.4       1566.4        10707      0.87267       0.1743            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4627     0.080666     0.017666        0.063            0      -0.1507            0      -0.1507   -4.071e-18   5.8594e-19   1.7525e-20   5.6841e-19       18.133        21.93      0.82685       4330.7       238.83      -680.61            0       4280.9            0            0            0            0            0            0       46.829       1.3485         46.9       3.1566  -6.2917e-14      -187.84   9.0558e-15      0.12029   1.8014e-16            0       2647.2       1587.5        11201      0.87181      0.17594            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.4917     0.084277     0.018683     0.065594            0      -0.1502            0      -0.1502  -7.8927e-18   4.5436e-19   1.9472e-21   4.5241e-19         17.7       21.619      0.81875       4416.7       249.52      -728.32            0       4360.6            0            0            0            0            0            0       46.825       1.3679         46.9       3.2335  -1.2198e-13      -187.22   7.0222e-15      0.11888   3.4244e-16            0       2701.5       1610.3        11703      0.87093      0.17734            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5193     0.087954     0.019825     0.068129            0     -0.14956            0     -0.14956  -3.4894e-18   3.1887e-20   4.3488e-20    -1.16e-20       17.274       21.292      0.81129       4498.3       260.41      -776.69            0       4435.4            0            0            0            0            0            0       46.822       1.3889         46.9       3.3132  -5.3929e-14      -186.43   4.9282e-16       0.1175   1.4865e-16            0       2753.5         1635        12213      0.86981      0.17852            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5492     0.091687     0.020825     0.070862            0     -0.14946            0     -0.14946  -7.1449e-18   2.6819e-19   1.2981e-20   2.5521e-19       16.896        21.03      0.80343       4586.8       271.46      -827.37            0       4516.4            0            0            0            0            0            0       46.818       1.4062         46.9        3.387  -1.1043e-13      -186.29   4.1449e-15      0.11623   2.9851e-16            0       2807.3       1655.4        12732      0.86947      0.18006            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.5796     0.095501     0.021803     0.073698            0     -0.14954            0     -0.14954  -4.0294e-18  -1.0763e-19   8.9571e-20   -1.972e-19        16.54       20.788      0.79566       4676.8       282.75      -879.61            0       4598.5            0            0            0            0            0            0       46.815       1.4226         46.9       3.4598  -6.2275e-14       -186.4  -1.6635e-15      0.11502    1.651e-16            0       2862.6       1674.7        13261      0.86916      0.18169            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6065     0.099474     0.023053     0.076421            0     -0.14923            0     -0.14923  -1.9939e-18  -2.4967e-20   1.1424e-19   -1.392e-19        16.15        20.47      0.78896       4756.6       294.52      -931.17            0         4670            0            0            0            0            0            0        46.81       1.4447         46.9       3.5431  -3.0817e-14      -186.01  -3.8587e-16      0.11381   8.0331e-17            0       2914.4       1700.7        13813      0.86702      0.18284            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6309      0.10357     0.024529     0.079045            0     -0.14864            0     -0.14864  -3.9879e-18   1.7864e-19   1.0904e-19   6.9601e-20       15.746       20.108      0.78305       4828.6       306.66       -982.4            0       4733.4            0            0            0            0            0            0       46.806       1.4707         46.9       3.6339  -6.1633e-14      -185.27    2.761e-15      0.11261   1.5826e-16            0       2963.4       1731.3        14382      0.86381      0.18365            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6472       0.1079     0.026671     0.081225            0     -0.14706            0     -0.14706  -7.5188e-18   3.2854e-19  -1.9472e-20   3.4801e-19       15.267       19.594      0.77916         4877       319.46        -1030            0       4773.1            0            0            0            0            0            0         46.8       1.5093         46.9       3.7476   -1.162e-13      -183.31   5.0776e-15      0.11135   2.9543e-16            0       3003.1       1776.7        14982      0.85758      0.18342            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0        1.662      0.11228     0.029056      0.08322            0     -0.14546            0     -0.14546  -1.6616e-18   8.9571e-20   8.9571e-20            0       14.803       19.083      0.77569       4920.8       332.42      -1077.6            0       4807.6            0            0            0            0            0            0       46.793       1.5497         46.9       3.8648  -2.5681e-14      -181.31   1.3843e-15      0.11012   6.4708e-17            0       3037.4       1824.3        15591       0.8521      0.18302            0            0            0            0            0            0            0            0            0          120        0.085            0  
