T120_with_T75_b_plusDelta20cm_wing_vs_V
T1-46.9 m/s-Quads-ThickSurf-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            3            0      0.99921     0.035045    0.0093605     0.025684   4.5667e-20     -0.18674   0.00019266     -0.18693   -1.913e-06    1.784e-06  -1.7065e-08   1.8011e-06       28.512       28.501       1.0004       3185.1       111.71      -84.937   1.4557e-16         3185      -88.803      0.12111       3183.4            0            0            0       46.871            1         46.9       2.0087     -0.03427       -250.6      0.03196      0.16124  -1.0754e-05     0.038316       2047.3       1177.2       5239.2      0.92692      0.16112            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0       1.0453      0.03819     0.010095     0.028095   2.9196e-20     -0.18905   0.00020344     -0.18925  -1.9088e-06   2.1551e-06  -1.0938e-08    2.166e-06       27.371       27.984      0.97809       3332.1       121.74      -114.03   9.3066e-17       3331.3      -117.51      0.13091       3330.6            0            0            0       46.869       1.0185         46.9       2.0923    -0.034196       -253.7     0.038607      0.15836  -1.0208e-05     0.037938       2140.8       1198.9       5709.4      0.92736      0.16554            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0       1.0913     0.041341     0.010735     0.030606   1.1148e-20     -0.19136   0.00021173     -0.19157  -1.9062e-06   2.5363e-06  -6.6926e-09    2.543e-06       26.397       27.575      0.95727       3478.6       131.78      -145.33   3.5536e-17       3476.9      -148.25      0.14113       3477.2            0            0            0       46.866       1.0336         46.9       2.1695     -0.03415       -256.8     0.045437       0.1557   -9.699e-06     0.037603       2233.9       1216.7       6180.5      0.92778      0.16991            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.1371      0.04465     0.011434     0.033216  -8.4708e-21     -0.19367   0.00022059     -0.19389  -1.9053e-06   2.9245e-06  -7.5216e-09   2.9321e-06       25.467       27.156      0.93778       3624.7       142.33      -178.83  -2.7002e-17       3621.8      -181.02      0.15177       3623.2            0            0            0       46.864       1.0495         46.9       2.2487    -0.034132       -259.9     0.052392      0.15324  -9.2227e-06     0.037305       2326.5       1235.5       6675.2       0.9282      0.17425            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.1828     0.048161     0.012238     0.035923  -2.9654e-20     -0.19597   0.00023079      -0.1962  -1.9059e-06   3.3226e-06  -1.0335e-08    3.333e-06       24.559       26.709      0.91949       3770.3       153.52      -214.53  -9.4528e-17       3765.9      -215.81      0.16283       3768.6            0            0            0       46.861       1.0671         46.9       2.3317    -0.034143      -262.99     0.059524      0.15094  -8.7745e-06     0.037039       2418.7       1256.2         7200      0.92861      0.17853            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.2283     0.051756     0.013031     0.038725  -5.2396e-20     -0.19827   0.00024008     -0.19851   -1.908e-06   3.7348e-06  -1.0852e-08   3.7457e-06       23.733       26.303      0.90229       3915.4       164.98      -252.41  -1.6702e-16       3909.3       -252.6      0.17429       3913.3            0            0            0       46.858       1.0836         46.9       2.4127    -0.034182      -266.08     0.066907       0.1488  -8.3507e-06     0.036802       2510.3       1275.6       7737.5      0.92902      0.18277            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.2737     0.055415     0.013794     0.041621   -7.669e-20     -0.20057   0.00024813     -0.20082  -1.9118e-06   4.1587e-06  -1.1284e-08     4.17e-06       22.985        25.94      0.88607       4060.1       176.64      -292.45  -2.4446e-16       4051.7      -291.39      0.18616       4057.4            0            0            0       46.856       1.0987         46.9       2.4912    -0.034249      -269.17     0.074501      0.14678   -7.948e-06     0.036589       2601.4       1293.4       8284.6      0.92945      0.18695            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.3189     0.059212     0.014604     0.044608  -1.0253e-19     -0.20287   0.00025631     -0.20312  -1.9171e-06   4.5926e-06  -1.3214e-08   4.6058e-06       22.275       25.581      0.87074       4204.3       188.75      -334.66  -3.2682e-16       4193.4      -332.16      0.19844       4200.7            0            0            0       46.853       1.1141         46.9       2.5705    -0.034345      -272.25     0.082274      0.14488  -7.5638e-06     0.036399       2691.9       1311.6       8852.2      0.92988      0.19109            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0        1.364     0.063182     0.015497     0.047685   -1.299e-19     -0.20516   0.00026519     -0.20542  -1.9241e-06   5.0357e-06  -1.7251e-08    5.053e-06       21.588       25.213      0.85624       4347.9        201.4      -379.01  -4.1408e-16         4334       -374.9      0.21111       4343.1            0            0            0        46.85       1.1304         46.9       2.6521    -0.034469      -275.32     0.090213      0.14308  -7.1957e-06     0.036229       2781.9       1330.7       9445.8      0.93032      0.19516            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.4089     0.067442     0.016591     0.050851   -1.588e-19     -0.20744   0.00027661     -0.20771  -1.9326e-06   5.4858e-06  -2.5635e-08   5.5114e-06        20.89       24.796      0.84249         4491       214.98      -425.49  -5.0621e-16       4473.7       -419.6      0.22418       4484.8            0            0            0       46.846       1.1494         46.9       2.7406    -0.034621      -278.38     0.098276      0.14138  -6.8417e-06     0.036076       2871.2       1353.1        10083      0.93078      0.19918            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0       1.4536     0.072141     0.018039     0.054102  -1.8922e-19     -0.20971   0.00029279        -0.21  -1.9426e-06   5.9442e-06  -3.6764e-08    5.981e-06       20.149       24.293      0.82943       4633.5       229.96      -474.08  -6.0318e-16       4612.4      -466.24      0.23765       4625.6            0            0            0       46.842       1.1732         46.9       2.8412    -0.034802      -281.43      0.10649      0.13975  -6.5001e-06     0.035939       2959.8       1381.1        10785      0.93126      0.20314            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.4981     0.076878     0.019442     0.057437  -2.2116e-19     -0.21197   0.00030695     -0.21228  -1.9543e-06   6.4271e-06  -3.4339e-08   6.4615e-06       19.487       23.852      0.81701       4775.5       245.06      -524.78  -7.0497e-16       4750.1      -514.82       0.2515       4765.5            0            0            0       46.838       1.1949         46.9       2.9376     -0.03501      -284.47      0.11514       0.1382  -6.1692e-06     0.035816       3047.8       1406.7        11493      0.93175      0.20704            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.5425     0.081809     0.020956     0.060853  -2.5459e-19     -0.21423   0.00032157     -0.21455  -1.9675e-06   6.9062e-06  -4.6627e-08   6.9528e-06       18.854       23.416      0.80518       4916.8       260.78      -577.57  -8.1153e-16       4886.6       -565.3      0.26573       4904.3            0            0            0       46.834       1.2171         46.9        3.036    -0.035247      -287.49      0.12372      0.13672  -5.8477e-06     0.035706       3135.1       1432.8        12231      0.93227      0.21088            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.5866     0.089496     0.025147     0.064349  -2.8951e-19     -0.21644   0.00037468     -0.21681  -1.9823e-06   7.3156e-06  -1.3919e-07   7.4548e-06       17.728       22.331       0.7939       5057.5       285.28      -632.43  -9.2285e-16         5022      -617.69      0.28035       5042.2            0            0            0       46.826       1.2763         46.9       3.2285    -0.035512      -290.46      0.13106      0.13529  -5.5345e-06     0.035607       3221.7       1502.5        13380      0.93281      0.21466            0            0            0            0            0            0            0            0            0          120        0.085            0  
