T120_with_T75_b_plusDelta30cm_wing_vs_V
T1-46.9 m/s-Quads-ThickSurf-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -6            0      0.15542    0.0097289    0.0090757   0.00065318    6.782e-20     -0.14578   0.00025411     -0.14603  -5.4188e-07   -2.659e-06   7.4626e-09  -2.6665e-06       15.975       6.2979       2.5366       513.05       32.116       55.773   2.2388e-16       510.02        75.57     0.019348        516.9            0            0            0       46.808       4.4471         46.9       3.5819    -0.010411       -202.6    -0.051086      0.49467  -9.2722e-06     0.097776       349.09       5235.1       1506.2      0.85151     0.076881            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.20308    0.0098181    0.0087337    0.0010845   7.9935e-20     -0.14804   0.00024108     -0.14828  -5.3162e-07  -2.5284e-06   6.9641e-09  -2.5353e-06       20.684       9.3209       2.2191       670.37       32.411       67.815   2.6387e-16       666.94       84.751     0.021237       672.16            0            0            0       46.845       3.0048         46.9       2.7679    -0.010214      -205.73    -0.048576      0.40248  -7.7354e-06     0.080722       453.08       3537.2       1520.1      0.87559     0.081733            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0      0.25072      0.01007    0.0084427    0.0016273   9.0491e-20      -0.1503   0.00022969     -0.15053    -5.23e-07  -2.3854e-06   6.1646e-09  -2.3916e-06       24.897       12.467       1.9971       827.64       33.242       77.485   2.9872e-16       824.02       91.736      0.02358       827.72            0            0            0       46.862       2.2466         46.9          2.3    -0.010048      -208.89    -0.045829      0.34534  -6.7922e-06     0.070207       557.18       2644.7       1559.1      0.88943     0.086583            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0      0.29834     0.010468    0.0081868    0.0022816   9.9487e-20     -0.15258   0.00021946      -0.1528    -5.16e-07  -2.2293e-06   5.9672e-09  -2.2353e-06       28.499       15.566       1.8308       984.85       34.557       84.779   3.2842e-16       981.22       96.524     0.026377       983.53            0            0            0       46.871       1.7992         46.9       2.0096   -0.0099136      -212.05     -0.04283      0.30646   -6.156e-06     0.063098       661.35         2118       1620.7      0.89824     0.091428            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.34594     0.010944    0.0078965    0.0030473   1.0692e-19     -0.15487    0.0002085     -0.15508  -5.1063e-07  -2.0598e-06   6.6606e-09  -2.0664e-06        31.61       18.592       1.7002         1142       36.127       89.694   3.5295e-16       1138.5       99.112     0.029626       1139.6            0            0            0       46.877       1.5064         46.9        1.812   -0.0098105      -215.23    -0.039573      0.27828   -5.698e-06     0.057988       765.56       1773.4       1694.3      0.90425     0.096266            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0       0.3935     0.011562    0.0076374    0.0039242   1.1279e-19     -0.15717   0.00019858     -0.15737   -5.069e-07  -1.8794e-06   5.7839e-09  -1.8852e-06       34.035        21.35       1.5941         1299       38.166        92.23   3.7231e-16       1295.8         99.5     0.033328       1295.7            0            0            0        46.88       1.3118         46.9       1.6829   -0.0097387      -218.42    -0.036107      0.25691  -5.3519e-06     0.054149       869.78       1544.3         1790      0.90855       0.1011            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0      0.44102     0.012377    0.0074654     0.004912   1.1708e-19     -0.15947   0.00019108     -0.15966   -5.048e-07  -1.6867e-06   4.7217e-09  -1.6915e-06       35.631       23.663       1.5058       1455.9       40.859       92.386    3.865e-16         1453       97.688      0.03748         1452            0            0            0       46.882       1.1836         46.9       1.6076   -0.0096984      -221.63    -0.032406      0.24015  -5.0798e-06     0.051171       973.98       1393.3       1916.3      0.91175      0.10591            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0       0.4885     0.013328    0.0073173    0.0060103   1.1981e-19     -0.16178    0.0001843     -0.16197  -5.0433e-07  -1.4812e-06   4.1772e-09  -1.4854e-06       36.653       25.618       1.4308       1612.6       43.995       90.161   3.9551e-16       1610.2       93.677     0.042081       1608.4            0            0            0       46.883       1.0933         46.9       1.5628   -0.0096894      -224.84    -0.028458      0.22665  -4.8587e-06       0.0488       1078.1         1287       2063.4      0.91421      0.11072            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0      0.53593     0.014442    0.0072235    0.0072187   1.2097e-19      -0.1641   0.00017898     -0.16428   -5.055e-07  -1.2637e-06   3.4007e-09  -1.2671e-06       37.108       27.166        1.366       1769.1       47.675       85.557   3.9934e-16       1767.2       87.467      0.04713       1764.8            0            0            0       46.883        1.031         46.9       1.5436   -0.0097118      -228.06    -0.024278      0.21552  -4.6738e-06     0.046876       1182.2       1213.7         2236      0.91613       0.1155            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.58329     0.015704    0.0071676    0.0085367   1.2056e-19     -0.16643   0.00017465      -0.1666   -5.083e-07  -1.0339e-06   2.6401e-09  -1.0365e-06       37.142       28.367       1.3094       1925.5       51.841       78.575   3.9798e-16       1924.1        79.06     0.052626       1921.2            0            0            0       46.883      0.98733         46.9       1.5422   -0.0097657       -231.3    -0.019864       0.2062  -4.5152e-06     0.045287       1286.1       1162.3       2431.4      0.91768      0.12027            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.63059     0.017191     0.007227    0.0099637   1.1858e-19     -0.16876   0.00017311     -0.16893  -5.1274e-07   -7.931e-07   7.3637e-10  -7.9384e-07       36.682       29.129       1.2593       2081.6       56.748       69.216   3.9144e-16       2080.8       68.459     0.058566       2077.4            0            0            0       46.883      0.96148         46.9       1.5616   -0.0098509      -234.53    -0.015237      0.19826  -4.3757e-06     0.043959       1389.9       1131.9       2661.5      0.91894      0.12502            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.67782     0.018911    0.0074116     0.011499   1.1503e-19     -0.17109   0.00017445     -0.17126   -5.188e-07  -5.4108e-07  -2.0193e-09  -5.3906e-07       35.844        29.51       1.2146       2237.5       62.425       57.484   3.7971e-16       2237.1       55.668      0.06495       2233.6            0            0            0       46.882      0.94908         46.9       1.5981   -0.0099674      -237.77    -0.010395      0.19142  -4.2504e-06     0.042837       1493.5       1117.3       2927.8      0.91999      0.12975            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.72497     0.020781    0.0076396     0.013142   1.0991e-19     -0.17343   0.00017663      -0.1736   -5.265e-07  -2.7596e-07  -3.6765e-09  -2.7229e-07       34.886       29.704       1.1745       2393.2       68.601       43.382   3.6281e-16       2393.2        40.69     0.071774       2389.6            0            0            0       46.881      0.94289         46.9       1.6419    -0.010115      -241.02   -0.0053019      0.18545  -4.1356e-06     0.041878       1596.9         1110       3217.4      0.92088      0.13445            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.77204     0.022723    0.0078325     0.014891   1.0322e-19     -0.17577   0.00017781     -0.17595  -5.3582e-07   2.7345e-09  -3.6683e-09   6.4027e-09       33.975       29.853       1.1381       2548.6       75.012       26.914   3.4074e-16       2548.9       23.529     0.079038       2545.3            0            0            0        46.88      0.93818         46.9       1.6859    -0.010294      -244.27   5.2535e-05       0.1802  -4.0285e-06     0.041054       1700.1       1104.4       3518.1      0.92164      0.13912            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.81901     0.024754    0.0080077     0.016746   9.4968e-20     -0.17811   0.00017842     -0.17829  -5.4677e-07   2.9306e-07  -3.8613e-09   2.9692e-07       33.087       29.943        1.105       2703.6       81.714       8.0867    3.135e-16       2704.2       4.1916     0.086738       2700.8            0            0            0       46.879      0.93535         46.9       1.7312    -0.010505      -247.53    0.0056304      0.17553  -3.9269e-06      0.04034         1803       1101.1       3832.4      0.92231      0.14376            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.86589     0.026718    0.0080125     0.018706   8.5154e-20     -0.18047   0.00017514     -0.18064  -5.5934e-07   5.9842e-07   -7.647e-10   5.9919e-07       32.408       30.157       1.0747       2858.4       88.199      -13.096    2.811e-16         2859      -17.317     0.094872         2856            0            0            0       46.878      0.92871         46.9       1.7674    -0.010746       -250.8     0.011497      0.17135  -3.8292e-06     0.039719       1905.6       1093.3       4136.5      0.92291      0.14837            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.91266     0.028784    0.0080154     0.020769    7.378e-20     -0.18282   0.00017181     -0.18299  -5.7353e-07   9.1355e-07   4.4776e-10   9.1311e-07       31.707       30.291       1.0468       3012.8       95.019      -36.626   2.4356e-16       3013.3      -40.991      0.10344       3010.9            0            0            0       46.877      0.92461         46.9       1.8064    -0.011019      -254.08     0.017551      0.16758   -3.734e-06     0.039174       2007.8       1088.5       4456.4      0.92346      0.15295            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.95932     0.031532    0.0085981     0.022934   6.0851e-20     -0.18517   0.00018064     -0.18535  -5.8933e-07   1.2315e-06  -7.0525e-09   1.2386e-06       30.423       29.798        1.021       3166.8       104.09      -62.498   2.0087e-16       3167.1      -66.821      0.11243       3165.3            0            0            0       46.875      0.93989         46.9       1.8826    -0.011322      -257.33      0.02366      0.16416  -3.6403e-06     0.038696       2109.7       1106.4       4881.9      0.92396      0.15749            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0       1.0059     0.034659    0.0094585     0.025201   4.6369e-20     -0.18751   0.00019468      -0.1877  -6.0674e-07   1.5567e-06  -1.8849e-08   1.5755e-06       29.022       29.107      0.99708       3320.5       114.41      -90.703   1.5307e-16       3320.3      -94.802      0.12186       3319.2            0            0            0       46.872      0.96223         46.9       1.9735    -0.011657      -260.59     0.029907      0.16104  -3.5472e-06     0.038274       2211.2       1132.7         5366      0.92443      0.16199            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0       1.0523     0.037749     0.010182     0.027567   3.0339e-20     -0.18985    0.0002052     -0.19005  -6.2575e-07   1.9044e-06  -1.9434e-08   1.9238e-06       27.876       28.596      0.97484       3473.7       124.61      -121.23   1.0015e-16       3472.8      -124.92       0.1317       3472.7            0            0            0        46.87      0.97942         46.9       2.0545    -0.012022      -263.84     0.036587      0.15818   -3.454e-06       0.0379       2312.2         1153       5844.3      0.92489      0.16645            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0       1.0986     0.040864     0.010832     0.030032   1.2767e-20     -0.19219   0.00021364     -0.19241  -6.4636e-07   2.2652e-06   -1.811e-08   2.2833e-06       26.884       28.178      0.95407       3626.5       134.89      -154.08   4.2146e-17       3624.6      -157.18      0.14197       3625.6            0            0            0       46.868      0.99393         46.9       2.1302    -0.012418       -267.1      0.04352      0.15553  -3.3601e-06     0.037569       2412.8       1170.1       6326.6      0.92533      0.17086            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.1447     0.044146     0.011552     0.032594  -6.3423e-21     -0.19454   0.00022287     -0.19476  -6.6856e-07   2.6345e-06  -1.9439e-08    2.654e-06       25.931       27.744      0.93464       3778.9       145.73      -189.23  -2.0936e-17       3775.7      -191.55      0.15265       3777.9            0            0            0       46.865       1.0095         46.9       2.2085    -0.012845      -270.36     0.050616      0.15308  -3.2651e-06     0.037274       2512.9       1188.4       6834.7      0.92576      0.17523            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.1908      0.04762      0.01237      0.03525  -2.6983e-20     -0.19688   0.00023328     -0.19711  -6.9235e-07    3.013e-06  -2.2659e-08   3.0357e-06       25.005       27.287       0.9164       3930.8        157.2      -226.67  -8.9075e-17         3926      -228.04      0.16375       3929.6            0            0            0       46.863       1.0264         46.9       2.2901    -0.013302      -273.61     0.057887      0.15079  -3.1685e-06     0.037012       2612.5       1208.3       7372.6      0.92619      0.17956            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.2366     0.051162     0.013161     0.038001   -4.915e-20     -0.19921   0.00024248     -0.19946  -7.1771e-07    3.404e-06  -2.4305e-08   3.4283e-06       24.171       26.879      0.89925       4082.3       168.89       -266.4  -1.6225e-16       4075.5      -266.63      0.17526       4080.6            0            0            0        46.86        1.042         46.9       2.3691    -0.013789      -276.86     0.065398      0.14866    -3.07e-06     0.036777       2711.5       1226.6       7920.9      0.92662      0.18383            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.2824     0.054779     0.013936     0.040843  -7.2835e-20     -0.20155   0.00025069      -0.2018  -7.4464e-07   3.8079e-06  -2.3812e-08   3.8317e-06        23.41       26.509      0.88307       4233.2       180.83       -308.4  -2.4043e-16       4224.1       -307.3      0.18718       4230.8            0            0            0       46.857       1.0565         46.9        2.446    -0.014306      -280.11     0.073158      0.14665  -2.9693e-06     0.036568       2809.9       1243.7         8481      0.92707      0.18806            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.3279     0.058539     0.014764     0.043775  -9.8031e-20     -0.20388   0.00025912     -0.20414  -7.7313e-07   4.2217e-06  -2.4021e-08   4.2457e-06       22.684        26.14      0.86779       4383.6       193.24      -352.66  -3.2361e-16       4371.7      -350.05       0.1995       4380.3            0            0            0       46.854       1.0714         46.9       2.5242    -0.014854      -283.34     0.081109      0.14476  -2.8662e-06      0.03638       2907.7       1261.3       9063.1      0.92752      0.19223            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.3733     0.062478     0.015683     0.046796  -1.2473e-19     -0.20621   0.00026836     -0.20647  -8.0317e-07   4.6432e-06   -2.716e-08   4.6703e-06       21.981       25.759      0.85333       4533.4       206.25      -399.16  -4.1175e-16       4518.5      -394.87      0.21222       4528.9            0            0            0       46.852       1.0873         46.9       2.6049    -0.015431      -286.58     0.089206      0.14297  -2.7604e-06     0.036212       3004.9         1280         9673      0.92798      0.19634            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.4185      0.06674     0.016837     0.049903  -1.5293e-19     -0.20852   0.00028071      -0.2088  -8.3476e-07   5.0734e-06   -3.188e-08   5.1053e-06       21.255       25.315      0.83961       4682.7       220.31      -447.89  -5.0482e-16       4664.1      -441.73      0.22533       4676.7            0            0            0       46.848       1.1064         46.9       2.6937    -0.016038       -289.8     0.097473      0.14127  -2.6519e-06     0.036062       3101.4       1302.4        10333      0.92846       0.2004            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0       1.4636     0.071444      0.01835     0.053094  -1.8261e-19     -0.21083   0.00029784     -0.21113  -8.6788e-07   5.5131e-06  -3.7482e-08   5.5506e-06       20.486       24.783      0.82659       4831.4       235.84      -498.84  -6.0281e-16       4808.8      -490.63      0.23884       4823.5            0            0            0       46.844       1.1301         46.9       2.7946    -0.016674         -293      0.10592      0.13966  -2.5403e-06     0.035928       3197.2       1330.3        11061      0.92896       0.2044            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.5084     0.076092     0.019725     0.056367  -2.1377e-19     -0.21313   0.00031143     -0.21344  -9.0253e-07   5.9601e-06  -4.5898e-08    6.006e-06       19.824       24.347      0.81421       4979.5       251.19      -551.99  -7.0567e-16       4952.3      -541.56      0.25274       4969.4            0            0            0        46.84       1.1503         46.9       2.8878     -0.01734       -296.2      0.11451      0.13811  -2.4256e-06     0.035807       3292.3       1354.1        11781      0.92948      0.20833            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.5531     0.081116     0.021395     0.059721   -2.464e-19     -0.21542   0.00032831     -0.21575  -9.3869e-07   6.4152e-06  -5.6274e-08   6.4715e-06       19.147       23.862      0.80241         5127       267.77      -607.32  -8.1338e-16       5094.7      -594.48      0.26702       5114.3            0            0            0       46.836       1.1737         46.9       2.9897    -0.018034      -299.38      0.12325      0.13663  -2.3078e-06     0.035699       3386.6       1381.7        12559      0.93003      0.21221            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.5976     0.089582      0.02643     0.063152  -2.8049e-19     -0.21766    0.0003938     -0.21805  -9.7635e-07   6.8564e-06  -9.0398e-08   6.9468e-06       17.834       22.542      0.79116       5273.8       295.72      -664.82  -9.2591e-16       5235.9       -649.4      0.28168       5258.2            0            0            0       46.826       1.2425         46.9       3.2094    -0.018758      -302.49      0.13173      0.13521  -2.1866e-06     0.035602       3480.1       1462.6        13869      0.93059      0.21602            0            0            0            0            0            0            0            0            0          120        0.085            0  
