T120_with_T75_wing_vs_V
T1-30.0 m/s-LLT-x0.085m
Freestream speed = 30.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -1.5            0      0.55835        0.017    0.0081973    0.0088022            0     -0.16199            0     -0.16199  -1.3293e-18   5.7104e-20   3.2453e-20   2.4651e-20       32.845       24.543       1.3383       676.41       20.594       28.366            0       675.89            0            0            0            0            0            0       29.986        1.205           30       1.7439   -8.406e-15      -82.619   3.6111e-16      0.20873   1.5409e-16            0       408.22       1418.5       617.82      0.90925      0.11654            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.60204     0.018314     0.008064     0.010251            0     -0.16319            0     -0.16319  -1.3293e-18   7.1494e-20   3.9593e-20   3.1901e-20       32.872       25.506       1.2888       729.33       22.187       25.145            0          729            0            0            0            0            0            0       29.986       1.1595           30       1.7424   -8.406e-15       -83.23   4.5211e-16      0.20021   1.4291e-16            0        440.4       1364.9       665.61      0.90775      0.12053            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.64474      0.01976    0.0079809     0.011779            0     -0.16414            0     -0.16414  -2.7001e-18   8.6339e-20   4.2838e-20   4.3501e-20       32.628       26.199       1.2454       781.07       23.938       21.085            0       780.91            0            0            0            0            0            0       29.986       1.1288           30       1.7555  -1.7075e-14      -83.715   5.4598e-16      0.19286   2.7105e-16            0       471.96       1328.8       718.15      0.90597      0.12434            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.68631     0.021326    0.0079484     0.013377            0     -0.16481            0     -0.16481  -2.1393e-18   7.6838e-20   4.3488e-20   3.3351e-20       32.182       26.661       1.2071       831.43       25.835       16.206            0       831.43            0            0            0            0            0            0       29.986       1.1092           30       1.7798  -1.3528e-14      -84.058    4.859e-16      0.18637   2.0175e-16            0        502.8       1305.8       775.05      0.90392      0.12791            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.72549     0.022984    0.0079789     0.015005            0      -0.1649            0      -0.1649  -2.1601e-18   5.1801e-20   3.4401e-20     1.74e-20       31.564       26.885        1.174       878.88       27.844       10.508            0       879.01            0            0            0            0            0            0       29.985          1.1           30       1.8146   -1.366e-14      -84.102   3.2757e-16      0.18057   1.9271e-16            0       532.38       1294.9       835.32      0.90048        0.131            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.76239     0.024733    0.0080921      0.01664            0     -0.16442            0     -0.16442    -1.08e-18   9.8506e-20   3.1804e-20   6.6701e-20       30.825       26.915       1.1453       923.58       29.962        4.037            0       923.79            0            0            0            0            0            0       29.984       1.0988           30       1.8581  -6.8299e-15      -83.856   6.2292e-16      0.17529   9.1691e-17            0       560.32       1293.5       898.86       0.8967      0.13364            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.79728     0.026424    0.0081397     0.018284            0     -0.16348            0     -0.16348  -2.8247e-18   4.8597e-20   3.6997e-20     1.16e-20       30.173       26.942       1.1199       965.86       32.011      -3.1409            0       966.11            0            0            0            0            0            0       29.984       1.0977           30       1.8982  -1.7863e-14      -83.378   3.0731e-16      0.17047   2.2931e-16            0       587.09       1292.2       960.32      0.89251      0.13591            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.83265     0.028068    0.0080754     0.019992            0      -0.1628            0      -0.1628   4.9848e-19   3.4359e-20   2.8559e-20   5.8001e-21       29.666        27.07       1.0959       1008.7       34.002      -10.999            0       1008.9            0            0            0            0            0            0       29.983       1.0925           30       1.9306   3.1523e-15      -83.032   2.1728e-16      0.16615  -3.8748e-17            0        613.1       1286.1       1020.1      0.89027      0.13835            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.87485     0.030144    0.0081663     0.021978            0     -0.16398            0     -0.16398  -2.9078e-18   5.3182e-20   4.7382e-20   5.8001e-21       29.022       27.145       1.0691       1059.8       36.518      -19.629            0         1060            0            0            0            0            0            0       29.982       1.0894           30       1.9734  -1.8388e-14      -83.633   3.3631e-16      0.16249   2.1513e-16            0        642.6       1282.5       1095.5        0.894      0.14216            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.91748     0.032467    0.0083216     0.024145            0     -0.16535            0     -0.16535  -4.2371e-18   1.5615e-19   7.2046e-20   8.4102e-20       28.259       27.068        1.044       1111.5       39.331       -28.96            0       1111.5            0            0            0            0            0            0       29.981       1.0925           30       2.0267  -2.6794e-14      -84.333   9.8744e-16      0.15908    2.989e-16            0       673.47       1286.1       1179.9      0.89501      0.14596            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.95271     0.034713    0.0085757     0.026137            0     -0.16464            0     -0.16464  -1.3085e-18   5.1511e-21  -6.4907e-22   5.8001e-21       27.445       26.789       1.0245       1154.1       42.052      -38.855            0       1153.9            0            0            0            0            0            0        29.98       1.1039           30       2.0867  -8.2747e-15      -83.967   3.2574e-17      0.15558   8.8895e-17            0        701.1       1299.6       1261.6      0.89151      0.14822            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.98209     0.036962    0.0089789     0.027983            0     -0.16235            0     -0.16235  -1.6616e-18   1.5056e-21   3.0506e-20  -2.9001e-20        26.57       26.331       1.0091       1189.7       44.778      -49.174            0       1189.2            0            0            0            0            0            0       29.979       1.1231           30       2.1554  -1.0508e-14      -82.802   9.5207e-18      0.15207   1.0951e-16            0       725.25       1322.1       1343.3      0.88483      0.14934            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0085     0.039163    0.0094675     0.029696            0     -0.15935            0     -0.15935  -2.1601e-18   2.2813e-19   8.8922e-20    1.392e-19       25.751        25.86      0.99578       1221.7       47.444      -59.992            0       1220.8            0            0            0            0            0            0       29.977       1.1436           30       2.2239   -1.366e-14      -81.272   1.4426e-15      0.14864   1.3863e-16            0       746.59       1346.2       1423.3      0.87924      0.14991            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0337     0.041493     0.010098     0.031394            0     -0.15622            0     -0.15622  -2.7001e-18  -3.1624e-21   8.4379e-21    -1.16e-20       24.913        25.33      0.98356       1252.3       50.266      -71.256            0       1250.8            0            0            0            0            0            0       29.976       1.1675           30       2.2986  -1.7075e-14      -79.674  -1.9998e-17       0.1454   1.6906e-16            0       766.88       1374.4         1508       0.8738      0.15031            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0588      0.04395     0.010827     0.033122            0     -0.15324            0     -0.15324  -2.9494e-18   -4.336e-21   2.4665e-20  -2.9001e-20       24.092        24.79      0.97183       1282.7       53.242      -82.999            0       1280.6            0            0            0            0            0            0       29.974       1.1929           30       2.3769  -1.8651e-14      -78.157   -2.742e-17      0.14237   1.8029e-16            0       786.67       1404.3       1597.3      0.86892      0.15074            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.0858     0.046455     0.011535      0.03492            0     -0.15082            0     -0.15082  -3.7386e-19  -5.0696e-20   3.0506e-20  -8.1202e-20       23.372       24.354       0.9597       1315.3       56.277      -95.418            0       1312.5            0            0            0            0            0            0       29.973       1.2143           30       2.4499  -2.3642e-15       -76.92  -3.2058e-16      0.13956   2.2286e-17            0       806.88       1429.5       1688.3      0.86667      0.15153            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1145     0.049064     0.012228     0.036836            0     -0.14896            0     -0.14896  -1.6201e-18   1.9071e-19  -6.4907e-21    1.972e-19       22.715       23.979      0.94725       1350.1       59.438       -108.5            0       1346.5            0            0            0            0            0            0       29.971       1.2333           30       2.5208  -1.0245e-14      -75.971    1.206e-15      0.13699   9.4086e-17            0       828.12       1451.8       1783.1      0.86562      0.15267            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.1437     0.051727     0.012931     0.038796            0     -0.14731            0     -0.14731  -1.1216e-18   2.5229e-19   4.3488e-20    2.088e-19        22.11       23.645      0.93508       1385.5       62.664       -122.2            0       1380.9            0            0            0            0            0            0       29.969       1.2507           30       2.5896  -7.0926e-15      -75.129   1.5954e-15      0.13459   6.3472e-17            0       849.57       1472.3       1879.9      0.86554      0.15393            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.1746     0.054455     0.013584     0.040871            0     -0.14613            0     -0.14613  -5.8156e-19    6.608e-20    4.868e-20     1.74e-20       21.569       23.376       0.9227       1422.9       65.969      -136.64            0       1417.2            0            0            0            0            0            0       29.968       1.2651           30       2.6545  -3.6776e-15      -74.529   4.1787e-16      0.13238   3.2046e-17            0       871.68       1489.3       1979.1      0.86656      0.15548            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0       1.2058     0.057238     0.014229     0.043009            0     -0.14515            0     -0.14515  -2.9078e-18   3.7585e-19   1.0904e-19   2.6681e-19       21.066       23.133      0.91067       1460.7        69.34       -151.7            0       1453.8            0            0            0            0            0            0       29.966       1.2784           30       2.7177  -1.8388e-14      -74.026   2.3768e-15      0.13031   1.5608e-16            0       894.27       1504.9       2080.2      0.86786      0.15712            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0        1.237      0.06016     0.014925     0.045235            0     -0.14433            0     -0.14433  -4.4033e-18   -6.996e-20   4.0242e-20   -1.102e-19       20.562        22.87      0.89911       1498.6        72.88      -167.31            0       1490.2            0            0            0            0            0            0       29.965       1.2931           30       2.7843  -2.7845e-14       -73.61  -4.4241e-16      0.12838   2.3039e-16            0       917.12       1522.3       2186.4      0.86844       0.1588            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.2677     0.063247     0.015723     0.047524            0      -0.1436            0      -0.1436  -1.9939e-18  -1.5315e-19   3.2453e-20   -1.856e-19       20.043       22.567      0.88817       1535.7        76.62      -183.37            0       1525.8            0            0            0            0            0            0       29.963       1.3105           30       2.8562  -1.2609e-14      -73.236  -9.6848e-16      0.12657    1.018e-16            0       939.93       1542.7       2298.6      0.86809      0.16045            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.2976      0.06646     0.016606     0.049855            0     -0.14289            0     -0.14289  -4.9018e-18  -3.6816e-20   7.9186e-20    -1.16e-19       19.525       22.241      0.87787         1572       80.512      -199.88            0       1560.4            0            0            0            0            0            0       29.961       1.3297           30        2.932  -3.0997e-14      -72.874  -2.3281e-16      0.12485   2.4449e-16            0       962.56       1565.3       2415.4      0.86705      0.16201            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3264     0.069814     0.017601     0.052213            0     -0.14213            0     -0.14213  -3.1155e-18   4.8753e-21   5.1276e-20  -4.6401e-20       18.999       21.881      0.86828       1606.9       84.576      -216.74            0       1593.4            0            0            0            0            0            0       29.959       1.3515           30       3.0129  -1.9702e-14      -72.489    3.083e-17      0.12321   1.5202e-16            0        984.8         1591       2537.3      0.86504      0.16343            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.3543      0.07327     0.018698     0.054572            0     -0.14134            0     -0.14134  -3.4063e-18  -1.6831e-19   7.5292e-20  -2.4361e-19       18.483        21.51      0.85931       1640.6       88.761      -233.97            0       1625.2            0            0            0            0            0            0       29.956       1.3749           30       3.0968   -2.154e-14      -72.086  -1.0644e-15      0.12163   1.6279e-16            0       1006.3       1618.5       2662.8      0.86278      0.16473            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.3833     0.076715     0.019738     0.056977            0     -0.14081            0     -0.14081  -3.7386e-18   5.2174e-20   8.6975e-20  -3.4801e-20       18.031       21.207      0.85025       1675.7       92.935      -251.99            0       1658.1            0            0            0            0            0            0       29.954       1.3945           30       3.1743  -2.3642e-14      -71.814   3.2993e-16      0.12014   1.7493e-16            0       1027.8       1641.6       2788.1      0.86214      0.16619            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4136     0.080192     0.020699     0.059494            0     -0.14062            0     -0.14062  -3.8217e-18   5.0345e-19   1.0904e-19   3.9441e-19       17.627       20.958      0.84109       1712.5       97.148      -270.78            0       1692.5            0            0            0            0            0            0       29.952       1.4111           30       3.2469  -2.4167e-14      -71.717   3.1837e-15      0.11874   1.7498e-16            0       1049.9       1661.1       2914.4      0.86224      0.16785            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.4439     0.083707      0.02167     0.062037            0     -0.14046            0     -0.14046  -2.9909e-18   5.1918e-19   5.5171e-20   4.6401e-19        17.25       20.728       0.8322       1749.2       101.41      -290.17            0       1726.6            0            0            0            0            0            0        29.95       1.4267           30       3.3179  -1.8914e-14      -71.639   3.2831e-15       0.1174   1.3407e-16            0       1072.3       1679.6       3042.2      0.86276      0.16951            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.4734     0.087312     0.022716     0.064595            0     -0.14029            0     -0.14029  -5.8987e-18   4.7749e-19   8.3081e-20   3.9441e-19       16.875       20.484      0.82383         1785       105.77      -309.94            0       1759.6            0            0            0            0            0            0       29.947       1.4437           30       3.3912  -3.7302e-14       -71.55   3.0195e-15      0.11609   2.5911e-16            0       1094.2       1699.5       3173.2      0.86281      0.17105            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5013     0.091016     0.023915     0.067101            0     -0.13997            0     -0.13997  -5.8156e-18   3.7008e-19   2.2068e-20   3.4801e-19       16.495       20.211      0.81614       1818.7       110.26      -329.92            0       1790.4            0            0            0            0            0            0       29.945       1.4632           30       3.4693  -3.6776e-14      -71.389   2.3402e-15      0.11482   2.5072e-16            0       1115.4       1722.5       3307.8      0.86234      0.17238            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.5271     0.094843     0.025294     0.069549            0     -0.13946            0     -0.13946   -3.074e-18    2.467e-19   7.2696e-20     1.74e-19       16.102       19.898      0.80921         1850        114.9      -349.95            0       1818.6            0            0            0            0            0            0       29.942       1.4862           30       3.5538  -1.9439e-14      -71.128   1.5601e-15      0.11356   1.3028e-16            0       1135.7       1749.6       3446.9      0.86084      0.17342            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.5502     0.098795     0.026913     0.071882            0     -0.13868            0     -0.13868  -1.3708e-18   6.7882e-19   2.9208e-20   6.4961e-19       15.691       19.536      0.80317         1878       119.68      -369.83            0       1843.2            0            0            0            0            0            0       29.939       1.5137           30       3.6466  -8.6687e-15      -70.729   4.2927e-15      0.11232   5.7234e-17            0       1154.3         1782       3590.5      0.85825      0.17411            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.5767       0.1027     0.028297     0.074405            0     -0.13852            0     -0.13852  -1.4539e-18   4.0805e-19   1.0645e-19   3.0161e-19       15.352       19.277      0.79639       1910.1       124.42      -390.98            0       1871.8            0            0            0            0            0            0       29.937       1.5341           30       3.7268  -9.1941e-15      -70.648   2.5804e-15      0.11117   5.9683e-17            0       1173.8       1805.9       3732.5      0.85775      0.17528            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6024      0.10671     0.029784     0.076925            0     -0.13839            0     -0.13839  -4.1125e-18   1.0643e-19    1.363e-20   9.2802e-20       15.017       19.009      0.78997       1941.2       129.27      -412.42            0       1899.2            0            0            0            0            0            0       29.934       1.5557           30       3.8098  -2.6006e-14      -70.581   6.7305e-16      0.11006   1.6611e-16            0       1193.4       1831.4       3878.1      0.85694      0.17637            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.6229      0.11096     0.031767     0.079196            0     -0.13775            0     -0.13775  -4.1125e-18   2.2561e-19   9.8009e-20    1.276e-19       14.626       18.632      0.78496       1966.1       134.43      -432.96            0       1920.2            0            0            0            0            0            0        29.93       1.5872           30       3.9114  -2.6006e-14      -70.257   1.4267e-15      0.10895   1.6401e-16            0       1210.6       1868.4       4032.8       0.8538      0.17682            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.6383      0.11552     0.034278      0.08124            0     -0.13671            0     -0.13671  -2.9909e-18  -8.2719e-20   1.4929e-19    -2.32e-19       14.182       18.152      0.78128       1984.6       139.94      -452.44            0       1934.9            0            0            0            0            0            0       29.926       1.6292           30       4.0334  -1.8914e-14      -69.727  -5.2309e-16      0.10785   1.1816e-16            0       1225.8       1917.9       4198.3      0.84811      0.17668            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0        1.648      0.12033       0.0374     0.082934            0     -0.13527            0     -0.13527   -6.688e-18   1.9665e-19   1.0385e-19   9.2802e-20       13.696       17.582      0.77896       1996.5       145.78      -470.71            0       1942.8            0            0            0            0            0            0        29.92        1.682           30       4.1761  -4.2293e-14      -68.988   1.2436e-15      0.10676   2.6266e-16            0       1237.3       1980.1       4373.3      0.84075      0.17595            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.6555      0.12531     0.040904     0.084407            0     -0.13385            0     -0.13385  -2.1601e-18   1.2074e-19   2.1354e-19  -9.2802e-20       13.211       16.998      0.77721       2005.5       151.81      -488.57            0       1947.8            0            0            0            0            0            0       29.914       1.7398           30       4.3287   -1.366e-14      -68.267   7.6353e-16      0.10572   8.4451e-17            0       1246.5       2048.1       4554.2      0.83356      0.17502            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.6621      0.13048     0.044636     0.085849            0     -0.13269            0     -0.13269  -2.4093e-18   5.2755e-20   1.6876e-19    -1.16e-19       12.738       16.422      0.77566       2013.5       158.07       -506.3            0       1951.6            0            0            0            0            0            0       29.908       1.8008           30       4.4888  -1.5236e-14      -67.675   3.3361e-16      0.10476    9.382e-17            0         1255       2119.9       4742.2      0.82613      0.17412            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0       1.6653       0.1359     0.048861     0.087042            0     -0.13154            0     -0.13154  -3.1571e-18   2.4097e-19   2.6417e-19    -2.32e-20       12.254       15.813      0.77491       2017.4       164.64      -523.14            0       1951.3            0            0            0            0            0            0       29.901       1.8701           30       4.6654  -1.9964e-14      -67.089   1.5238e-15      0.10386    1.227e-16            0       1261.3       2201.5       4939.1      0.81796      0.17297            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0       1.6623       0.1419     0.054027     0.087868            0      -0.1304            0      -0.1304  -6.6465e-18   4.5026e-19   2.4145e-19    2.088e-19       11.715       15.105       0.7756       2013.8        171.9      -538.05            0       1943.5            0            0            0            0            0            0       29.891       1.9579           30       4.8788   -4.203e-14      -66.504   2.8473e-15      0.10308   2.5878e-16            0       1264.5       2304.8       5156.9      0.80738      0.17136            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0       1.6536      0.14848     0.060162     0.088314            0     -0.12941            0     -0.12941   8.3081e-20  -1.7519e-21   2.0705e-19   -2.088e-19       11.137       14.321      0.77766       2003.2       179.87      -551.02            0       1928.9            0            0            0            0            0            0        29.88        2.065           30       5.1309   5.2538e-16          -66  -1.1078e-17      0.10245  -3.2519e-18            0       1264.2       2430.9       5396.1      0.79485       0.1694            0            0            0            0            0            0            0            0            0          120        0.085            0  
