T120_with_T75_wing_vs_V
T1-20.0 m/s-LLT-x0.085m
Freestream speed = 20.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -0.5            0      0.64381      0.02102    0.0092786     0.011742            0     -0.16436            0     -0.16436  -1.9316e-18   6.3429e-20   1.5578e-20   4.7851e-20       30.628       24.575       1.2463       346.64       11.318       9.3466            0       346.57            0            0            0            0            0            0       19.989       1.2034           20         1.87  -5.4289e-15      -37.257   1.7827e-16      0.19319   1.9419e-16            0       209.41       1416.6       226.35      0.90626      0.12438            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.68597     0.022399    0.0090434     0.013355            0     -0.16519            0     -0.16519  -1.7862e-18   5.0378e-20   1.5578e-20   3.4801e-20       30.625       25.365       1.2074       369.34        12.06       7.1908            0       369.34            0            0            0            0            0            0       19.989       1.1659           20       1.8702  -5.0203e-15      -37.444   1.4159e-16      0.18668   1.6854e-16            0       223.28       1372.5        241.2      0.90451      0.12806            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.72704     0.023893      0.00886     0.015033            0     -0.16576            0     -0.16576  -1.2047e-18    1.049e-19   7.0099e-20   3.4801e-20       30.428       25.945       1.1728       391.45       12.865       4.6779            0       391.51            0            0            0            0            0            0       19.989       1.1398           20       1.8823  -3.3858e-15      -37.574   2.9483e-16       0.1809   1.0724e-16            0       236.82       1341.8       257.29      0.90265      0.13152            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.76415     0.025244    0.0085506     0.016693            0     -0.16533            0     -0.16533  -7.4773e-19   4.3667e-20   2.3366e-20     2.03e-20       30.271       26.461        1.144       411.43       13.592        1.806            0       411.52            0            0            0            0            0            0       19.989       1.1176           20       1.8921  -2.1015e-15      -37.475   1.2273e-16       0.1756   6.3332e-17            0       249.55       1315.6       271.83      0.89801      0.13419            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.80308     0.026678    0.0082053     0.018473            0     -0.16554            0     -0.16554  -1.2877e-18   9.4128e-20   5.0627e-20   4.3501e-20       30.103       26.976       1.1159       432.39       14.364      -1.3761            0        432.5            0            0            0            0            0            0       19.989       1.0963           20       1.9026  -3.6193e-15      -37.524   2.6455e-16      0.17098   1.0378e-16            0       262.01       1290.5       287.28      0.89629      0.13731            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.85082     0.028871    0.0082667     0.020604            0     -0.16819            0     -0.16819  -1.4955e-18  -3.7285e-21   1.9472e-20    -2.32e-20        29.47       27.183       1.0841        458.1       15.545      -4.9005            0       458.21            0            0            0            0            0            0       19.988       1.0879           20       1.9435   -4.203e-15      -38.124  -1.0479e-17      0.16711   1.1376e-16            0       276.82       1280.7       310.89      0.90195      0.14218            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.89066     0.031089    0.0084385     0.022651            0     -0.16871            0     -0.16871  -4.0086e-18   1.3343e-19   4.9329e-20   8.4102e-20       28.648       27.037       1.0596       479.54       16.739      -8.7335            0       479.62            0            0            0            0            0            0       19.988       1.0938           20       1.9992  -1.1266e-14      -38.243   3.7501e-16      0.16331    2.913e-16            0       290.23       1287.6       334.78      0.89908      0.14546            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.92524     0.033353    0.0087669     0.024586            0     -0.16774            0     -0.16774  -2.1186e-18   3.8308e-20  -5.1925e-21   4.3501e-20       27.741       26.684       1.0396       498.16       17.958      -12.852            0       498.17            0            0            0            0            0            0       19.987       1.1083           20       2.0645  -5.9543e-15      -38.022   1.0767e-16      0.15956    1.482e-16            0        302.5       1304.7       359.16      0.89387      0.14763            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.95669     0.035597    0.0091339     0.026463            0     -0.16592            0     -0.16592  -4.1125e-18   2.7984e-19   1.1164e-19    1.682e-19       26.876       26.287       1.0224        515.1       19.166      -17.224            0       515.01            0            0            0            0            0            0       19.986        1.125           20       2.1309  -1.1558e-14       -37.61   7.8651e-16      0.15585   2.7822e-16            0       313.64       1324.4       383.32       0.8879       0.1491            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.98375      0.03762     0.009495     0.028125            0     -0.16286            0     -0.16286  -2.7832e-18    8.076e-20   2.8559e-20   5.2201e-20        26.15       25.936       1.0082       529.67       20.255      -21.842            0       529.43            0            0            0            0            0            0       19.985       1.1402           20         2.19  -7.8223e-15      -36.917   2.2698e-16      0.15217   1.8311e-16            0       323.22       1342.3       405.11      0.88336       0.1497            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0101     0.039876     0.010004     0.029872            0     -0.15983            0     -0.15983  -1.2047e-18   3.5616e-20   2.4015e-20     1.16e-20       25.331       25.458        0.995       543.85        21.47      -26.636            0       543.43            0            0            0            0            0            0       19.984       1.1616           20       2.2607  -3.3858e-15       -36.23    1.001e-16      0.14875   7.7191e-17            0        332.7       1367.5        429.4      0.87683      0.15025            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0353     0.042209     0.010614     0.031595            0     -0.15666            0     -0.15666  -2.3678e-18   2.0246e-20   3.7646e-20    -1.74e-20       24.527       24.956      0.98283        557.4       22.726      -31.634            0       556.76            0            0            0            0            0            0       19.983        1.185           20       2.3347  -6.6548e-15      -35.511   5.6901e-17       0.1455   1.4803e-16            0       341.74         1395       454.52      0.87084      0.15062            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0586     0.044589     0.011359      0.03323            0     -0.15321            0     -0.15321  -2.7001e-18   5.5778e-20   4.9978e-20   5.8001e-21       23.742       24.428      0.97191       569.99       24.008      -36.821            0       569.08            0            0            0            0            0            0       19.982       1.2106           20       2.4119  -7.5888e-15      -34.729   1.5677e-16      0.14236   1.6508e-16            0       350.09       1425.1       480.15       0.8658      0.15071            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.0808     0.047058     0.012245     0.034813            0     -0.14967            0     -0.14967  -2.8663e-18     1.33e-19   3.4401e-20   9.8602e-20       22.967       23.877       0.9619       581.91       25.337      -42.185            0       580.68            0            0            0            0            0            0       19.981       1.2386           20       2.4931  -8.0558e-15      -33.927   3.7381e-16      0.13938   1.7165e-16            0       357.96       1458.1       506.74      0.86139      0.15064            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1043     0.049601     0.013156     0.036445            0     -0.14664            0     -0.14664  -3.2401e-18   2.2021e-19   6.3609e-20    1.566e-19       22.264       23.397      0.95159       594.59       26.706      -47.813            0       592.99            0            0            0            0            0            0        19.98        1.264           20       2.5717  -9.1065e-15      -33.238   6.1891e-16      0.13662    1.899e-16            0       365.87         1488       534.12      0.85905      0.15087            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0         1.13     0.052195     0.014019     0.038176            0     -0.14422            0     -0.14422  -5.9818e-18   3.9768e-19   1.8888e-19    2.088e-19        21.65       23.015      0.94071       608.42       28.103      -53.747            0       606.39            0            0            0            0            0            0       19.979        1.285           20       2.6446  -1.6812e-14      -32.692   1.1177e-15      0.13408   3.4261e-16            0       374.19       1512.7       562.05      0.85871      0.15151            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.1574     0.054823     0.014822     0.040001            0      -0.1423            0      -0.1423  -4.5279e-18    4.833e-19    1.759e-19   3.0741e-19       21.111       22.712      0.92952       623.16       29.518      -59.986            0       620.64            0            0            0            0            0            0       19.978       1.3021           20        2.712  -1.2726e-14      -32.256   1.3583e-15      0.13174   2.5321e-16            0       382.91       1532.8       590.35      0.85971      0.15247            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0       1.1851     0.057676     0.015713     0.041963            0     -0.14072            0     -0.14072  -3.1986e-18  -8.4447e-20  -3.2453e-21  -8.1202e-20       20.547       22.368      0.91859       638.07       31.054      -66.429            0       635.01            0            0            0            0            0            0       19.976       1.3221           20       2.7863  -8.9898e-15      -31.898  -2.3734e-16       0.1296   1.7469e-16            0       391.99       1556.4       621.07      0.85921      0.15359            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.2121     0.060691     0.016706     0.043985            0      -0.1392            0      -0.1392  -7.8927e-19  -2.2319e-19   6.1012e-20  -2.8421e-19       19.971       21.987      0.90831        652.6       32.677      -73.039            0       648.94            0            0            0            0            0            0       19.975        1.345           20       2.8665  -2.2183e-15      -31.553  -6.2729e-16      0.12758   4.2146e-17            0       401.09       1583.3       653.54      0.85746      0.15464            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.2394     0.063798     0.017733     0.046064            0     -0.13789            0     -0.13789   -3.074e-18   2.9415e-19   3.8944e-20   2.5521e-19       19.427       21.628      0.89825       667.31        34.35      -79.894            0       662.97            0            0            0            0            0            0       19.974       1.3674           20       2.9467  -8.6395e-15      -31.255   8.2672e-16      0.12569   1.6053e-16            0        410.2       1609.7       686.99      0.85608      0.15578            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.2676     0.066915     0.018738     0.048177            0     -0.13682            0     -0.13682  -2.2432e-18   -3.074e-20   2.7261e-20  -5.8001e-20       18.943       21.327       0.8882       682.49       36.028      -87.059            0       677.41            0            0            0            0            0            0       19.972       1.3866           20       3.0218  -6.3045e-15      -31.012  -8.6397e-17       0.1239   1.1454e-16            0       419.37       1632.3       720.57       0.8562      0.15706            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.2966     0.070093     0.019726     0.050367            0     -0.13603            0     -0.13603  -2.7832e-18   1.5633e-19   5.1925e-20    1.044e-19       18.499       21.065      0.87819       698.14        37.74      -94.523            0       692.24            0            0            0            0            0            0       19.971       1.4039           20       3.0943  -7.8223e-15      -30.835   4.3936e-16      0.12224   1.3893e-16            0       428.76       1652.7       754.79      0.85695       0.1585            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.3256     0.073343     0.020741     0.052602            0     -0.13534            0     -0.13534  -3.2817e-18   2.9857e-20   2.9857e-20            0       18.074       20.809      0.86855       713.72       39.489      -102.22            0       706.93            0            0            0            0            0            0       19.969       1.4211           20       3.1669  -9.2233e-15      -30.679   8.3914e-17      0.12065   1.6023e-16            0       438.25         1673       789.78      0.85759      0.15993            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.3537     0.076717     0.021827      0.05489            0     -0.13466            0     -0.13466  -3.1571e-18   7.5141e-20   1.4474e-19  -6.9601e-20       17.646       20.531      0.85947       728.87       41.306      -110.07            0       721.12            0            0            0            0            0            0       19.968       1.4404           20       3.2435   -8.873e-15      -30.525   2.1119e-16      0.11913   1.5094e-16            0       447.63       1695.7       826.12      0.85711      0.16128            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0        1.381     0.080198     0.023004     0.057194            0     -0.13396            0     -0.13396  -4.3617e-18  -5.6854e-20   7.0748e-20   -1.276e-19        17.22       20.236      0.85095       743.56        43.18      -118.07            0       734.77            0            0            0            0            0            0       19.966       1.4614           20       3.3235  -1.2259e-14      -30.366  -1.5979e-16      0.11767   2.0442e-16            0        456.9       1720.3        863.6      0.85606      0.16251            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.4063     0.083767     0.024344     0.059423            0     -0.13304            0     -0.13304  -5.6079e-18   2.1426e-19   1.3306e-19   8.1202e-20       16.788       19.909      0.84326       757.18       45.102      -126.13            0       747.28            0            0            0            0            0            0       19.965       1.4854           20       3.4088  -1.5761e-14      -30.157   6.0219e-16      0.11624    2.581e-16            0       465.68       1748.6       902.03       0.8544      0.16347            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.4305     0.087402     0.025795     0.061607            0     -0.13203            0     -0.13203   -4.611e-18   3.2936e-19    9.736e-20     2.32e-19       16.367       19.575       0.8361        770.2       47.059      -134.32            0       759.12            0            0            0            0            0            0       19.963       1.5107           20       3.4964  -1.2959e-14      -29.927   9.2569e-16      0.11484   2.0863e-16            0       474.03       1778.5       941.18       0.8527      0.16427            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.4553     0.091029     0.027234     0.063795            0     -0.13122            0     -0.13122  -4.6525e-18   4.2483e-19   1.8823e-20   4.0601e-19       15.987       19.286      0.82894       783.56       49.012      -142.79            0        771.2            0            0            0            0            0            0       19.961       1.5334           20       3.5792  -1.3076e-14      -29.745    1.194e-15       0.1135   2.0692e-16            0       482.29       1805.1       980.23      0.85228      0.16517            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.4809     0.094725     0.028653     0.066072            0     -0.13075            0     -0.13075  -1.8278e-18   4.3725e-19   4.2838e-20   3.9441e-19       15.634       19.025      0.82175       797.34       51.001      -151.54            0       783.61            0            0            0            0            0            0       19.959       1.5544           20       3.6599   -5.137e-15      -29.638   1.2289e-15      0.11225   7.9883e-17            0       490.72       1829.9         1020      0.85211      0.16624            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.5063     0.098519     0.030125     0.068394            0      -0.1304            0      -0.1304   -3.074e-18   5.5723e-19   5.8416e-20   4.9881e-19       15.289       18.765      0.81479       811.01       53.044      -160.47            0       795.83            0            0            0            0            0            0       19.957        1.576           20       3.7421  -8.6395e-15      -29.558   1.5661e-15      0.11107   1.3208e-16            0       499.22       1855.3       1060.9      0.85165       0.1673            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.5297      0.10245     0.031815     0.070636            0     -0.12995            0     -0.12995  -3.1986e-18   9.0881e-19   1.0839e-19   8.0042e-19       14.931       18.467      0.80853       823.61       55.161       -169.4            0        806.9            0            0            0            0            0            0       19.955       1.6014           20       3.8317  -8.9898e-15      -29.456   2.5542e-15      0.10991   1.3534e-16            0       507.33       1885.2       1103.2      0.85043      0.16813            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.5501      0.10655     0.033816     0.072731            0     -0.12927            0     -0.12927  -3.1571e-18   3.5428e-19   1.5707e-19    1.972e-19       14.548       18.113       0.8032       834.58       57.367      -178.18            0       816.28            0            0            0            0            0            0       19.953       1.6327           20       3.9322   -8.873e-15      -29.301   9.9571e-16      0.10878   1.3182e-16            0       514.72         1922       1147.3      0.84809      0.16861            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.5701      0.11074     0.035905     0.074839            0     -0.12872            0     -0.12872  -4.2371e-18   3.3156e-19   1.3436e-19    1.972e-19       14.178       17.765      0.79807       845.35       59.626      -187.08            0       825.37            0            0            0            0            0            0        19.95       1.6647           20       4.0346  -1.1909e-14      -29.178   9.3186e-16      0.10769   1.7467e-16            0       521.86       1959.7       1192.5      0.84562      0.16908            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.5917        0.115     0.037926     0.077072            0     -0.12862            0     -0.12862  -5.9818e-18  -4.9972e-21   2.0381e-19   -2.088e-19       13.842       17.463      0.79262       857.02       61.917      -196.34            0       835.26            0            0            0            0            0            0       19.948       1.6935           20       4.1322  -1.6812e-14      -29.154  -1.4045e-17      0.10669   2.4323e-16            0        529.3       1993.5       1238.3      0.84394      0.16982            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0       1.6078      0.11963     0.040587     0.079048            0     -0.12816            0     -0.12816   -3.074e-18  -1.5382e-20   1.9342e-19   -2.088e-19       13.439       17.041      0.78865       865.67       64.413      -205.05            0       842.11            0            0            0            0            0            0       19.945       1.7354           20       4.2555  -8.6395e-15      -29.051  -4.3233e-17      0.10572   1.2375e-16            0       535.78       2042.9       1288.3      0.83953      0.16997            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.6182      0.12464     0.043951     0.080684            0     -0.12742            0     -0.12742  -5.6079e-18   1.4086e-19   2.3366e-19  -9.2802e-20       12.983       16.515      0.78612       871.24       67.106      -213.18            0       845.87            0            0            0            0            0            0       19.941       1.7906           20       4.4044  -1.5761e-14      -28.882    3.959e-16      0.10478   2.2431e-16            0       540.94       2107.9       1342.1      0.83313      0.16956            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.6216      0.13012     0.048212      0.08191            0     -0.12639            0     -0.12639  -2.8663e-18   2.9804e-19   4.2838e-20   2.5521e-19       12.462        15.87      0.78529        873.1        70.06      -220.48            0       845.95            0            0            0            0            0            0       19.936       1.8635           20       4.5878  -8.0558e-15      -28.648   8.3766e-16      0.10391    1.144e-16            0        544.4       2193.7       1401.2      0.82416       0.1685            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0       1.6206      0.13596     0.053185      0.08277            0     -0.12538            0     -0.12538  -7.4773e-18   3.0632e-19    2.791e-20   2.7841e-19        11.92       15.175      0.78552       872.58       73.201      -227.26            0       843.64            0            0            0            0            0            0        19.93       1.9488           20       4.7953  -2.1015e-14      -28.421   8.6091e-16      0.10312   2.9862e-16            0       546.22       2294.1         1464      0.81462      0.16713            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0        1.616      0.14225     0.058859     0.083396            0     -0.12463            0     -0.12463  -4.7356e-18   2.5329e-19   1.8369e-19   6.9601e-20        11.36       14.441      0.78664       870.09       76.592       -233.5            0       839.38            0            0            0            0            0            0       19.923       2.0478           20       5.0307   -1.331e-14      -28.251   7.1187e-16      0.10247   1.8967e-16            0       546.87       2410.7       1531.8      0.80391      0.16559            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0       1.6087      0.14903     0.065191     0.083839            0     -0.12436            0     -0.12436  -3.8217e-18   3.4173e-19   2.9533e-19   4.6401e-20       10.794       13.691      0.78843       866.15        80.24      -239.31            0       833.66            0            0            0            0            0            0       19.915         2.16           20       5.2928  -1.0741e-14      -28.188   9.6044e-16      0.10198   1.5376e-16            0       546.69       2542.8       1604.8      0.79243      0.16406            0            0            0            0            0            0            0            0            0          120        0.085            0  
