T120_with_T75_wing_vs_V
T1-55.0 m/s-LLT-x0.085m
Freestream speed = 55.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -7.5            0     0.016483     0.010099     0.010093    5.643e-06            0     -0.14292            0     -0.14292  -6.1012e-20   5.8558e-21   5.8416e-21    1.416e-23       1.6322      0.20955        7.789       67.116        41.12       8.7832            0       66.539            0            0            0            0            0            0       46.898       141.12           55       31.495  -1.2968e-15      -244.99   1.2446e-16       3.1809   2.3957e-16            0       40.533   1.6613e+05       2261.6        1.236     0.052431            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -7            0     0.061961    0.0098206    0.0097194   0.00010123            0     -0.14454            0     -0.14454  -2.3366e-19   5.2379e-20   5.1925e-20   4.5313e-22       6.3093       1.5705       4.0174       252.29       39.987       31.156            0       250.36            0            0            0            0            0            0       54.322        18.83           55       9.0063  -4.9665e-15      -247.78   1.1133e-15       1.3999   2.4408e-16            0        152.2        22167       2199.3      0.97356      0.08674            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -6.5            0      0.10579     0.009305    0.0089988   0.00030623            0     -0.14584            0     -0.14584  -2.5703e-19   3.6302e-20   3.6348e-20  -4.5313e-23       11.369        3.698       3.0745       430.76       37.888       50.003            0       427.85            0            0            0            0            0            0       54.788        7.997           55       5.0265  -5.4631e-15         -250    7.716e-16       0.7266   1.5725e-16            0        260.3       9414.1       2083.8      0.93826     0.076869            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -6            0      0.15058    0.0091037    0.0084785   0.00062517            0     -0.14731            0     -0.14731  -1.7135e-19   3.3117e-20   3.3752e-20  -6.3439e-22       16.541       6.4186        2.577       613.13       37.068       66.622            0       609.51            0            0            0            0            0            0         54.9       4.6074           55       3.4597  -3.6421e-15      -252.51   7.0389e-16      0.52635   7.3651e-17            0       369.95       5423.8       2038.7      0.93113     0.079258            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.19585     0.009246    0.0081803    0.0010657            0     -0.14886            0     -0.14886  -6.6984e-19   2.5892e-20   1.8823e-20   7.0689e-21       21.182       9.3743       2.2596       797.47       37.648       80.753            0       793.38            0            0            0            0            0            0       54.939       3.1547           55       2.7029  -1.4237e-14      -255.19   5.5032e-16      0.41956   2.2136e-16            0       481.08       3713.7       2070.6      0.92405     0.082173            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0      0.24138    0.0095605    0.0079358    0.0016247            0     -0.15048            0     -0.15048  -8.2042e-19   3.9505e-20   3.5699e-20   3.8063e-21       25.247       12.404       2.0354       982.83       38.928       92.249            0       978.51            0            0            0            0            0            0       54.957       2.3842           55       2.2682  -1.7438e-14      -257.95   8.3967e-16      0.35816   2.1999e-16            0       592.69       2806.6         2141      0.92059     0.086452            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0      0.28727    0.0099984     0.007692    0.0023063            0     -0.15219            0     -0.15219   -4.881e-19   4.1119e-20   3.8944e-20    2.175e-21       28.732       15.399       1.8658       1169.7       40.711       101.14            0       1165.4            0            0            0            0            0            0       54.967       1.9204           55       1.9934  -1.0374e-14      -260.89   8.7397e-16      0.31551   1.0997e-16            0        705.2       2260.7       2239.1      0.91858     0.090637            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.33308     0.010594    0.0074867    0.0031071            0     -0.15389            0     -0.15389  -1.4228e-18   3.5885e-20    2.791e-20   7.9752e-21       31.441       18.146       1.7327       1356.2       43.135       107.23            0       1352.1            0            0            0            0            0            0       54.972       1.6297           55       1.8217   -3.024e-14       -263.8   7.6273e-16      0.28512   2.7646e-16            0       817.73       1918.5       2372.5      0.91668      0.09497            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0      0.37852     0.011352    0.0073307     0.004021            0     -0.15551            0     -0.15551  -6.5426e-19   5.0427e-20   3.3752e-20   1.6675e-20       33.345       20.515       1.6254       1541.3       46.221       110.43            0       1537.4            0            0            0            0            0            0       54.975       1.4415           55       1.7178  -1.3906e-14      -266.57   1.0718e-15      0.26237   1.1187e-16            0       929.41         1697       2542.2      0.91477     0.099313            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0      0.42419     0.012188    0.0071323    0.0050557            0     -0.15722            0     -0.15722  -1.3812e-18   3.0727e-20   1.6227e-20     1.45e-20       34.804       22.668       1.5354       1727.2       49.627       110.95            0       1723.8            0            0            0            0            0            0       54.977       1.3046           55       1.6458  -2.9357e-14      -269.51   6.5309e-16      0.24445   2.1075e-16            0       1041.5       1535.8       2729.5       0.9137       0.1037            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0      0.46977     0.013224    0.0070169    0.0062074            0     -0.15891            0     -0.15891  -1.4331e-18   4.4047e-20   2.0121e-20   2.3926e-20       35.523       24.348        1.459       1912.8       53.846       108.69            0       1909.9            0            0            0            0            0            0       54.978       1.2146           55       1.6125  -3.0461e-14      -272.41    9.362e-16      0.23007   1.9745e-16            0       1153.4       1429.8       2961.5       0.9127      0.10808            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0      0.51471     0.014377    0.0069133    0.0074639            0     -0.16046            0     -0.16046  -1.8693e-19    3.188e-20   3.1155e-20   7.2502e-22         35.8       25.684       1.3939       2095.8       58.541       103.51            0       2093.4            0            0            0            0            0            0       54.979       1.1514           55          1.6  -3.9732e-15      -275.06    6.776e-16      0.21832   2.3506e-17            0       1264.3       1355.4       3219.8      0.91121      0.11237            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.55825     0.015673    0.0068701    0.0088025            0     -0.16163            0     -0.16163  -1.2047e-18     1.45e-20            0     1.45e-20       35.619       26.613       1.3384       2273.1       63.815       95.331            0       2271.3            0            0            0            0            0            0       54.978       1.1112           55       1.6081  -2.5605e-14      -277.08    3.082e-16      0.20844   1.3967e-16            0       1372.4       1308.1       3509.8      0.90888      0.11636            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.59986     0.017128    0.0069292     0.010199            0     -0.16231            0     -0.16231  -9.5543e-19   3.6334e-20   1.1683e-20   2.4651e-20       35.021       27.124       1.2912       2442.5       69.742       84.149            0       2441.4            0            0            0            0            0            0       54.978       1.0903           55       1.6356  -2.0307e-14      -278.23   7.7226e-16      0.19995   1.0309e-16            0       1476.7       1283.5       3835.8      0.90572      0.11994            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.63969     0.018719    0.0070762     0.011642            0     -0.16253            0     -0.16253  -2.9494e-18   6.2338e-20   4.3488e-20    1.885e-20       34.174       27.333       1.2503       2604.7       76.218       70.133            0       2604.2            0            0            0            0            0            0       54.976        1.082           55       1.6761  -6.2688e-14      -278.62    1.325e-15      0.19262   2.9841e-16            0       1576.9       1273.7         4192      0.90232      0.12322            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.67917      0.02042    0.0072624     0.013158            0     -0.16269            0     -0.16269  -2.5963e-18   1.1114e-19    4.154e-20   6.9601e-20        33.26        27.41       1.2134       2765.4       83.146       53.575            0       2765.4            0            0            0            0            0            0       54.975       1.0789           55       1.7221  -5.5183e-14      -278.89   2.3623e-15      0.18609   2.4742e-16            0       1675.3       1270.1         4573      0.89999      0.12639            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.71879     0.022215    0.0074527     0.014762            0     -0.16292            0     -0.16292  -1.2254e-18   7.4918e-20   2.2717e-20   5.2201e-20       32.356       27.432       1.1795       2926.7       90.455       34.566            0       2927.2            0            0            0            0            0            0       54.974       1.0781           55       1.7702  -2.6046e-14      -279.28   1.5924e-15      0.18029   1.1034e-16            0       1773.7       1269.1         4975      0.89848      0.12959            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.75804     0.024055    0.0076112     0.016444            0      -0.1631            0      -0.1631  -7.2696e-19   7.6603e-20   3.3102e-20   4.3501e-20       31.513       27.437       1.1486       3086.6       97.946       13.077            0       3087.2            0            0            0            0            0            0       54.972       1.0779           55       1.8176  -1.5451e-14      -279.59   1.6282e-15      0.17507   6.2069e-17            0       1871.2       1268.9         5387       0.8971      0.13271            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.79669     0.025955    0.0077614     0.018193            0     -0.16316            0     -0.16316  -2.4509e-18  -2.3035e-20   2.3366e-20  -4.6401e-20       30.695       27.398       1.1204       3243.9       105.68      -10.863            0       3244.8            0            0            0            0            0            0       54.971       1.0794           55       1.8659  -5.2093e-14      -279.69  -4.8959e-16      0.17036   1.9911e-16            0       1967.6       1270.7       5812.5      0.89563      0.13573            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.83438     0.027968    0.0079733     0.019995            0     -0.16297            0     -0.16297  -2.4924e-18   8.7555e-20   3.2453e-20   5.5101e-20       29.833       27.251       1.0948       3397.4       113.88      -37.203            0       3398.2            0            0            0            0            0            0       54.969       1.0852           55       1.9198  -5.2976e-14      -279.37   1.8609e-15      0.16601   1.9334e-16            0       2062.2       1277.5       6263.4      0.89386      0.13852            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.87426     0.030039    0.0080986     0.021941            0     -0.16354            0     -0.16354  -1.9524e-18   5.9341e-20   7.1397e-21   5.2201e-20       29.104       27.213       1.0695       3559.8       122.31      -66.024            0       3560.3            0            0            0            0            0            0       54.968       1.0867           55       1.9679  -4.1498e-14      -280.35   1.2613e-15       0.1622   1.4454e-16            0       2158.1       1279.3       6727.2      0.89433       0.1418            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.92247     0.032231    0.0079284     0.024303            0     -0.16681            0     -0.16681  -2.2224e-18   9.4142e-20   7.1397e-21   8.7002e-20        28.62       27.489       1.0412       3756.1       131.24      -97.759            0       3756.1            0            0            0            0            0            0       54.966       1.0758           55       2.0011  -4.7237e-14      -285.95   2.0009e-15      0.15925   1.5593e-16            0       2270.5       1266.5       7218.1       0.8989       0.1469            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.95657      0.03449     0.008178     0.026312            0     -0.16596            0     -0.16596  -2.4301e-18   1.0631e-19  -3.8944e-21    1.102e-19       27.735       27.126       1.0224       3894.9       140.44      -130.84            0       3894.2            0            0            0            0            0            0       54.964       1.0902           55        2.065  -5.1651e-14      -284.48   2.2595e-15      0.15583   1.6442e-16            0       2364.8       1283.4         7724      0.89278      0.14906            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.98424     0.036681    0.0085882     0.028093            0     -0.16325            0     -0.16325  -2.4509e-18    1.313e-19   6.7503e-20   6.3801e-20       26.832        26.62        1.008       4007.6       149.36      -165.45            0       4005.8            0            0            0            0            0            0       54.962       1.1109           55       2.1343  -5.2093e-14      -279.85   2.7908e-15      0.15228   1.6117e-16            0       2442.9       1307.8       8214.7      0.88526      0.14988            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0        1.011     0.038938    0.0091038     0.029835            0     -0.16036            0     -0.16036  -2.9494e-18   2.7622e-21   2.5963e-20    -2.32e-20       25.964       26.107      0.99454       4116.6       158.55      -201.88            0       4113.4            0            0            0            0            0            0       54.959       1.1328           55       2.2056  -6.2688e-14       -274.9    5.871e-17       0.1489   1.8881e-16            0       2515.5       1333.5       8720.2      0.87953      0.15053            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0405     0.041277    0.0095909     0.031686            0     -0.15825            0     -0.15825  -4.1956e-18   4.0601e-20            0   4.0601e-20       25.209       25.715      0.98032       4236.9       168.07      -240.74            0         4232            0            0            0            0            0            0       54.957         1.15           55       2.2716  -8.9176e-14      -271.27   8.6296e-16      0.14581   2.6097e-16            0       2589.6       1353.8       9243.8      0.87724      0.15172            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0       1.0723     0.043662      0.01003     0.033632            0     -0.15672            0     -0.15672  -1.7032e-18   1.6724e-19   4.5435e-20    1.218e-19        24.56       25.433      0.96568       4366.3       177.78      -282.18            0       4359.3            0            0            0            0            0            0       54.954       1.1628           55       2.3316    -3.62e-14      -268.65   3.5546e-15      0.14296    1.028e-16            0       2666.1       1368.8       9777.9      0.87777      0.15331            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0        1.106     0.046234      0.01043     0.035804            0      -0.1559            0      -0.1559  -1.8278e-18   1.0247e-19   9.0869e-20     1.16e-20       23.922       25.159      0.95086       4503.5       188.26      -325.76            0       4494.1            0            0            0            0            0            0       54.952       1.1755           55       2.3937  -3.8849e-14      -267.25    2.178e-15      0.14043   1.0696e-16            0       2749.3       1383.8        10354      0.87712      0.15532            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1399     0.048982     0.010866     0.038117            0     -0.15531            0     -0.15531  -2.3263e-18   1.4819e-20    9.022e-20  -7.5402e-20       23.272       24.847      0.93662       4641.5       199.44      -371.23            0       4629.3            0            0            0            0            0            0       54.949       1.1902           55       2.4605  -4.9444e-14      -266.24   3.1497e-16      0.13811   1.3208e-16            0         2835       1401.1        10969      0.87519      0.15743            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0        1.173     0.051717     0.011378     0.040339            0     -0.15446            0     -0.15446  -3.3232e-18   2.2499e-19   1.0385e-20    2.146e-19       22.681       24.564      0.92332       4776.1       210.58      -419.04            0       4760.5            0            0            0            0            0            0       54.947       1.2039           55       2.5245  -7.0634e-14      -264.78   4.7821e-15      0.13583   1.8337e-16            0       2916.6       1417.2        11582      0.87563      0.15933            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0       1.2065     0.054518     0.011889      0.04263            0      -0.1538            0      -0.1538  -3.9463e-18   2.1339e-19   1.0385e-20     2.03e-19       22.129       24.307      0.91042       4912.4       221.99      -469.11            0       4893.1            0            0            0            0            0            0       54.944       1.2167           55       2.5874  -8.3878e-14      -263.64   4.5355e-15       0.1337   2.1171e-16            0       2997.9       1432.2        12209      0.87655       0.1613            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0       1.2408     0.057427     0.012397      0.04503            0     -0.15346            0     -0.15346  -4.7356e-18   1.9716e-19  -5.8416e-21     2.03e-19       21.607       24.068      0.89773       5052.4       233.83      -521.58            0       5028.7            0            0            0            0            0            0       54.941       1.2287           55       2.6498  -1.0065e-13      -263.06   4.1906e-15      0.13173   2.4702e-16            0       3081.2       1446.4        12861      0.87776      0.16346            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.2761     0.060457     0.012893     0.047564            0     -0.15345            0     -0.15345  -4.1125e-18   1.7827e-19   5.6469e-20    1.218e-19       21.107       23.844      0.88524         5196       246.17      -576.47            0       5167.5            0            0            0            0            0            0       54.938       1.2403           55       2.7125   -8.741e-14      -263.04   3.7891e-15      0.12992   2.0858e-16            0       3167.4       1460.1        13539      0.87891      0.16579            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.3112     0.063619     0.013409     0.050209            0     -0.15355            0     -0.15355  -2.6586e-18   1.8164e-19   7.7239e-20    1.044e-19       20.611       23.601      0.87329       5339.1       259.04      -633.29            0       5305.3            0            0            0            0            0            0       54.935        1.253           55       2.7777  -5.6507e-14      -263.22   3.8607e-15      0.12822   1.3123e-16            0       3254.3       1475.1        14247      0.87911      0.16813            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.3461     0.066934     0.013961     0.052973            0     -0.15378            0     -0.15378  -9.1389e-19  -8.7263e-20   1.4474e-19    -2.32e-19        20.11       23.332      0.86192       5480.9       272.54      -691.87            0       5441.3            0            0            0            0            0            0       54.932       1.2675           55       2.8467  -1.9424e-14      -263.61  -1.8547e-15      0.12663   4.3942e-17            0       3341.8       1492.1        14990       0.8781      0.17045            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3807     0.070372     0.014552      0.05582            0      -0.1541            0      -0.1541  -3.2401e-18  -1.5322e-19   1.1359e-19  -2.6681e-19        19.62       23.054      0.85105       5621.8       286.54      -752.39            0       5575.9            0            0            0            0            0            0       54.929       1.2828           55       2.9178  -6.8868e-14      -264.16  -3.2566e-15      0.12513   1.5189e-16            0       3429.4       1510.1        15760      0.87672      0.17277            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0        1.414       0.0739     0.015233     0.058667            0     -0.15426            0     -0.15426   -5.691e-18   2.0191e-19    2.791e-20     1.74e-19       19.134       22.753      0.84095       5757.6        300.9      -814.36            0       5704.7            0            0            0            0            0            0       54.925       1.2997           55       2.9917  -1.2096e-13      -264.44   4.2916e-15      0.12368   2.6049e-16            0       3514.6       1530.1        16550      0.87494      0.17488            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4457     0.077386     0.016028     0.061357            0     -0.15402            0     -0.15402  -2.9078e-18   1.1609e-19   1.1683e-20    1.044e-19       18.682       22.463      0.83169       5886.6        315.1      -877.97            0       5826.1            0            0            0            0            0            0       54.921       1.3165           55        3.064  -6.1805e-14      -264.03   2.4674e-15       0.1222   1.3018e-16            0       3595.2       1549.8        17330      0.87449      0.17666            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4759     0.080949     0.016929     0.064021            0     -0.15359            0     -0.15359  -3.7802e-18   7.3544e-19   1.6227e-20   7.1922e-19       18.232       22.149      0.82314       6009.5       329.61      -942.65            0       5940.8            0            0            0            0            0            0       54.917       1.3352           55       3.1394  -8.0346e-14      -263.28   1.5632e-14      0.12074   1.6578e-16            0       3672.1       1571.7        18128      0.87346       0.1782            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.5051     0.084562     0.017921     0.066641            0     -0.15307            0     -0.15307  -4.7771e-18   5.7733e-19  -1.4279e-20   5.9161e-19       17.799       21.836      0.81511       6128.5       344.32      -1008.8            0         6051            0            0            0            0            0            0       54.913       1.3543           55       3.2157  -1.0154e-13       -262.4   1.2271e-14      0.11932   2.0543e-16            0       3746.8       1594.3        18937      0.87269      0.17959            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5367     0.088217     0.018774     0.069443            0     -0.15309            0     -0.15309  -7.0619e-19   2.0305e-19   5.8416e-21    1.972e-19        17.42       21.594      0.80669       6257.1        359.2      -1078.2            0         6170            0            0            0            0            0            0        54.91       1.3695           55       3.2856   -1.501e-14      -262.44   4.3157e-15      0.11801   2.9743e-17            0       3824.4       1612.2        19756      0.87299      0.18135            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5678     0.091999      0.01967     0.072329            0     -0.15317            0     -0.15317  -2.8663e-18   2.8653e-19   5.4522e-20     2.32e-19       17.041       21.337      0.79865       6383.6        374.6        -1149            0       6286.2            0            0            0            0            0            0       54.906        1.386           55       3.3583  -6.0922e-14      -262.57     6.09e-15      0.11676   1.1833e-16            0       3902.7       1631.6        20603      0.87239      0.18306            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.5969     0.095886     0.020708     0.075179            0     -0.15303            0     -0.15303  -3.7386e-19   2.4735e-19   7.3345e-20     1.74e-19       16.654       21.045      0.79134       6502.2       390.43      -1220.2            0         6394            0            0            0            0            0            0       54.901       1.4052           55       3.4363  -7.9463e-15      -262.33   5.2573e-15      0.11553   1.5153e-17            0         3978       1654.2        21474      0.87079      0.18449            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6224     0.099907      0.02203     0.077877            0     -0.15244            0     -0.15244  -2.7417e-18   2.8642e-20   4.0242e-20    -1.16e-20       16.239       20.685      0.78508       6606.2        406.8      -1290.5            0       6486.7            0            0            0            0            0            0       54.896       1.4297           55       3.5237  -5.8273e-14      -261.32   6.0878e-16      0.11428   1.0937e-16            0       4048.5         1683        22374      0.86774      0.18542            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6413      0.10409     0.023893     0.080196            0     -0.15097            0     -0.15097  -2.0355e-18   3.4777e-19   5.7767e-20   2.9001e-19       15.768       20.202      0.78055       6683.1       423.83      -1357.2            0         6552            0            0            0            0            0            0        54.89       1.4639           55       3.6287  -4.3263e-14       -258.8   7.3918e-15      0.11298   8.0266e-17            0       4107.2       1723.3        23311      0.86237      0.18544            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6579      0.10836     0.026008      0.08235            0     -0.14934            0     -0.14934  -4.2371e-18   3.8031e-19    1.019e-19   2.7841e-19         15.3         19.7      0.77665       6750.5       441.21      -1423.3            0       6607.3            0            0            0            0            0            0       54.883       1.5012           55       3.7395  -9.0058e-14         -256   8.0834e-15      0.11171   1.6541e-16            0       4159.5       1767.2        24267      0.85685       0.1852            0            0            0            0            0            0            0            0            0          120        0.085            0  
