T120_with_T75_wing_vs_V
T1-50.0 m/s-LLT-x0.085m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -9.5            0     -0.15608     0.013806     0.013091   0.00071513            0     -0.13835            0     -0.13835   2.4405e-19   2.5828e-20   2.4015e-20   1.8125e-21      -11.305      -4.4662            0      -525.21       46.459      -84.311            0      -518.41            0            0            0            0            0            0       49.806      -6.6215           50       -5.055   4.2869e-15      -196.01   4.5369e-16     -0.31651    1.012e-16            0      -317.64      -7794.9       2322.9      0.87448       0.0494            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -9            0     -0.11369     0.012674     0.012291    0.0003826            0     -0.13938            0     -0.13938   5.7118e-20   6.0935e-20   6.3609e-20  -2.6735e-21      -8.9706      -3.0247            0      -382.59       42.649      -58.578            0      -378.08            0            0            0            0            0            0       49.692       -9.777           50      -6.3608   1.0033e-15      -197.47   1.0704e-15     -0.48341   3.2516e-17            0      -231.12       -11510       2132.4      0.86732      0.05496            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -8.5            0    -0.070331     0.011814     0.011664   0.00014968            0     -0.14056            0     -0.14056   4.0502e-19   5.0137e-20   4.9978e-20    1.586e-22      -5.9531      -1.5788            0      -236.67       39.756      -34.484            0      -234.15            0            0            0            0            0            0       49.309      -18.732           50      -9.5355   7.1145e-15      -199.13    8.807e-16     -0.92434   3.7272e-16            0      -142.91       -22051       1987.8      0.84837     0.065009            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -8            0    -0.026516     0.011149     0.011126   2.3408e-05            0      -0.1418            0      -0.1418   2.1484e-19   4.8742e-20    4.868e-20   6.2306e-23      -2.3783     -0.38728            0      -89.229       37.518       -12.34            0      -88.372            0            0            0            0            0            0       46.091       -76.36           50      -22.805   3.7739e-15      -200.89    8.562e-16      -1.3332   5.2441e-16            0      -53.763       -89891       1875.9       0.7711     0.035352            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -7.5            0     0.018659     0.010799     0.010792   7.5355e-06            0     -0.14338            0     -0.14338   5.7118e-20   3.0515e-20   3.0506e-20   8.4963e-24       1.7278      0.23601       7.3208       62.789       36.341       8.2207            0       62.248            0            0            0            0            0            0       43.274       125.31           50       30.062   1.0033e-15      -203.13   5.3602e-16       2.7725  -1.9813e-16            0       37.925   1.4751e+05       1817.1       1.1861     0.051732            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -7            0     0.061104    0.0098701    0.0097706   9.9514e-05            0     -0.14443            0     -0.14443  -3.6867e-19   3.5163e-20    3.505e-20   1.1328e-22       6.1909       1.5303       4.0454       205.62       33.214       25.392            0       204.05            0            0            0            0            0            0        49.36       19.324           50       9.1756   -6.476e-15      -204.62   6.1767e-16       1.3434    3.905e-16            0       124.43        22749       1660.7      0.96322     0.082085            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -6.5            0      0.10569    0.0094821    0.0091782   0.00030399            0     -0.14587            0     -0.14587  -1.4799e-19   2.7955e-20    2.791e-20   4.5313e-23       11.146       3.6237        3.076       355.66       31.908       41.279            0       353.26            0            0            0            0            0            0         49.8        8.161           50       5.1266  -2.5995e-15      -206.65   4.9106e-16      0.72712   9.0624e-17            0       214.65       9607.1       1595.4      0.94336      0.07685            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -6            0      0.15112    0.0094291    0.0087994   0.00062971            0     -0.14748            0     -0.14748  -1.6097e-19   1.4657e-20   1.4929e-20  -2.7188e-22       16.027       6.2301       2.5724       508.53        31.73       55.263            0       505.52            0            0            0            0            0            0       49.903       4.7468           50       3.5704  -2.8276e-15      -208.94   2.5746e-16      0.52445   6.8942e-17            0        306.7       5587.9       1586.5      0.93099     0.079253            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.19662    0.0095628    0.0084895    0.0010733            0      -0.1491            0      -0.1491  -4.6214e-19   3.1501e-20   3.4401e-20  -2.9001e-21       20.561       9.1172       2.2552       661.65        32.18       67.012            0       658.26            0            0            0            0            0            0       49.941       3.2437           50       2.7844  -8.1178e-15      -211.23   5.5333e-16      0.41885   1.5212e-16            0       399.05       3818.4         1609      0.92469     0.082354            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0      0.24203    0.0098658    0.0082321    0.0016337            0     -0.15069            0     -0.15069  -1.0852e-18   3.8645e-20   3.3752e-20   4.8939e-21       24.532       12.069       2.0327       814.46       33.199       76.461            0       810.88            0            0            0            0            0            0       49.959       2.4503           50       2.3342  -1.9063e-14      -213.48   6.7884e-16      0.35781   2.9021e-16            0       491.22       2884.5         1660      0.92054     0.086602            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0      0.28758     0.010309    0.0079964    0.0023126            0     -0.15231            0     -0.15231  -9.2427e-19   3.0658e-20   2.9208e-20     1.45e-21       27.896       14.959       1.8648       967.72       34.691       83.685            0       964.13            0            0            0            0            0            0       49.968       1.9769           50       2.0531  -1.6236e-14      -215.78   5.3853e-16      0.31546   2.0802e-16            0       583.56       2327.2       1734.5      0.91806      0.09072            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.33328     0.010859    0.0077474    0.0031119            0     -0.15398            0     -0.15398   -4.881e-19   4.7416e-20   4.0891e-20   6.5251e-21        30.69       17.718       1.7322       1121.5       36.543       88.679            0         1118            0            0            0            0            0            0       49.973       1.6691           50       1.8662  -8.5739e-15      -218.15   8.3291e-16      0.28513    9.479e-17            0       676.27       1964.9       1827.1      0.91632     0.095025            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0      0.37865     0.011535    0.0075105     0.004025            0     -0.15558            0     -0.15558  -9.9697e-19   4.6008e-20   4.6733e-20  -7.2502e-22       32.825       20.199       1.6251       1274.2       38.818       91.307            0         1271            0            0            0            0            0            0       49.977       1.4641           50        1.745  -1.7513e-14      -220.42   8.0817e-16       0.2624   1.7041e-16            0       768.47       1723.5       1940.9      0.91448     0.099356            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0      0.42388       0.0124    0.0073484    0.0050519            0     -0.15717            0     -0.15717  -1.4124e-18   3.8716e-20   4.0891e-20   -2.175e-21       34.183       22.255        1.536       1426.4       41.728       91.629            0       1423.6            0            0            0            0            0            0       49.979       1.3288           50       1.6757  -2.4809e-14      -222.66   6.8008e-16      0.24453   2.1566e-16            0       860.32       1564.3       2086.4      0.91306      0.10365            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0      0.46966     0.013398    0.0071932    0.0062049            0     -0.15892            0     -0.15892  -1.4539e-18   5.3976e-20   3.4401e-20   1.9575e-20       35.054       24.023       1.4592       1580.5       45.086       89.799            0         1578            0            0            0            0            0            0        49.98        1.231           50        1.634  -2.5539e-14      -225.14   9.4813e-16      0.23012   2.0036e-16            0       953.01       1449.2       2254.3      0.91263      0.10808            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0      0.51432      0.01456    0.0071044    0.0074556            0     -0.16038            0     -0.16038  -1.4331e-18   4.4281e-20   3.0506e-20   1.3775e-20       35.324       25.333       1.3944       1730.7       48.996       85.475            0       1728.8            0            0            0            0            0            0        49.98       1.1674           50       1.6216  -2.5174e-14      -227.21   7.7784e-16      0.21835   1.8035e-16            0       1044.2       1374.2       2449.8      0.91084       0.1123            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.55809     0.015837    0.0070403     0.008797            0     -0.16161            0     -0.16161  -2.0147e-18   4.9425e-20   1.7525e-20   3.1901e-20       35.239       26.326       1.3386         1878       53.294       78.754            0       1876.6            0            0            0            0            0            0        49.98       1.1234           50       1.6255   -3.539e-14      -228.95    8.682e-16      0.20846   2.3365e-16            0       1133.8       1322.4       2664.7      0.90895      0.11634            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.60065     0.017256    0.0070394     0.010217            0     -0.16254            0     -0.16254  -1.7447e-18   4.1154e-20   3.2453e-20   8.7002e-21       34.808       26.977       1.2903       2021.2       58.068       69.651            0       2020.3            0            0            0            0            0            0       49.979       1.0962           50       1.6456  -3.0647e-14      -230.27    7.229e-16      0.19998     1.88e-16            0       1221.4       1290.5       2903.4      0.90656      0.12012            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.64109     0.018825    0.0071442      0.01168            0     -0.16292            0     -0.16292  -7.2696e-19   7.3703e-20   3.3102e-20   4.0601e-20       34.056       27.268       1.2489       2157.3       63.347        58.13            0       2156.9            0            0            0            0            0            0       49.978       1.0845           50       1.6819   -1.277e-14      -230.81   1.2947e-15      0.19264   7.3392e-17            0       1305.5       1276.7       3167.3      0.90332       0.1235            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.68026     0.020518    0.0073241     0.013194            0     -0.16299            0     -0.16299  -1.5162e-18   4.4137e-20   4.4137e-20            0       33.154       27.345       1.2124       2289.2       69.047         44.4            0       2289.2            0            0            0            0            0            0       49.977       1.0815           50       1.7277  -2.6634e-14      -230.91    7.753e-16      0.18611   1.4426e-16            0       1386.7       1273.1       3452.3      0.90038      0.12661            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.71915     0.022305    0.0075228     0.014783            0     -0.16302            0     -0.16302  -3.0532e-18   1.2102e-19   2.5314e-20   9.5702e-20       32.241       27.341       1.1792         2420        75.06       28.625            0       2420.4            0            0            0            0            0            0       49.976       1.0816           50       1.7765  -5.3632e-14      -230.95   2.1257e-15       0.1803   2.7479e-16            0         1467       1273.3         3753      0.89816      0.12966            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.75788      0.02414    0.0076913     0.016449            0     -0.16306            0     -0.16306  -1.3293e-18   8.3136e-20   4.5435e-20   3.7701e-20       31.395       27.332       1.1487       2550.4       81.234       10.834            0       2550.9            0            0            0            0            0            0       49.975        1.082           50       1.8244   -2.335e-14         -231   1.4603e-15      0.17506   1.1352e-16            0       1546.7       1273.7       4061.7      0.89646      0.13268            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.79639     0.026036    0.0078458      0.01819            0     -0.16307            0     -0.16307  -2.0147e-18   9.0068e-20   2.3366e-20   6.6701e-20       30.589       27.298       1.1206       2679.9       87.613      -8.9634            0       2680.6            0            0            0            0            0            0       49.973       1.0834           50       1.8724   -3.539e-14      -231.02   1.5821e-15      0.17035   1.6374e-16            0       1625.9       1275.3       4380.6      0.89514      0.13566            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.83418     0.028024    0.0080338      0.01999            0      -0.1629            0      -0.1629   -7.685e-19   6.9767e-20   2.3366e-20   4.6401e-20       29.767       27.187       1.0949       2807.1       94.304      -30.739            0       2807.8            0            0            0            0            0            0       49.972       1.0878           50       1.9241  -1.3499e-14      -230.79   1.2255e-15        0.166   5.9626e-17            0         1704       1280.5       4715.2      0.89365      0.13847            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.87403     0.030056    0.0081239     0.021932            0     -0.16347            0     -0.16347  -4.3825e-18    1.446e-19   3.4401e-20    1.102e-19        29.08       27.187       1.0696       2941.2       101.14      -54.559            0       2941.6            0            0            0            0            0            0        49.97       1.0878           50       1.9695  -7.6982e-14      -231.58   2.5401e-15      0.16218   3.2453e-16            0       1783.2       1280.5       5057.1      0.89419      0.14175            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            3            0      0.92179      0.03225    0.0079776     0.024272            0     -0.16658            0     -0.16658  -3.3025e-18   1.2245e-19   6.4907e-22    1.218e-19       28.583       27.442       1.0416       3101.9       108.52      -80.776            0       3101.9            0            0            0            0            0            0       49.969       1.0776           50       2.0037   -5.801e-14         -236    2.151e-15       0.1592   2.3188e-16            0       1875.4       1268.6       5426.2      0.89871      0.14675            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          3.5            0      0.95629     0.034508    0.0082103     0.026298            0     -0.16582            0     -0.16582  -2.5755e-18   1.3833e-19    1.363e-20    1.247e-19       27.712         27.1       1.0226         3218       116.12      -108.13            0       3217.4            0            0            0            0            0            0       49.967       1.0913           50       2.0666  -4.5241e-14      -234.92   2.4299e-15      0.15579   1.7431e-16            0       1953.6       1284.6       5806.1      0.89274      0.14898            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            4            0      0.98409     0.036697    0.0086142     0.028083            0     -0.16315            0     -0.16315  -2.8247e-18   8.5345e-20   3.8944e-20   4.6401e-20       26.817       26.602        1.008       3311.6       123.49      -136.73            0       3310.1            0            0            0            0            0            0       49.965       1.1117           50       2.1356  -4.9619e-14      -231.13   1.4992e-15      0.15224   1.8578e-16            0       2018.6       1308.7       6174.5       0.8853      0.14982            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          4.5            0       1.0103     0.038963    0.0091498     0.029813            0     -0.16012            0     -0.16012  -3.2817e-18   1.0335e-19   3.3752e-20   6.9601e-20       25.929       26.061      0.99491       3399.6       131.11      -166.72            0         3397            0            0            0            0            0            0       49.963       1.1347           50       2.2087  -5.7646e-14      -226.84   1.8155e-15      0.14884   2.1024e-16            0         2078       1335.8       6555.7      0.87886      0.15037            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            5            0       1.0387     0.041287    0.0096776      0.03161            0     -0.15773            0     -0.15773  -3.9048e-18   1.6544e-19  -2.5963e-20    1.914e-19       25.157       25.639       0.9812       3495.3       138.94      -198.67            0       3491.3            0            0            0            0            0            0       49.961       1.1534           50       2.2763  -6.8591e-14      -223.45   2.9061e-15      0.14571   2.4332e-16            0       2137.6       1357.8       6946.8      0.87621      0.15135            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          5.5            0        1.069     0.043669     0.010177     0.033491            0     -0.15585            0     -0.15585   -6.231e-19   8.8549e-20   3.6348e-20   5.2201e-20       24.479        25.31      0.96719       3597.3       146.95       -232.6            0       3591.5            0            0            0            0            0            0       49.958       1.1684           50       2.3393  -1.0945e-14      -220.79   1.5554e-15      0.14281   3.7727e-17            0       2198.6       1375.5       7347.5      0.87594      0.15266            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            6            0       1.1022      0.04622     0.010601     0.035619            0     -0.15491            0     -0.15491  -1.6201e-18   5.2699e-20   7.0099e-20    -1.74e-20       23.847       25.036       0.9525       3709.1       155.53       -268.5            0       3701.3            0            0            0            0            0            0       49.956       1.1812           50       2.4012  -2.8458e-14      -219.46    9.257e-16      0.14025   9.5132e-17            0       2265.7       1390.5       7776.7      0.87562      0.15459            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          6.5            0       1.1358     0.048934     0.011049     0.037886            0     -0.15423            0     -0.15423   -6.231e-19  -9.2097e-20   9.9307e-20   -1.914e-19       23.211       24.737      0.93831       3822.1       164.67      -306.01            0         3812            0            0            0            0            0            0       49.954       1.1955           50       2.4669  -1.0945e-14       -218.5  -1.6178e-15      0.13791   3.5507e-17            0       2335.4       1407.3       8233.4      0.87419      0.15664            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            7            0       1.1688     0.051661     0.011564     0.040097            0     -0.15338            0     -0.15338  -3.2401e-18   1.8837e-19   2.5963e-20    1.624e-19       22.624       24.459      0.92498       3933.1       173.84       -345.4            0       3920.2            0            0            0            0            0            0       49.951       1.2091           50       2.5309  -5.6916e-14      -217.29   3.3088e-15      0.13564   1.7943e-16            0       2402.7       1423.3       8692.2      0.87461      0.15853            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          7.5            0        1.201     0.054472     0.012138     0.042334            0     -0.15246            0     -0.15246   -4.611e-18   1.5263e-19  -1.5578e-20    1.682e-19       22.048       24.162       0.9125       4041.4        183.3      -386.27            0       4025.5            0            0            0            0            0            0       49.949        1.224           50       2.5969  -8.0996e-14      -215.99    2.681e-15      0.13347   2.4849e-16            0       2468.4       1440.8       9165.2      0.87467       0.1603            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            8            0        1.234     0.057368      0.01272     0.044649            0     -0.15183            0     -0.15183  -3.9879e-18   5.2643e-20  -2.8559e-20   8.1202e-20        21.51       23.895       0.9002       4152.6       193.05      -429.14            0       4133.1            0            0            0            0            0            0       49.946       1.2376           50       2.6617   -7.005e-14      -215.09   9.2471e-16      0.13146   2.0916e-16            0       2534.9       1456.9       9652.5      0.87557      0.16222            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          8.5            0       1.2683      0.06038     0.013273     0.047107            0     -0.15162            0     -0.15162   -4.611e-18     3.93e-19   7.3994e-20   3.1901e-19       21.005       23.655      0.88796       4267.9       203.19      -474.05            0       4244.4            0            0            0            0            0            0       49.943       1.2502           50       2.7257  -8.0996e-14       -214.8   6.9034e-15      0.12962   2.3531e-16            0       2603.9       1471.7        10159      0.87659      0.16439            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            9            0       1.3029      0.06351     0.013826     0.049684            0     -0.15162            0     -0.15162  -2.7001e-18   4.6733e-20   4.6733e-20            0       20.515       23.417      0.87608       4384.4       213.72      -520.74            0       4356.6            0            0            0            0            0            0       49.941       1.2629           50       2.7907   -4.743e-14       -214.8    8.209e-16       0.1279   1.3413e-16            0       2674.4       1486.7        10686      0.87715      0.16665            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.3376     0.066796     0.014401     0.052396            0     -0.15181            0     -0.15181   8.3081e-19  -7.9806e-20    1.058e-19   -1.856e-19       20.024       23.159      0.86466         4501       224.78      -568.98            0       4468.4            0            0            0            0            0            0       49.938        1.277           50       2.8589   1.4594e-14      -215.07  -1.4019e-15      0.12631  -4.0202e-17            0       2745.7       1503.3        11239      0.87658      0.16894            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3721     0.070217     0.015004     0.055213            0     -0.15214            0     -0.15214  -7.8927e-19  -8.0772e-20   1.5123e-19    -2.32e-19       19.541        22.89       0.8537       4617.3       236.29      -618.82            0       4579.5            0            0            0            0            0            0       49.935        1.292           50       2.9295  -1.3864e-14      -215.54  -1.4188e-15      0.12482    3.723e-17            0       2817.7       1520.9        11814      0.87539      0.17127            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.4057      0.07373     0.015678     0.058051            0     -0.15237            0     -0.15237   4.5694e-19  -1.2774e-19   1.6227e-19  -2.9001e-19       19.065       22.604      0.84345       4730.2       248.11      -669.94            0       4686.6            0            0            0            0            0            0       49.931       1.3083           50       3.0025   8.0266e-15      -215.86  -2.2438e-15      0.12338   -2.104e-17            0       2888.2       1540.1        12405      0.87381      0.17343            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4378     0.077216     0.016452     0.060764            0     -0.15226            0     -0.15226   -5.151e-18   3.4275e-19   7.5941e-20   2.6681e-19       18.621       22.329      0.83396       4838.5       259.84      -722.51            0       4788.6            0            0            0            0            0            0       49.928       1.3244           50        3.074  -9.0482e-14      -215.71   6.0206e-15      0.12192   2.3187e-16            0       2955.6       1559.1        12992      0.87347       0.1753            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4682     0.080776     0.017356      0.06342            0     -0.15189            0     -0.15189  -5.7741e-18   2.7273e-19   1.7525e-20   2.5521e-19       18.176       22.023       0.8253       4940.6       271.82      -775.86            0       4883.9            0            0            0            0            0            0       49.924       1.3428           50       3.1491  -1.0143e-13      -215.19   4.7907e-15      0.12047   2.5455e-16            0       3019.6       1580.7        13591      0.87254      0.17688            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.4971     0.084388     0.018376     0.066012            0     -0.15135            0     -0.15135   -3.614e-18   5.0149e-19   1.4279e-20   4.8721e-19        17.74       21.706      0.81729       5037.8       283.98      -830.14            0       4973.9            0            0            0            0            0            0       49.921       1.3624           50       3.2263  -6.3483e-14      -214.42   8.8091e-15      0.11905   1.5624e-16            0       3080.9       1603.8        14199      0.87163      0.17823            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0        1.526     0.088061     0.019419     0.068641            0     -0.15093            0     -0.15093  -3.1155e-18   3.5004e-19    1.363e-20   3.3641e-19       17.329       21.407      0.80951       5135.2       296.33      -885.96            0       5063.5            0            0            0            0            0            0       49.917       1.3815           50       3.3026  -5.4727e-14      -213.82   6.1487e-15       0.1177   1.3214e-16            0       3141.7       1626.2        14817      0.87096      0.17961            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5567     0.091806     0.020353     0.071454            0     -0.15096            0     -0.15096  -7.9757e-18   3.3487e-19   5.6469e-20   2.7841e-19       16.957       21.157      0.80148       5238.5       308.94      -944.13            0       5158.4            0            0            0            0            0            0       49.913       1.3978           50        3.375   -1.401e-13      -213.87   5.8824e-15      0.11644    3.316e-16            0       3204.6       1645.5        15447      0.87068      0.18127            0            0            0            0            0            0            0            0            0          120        0.085            0  
