T75_HTP&VTP_detail
T1-50.0 m/s-LLT-x0.155m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -2            0     -0.14639    0.0065734    0.0051442    0.0014293            0  -0.00033217    0.0019862   -0.0023183   5.8112e-19   8.8642e-20   6.7451e-20    2.119e-20      -22.271       -8.521            0      -75.825       3.4047      -1.9064            0      -75.804            0            0            0            0            0            0        49.95      -8.8463           50       -2.571   3.9309e-16    -0.044561   5.9961e-17     0.058819            0            0      -11.086       -10414       170.24      0.94654   -0.0086107            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -1.5            0     -0.10979    0.0058452    0.0050386   0.00080659            0   7.6652e-05    0.0019454   -0.0018687   1.0429e-18    3.876e-20   4.4103e-20  -5.3429e-21      -18.783      -6.2237            0      -56.866       3.0275      -1.0709            0      -56.858            0            0            0            0            0            0       49.929      -12.112           50      -3.0475   7.0546e-16     0.010283   2.6219e-17     0.058838            0            0       -8.312       -14258       151.38      0.94337   -0.0064598            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           -1            0    -0.072902    0.0053255    0.0049666   0.00035893            0   0.00053679    0.0019176   -0.0013808   5.7074e-19   6.7454e-20    6.356e-20    3.894e-21      -13.689      -3.6962            0       -37.76       2.7583     -0.47312            0      -37.757            0            0            0            0            0            0       49.867      -20.394           50       -4.178   3.8608e-16     0.072011   4.5629e-17     0.059011            0            0      -5.5197       -24008       137.92      0.93472    -0.004302            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -0.5            0    -0.036063    0.0050113     0.004921   9.0381e-05            0    0.0011348       0.0019  -0.00076523   3.2947e-19   5.7482e-20   5.7074e-20   4.0751e-22      -7.1962      -1.3666            0      -18.679       2.5956     -0.11619            0      -18.679            0            0            0            0            0            0       49.524      -55.159           50      -7.9112   2.2287e-16      0.15223   3.8883e-17     0.075563            0            0      -2.7333       -64933       129.78      0.90834    -0.002725            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            0            0   0.00055391    0.0048977    0.0048977  -5.5907e-08            0    0.0019033     0.001891   1.2266e-05  -4.5805e-21   6.2263e-20   6.2263e-20  -2.5252e-25       0.1131    0.0026617        42.49       0.2869       2.5368  -2.8957e-05            0       0.2869            0            0            0            0            0            0        5.619        28319           50       83.547  -3.0985e-18      0.25532   4.2117e-17      0.11821            0            0     0.038632   3.3338e+07       126.84     -0.34643   6.5478e-05            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          0.5            0     0.037174    0.0050074    0.0049217   8.5752e-05            0    0.0027581    0.0019003   0.00085783  -3.0094e-19   6.2376e-20   6.2263e-20    1.132e-22       7.4237       1.4313       5.1866       19.254       2.5936     -0.12361            0       19.254            0            0            0            0            0            0       49.552       52.664           50       7.6718  -2.0357e-16         0.37   4.2194e-17     0.074174            0            0       2.8107        61996       129.68       1.0173    0.0027573            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            1            0      0.07402    0.0053181    0.0049684   0.00034977            0    0.0035924    0.0019183    0.0016741  -7.4196e-19   7.3364e-20    7.264e-20   7.2446e-22       13.918       3.7867       3.6756       38.339       2.7545     -0.48796            0       38.336            0            0            0            0            0            0       49.871       19.906           50       4.1095   -5.019e-16      0.48192   4.9627e-17     0.059007            0            0       5.5975        23434       137.73      0.98882    0.0043677            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          1.5            0       0.1109    0.0058342    0.0050415   0.00079272            0    0.0044525    0.0019465     0.002506  -9.3394e-19   4.8117e-20     4.54e-20   2.7167e-21       19.009       6.3305       3.0028       57.443       3.0218      -1.0932            0       57.434            0            0            0            0            0            0       49.931       11.907           50       3.0113  -6.3176e-16      0.59731   3.2548e-17      0.05884            0            0       8.3896        14017       151.09      0.97945    0.0065256            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            2            0      0.14752    0.0065588     0.005149    0.0014098            0    0.0054283     0.001988    0.0034403   -4.981e-19   2.8753e-20   2.2051e-20   6.7013e-21       22.492        8.639       2.6036        76.41       3.3971      -1.9369            0       76.389            0            0            0            0            0            0       49.951       8.7254           50       2.5457  -3.3694e-16      0.72821    1.945e-17     0.058812            0            0       11.165        10272       169.86      0.97449    0.0086761            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          2.5            0      0.18337    0.0075048    0.0053167    0.0021881            0    0.0066752    0.0020528    0.0046225  -1.4528e-18   6.9845e-20   5.3183e-20   1.6663e-20       24.434       10.463       2.3352       94.979       3.8871      -3.0107            0       94.938            0            0            0            0            0            0       49.958       7.2042           50       2.3436  -9.8274e-16      0.89548   4.7247e-17     0.058464            0            0        13.89       8480.7       194.36      0.97009     0.010721            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            3            0      0.21749    0.0087258    0.0056375    0.0030883            0    0.0084729    0.0021767    0.0062962  -1.1104e-18   6.1994e-20   5.8371e-20   3.6223e-21       24.925       11.624       2.1443       112.65       4.5196      -4.2983            0       112.58            0            0            0            0            0            0        49.96       6.4847           50       2.2975  -7.5109e-16       1.1366   4.1935e-17     0.057707            0            0       16.511       7633.7       225.98       0.9669     0.012551            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          3.5            0      0.24964     0.010259    0.0061714    0.0040876            0      0.01078    0.0023828     0.008397  -2.5424e-18   6.0917e-20   4.2806e-20   1.8112e-20       24.334       12.158       2.0015        129.3       5.3137      -5.7804            0       129.19            0            0            0            0            0            0       49.958          6.2           50       2.3533  -1.7198e-15       1.4461   4.1207e-17     0.056669            0            0       18.999       7298.6       265.68      0.96241     0.014147            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            4            0      0.28121     0.012024    0.0068214    0.0052029            0     0.013236    0.0026338     0.010602  -1.7849e-18   1.3032e-19   1.2453e-19   5.7957e-21       23.387       12.402       1.8858       145.65        6.228       -7.472            0       145.49            0            0            0            0            0            0       49.954       6.0781           50       2.4484  -1.2074e-15       1.7756   8.8155e-17     0.055754            0            0       21.422       7155.1        311.4      0.95945     0.015679            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          4.5            0      0.31378     0.013931    0.0074537    0.0064776            0     0.015481    0.0028779     0.012604  -2.4698e-18   8.2023e-20   7.9126e-20   2.8978e-21       22.524       12.617       1.7852       162.52       7.2157      -9.4068            0       162.29            0            0            0            0            0            0       49.951       5.9744           50       2.5421  -1.6707e-15       2.0768   5.5484e-17     0.055264            0            0       23.887       7033.1       360.79      0.95952     0.017341            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            5            0      0.34801     0.015934    0.0079712    0.0079624            0     0.017334    0.0030777     0.014256  -5.4584e-18   8.7929e-20   3.8914e-21   8.4037e-20       21.841       12.885       1.6951       180.25       8.2528      -11.602            0       179.93            0            0            0            0            0            0       49.948       5.8503           50       2.6215  -3.6923e-15       2.3254   5.9479e-17     0.055213            0            0       26.455         6887       412.64      0.96017     0.019215            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          5.5            0      0.38294     0.018095    0.0084626     0.009632            0     0.019055    0.0032674     0.015788  -2.5528e-18   4.8229e-20   5.8371e-20  -1.0142e-20       21.163       13.096        1.616       198.34       9.3721      -14.045            0       197.91            0            0            0            0            0            0       49.944       5.7558           50       2.7053  -1.7268e-15       2.5562   3.2624e-17     0.055333            0            0       29.081       6775.7       468.61      0.96106     0.021189            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            6            0      0.41897     0.020438    0.0089213     0.011517            0     0.020525    0.0034445      0.01708  -3.5905e-18   1.9657e-19     9.08e-20   1.0577e-19       20.499       13.269       1.5449       217.01       10.586      -16.751            0       216.44            0            0            0            0            0            0       49.941       5.6809           50       2.7928  -2.4288e-15       2.7534   1.3297e-16     0.055634            0            0       31.778       6687.6        529.3      0.96214     0.023309            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          6.5            0      0.45661     0.023031    0.0093746     0.013656            0      0.02161    0.0036195      0.01799  -2.8433e-18   1.1252e-19   6.6154e-20   4.6365e-20       19.826       13.397       1.4799        236.5       11.929      -19.745            0       235.78            0            0            0            0            0            0       49.937       5.6266           50       2.8875  -1.9234e-15       2.8989   7.6113e-17      0.05617            0            0       34.572       6623.6       596.45      0.96374     0.025648            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            7            0      0.49594     0.025912    0.0098287     0.016083            0     0.022283    0.0037949     0.018488  -4.3169e-18   3.7148e-20   1.6863e-20   2.0285e-20       19.139       13.478         1.42       256.87       13.421      -23.037            0       255.97            0            0            0            0            0            0       49.932       5.5926           50       2.9909  -2.9201e-15       2.9893   2.5128e-17     0.056926            0            0       37.485       6583.6       671.06      0.96535     0.028232            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          7.5            0      0.53606     0.029035     0.010271     0.018764            0     0.022798    0.0039655     0.018832   -2.366e-18   3.1829e-19   1.1545e-19   2.0285e-19       18.463       13.518       1.3658       277.65       15.039      -26.605            0       276.55            0            0            0            0            0            0       49.927       5.5763           50       3.1003  -1.6005e-15       3.0583   2.1531e-16     0.057688            0            0       40.466       6564.4       751.93      0.96674     0.030925            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            8            0      0.57744     0.032484     0.010746     0.021738            0     0.023015    0.0041491     0.018866  -1.3283e-18     2.99e-19   1.1934e-19   1.7967e-19       17.776       13.508        1.316       299.09       16.825      -30.475            0       297.74            0            0            0            0            0            0       49.921       5.5803           50       3.2198   -8.985e-16       3.0874   2.0226e-16     0.058527            0            0       43.526       6569.1       841.26      0.96828     0.033796            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          8.5            0      0.61882     0.036179      0.01123     0.024949            0     0.023264    0.0043358     0.018928   -4.981e-18   2.6795e-19    9.988e-20   1.6807e-19       17.105       13.455       1.2712       320.52       18.739      -34.596            0       318.91            0            0            0            0            0            0       49.915       5.6021           50       3.3459  -3.3694e-15       3.1209   1.8126e-16     0.059276            0            0       46.616       6594.8       936.94      0.96893     0.036682            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            9            0      0.65989     0.040061     0.011706     0.028356            0     0.023658    0.0045196     0.019139  -5.1886e-18   1.3672e-19   1.1934e-19   1.7387e-20       16.472       13.381        1.231       341.79        20.75      -38.962            0       339.88            0            0            0            0            0            0       49.908       5.6333           50       3.4741  -3.5098e-15       3.1737   9.2486e-17     0.059886            0            0       49.697       6631.5       1037.5      0.96943     0.039519            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          9.5            0      0.70135     0.044208     0.012184     0.032024            0      0.02398    0.0047043     0.019276  -3.4452e-18   1.7815e-19   1.4917e-19   2.8978e-20       15.865       13.286       1.1941       363.27       22.898      -43.597            0       361.02            0            0            0            0            0            0       49.901       5.6734           50       3.6067  -2.3305e-15        3.217   1.2051e-16     0.060482            0            0         52.8       6678.8       1144.9      0.96963     0.042419            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           10            0      0.74227     0.048642     0.012777     0.035865            0     0.024474    0.0049332     0.019541  -1.7849e-18   1.6372e-19   1.1155e-19   5.2161e-20        15.26       13.147       1.1607       384.46       25.194      -48.467            0       381.85            0            0            0            0            0            0       49.893       5.7335           50       3.7493  -1.2074e-15       3.2832   1.1074e-16     0.060965            0            0       55.886       6749.5       1259.7      0.96975     0.045253            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         10.5            0       0.7827     0.053287     0.013398     0.039889            0      0.02514    0.0051731     0.019967   -4.981e-18   3.7747e-19   1.0507e-19    2.724e-19       14.688       12.995       1.1303        405.4         27.6      -53.564            0       402.38            0            0            0            0            0            0       49.885       5.8007           50       3.8948  -3.3694e-15       3.3726   2.5533e-16     0.061363            0            0       58.946       6828.6         1380      0.96949     0.048029            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           11            0      0.82304     0.058113     0.013999     0.044114            0     0.025901    0.0054052     0.020496  -1.8264e-18   4.4831e-19   1.0637e-19   3.4195e-19       14.163       12.849       1.1023        426.3         30.1      -58.912            0       422.82            0            0            0            0            0            0       49.876       5.8667           50       4.0388  -1.2354e-15       3.4746   3.0326e-16     0.061695            0            0       61.988       6906.2         1505      0.96934     0.050778            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         11.5            0      0.86347     0.063148     0.014588     0.048561            0     0.026681    0.0056323     0.021049  -7.5961e-18   4.9997e-19    3.632e-20   4.6365e-19       13.674       12.706       1.0762       447.24       32.708      -64.517            0       443.27            0            0            0            0            0            0       49.867       5.9325           50       4.1828  -5.1383e-15       3.5793    3.382e-16     0.062004            0            0       65.029       6983.8       1635.4      0.96921     0.053539            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           12            0      0.90236     0.068366     0.015233     0.053133            0     0.027769    0.0058814     0.021887  -5.7697e-18   3.4702e-19   8.0423e-20    2.666e-19       13.199       12.538       1.0527       467.38        35.41      -70.254            0       462.88            0            0            0            0            0            0       49.857       6.0121           50       4.3327  -3.9029e-15       3.7252   2.3474e-16     0.062202            0            0       68.003       7077.4       1770.5      0.96737     0.056128            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         12.5            0      0.93251     0.072915     0.015976     0.056939            0     0.030938    0.0061684     0.024769  -5.1471e-18   4.2775e-19   2.2051e-20    4.057e-19       12.789        12.35       1.0356       482.99       37.766      -75.747            0       477.93            0            0            0            0            0            0       49.848       6.1036           50        4.471  -3.4817e-15       4.1503   2.8935e-16     0.061716            0            0       70.583       7185.2       1888.3      0.96407      0.05755            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           13            0      0.95919     0.077119     0.016621     0.060498            0     0.034932    0.0064176     0.028515  -9.7545e-18    6.112e-19   1.0118e-19   5.1002e-19       12.438       12.181       1.0211       496.81       39.944      -81.226            0       491.13            0            0            0            0            0            0       49.839       6.1881           50       4.5967  -6.5984e-15       4.6861   4.1344e-16     0.060975            0            0       72.883       7284.7       1997.2         0.96     0.058486            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         13.5            0      0.98455     0.081223     0.017208     0.064015            0      0.03924    0.0066441     0.032596  -6.5583e-18   5.0127e-19   3.7617e-20   4.6365e-19       12.121       12.027       1.0078       509.95        42.07      -86.804            0        503.6            0            0            0            0            0            0       49.831       6.2672           50       4.7161  -4.4364e-15       5.2641   3.3908e-16      0.06017            0            0       75.071       7377.8       2103.5      0.95587      0.05924            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           14            0       1.0074     0.085146     0.017872     0.067274            0     0.044094    0.0069004     0.037194  -1.6188e-18   6.5442e-19   2.0235e-19   4.5206e-19       11.832       11.876      0.99631       521.79       44.101      -92.424            0       514.72            0            0            0            0            0            0       49.822       6.3474           50       4.8311   -1.095e-15       5.9152   4.4268e-16     0.059223            0            0       77.033       7472.2       2205.1      0.95232     0.059663            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         14.5            0       1.0289     0.089206      0.01867     0.070536            0     0.049107    0.0072087     0.041898  -8.3017e-19   1.4821e-19   1.9457e-19  -4.6365e-20       11.534         11.7      0.98584       532.93       46.204      -98.065            0        525.1            0            0            0            0            0            0       49.813       6.4427           50       4.9551  -5.6156e-16       6.5876   1.0025e-16     0.058275            0            0       78.953       7584.4       2310.2      0.94747     0.059961            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           15            0       1.0507      0.09321     0.019449     0.073762            0     0.054064    0.0075091     0.046555  -8.4677e-18   6.7862e-19  -1.6863e-20   6.9548e-19       11.272       11.555      0.97557       544.22       48.278      -103.95            0       535.56            0            0            0            0            0            0       49.804       6.5236           50       5.0695   -5.728e-15       7.2527   4.5905e-16     0.057364            0            0       80.742       7679.6       2413.9       0.9448     0.060273            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         15.5            0       1.0739     0.097399      0.02017     0.077228            0     0.058617    0.0077877     0.050829  -9.1319e-18   1.0666e-18   2.0884e-19   8.5776e-19       11.026       11.426      0.96499       556.22       50.448       -110.1            0       546.68            0            0            0            0            0            0       49.796       6.5973           50       5.1824  -6.1772e-15       7.8634    7.215e-16       0.0566            0            0       82.596       7766.3       2522.4      0.94264     0.060782            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           16            0       1.0962      0.10173      0.02108     0.080646            0     0.063124     0.008139     0.054985  -7.8036e-18   4.5477e-19   1.9976e-19   2.5501e-19       10.776       11.282      0.95511       567.78       52.689      -116.35            0        557.3            0            0            0            0            0            0       49.786       6.6811           50       5.3018  -5.2787e-15       8.4681   3.0763e-16     0.055873            0            0       84.414         7865       2634.5       0.9406     0.061248            0            0            0            0            0            0            0            0            0          120        0.155            0  
