T75_HTP&VTP_detail
T1-40.0 m/s-LLT-x0.155m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -7            0     -0.50499     0.027356     0.010591     0.016764            0   0.00093355    0.0040894   -0.0031558   3.1339e-18   2.7314e-19   1.0507e-19   1.6807e-19       -18.46      -13.118            0       -167.4       9.0681      -14.885            0      -166.83            0            0            0            0            0            0       39.941      -5.7462           40      -3.1007   1.3567e-15     0.080151   1.1825e-16     0.058415            0            0       -24.38      -6764.4       362.73      0.96025    -0.029499            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -6.5            0     -0.46454     0.024296     0.010082     0.014214            0   -0.0011007    0.0038925   -0.0049933   1.7641e-18   9.0302e-20   2.0754e-20   6.9548e-20       -19.12      -13.032            0      -153.99       8.0538      -12.751            0      -153.53            0            0            0            0            0            0       39.945      -5.7842           40      -2.9939   7.6373e-16    -0.094503   3.9094e-17     0.057555            0            0      -22.447      -6809.2       322.15      0.95838    -0.026737            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           -6            0     -0.42407     0.021434    0.0095496     0.011885            0   -0.0030436    0.0036871   -0.0067307    4.649e-18   1.3083e-19   8.3017e-20   4.7814e-20      -19.785      -12.884            0      -140.57       7.1052      -10.776            0      -140.22            0            0            0            0            0            0       39.949      -5.8506           40      -2.8935   2.0126e-15     -0.26131    5.664e-17     0.056508            0            0      -20.532      -6887.3       284.21      0.95521    -0.023963            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -5.5            0     -0.38506     0.018846    0.0090099    0.0098358            0   -0.0044375    0.0034787   -0.0079162    1.266e-18    6.868e-20    8.172e-20   -1.304e-20      -20.432      -12.679            0      -127.64       6.2472      -8.9885            0      -127.37            0            0            0            0            0            0       39.952      -5.9454           40       -2.802   5.4809e-16     -0.38098   2.9733e-17     0.055612            0            0      -18.699      -6998.9       249.89      0.95158    -0.021414            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           -5            0     -0.34894     0.016538    0.0084327     0.008105            0   -0.0048538    0.0032559   -0.0081097   2.2207e-18    1.136e-19    8.172e-20   3.1876e-20        -21.1      -12.464            0      -115.67       5.4821      -7.4049            0      -115.46            0            0            0            0            0            0       39.955      -6.0478           40      -2.7134    9.614e-16     -0.41673   4.9179e-17     0.055196            0            0      -16.975      -7119.4       219.28      0.94833     -0.01926            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -4.5            0     -0.31442     0.014398    0.0078034    0.0065949            0   -0.0047726    0.0030129   -0.0077855   1.4528e-18   8.6136e-20   6.8748e-20   1.7387e-20      -21.837      -12.245            0      -104.23       4.7729      -5.9981            0      -104.08            0            0            0            0            0            0       39.958      -6.1561           40       -2.622   6.2895e-16     -0.40975    3.729e-17     0.055089            0            0      -15.325      -7246.9       190.92      0.94626    -0.017321            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           -4            0     -0.28251     0.012377    0.0070516    0.0053259            0   -0.0039141    0.0027226   -0.0066367   1.3905e-18   5.5391e-20   4.6697e-20   8.6935e-21      -22.825      -12.132            0       -93.65        4.103      -4.7715            0      -93.545            0            0            0            0            0            0       39.962      -6.2134           40      -2.5087     6.02e-16     -0.33605    2.398e-17     0.055707            0            0      -13.773      -7314.4       164.12        0.946    -0.015738            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -3.5            0     -0.25084     0.010618     0.006428    0.0041903            0    -0.002756    0.0024819   -0.0052379   1.0273e-18   1.1889e-19   6.7451e-20   5.1437e-20      -23.623      -11.831            0       -83.15       3.5199      -3.6897            0       -83.08            0            0            0            0            0            0       39.964      -6.3711           40       -2.424   4.4476e-16     -0.23662    5.147e-17     0.056666            0            0      -12.207      -7500.1       140.79      0.94787    -0.014214            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           -3            0      -0.2177    0.0091654    0.0060123    0.0031531            0   -0.0017027    0.0023214    -0.004024   1.5669e-18   8.8578e-20    7.264e-20   1.5938e-20      -23.752      -11.082            0      -72.164       3.0382       -2.733            0       -72.12            0            0            0            0            0            0       39.965      -6.8018           40      -2.4108   6.7837e-16     -0.14619   3.8348e-17     0.057544            0            0       -10.57      -8007.1       121.53      0.94878    -0.012527            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -2.5            0     -0.18278    0.0079951    0.0057731    0.0022219            0  -0.00095152     0.002229   -0.0031805   1.2141e-18   1.2587e-19   1.0377e-19   2.2096e-20      -22.862      -9.7743            0      -60.591       2.6503      -1.9071            0      -60.565            0            0            0            0            0            0       39.962       -7.712           40      -2.5046   5.2562e-16    -0.081693   5.4491e-17      0.05807            0            0      -8.8612      -9078.5       106.01      0.94919    -0.010614            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           -2            0     -0.14658    0.0070669    0.0056359     0.001431            0  -0.00043703     0.002176   -0.0026131   1.4839e-18   4.1215e-20   2.8537e-20   1.2678e-20      -20.742      -7.9413            0       -48.59       2.3426      -1.2217            0      -48.577            0            0            0            0            0            0       39.954       -9.492           40      -2.7602   6.4243e-16    -0.037522   1.7843e-17     0.058292            0            0      -7.1023       -11174       93.704      0.94781   -0.0085446            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -1.5            0     -0.10972    0.0063554      0.00555   0.00080543            0  -2.0057e-05    0.0021429   -0.0021629   3.3207e-19   4.6159e-20   3.8914e-20   7.2446e-21      -17.264      -5.7186            0      -36.371       2.1068     -0.68519            0      -36.366            0            0            0            0            0            0       39.933      -13.181           40       -3.315   1.4376e-16    -0.001722   1.9983e-17     0.058118            0            0      -5.3154       -15517        84.27      0.94355   -0.0063768            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           -1            0    -0.072754    0.0058449    0.0054874   0.00035752            0   0.00048092    0.0021187   -0.0016378   5.1367e-19   3.1163e-20   2.8537e-20   2.6262e-21      -12.447      -3.3574            0      -24.117       1.9375     -0.30241            0      -24.116            0            0            0            0            0            0       39.872      -22.451           40      -4.5932   2.2238e-16      0.04129   1.3491e-17     0.058058            0            0      -3.5254       -26430       77.501       0.9346    -0.004224            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         -0.5            0     -0.03595    0.0055341    0.0054442    8.986e-05            0    0.0011768     0.002102  -0.00092518   1.9976e-19   4.1316e-20   4.1509e-20  -1.9243e-22      -6.4962      -1.2317            0      -11.917       1.8345    -0.074209            0      -11.917            0            0            0            0            0            0       39.534      -61.199           40      -8.7513   8.6481e-17      0.10104   1.7887e-17     0.075548            0            0      -1.7441       -72043       73.379      0.90791    -0.002716            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            0            0   0.00055199    0.0054195    0.0054196  -5.5744e-08            0    0.0021072    0.0020925   1.4715e-05  -3.6279e-21   5.1885e-20   5.1886e-20  -3.7689e-25      0.10185    0.0023929       42.563      0.18298       1.7965  -1.8478e-05            0      0.18298            0            0            0            0            0            0       4.0531        31501           40       84.184  -1.5706e-18      0.18092   2.2462e-17      0.12121            0            0     0.024649   3.7083e+07       71.861     -0.34504   6.6907e-05            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          0.5            0     0.037058    0.0055302     0.005445   8.5227e-05            0    0.0031247    0.0021023    0.0010224  -2.1014e-19   1.9333e-20   1.9457e-20  -1.2452e-22       6.7011         1.29       5.1947       12.284       1.8332     -0.07895            0       12.284            0            0            0            0            0            0       39.562       58.434           40       8.4876  -9.0973e-17      0.26827   8.3696e-18     0.074059            0            0       1.7936        68788       73.328       1.0172    0.0027445            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            1            0     0.073872    0.0058374    0.0054891   0.00034838            0    0.0040511    0.0021193    0.0019318  -3.9433e-19   2.2384e-20   2.0754e-20     1.63e-21       12.655       3.4395       3.6793       24.488        1.935     -0.31191            0       24.486            0            0            0            0            0            0       39.876       21.916           40       4.5182  -1.7072e-16      0.34781   9.6907e-18     0.058062            0            0       3.5753        25799       77.402      0.98883    0.0042892            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          1.5            0      0.11084     0.006344    0.0055523   0.00079166            0    0.0049433    0.0021438    0.0027995  -3.7877e-19   5.7593e-20   4.7994e-20   9.5991e-21       17.471       5.8167       3.0037       36.742        2.103     -0.69945            0       36.736            0            0            0            0            0            0       39.935       12.959           40       3.2758  -1.6398e-16      0.42441   2.4934e-17     0.058127            0            0       5.3653        15255       84.119      0.97961    0.0064428            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            2            0      0.14768    0.0070521    0.0056398    0.0014123            0    0.0059136    0.0021775    0.0037361   -8.613e-19   6.5738e-20   5.5777e-20   9.9613e-21       20.942       8.0478       2.6022       48.955       2.3377      -1.2406            0       48.942            0            0            0            0            0            0       39.954       9.3664           40       2.7339  -3.7288e-16      0.50771    2.846e-17     0.058289            0            0       7.1513        11026       93.507      0.97485    0.0086082            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          2.5            0      0.18389    0.0079763    0.0057785    0.0021977            0    0.0071486    0.0022311    0.0049175  -7.7828e-19   5.1137e-20   4.2806e-20   8.3313e-21       23.055       9.8866       2.3319       60.958        2.644      -1.9311            0       60.932            0            0            0            0            0            0       39.962       7.6244           40       2.4836  -3.3694e-16      0.61375   2.2138e-17     0.058061            0            0       8.9108       8975.4       105.76      0.97131     0.010677            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            3            0      0.21882    0.0091433    0.0060215    0.0031218            0     0.008815    0.0023249    0.0064901  -6.4338e-19   7.5607e-20   5.9668e-20   1.5938e-20       23.932       11.195       2.1378       72.536       3.0309      -2.7628            0        72.49            0            0            0            0            0            0       39.965       6.7333           40       2.3927  -2.7854e-16      0.75682   3.2732e-17     0.057522            0            0        10.62       7926.5       121.24      0.96819     0.012587            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          3.5            0      0.25184     0.010598    0.0064452     0.004153            0     0.011006    0.0024885    0.0085179  -2.1066e-18   1.1618e-19   5.9668e-20   5.6508e-20       23.762       11.925       1.9927       83.482       3.5132      -3.7223            0        83.41            0            0            0            0            0            0       39.965       6.3212           40       2.4098  -9.1198e-16      0.94497   5.0296e-17     0.056632            0            0       12.252       7441.3       140.53      0.96403     0.014262            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            4            0      0.28349     0.012359    0.0070756    0.0052833            0     0.013521    0.0027319     0.010789  -1.8886e-18   6.6203e-20   8.4314e-20  -1.8112e-20       22.939       12.214       1.8781       93.975       4.0968      -4.8083            0       93.869            0            0            0            0            0            0       39.962       6.1718           40       2.4962  -8.1764e-16       1.1609   2.8661e-17     0.055681            0            0       13.817       7265.4       163.87      0.96027     0.015785            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          4.5            0      0.31544     0.014375    0.0078246    0.0065509            0     0.015921    0.0030211       0.0129  -1.8679e-18    1.358e-19   1.0247e-19   3.3325e-20       21.943       12.324       1.7805       104.56       4.7653      -6.0392            0       104.41            0            0            0            0            0            0       39.959       6.1164           40       2.6093  -8.0865e-16       1.3669   5.8791e-17     0.055085            0            0       15.372       7200.3       190.61      0.95882     0.017376            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            5            0      0.34994     0.016507    0.0084568    0.0080502            0     0.017677    0.0032652     0.014411  -2.4075e-18   8.6591e-20   6.4857e-20   2.1734e-20         21.2       12.541       1.6904          116       5.4719      -7.4519            0       115.79            0            0            0            0            0            0       39.956       6.0107           40       2.7007  -1.0423e-15       1.5176   3.7487e-17     0.055179            0            0       17.022       7075.7       218.88      0.96027      0.01931            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          5.5            0      0.38613     0.018811    0.0090298    0.0097812            0      0.01901    0.0034864     0.015524  -2.4075e-18   9.7409e-20   4.6697e-20   5.0712e-20       20.527       12.755       1.6093          128       6.2357      -9.0407            0       127.72            0            0            0            0            0            0       39.953       5.9096           40       2.7891  -1.0423e-15       1.6321   4.2171e-17     0.055615            0            0       18.746       6956.8       249.43      0.96224     0.021475            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            6            0      0.42534     0.021401    0.0095673     0.011833            0     0.019564    0.0036939      0.01587   -2.283e-18   1.2327e-19   6.0966e-20   6.2304e-20       19.875       12.962       1.5333       140.99        7.094      -10.837            0       140.63            0            0            0            0            0            0       39.949       5.8153           40       2.8804  -9.8835e-16       1.6797   5.3366e-17     0.056541            0            0       20.588       6845.8       283.76       0.9651     0.024049            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          6.5            0      0.46574     0.024259     0.010097     0.014162            0     0.019825    0.0038985     0.015926  -1.8264e-18   1.0391e-19   7.7828e-20   2.6081e-20       19.198       13.102       1.4653       154.39       8.0417      -12.813            0       153.93            0            0            0            0            0            0       39.946       5.7533           40       2.9817  -7.9068e-16       1.7021   4.4985e-17     0.057582            0            0         22.5       6772.8       321.67      0.96686     0.026818            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            7            0      0.50626     0.027315     0.010607     0.016709            0      0.02014    0.0040952     0.016045  -4.4829e-18   1.4418e-19   8.0423e-20   6.3752e-20       18.534       13.187       1.4054       167.82       9.0547      -14.955            0       167.24            0            0            0            0            0            0       39.942        5.716           40       3.0884  -1.9408e-15       1.7292   6.2417e-17     0.058442            0            0       24.437       6728.9       362.19      0.96832     0.029587            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          7.5            0      0.54851     0.030696     0.011109     0.019587            0     0.020041    0.0042891     0.015752  -3.0301e-18   1.2055e-19   1.0896e-19   1.1591e-20       17.869       13.234       1.3502       181.83       10.175      -17.296            0       181.12            0            0            0            0            0            0       39.938       5.6957           40        3.203  -1.3118e-15       1.7207    5.219e-17     0.059432            0            0       26.434         6705       407.01      0.96965     0.032599            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            8            0      0.59088     0.034303     0.011596     0.022707            0     0.019977    0.0044772       0.0155  -1.7849e-18   2.0749e-19   1.0896e-19   9.8527e-20       17.225       13.241       1.3009       195.87       11.371      -19.806            0       195.01            0            0            0            0            0            0       39.933       5.6929           40       3.3225  -7.7271e-16       1.7151   8.9826e-17     0.060297            0            0       28.454       6701.7       454.84      0.97061     0.035628            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          8.5            0      0.63263     0.038124       0.0121     0.026024            0     0.020119    0.0046719     0.015447  -1.3283e-18   2.3743e-19    6.356e-20   1.7387e-19       16.594       13.198       1.2573       209.71       12.638      -22.465            0       208.68            0            0            0            0            0            0       39.928       5.7112           40       3.4486  -5.7504e-16       1.7273   1.0279e-16     0.060976            0            0       30.458       6723.2       505.51      0.97081     0.038576            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            9            0      0.67397     0.042183     0.012648     0.029535            0     0.020405    0.0048833     0.015522  -6.3923e-18   3.0634e-19   1.5566e-19   1.5069e-19       15.977       13.117       1.2181       223.41       13.983       -25.28            0        222.2            0            0            0            0            0            0       39.922       5.7468           40       3.5814  -2.7674e-15       1.7519   1.3262e-16     0.061542            0            0       32.454       6765.1       559.33      0.97084     0.041478            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          9.5            0       0.7153     0.046537     0.013255     0.033282            0     0.020724    0.0051178     0.015606  -5.1471e-18   3.1214e-19   1.5566e-19   1.5648e-19       15.371           13       1.1824       237.11       15.426      -28.254            0       235.68            0            0            0            0            0            0       39.916       5.7985           40       3.7224  -2.2283e-15       1.7793   1.3513e-16     0.062056            0            0       34.448         6826       617.06      0.97045     0.044388            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           10            0      0.75628     0.051058     0.013855     0.037203            0     0.021233    0.0053495     0.015883  -1.0087e-17   4.9915e-19   1.9198e-19   3.0717e-19       14.812       12.881       1.1499        250.7       16.925      -31.388            0       249.03            0            0            0            0            0            0       39.909       5.8519           40       3.8623  -4.3667e-15       1.8229   2.1609e-16     0.062455            0            0       36.426       6888.8       677.01       0.9705     0.047233            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         10.5            0      0.79702     0.055805     0.014479     0.041326            0     0.021837    0.0055904     0.016246  -8.0111e-18   4.0998e-19   1.4917e-19   2.6081e-19       14.282       12.751       1.1201        264.2       18.499      -34.678            0       262.28            0            0            0            0            0            0       39.902       5.9118           40       4.0051  -3.4682e-15       1.8748   1.7749e-16       0.0628            0            0       38.391       6959.3       739.95      0.97034     0.050053            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           11            0      0.83668     0.060768     0.015181     0.045587            0     0.022697    0.0058613     0.016836  -9.1319e-18   2.3464e-19   1.2453e-19   1.1012e-19       13.769       12.594       1.0932       277.35       20.144      -38.087            0       275.14            0            0            0            0            0            0       39.895       5.9852           40       4.1541  -3.9534e-15       1.9487   1.0158e-16     0.063044            0            0       40.329       7045.8       805.75      0.96937     0.052748            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         11.5            0      0.87216     0.065618     0.015963     0.049654            0     0.024561    0.0061635     0.018398  -6.1433e-18   5.0693e-19   1.9976e-19   3.0717e-19       13.292       12.413       1.0708       289.11       21.752       -41.51            0       286.59            0            0            0            0            0            0       39.887       6.0727           40       4.3026  -2.6596e-15       2.1087   2.1946e-16     0.062942            0            0       42.133       7148.7       870.06      0.96703     0.054896            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           12            0      0.90215      0.06997     0.016636     0.053334            0     0.027737    0.0064231     0.021314  -8.5508e-18   3.2365e-19   1.4398e-19   1.7967e-19       12.893       12.246       1.0528       299.05       23.194      -44.883            0       296.19            0            0            0            0            0            0        39.88       6.1552           40       4.4349  -3.7018e-15       2.3814   1.4012e-16     0.062399            0            0       43.755       7245.9       927.77       0.9633     0.056293            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         12.5            0      0.92833     0.074043     0.017319     0.056724            0     0.031801    0.0066867     0.025114  -7.8866e-19   2.2341e-19   8.4314e-20    1.391e-19       12.538        12.08       1.0379       307.73       24.544      -48.247            0       304.51            0            0            0            0            0            0       39.873       6.2399           40       4.5602  -3.4143e-16       2.7303    9.672e-17     0.061594            0            0       45.198       7345.6       981.77      0.95905      0.05718            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           13            0      0.95232     0.078071     0.018095     0.059976            0      0.03635    0.0069863     0.029364  -1.0958e-17    2.658e-19   6.8748e-20   1.9705e-19       12.198       11.904       1.0247       315.68        25.88      -51.641            0       312.06            0            0            0            0            0            0       39.866       6.3324           40       4.6866  -4.7441e-15       3.1209   1.1507e-16     0.060682            0            0       46.536       7454.5       1035.2      0.95453     0.057789            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         13.5            0      0.97492     0.082092     0.018971     0.063122            0     0.041243    0.0073246     0.033918  -4.1924e-18   6.4208e-19   9.7286e-20   5.4479e-19       11.876       11.726       1.0128       323.18       27.213      -55.098            0       319.13            0            0            0            0            0            0       39.859       6.4283           40       4.8132   -1.815e-15       3.5409   2.7797e-16     0.059704            0            0       47.777       7567.4       1088.5      0.95054     0.058207            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           14            0      0.99724     0.086064     0.019767     0.066297            0     0.046169    0.0076322     0.038537  -9.8375e-18   1.2915e-18   1.4398e-19   1.1475e-18       11.587       11.571       1.0014       330.58       28.529       -58.65            0       326.07            0            0            0            0            0            0       39.852       6.5143           40       4.9325  -4.2589e-15       3.9639   5.5913e-16     0.058745            0            0       48.985       7668.7       1141.2      0.94693     0.058583            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         14.5            0       1.0183     0.089918     0.020547     0.069371            0     0.051271    0.0079333     0.043338  -8.9658e-18   1.7503e-19   1.6344e-19   1.1591e-20       11.325       11.428      0.99098       337.55       29.807      -62.253            0       332.56            0            0            0            0            0            0       39.845       6.5961           40       5.0463  -3.8815e-15       4.4019   7.5775e-17     0.057752            0            0       50.128         7765       1192.3      0.94357     0.058808            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           15            0       1.0386     0.094103     0.021655     0.072448            0      0.05629    0.0083609      0.04793  -4.4829e-18   7.2995e-19   1.3879e-19   5.9116e-19       11.037       11.248      0.98124       344.28       31.194       -65.91            0       338.77            0            0            0            0            0            0       39.837       6.7017           40       5.1772  -1.9408e-15       4.8329   3.1601e-16     0.056837            0            0       51.236       7889.2       1247.8      0.93988     0.059031            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         15.5            0        1.059      0.09827     0.022733     0.075537            0     0.061138    0.0087773     0.052361  -7.6376e-18   3.8925e-19   4.1509e-20   3.4774e-19       10.776       11.089      0.97175       351.04       32.575      -69.682            0       344.96            0            0            0            0            0            0       39.829       6.7974           40       5.3017  -3.3065e-15        5.249   1.6852e-16     0.055985            0            0       52.319       8001.9         1303      0.93718     0.059287            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           16            0       1.0792      0.10246     0.023807     0.078655            0     0.065806     0.009192     0.056614  -4.0678e-18   2.9677e-19   7.6531e-20   2.2024e-19       10.532       10.941      0.96262       357.73       33.965      -73.541            0       351.06            0            0            0            0            0            0       39.821       6.8893           40       5.4237  -1.7611e-15       5.6498   1.2848e-16     0.055196            0            0       53.385       8110.1       1358.6      0.93468     0.059566            0            0            0            0            0            0            0            0            0          120        0.155            0  
