Pepino_xl_styr_wing_only
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         10.5            0       1.3435     0.075734      0.02014     0.055594            0     -0.12999            0     -0.12999   -2.575e-18  -8.5467e-20   1.0376e-19  -1.8923e-19        17.74       20.563      0.86273        987.5       55.664      -139.78            0       978.41            0            0            0            0            0            0       49.921       1.7767           50       3.2263  -4.5423e-15      -19.109  -1.5076e-16      0.34159            0            0       278.98       697.17       2783.2      0.86127      0.45894            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           11            0       1.3722     0.079218     0.021204     0.058014            0     -0.12871            0     -0.12871  -3.2526e-18   2.0521e-19   7.9056e-20   1.2615e-19       17.322       20.291      0.85368       1008.6       58.226      -150.59            0       998.17            0            0            0            0            0            0       49.917       1.8005           50       3.3041  -5.7376e-15       -18.92   3.6199e-16      0.34084            0            0        284.9       706.52       2911.3      0.86092       0.4677            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         11.5            0       1.4005     0.082803     0.022315     0.060488            0     -0.12807            0     -0.12807  -1.7618e-18   -1.354e-19   7.9056e-20  -2.1446e-19       16.913       20.016      0.84501       1029.4        60.86      -161.66            0       1017.6            0            0            0            0            0            0       49.913       1.8252           50       3.3836  -3.1079e-15      -18.826  -2.3885e-16      0.34021            0            0       290.83       716.22         3043      0.86012      0.47646            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           12            0       1.4278     0.086464     0.023522     0.062942            0     -0.12765            0     -0.12765  -5.6469e-18   5.5174e-19   1.2282e-19   4.2892e-19       16.513       19.731      0.83689       1049.4       63.551      -172.94            0       1036.1            0            0            0            0            0            0       49.909       1.8515           50       3.4655  -9.9611e-15      -18.764   9.7327e-16      0.33964            0            0       296.59       726.54       3177.5      0.85912      0.48493            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         12.5            0       1.4542     0.090186     0.024812     0.065374            0     -0.12751            0     -0.12751  -2.3039e-18   3.1055e-19    1.087e-19   2.0184e-19       16.125       19.445      0.82925       1068.8       66.286      -184.43            0       1053.9            0            0            0            0            0            0       49.904       1.8788           50       3.5488  -4.0641e-15      -18.744    5.478e-16      0.33913            0            0       302.23       737.26       3314.3      0.85805      0.49316            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           13            0       1.4794     0.093995     0.026227     0.067768            0     -0.12791            0     -0.12791  -4.7434e-18   3.6224e-19   8.4703e-20   2.7754e-19       15.739       19.143      0.82217       1087.3       69.086      -196.06            0       1070.7            0            0            0            0            0            0       49.899       1.9085           50       3.6356  -8.3673e-15      -18.803   6.3899e-16      0.33871            0            0       307.69       748.88       3454.3      0.85662      0.50107            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         13.5            0       1.5042     0.097856     0.027691     0.070165            0     -0.12798            0     -0.12798  -5.6469e-18   3.8836e-19   1.1082e-19   2.7754e-19       15.372       18.853      0.81535       1105.6       71.924      -207.95            0       1087.1            0            0            0            0            0            0       49.895       1.9378           50       3.7221  -9.9611e-15      -18.813   6.8506e-16      0.33826            0            0       313.03       760.39       3596.2      0.85542      0.50882            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           14            0       1.5293      0.10179     0.029179     0.072607            0     -0.12781            0     -0.12781  -4.6982e-18   2.9987e-19   8.5409e-20   2.1446e-19       15.025       18.581      0.80863       1124.1       74.813      -220.15            0       1103.6            0            0            0            0            0            0        49.89       1.9662           50       3.8078  -8.2876e-15      -18.787   5.2897e-16      0.33777            0            0       318.35       771.54       3740.7      0.85446      0.51657            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         14.5            0       1.5533       0.1058     0.030806     0.074994            0     -0.12791            0     -0.12791  -3.4333e-18   4.2892e-19            0   4.2892e-19       14.681       18.298      0.80237       1141.7       77.763      -232.49            0       1119.1            0            0            0            0            0            0       49.884       1.9966           50       3.8966  -6.0564e-15      -18.802   7.5661e-16      0.33734            0            0       323.48       783.48       3888.2      0.85339      0.52399            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           15            0       1.5746      0.10999     0.032717     0.077275            0     -0.12963            0     -0.12963  -5.4662e-18   2.8778e-19   6.0704e-20   2.2707e-19       14.316       17.964      0.79692       1157.3       80.844      -244.68            0       1132.6            0            0            0            0            0            0       49.878       2.0337           50       3.9958  -9.6424e-15      -19.056   5.0764e-16      0.33715            0            0       328.32       798.04       4042.2      0.85109      0.53088            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         15.5            0       1.5945       0.1143     0.034809     0.079494            0     -0.13168            0     -0.13168  -6.3697e-18    6.613e-19   5.5763e-20   6.0553e-19        13.95       17.615      0.79192         1172       84.013       -256.9            0         1145            0            0            0            0            0            0       49.872        2.074           50       4.1002  -1.1236e-14      -19.357   1.1665e-15        0.337            0            0       332.92       813.82       4200.7       0.8484      0.53736            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           16            0       1.6122      0.11881     0.037207       0.0816            0     -0.13438            0     -0.13438  -1.8974e-18   3.1592e-19   7.6233e-20   2.3969e-19        13.57        17.23      0.78757         1185       87.323      -268.97            0       1155.6            0            0            0            0            0            0       49.865       2.1203           50       4.2146  -3.3469e-15      -19.754   5.5729e-16      0.33696            0            0       337.14       832.01       4366.2      0.84493      0.54325            0            0            0            0            0            0            0            0            0           40        0.325            0  
