Pepino_xl_goe611_wing_only_flap_flaperon
T1-40.0 m/s-LLT-x0.3m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -4.5            0      0.58031     0.053624     0.043069     0.010554            0     -0.20552            0     -0.20552  -6.3245e-19   3.6407e-19   3.0493e-19   5.9134e-20       10.822        8.244       1.3127       272.98       25.225       26.367            0       271.75            0            0            0            0            0            0        39.83       4.4315           40       5.2794  -7.1401e-16      -19.335   4.1102e-16      0.39867            0            0         76.1       1738.9         1009      0.84639      0.23135            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -4            0      0.64181     0.053464     0.040648     0.012816            0     -0.21583            0     -0.21583   1.9199e-19   4.4602e-19   3.7269e-19   7.3326e-20       12.005       9.6173       1.2482       301.91       25.149       27.074            0       300.75            0            0            0            0            0            0       39.862       3.7987           40       4.7618   2.1675e-16      -20.305   5.0354e-16      0.39515            0            0       84.593       1490.6         1006      0.85256      0.25361            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -3.5            0      0.70055     0.053757     0.038562     0.015195            0     -0.22462            0     -0.22462   -9.035e-19   4.6266e-19    4.461e-19   1.6558e-20       13.032       10.908       1.1948       329.54       25.287       27.252            0       328.49            0            0            0            0            0            0       39.883       3.3494           40        4.388    -1.02e-15      -21.133   5.2233e-16      0.39183            0            0       92.677       1314.3       1011.5      0.85673      0.27449            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -3            0      0.75815     0.054441     0.036688     0.017753            0     -0.23311            0     -0.23311    3.614e-19   4.9814e-19    4.461e-19   5.2038e-20       13.926       12.126       1.1485       356.64       25.609       27.004            0       355.71            0            0            0            0            0            0       39.897       3.0129           40       4.1072   4.0801e-16      -21.931   5.6238e-16      0.38858            0            0       100.61       1182.3       1024.4      0.85884       0.2946            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -2.5            0      0.80535     0.055401     0.035388     0.020013            0      -0.2359            0      -0.2359  -6.7763e-19   3.7158e-19   4.6304e-19  -9.1461e-20       14.537       13.045       1.1143       378.84       26.061        25.93            0       378.07            0            0            0            0            0            0       39.906       2.8005           40       3.9353  -7.6501e-16      -22.193    4.195e-16      0.38499            0            0       106.87       1098.9       1042.4      0.85965      0.31005            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -2            0      0.85439     0.056665     0.034239     0.022426            0     -0.23651            0     -0.23651   1.3553e-19   3.9341e-19   4.5175e-19  -5.8346e-20       15.078       13.937       1.0819       401.91       26.655       24.569            0       401.29            0            0            0            0            0            0       39.912       2.6213           40       3.7944     1.53e-16       -22.25   4.4414e-16       0.3814            0            0       113.17       1028.6       1066.2      0.86344      0.32586            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -1.5            0      0.91305     0.058219     0.032618       0.0256            0     -0.24164            0     -0.24164     -1.1e-17   1.1436e-18   1.1858e-19    1.025e-18       15.683       14.986       1.0465        429.5       27.386       23.281            0       429.04            0            0            0            0            0            0       39.919       2.4379           40       3.6484  -1.2419e-14      -22.733   1.2911e-15      0.37868            0            0       120.94       956.63       1095.4      0.86379      0.34575            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -1            0       0.9703     0.059598     0.030984     0.028613            0      -0.2413            0      -0.2413   2.8912e-18   4.5629e-19   5.4775e-19  -9.1461e-20       16.281       16.037       1.0152       456.43       28.035       21.424            0       456.12            0            0            0            0            0            0       39.925        2.278           40       3.5148   3.2641e-15      -22.701   5.1513e-16      0.37529            0            0        128.1        893.9       1121.4      0.87279      0.36414            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -0.5            0       1.0313     0.061256     0.028973     0.032283            0     -0.24699            0     -0.24699   1.0164e-18   4.4448e-19   5.1387e-19  -6.9384e-20       16.836       17.098      0.98469       485.14       28.815       19.419            0       484.99            0            0            0            0            0            0        39.93       2.1367           40       3.3991   1.1475e-15      -23.237    5.018e-16      0.37327            0            0       136.23       838.44       1152.6      0.87396      0.38496            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            0            0        1.078      0.06288     0.027757     0.035123            0     -0.24757            0     -0.24757  -2.8009e-18   5.0353e-19   4.4046e-19   6.3076e-20       17.145       17.801      0.96312       507.11       29.579       16.522            0       507.11            0            0            0            0            0            0       39.932       2.0523           40       3.3381  -3.1621e-15      -23.291   5.6847e-16      0.37113            0            0       142.35       805.33       1183.1      0.87772      0.40009            0            0            0            0            0            0            0            0            0           40        0.325            0  
