Pepino_xl_goe611_wing_only_flaperon
T1-40.0 m/s-LLT-x0.325m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          5.5            0       1.2039     0.070681     0.019339     0.051342            0     -0.30767            0     -0.30767   8.3122e-18  -1.2261e-18  -4.3763e-19  -7.8845e-19       17.033       18.689      0.91138       566.33       33.248       -30.24            0       566.03            0            0            0            0            0            0       39.931       1.9548           40       3.3599   9.3842e-15      -28.945  -1.3842e-15      0.37485            0            0       169.86       767.05       1329.9      0.74884      0.45129            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            6            0       1.2376     0.074196     0.020121     0.054074            0     -0.30707            0     -0.30707   9.8933e-18  -1.5779e-18  -3.4164e-19  -1.2363e-18       16.681       18.557      0.89889       582.18       34.902      -35.557            0       581.65            0            0            0            0            0            0       39.928       1.9687           40       3.4308   1.1169e-14      -28.889  -1.7814e-15      0.37322            0            0       174.33       772.52       1396.1      0.75138      0.46191            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          6.5            0       1.2687     0.077866     0.021046      0.05682            0     -0.30738            0     -0.30738   8.8543e-18  -1.5556e-18  -1.5529e-19  -1.4003e-18       16.294       18.353      0.88781        596.8       36.628      -41.004            0       595.99            0            0            0            0            0            0       39.925       1.9906           40       3.5121   9.9962e-15      -28.918  -1.7562e-15      0.37191            0            0       178.59       781.13       1465.1      0.75144      0.47184            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            7            0       1.2975     0.081642     0.022064     0.059578            0      -0.3087            0      -0.3087   1.0842e-17  -1.6002e-18  -1.2423e-19   -1.476e-18       15.893       18.104      0.87789       610.37       38.404      -46.568            0       609.23            0            0            0            0            0            0       39.921        2.018           40       3.6003    1.224e-14      -29.042  -1.8066e-15      0.37089            0            0       182.69       791.86       1536.2       0.7496      0.48125            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          7.5            0        1.325     0.085446      0.02314     0.062306            0     -0.31082            0     -0.31082   1.0616e-17  -1.6486e-18  -2.2305e-19  -1.4255e-18       15.507       17.851      0.86873        623.3       40.194      -52.299            0       621.79            0            0            0            0            0            0       39.917       2.0466           40       3.6897   1.1985e-14      -29.242  -1.8612e-15      0.37009            0            0        186.7        803.1       1607.8      0.74748      0.49039            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            8            0        1.353     0.089145     0.024211     0.064934            0     -0.31093            0     -0.31093   1.3598e-17  -2.0911e-18  -1.6094e-19  -1.9301e-18       15.178       17.655       0.8597       636.47       41.934      -58.331            0       634.53            0            0            0            0            0            0       39.913       2.0693           40       3.7695   1.5351e-14      -29.252  -2.3607e-15      0.36899            0            0       190.58          812       1677.4      0.74785      0.49926            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          8.5            0       1.3827     0.092814     0.025154      0.06766            0     -0.30975            0     -0.30975   1.1023e-17  -1.3274e-18  -1.9199e-19  -1.1354e-18       14.898       17.518      0.85042       650.42        43.66      -64.661            0       647.98            0            0            0            0            0            0        39.91       2.0855           40       3.8402   1.2444e-14      -29.141  -1.4985e-15      0.36769            0            0       194.52       818.35       1746.4      0.74954      0.50841            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            9            0       1.4111     0.096481      0.02616      0.07032            0     -0.30809            0     -0.30809   8.0412e-18  -1.3219e-18  -2.1176e-19  -1.1101e-18       14.626       17.374      0.84181        663.8       45.384      -71.169            0        660.8            0            0            0            0            0            0       39.907       2.1027           40       3.9113   9.0782e-15      -28.985  -1.4924e-15       0.3664            0            0       198.27        825.1       1815.4      0.75114      0.51703            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          9.5            0        1.436      0.10038     0.027473     0.072911            0     -0.30652            0     -0.30652   -5.421e-19   2.6815e-19  -1.3214e-18   1.5895e-18       14.305       17.142       0.8345       675.48        47.22       -77.66            0       671.88            0            0            0            0            0            0       39.903       2.1312           40       3.9988  -6.1201e-16      -28.838   3.0273e-16      0.36527            0            0        201.6        836.3       1888.8      0.75019      0.52451            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           10            0       1.4552      0.10429     0.029384     0.074911            0     -0.30333            0     -0.30333  -1.3553e-18  -8.0808e-20  -1.1153e-18   1.0345e-18       13.953       16.831      0.82898       684.51        49.06      -84.161            0       680.23            0            0            0            0            0            0       39.898       2.1706           40       4.0995    -1.53e-15      -28.538  -9.1229e-17      0.36409            0            0       204.13       851.75       1962.4      0.74981      0.52981            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         10.5            0        1.467      0.10877     0.032002     0.076764            0     -0.30768            0     -0.30768    4.653e-18    -1.36e-18  -6.4092e-19  -7.1907e-19       13.488       16.337      0.82562       690.09       51.163      -90.254            0       685.11            0            0            0            0            0            0       39.891       2.2363           40       4.2402   5.2531e-15      -28.946  -1.5354e-15      0.36417            0            0       206.45       877.52       2046.5      0.74368      0.53425            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           11            0       1.4799       0.1133     0.034611     0.078692            0     -0.31105            0     -0.31105   3.2526e-18  -1.0581e-18  -7.6798e-19  -2.9015e-19       13.062        15.89      0.82201       696.17       53.298      -96.498            0       690.44            0            0            0            0            0            0       39.883       2.2991           40        4.378   3.6721e-15      -29.264  -1.1946e-15      0.36409            0            0        208.8       902.18       2131.9      0.73829      0.53883            0            0            0            0            0            0            0            0            0           40        0.325            0  
