Pepino_xl_mh32_wing_only
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            6            0      0.77081      0.02563    0.0082301       0.0174            0    -0.069998            0    -0.069998  -1.3553e-18   3.7456e-20   4.3763e-20  -6.3076e-21       30.074       26.404        1.139       566.55       18.838      -46.501            0       564.78            0            0            0            0            0            0       49.972       1.3836           50       1.9044  -2.3907e-15       -10.29   6.6072e-17      0.34226            0            0       157.33       542.94       941.92      0.90576      0.26382            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          6.5            0      0.81241     0.028228    0.0088788     0.019349            0    -0.070466            0    -0.070466  -2.9816e-18   9.8677e-20   2.9293e-20   6.9384e-20       28.781       25.941       1.1095       597.12       20.747      -53.466            0       594.89            0            0            0            0            0            0        49.97       1.4083           50         1.99  -5.2595e-15      -10.358   1.7407e-16      0.34137            0            0       165.87       552.63       1037.4      0.90483      0.27733            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            7            0      0.85361     0.030976     0.009593     0.021383            0    -0.070957            0    -0.070957  -1.4682e-18   6.5134e-20   4.3058e-20   2.2077e-20       27.557        25.46       1.0824        627.4       22.767      -60.862            0       624.64            0            0            0            0            0            0       49.967       1.4349           50       2.0782  -2.5899e-15      -10.431    1.149e-16      0.34056            0            0       174.33       563.06       1138.4       0.9039       0.2907            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          7.5            0      0.89433     0.033878      0.01038     0.023498            0    -0.071507            0    -0.071507  -2.8686e-18   6.5795e-20   3.7411e-20   2.8384e-20       26.399       24.965       1.0574       657.33         24.9      -68.675            0       653.96            0            0            0            0            0            0       49.964       1.4634           50       2.1694  -5.0602e-15      -10.511   1.1606e-16      0.33983            0            0       182.71       574.24         1245      0.90288      0.30392            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            8            0      0.93447     0.036935     0.011246     0.025688            0    -0.072119            0    -0.072119  -4.5627e-18   9.2813e-20   4.2352e-20   5.0461e-20       25.301       24.458       1.0345       686.84       27.147      -76.892            0       682.78            0            0            0            0            0            0       49.961       1.4937           50       2.2634  -8.0486e-15      -10.601   1.6372e-16      0.33918            0            0          191       586.14       1357.3      0.90171      0.31696            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          8.5            0      0.97376     0.040165     0.012228     0.027937            0    -0.072786            0    -0.072786  -3.8851e-18   6.6478e-20    3.494e-20   3.1538e-20       24.244       23.924       1.0134       715.71       29.521      -85.481            0       710.89            0            0            0            0            0            0       49.958       1.5271           50       2.3619  -6.8532e-15        -10.7   1.1727e-16       0.3386            0            0       199.15       599.22       1476.1      0.90032      0.32972            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            9            0       1.0123      0.04355     0.013307     0.030244            0    -0.073367            0    -0.073367  -4.2916e-19   1.4786e-19    4.694e-20   1.0092e-19       23.245       23.388      0.99389       744.07        32.01      -94.443            0       738.39            0            0            0            0            0            0       49.954        1.562           50       2.4633  -7.5704e-16      -10.785   2.6083e-16      0.33804            0            0       207.16       612.95       1600.5      0.89885      0.34221            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          9.5            0       1.0495     0.047131     0.014554     0.032577            0    -0.074184            0    -0.074184  -2.7557e-18   1.6784e-19   4.7999e-20   1.1985e-19       22.268       22.813      0.97613       771.39       34.641       -103.7            0       764.76            0            0            0            0            0            0        49.95       1.6014           50       2.5713   -4.861e-15      -10.905   2.9608e-16      0.33758            0            0       214.96       628.41         1732      0.89688      0.35429            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           10            0       1.0839     0.050955      0.01609     0.034865            0    -0.075667            0    -0.075667  -6.7763e-19   1.5775e-19   1.0729e-19   5.0461e-20       21.271       22.145      0.96053       796.65       37.452       -113.1            0       788.99            0            0            0            0            0            0       49.945       1.6497           50       2.6916  -1.1953e-15      -11.123   2.7827e-16       0.3373            0            0       222.36       647.35       1872.6      0.89378      0.36559            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         10.5            0       1.1163     0.054902     0.017783     0.037119            0     -0.07687            0     -0.07687  -1.7167e-18  -4.7494e-20   7.2351e-20  -1.1985e-19       20.332       21.481      0.94649       820.46       40.353      -122.69            0       811.69            0            0            0            0            0            0        49.94       1.7007           50       2.8158  -3.0282e-15        -11.3   -8.378e-17      0.33699            0            0       229.35       667.36       2017.7      0.89045      0.37618            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           11            0       1.1467     0.058925     0.019594     0.039331            0    -0.078239            0    -0.078239  -3.2074e-18    5.713e-20   5.0822e-20   6.3076e-21       19.459       20.838      0.93386       842.79        43.31      -132.44            0       832.82            0            0            0            0            0            0       49.934       1.7532           50       2.9418  -5.6579e-15      -11.501   1.0078e-16      0.33675            0            0       235.99       687.97       2165.5      0.88674      0.38614            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         11.5            0       1.1718     0.063337     0.021979     0.041358            0    -0.081349            0    -0.081349  -4.5175e-18   1.1836e-19   8.6821e-20   3.1538e-20       18.501       20.028      0.92378       861.29       46.553      -141.93            0       850.06            0            0            0            0            0            0       49.927       1.8241           50       3.0938  -7.9689e-15      -11.958   2.0879e-16      0.33686            0            0       241.93       715.79       2327.6      0.88072      0.39474            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           12            0       1.1919     0.068002     0.024841     0.043161            0    -0.084694            0    -0.084694  -3.7044e-18   1.8323e-20   1.1294e-19  -9.4614e-20       17.527       19.134      0.91598       876.02       49.982       -151.1            0       863.47            0            0            0            0            0            0       49.919       1.9093           50       3.2655  -6.5345e-15       -12.45   3.2322e-17      0.33706            0            0       246.93       749.22       2499.1      0.87302      0.40173            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         12.5            0       1.2071     0.072591     0.027849     0.044742            0     -0.08892            0     -0.08892  -5.2855e-18   1.9166e-19   4.6587e-20   1.4508e-19       16.629       18.271      0.91017       887.25       53.354      -159.93            0       873.34            0            0            0            0            0            0        49.91       1.9996           50       3.4413  -9.3236e-15      -13.071   3.3809e-16      0.33745            0            0       251.13       784.63       2667.7      0.86392      0.40735            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           13            0       1.2143     0.077487     0.031545     0.045943            0    -0.095907            0    -0.095907  -6.2342e-18   1.5502e-19   1.1717e-19   3.7846e-20       15.671       17.269      0.90747       892.53       56.953      -167.87            0       877.25            0            0            0            0            0            0       49.899       2.1155           50       3.6512  -1.0997e-14      -14.098   2.7345e-16      0.33838            0            0        254.1       830.13       2847.7      0.85138       0.4109            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         13.5            0       1.2131     0.083169     0.036421     0.046748            0     -0.10572            0     -0.10572  -3.8399e-18   3.6388e-19   1.6835e-19   1.9554e-19       14.586       16.065      0.90793       891.63       61.129      -174.74            0       875.02            0            0            0            0            0            0       49.883       2.2741           50        3.922  -6.7736e-15       -15.54   6.4189e-16      0.33987            0            0       255.66       892.35       3056.5      0.83503       0.4123            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           14            0       1.2045     0.090075     0.042924     0.047151            0     -0.11775            0     -0.11775  -5.2855e-18   2.0965e-19  -3.6352e-20     2.46e-19       13.372       14.675      0.91118       885.29       66.205      -180.54            0       867.37            0            0            0            0            0            0       49.861       2.4894           50       4.2769  -9.3236e-15      -17.309   3.6982e-16      0.34187            0            0       255.78       976.86       3310.3      0.81615      0.41177            0            0            0            0            0            0            0            0            0           40        0.325            0  
