Pepino_xl_goe611_wing_only_tip1
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -3            0      0.27283     0.028023     0.026163    0.0018599            0     -0.14586            0     -0.14586  -8.0024e-20   1.3153e-19   1.3738e-19  -5.8428e-21       9.7358       5.0853       1.9145        209.3       21.498       12.379            0       208.94            0            0            0            0            0            0       49.738        7.032           50       5.8645  -1.5962e-16      -22.068   2.6236e-16       0.4382            0            0       62.042       2759.3       1074.9      0.94412      0.11955            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -2.5            0      0.31754     0.025433     0.022908    0.0025251            0     -0.14979            0     -0.14979  -3.8412e-19   1.1798e-19   1.3404e-19  -1.6062e-20       12.486       7.0357       1.7746       243.61       19.511       12.561            0       243.29            0            0            0            0            0            0        49.84       5.0826           50       4.5792  -7.6616e-16      -22.663   2.3532e-16      0.42475            0            0        72.22       1994.4       975.55      0.94203      0.13488            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -2            0      0.36282     0.023663     0.020371     0.003292            0     -0.15354            0     -0.15354  -6.0285e-19   1.7805e-19   1.7372e-19   4.3297e-21       15.333       9.2359       1.6602       278.34       18.153       12.238            0       278.08            0            0            0            0            0            0       49.894       3.8718           50       3.7314  -1.2024e-15       -23.23   3.5514e-16      0.41566            0            0       82.546       1519.3       907.64      0.94335      0.15081            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -1.5            0      0.40832      0.02226     0.018084     0.004176            0     -0.15726            0     -0.15726   -9.923e-19   1.1987e-19    1.207e-19  -8.3801e-22       18.343       11.721       1.5649       313.24       17.077       11.402            0       313.05            0            0            0            0            0            0       49.926       3.0508           50       3.1204  -1.9793e-15      -23.792   2.3908e-16      0.40817            0            0       92.936       1197.1       853.84      0.94184      0.16666            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -1            0       0.4542     0.021295     0.016123    0.0051726            0      -0.1608            0      -0.1608  -1.3871e-18   1.4215e-19   1.4871e-19  -6.5644e-21       21.329       14.374       1.4838       348.44       16.337       10.049            0       348.32            0            0            0            0            0            0       49.945       2.4877           50       2.6843  -2.7667e-15      -24.329   2.8353e-16      0.40253            0            0       103.42       976.18       816.83      0.94087      0.18283            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -0.5            0      0.50008     0.020549     0.014269    0.0062798            0     -0.16441            0     -0.16441  -1.4191e-18   1.2938e-19   1.3504e-19  -5.6566e-21       24.336        17.21       1.4141       383.64       15.764       8.1653            0       383.58            0            0            0            0            0            0       49.958       2.0779           50        2.353  -2.8305e-15      -24.874   2.5807e-16      0.39713            0            0        113.9       815.36        788.2      0.93944       0.1986            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            0            0       0.5459     0.020115     0.012625    0.0074906            0     -0.16804            0     -0.16804  -1.6965e-18   1.1905e-19   1.2871e-19  -9.6604e-21       27.139       20.051       1.3535       418.79       15.432       5.7465            0       418.79            0            0            0            0            0            0       49.966       1.7834           50       2.1103  -3.3839e-15      -25.424   2.3745e-16      0.39208            0            0       124.37        699.8       771.58      0.93854      0.21404            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          0.5            0      0.59154     0.020011      0.01121    0.0088017            0     -0.17161            0     -0.17161   -7.789e-19   4.1071e-20   9.4029e-20  -5.2958e-20        29.56       22.735       1.3002        453.8       15.352       2.7919            0       453.84            0            0            0            0            0            0       49.971       1.5729           50       1.9375  -1.5536e-15      -25.965    8.192e-17      0.38739            0            0       134.78        617.2       767.59      0.93787      0.22916            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            1            0      0.63705     0.020851     0.010631      0.01022            0     -0.17541            0     -0.17541  -1.2164e-18   1.1311e-20   5.0349e-20  -3.9037e-20       30.553       24.386       1.2529       488.72       15.996     -0.69052            0       488.78            0            0            0            0            0            0       49.973       1.4664           50       1.8746  -2.4262e-15      -26.539   2.2561e-17      0.38422            0            0       145.15       575.41       799.78      0.93683      0.24477            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          1.5            0      0.68279     0.022008     0.010268      0.01174            0     -0.17941            0     -0.17941   -2.134e-19    5.815e-20   7.2355e-20  -1.4205e-20       31.025       25.636       1.2102       523.81       16.883      -4.7082            0       523.86            0            0            0            0            0            0       49.974       1.3949           50       1.8461  -4.2565e-16      -27.145   1.1599e-16      0.38152            0            0       155.57       547.36       844.17      0.93679       0.2605            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            2            0       0.7302     0.023053     0.009624     0.013429            0     -0.18437            0     -0.18437  -1.4724e-18   6.1141e-20   6.1019e-20   1.2221e-22       31.676       27.067       1.1702       560.18       17.685      -9.2545            0        560.2            0            0            0            0            0            0       49.975       1.3211           50       1.8082   -2.937e-15      -27.894   1.2195e-16      0.37936            0            0       166.39       518.41       884.24       0.9367      0.27701            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          2.5            0      0.77717      0.02422    0.0090069     0.015213            0     -0.18899            0     -0.18899  -1.4831e-18   7.5784e-21   6.0018e-20   -5.244e-20       32.088       28.288       1.1343       596.21        18.58      -14.347            0       596.15            0            0            0            0            0            0       49.976       1.2641           50        1.785  -2.9582e-15      -28.594   1.5116e-17      0.37739            0            0       177.06       496.04       929.02      0.93662      0.29329            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            3            0       0.8231     0.025781    0.0087052     0.017076            0     -0.19364            0     -0.19364   -2.294e-18   3.1572e-20    5.535e-20  -2.3779e-20       31.927       28.966       1.1022       631.45       19.778      -19.966            0       631.27            0            0            0            0            0            0       49.975       1.2345           50        1.794  -4.5757e-15      -29.298   6.2973e-17      0.37568            0            0       187.56       484.44       988.89      0.93599      0.30922            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          3.5            0      0.86746     0.027831    0.0088517     0.018979            0     -0.19767            0     -0.19767  -2.0913e-18  -1.6526e-20  -3.2343e-20   1.5818e-20       31.169        29.03       1.0737       665.48       21.351      -26.093            0       665.12            0            0            0            0            0            0       49.974       1.2318           50       1.8376  -4.1713e-15      -29.907  -3.2962e-17      0.37413            0            0        197.7       483.37       1067.5      0.93531      0.32454            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            4            0      0.91162     0.030012    0.0090196     0.020993            0     -0.20217            0     -0.20217  -7.6823e-19   7.2726e-20    1.227e-19  -4.9978e-20       30.375       29.002       1.0474       699.36       23.024      -32.719            0       698.78            0            0            0            0            0            0       49.973        1.233           50       1.8856  -1.5323e-15      -30.588   1.4506e-16      0.37279            0            0       207.87       483.83       1151.2      0.93391      0.33985            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          4.5            0       0.9547     0.032365     0.009311     0.023054            0     -0.20675            0     -0.20675   -2.198e-18   7.9336e-21   1.8339e-20  -1.0405e-20       29.498       28.822       1.0234       732.41       24.829      -39.832            0       731.54            0            0            0            0            0            0       49.971       1.2407           50       1.9416  -4.3842e-15       -31.28   1.5824e-17      0.37166            0            0       217.84       486.85       1241.5      0.93267      0.35483            0            0            0            0            0            0            0            0            0           40        0.325            0  
