Pepino_xl_goe611_wing_only_tip2
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -4            0       0.1885     0.034638     0.033802   0.00083615            0     -0.14897   0.00033638      -0.1493   1.1252e-18  -5.4951e-19  -5.1122e-19   -3.829e-20       5.4419       2.3627       2.3033       148.45       27.278       11.012            0       148.04            0            0            0            0            0            0       49.177       14.938           50       10.412   2.3925e-15      -22.874  -1.1684e-15      0.49196            0            0       45.759       5861.7       1363.9      0.95428     0.092733            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -3.5            0      0.23175     0.030896     0.029634    0.0012621            0     -0.15575   0.00030109     -0.15605   1.8959e-18  -5.2482e-19   -4.547e-19  -7.0124e-20       7.5011       3.6111       2.0773       182.51       24.331       12.134            0       182.11            0            0            0            0            0            0       49.562       9.7739           50       7.5936   4.0312e-15      -23.915  -1.1159e-15      0.46679            0            0       56.214       3835.3       1216.5       0.9556      0.10818            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -3            0      0.27669     0.027632     0.025827    0.0018052            0     -0.16222    0.0002725     -0.16249    2.908e-18  -4.9643e-19  -4.0075e-19   -9.568e-20       10.013        5.267       1.9011        217.9       21.761       12.824            0       217.52            0            0            0            0            0            0       49.753        6.701           50       5.7031   6.1834e-15      -24.908  -1.0556e-15      0.44888            0            0       67.083       2629.5       1088.1      0.95232       0.1242            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -2.5            0      0.32207     0.025029     0.022578    0.0024515            0     -0.16856   0.00024562      -0.1688   3.0365e-18  -4.4672e-19  -3.1598e-19  -1.3074e-19       12.868       7.3025       1.7621       253.63       19.711       12.992            0       253.31            0            0            0            0            0            0        49.85       4.8331           50       4.4438   6.4565e-15      -25.881  -9.4986e-16       0.4357            0            0       78.087       1896.5       985.55      0.95015      0.14033            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -2            0       0.3678     0.023185     0.019983     0.003202            0     -0.17462   0.00022306     -0.17484   3.7095e-18  -4.8509e-19  -3.0378e-19  -1.8132e-19       15.864       9.6208       1.6489       289.65       18.259       12.629            0       289.39            0            0            0            0            0            0       49.901       3.6685           50        3.607   7.8876e-15      -26.812  -1.0315e-15      0.42641            0            0       89.169       1439.5       912.93      0.94874      0.15683            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -1.5            0      0.41402     0.021741     0.017679    0.0040621            0     -0.18069   0.00020173     -0.18089   3.7095e-18  -4.8237e-19  -2.6267e-19   -2.197e-19       19.044       12.253       1.5541       326.05       17.121       11.733            0       325.86            0            0            0            0            0            0       49.931       2.8803           50       3.0059   7.8876e-15      -27.744  -1.0257e-15      0.41908            0            0       100.39       1130.2       856.07      0.94763      0.17351            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -1            0      0.46056      0.02066     0.015627    0.0050324            0     -0.18667   0.00018362     -0.18686   4.1822e-18  -4.2603e-19  -1.3872e-19  -2.8731e-19       22.293       15.129       1.4735        362.7        16.27       10.293            0       362.58            0            0            0            0            0            0        49.95       2.3329           50       2.5684   8.8927e-15      -28.663  -9.0588e-16      0.41318            0            0       111.69       915.43        813.5      0.94653       0.1903            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -0.5            0      0.50714       0.0199      0.01379    0.0061093            0     -0.19279   0.00016804     -0.19296   5.1378e-18  -4.0441e-19  -1.0276e-19  -3.0166e-19       25.485       18.149       1.4042       399.38       15.671       8.2962            0       399.33            0            0            0            0            0            0       49.962       1.9447           50       2.2471   1.0925e-14      -29.602  -8.5991e-16      0.40768            0            0       123.02       763.11       783.57      0.94538      0.20675            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            0            0      0.55348     0.019602     0.012317    0.0072853            0     -0.19893   0.00015326     -0.19909   4.6652e-18  -4.9933e-19  -8.8628e-20   -4.107e-19       28.236       21.007       1.3441       435.88       15.437       5.7374            0       435.88            0            0            0            0            0            0       49.969       1.6801           50       2.0283   9.9196e-15      -30.546  -1.0617e-15      0.40281            0            0       134.28       659.28       771.85      0.94428      0.22295            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          0.5            0      0.59967     0.019667     0.011106    0.0085604            0     -0.20506   0.00013883      -0.2052   5.2406e-18  -5.6574e-19  -9.1197e-20  -4.7455e-19       30.492       23.612       1.2914       472.25       15.488       2.6201            0       472.29            0            0            0            0            0            0       49.973       1.4947           50       1.8784   1.1143e-14      -31.486  -1.2029e-15      0.39844            0            0       145.51       586.54       774.39      0.94333      0.23893            0            0            0            0            0            0            0            0            0           40        0.325            0  
