Pepino_xl_goe611_wing_only
T1-40.0 m/s-LLT-x0.325m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -6.5            0   -0.0010312     0.062539     0.062538   1.2438e-07            0    -0.099215            0    -0.099215   -6.238e-20   1.8634e-19   1.8635e-19  -8.6141e-24     -0.01649  -0.00052953            0      -0.4851       29.418    -0.054856            0     -0.48199            0            0            0            0            0            0       0.6595       -68992           40      -89.055  -7.0425e-17      -9.3342   2.1037e-16      0.75123            0            0     -0.13157  -2.7072e+07       1176.7       0.2268  -0.00077471            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -6            0     0.025379     0.055731     0.055714    1.776e-05            0     -0.10799            0     -0.10799  -6.7057e-20   2.7657e-19    2.767e-19   -1.232e-22      0.45538     0.072545       6.2772       11.938       26.216       1.2562            0       11.872            0            0            0            0            0            0       16.577       503.59           40       65.516  -7.5704e-17       -10.16   3.1224e-16       1.0941            0            0         3.38   1.9761e+05       1048.6      0.96198     0.027766            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -5.5            0     0.061455     0.049947     0.049841   0.00010621            0     -0.11315            0     -0.11315  -1.0164e-19   3.9627e-20   3.9528e-20   9.8557e-23       1.2304      0.30502       4.0339       28.908       23.495       2.8205            0       28.771            0            0            0            0            0            0       31.041       119.77           40       39.102  -1.1475e-16      -10.645   4.4737e-17      0.88705            0            0       8.0789        46999        939.8      0.94322     0.054514            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -5            0      0.09831      0.04439     0.044111   0.00027839            0     -0.11839            0     -0.11839  -5.3645e-20   1.9342e-19   1.9199e-19   1.4291e-21       2.2147       0.6944       3.1893       46.245       20.881        4.161            0       46.057            0            0            0            0            0            0       36.456       52.611           40       24.301  -6.0564e-17      -11.138   2.1837e-16      0.63499            0            0       12.919        20645       835.23       0.9209     0.062425            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -4.5            0      0.13784     0.039517     0.038969   0.00054745            0     -0.12125            0     -0.12125  -2.2588e-19   2.2804e-19   2.2588e-19   2.1682e-21       3.4881        1.295       2.6935       64.838       18.589       5.3439            0       64.618            0            0            0            0            0            0       38.451       28.212           40       15.997    -2.55e-16      -11.407   2.5745e-16      0.52187            0            0       18.052        11070       743.54      0.92055     0.071932            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -4            0      0.17852     0.035064     0.034141   0.00092288            0     -0.12349            0     -0.12349  -4.4046e-19   6.9212e-20   6.2116e-20   7.0961e-21       5.0912       2.1511       2.3668       83.974       16.494       6.2908            0        83.74            0            0            0            0            0            0        39.25       16.984           40       11.112  -4.9726e-16      -11.618   7.8137e-17       0.4763            0            0       23.365       6664.4       659.76      0.91598     0.085028            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -3.5            0      0.22062     0.031535     0.030125    0.0014102            0     -0.12448            0     -0.12448  -8.4139e-19   1.5083e-19   1.4964e-19   1.1827e-21        6.996        3.286        2.129       103.78       14.834       6.9977            0       103.55            0            0            0            0            0            0       39.598       11.118           40       8.1347  -9.4989e-16      -11.711   1.7028e-16      0.44675            0            0       28.826       4362.6       593.37      0.91558     0.098563            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -3            0      0.26424     0.029033     0.027013    0.0020202            0     -0.12467            0     -0.12467  -5.6469e-20   2.4867e-19   2.3999e-19    8.673e-21       9.1014       4.6785       1.9454        124.3       13.657       7.4542            0       124.08            0            0            0            0            0            0       39.761       7.8088           40       6.2701  -6.3751e-17      -11.729   2.8073e-16      0.43112            0            0       34.493       3064.2       546.28      0.91679      0.11392            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -2.5            0      0.30803     0.026875     0.024125    0.0027497            0     -0.12478            0     -0.12478  -6.8892e-19   1.7545e-19   1.7505e-19   3.9423e-22       11.461       6.3611       1.8018        144.9       12.642       7.6125            0        144.7            0            0            0            0            0            0       39.849       5.7432           40       4.9864  -7.7776e-16      -11.739   1.9807e-16      0.41795            0            0       40.189       2253.6       505.68      0.91529      0.12874            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -2            0      0.35219     0.025162     0.021564     0.003598            0      -0.1247            0      -0.1247  -1.2762e-18   1.1518e-19   1.0729e-19   7.8845e-21       13.997       8.3068        1.685       165.67       11.836       7.4733            0       165.51            0            0            0            0            0            0       39.898        4.398           40       4.0864  -1.4408e-15      -11.732   1.3003e-16       0.4078            0            0       45.938       1725.8       473.44      0.91447      0.14363            0            0            0            0            0            0            0            0            0           40        0.325            0  
